RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
-0.7513162795348619,0.7598930477265438,0.5388205466970747,-0.40678594251822403,0.33072531804793986,-0.23889669984884365,-0.6947220670850563,-0.3558373707229213,0.8020789181364175,2
-0.5622364659895003,-0.1108352290606698,0.5745027353217994,-0.1464298065884809,0.09124209148169336,0.038169285933154315,-0.3421201748159044,-0.3558373707229213,0.3999407208241862,3
-0.3731566524441386,1.7586696005118765,-1.9732055324835545,1.7762001202773159,0.8629102659729616,-0.7784462511085237,0.017533755298631132,0.9677855931179916,-0.6054047724563919,5
-0.280275340527093,-0.7894910918507033,0.4674561694476249,-0.5069229178758177,0.756473276387961,0.08191654684610122,-0.2010794179082426,-0.3558373707229213,-0.6054047724563919,1
-0.9039070062556595,-0.04681109106161132,0.48886548262246,-0.48689552280429893,0.14446058627418418,0.038169285933154315,-0.25044368282592416,-0.3558373707229213,-0.6054047724563919,1
1.0996755793829938,-2.2620462658290803,-0.6315552401939004,0.21406330469885634,0.3041160706516945,-0.09307249680568691,1.7523350652628626,-0.3558373707229213,-0.6054047724563919,4
-0.23383468456857018,-1.1224166094458166,-0.03923090902346789,-0.3266763622321491,1.4217044612942287,0.038169285933154315,0.09510617159784557,-0.3558373707229213,1.8074244114169953,1
1.527593052143584,-0.02120143586198565,0.5816391730467445,-1.267963930593529,-0.8533861910852173,-0.6034572074567356,0.8778823724353639,-0.3558373707229213,-0.3038011244722185,1
-0.15422213149682734,-0.14924971186010488,0.5102747957972947,-0.0863476213739247,0.011414349292938221,0.08191654684610122,-0.3491722126612873,-0.3558373707229213,-0.6054047724563919,1
0.005002974646658389,-0.5077848846548415,0.6958221766458641,-0.6871694735194859,-0.46755210383957374,0.15482864836767968,0.024585793144015287,-0.3558373707229213,1.6063553127608798,2
3.109892544444409,-0.8791248850493875,-1.9732055324835545,-1.5683748566663096,-0.8134723199908397,-0.6909517292826297,3.8608943810323955,-0.3558373707229213,-0.6054047724563919,2
-0.7048756235763391,-0.41815109145615736,0.5816391730467445,0.17400851455581887,0.2642021995573169,0.11108138745473262,-0.6242016886312267,-0.3558373707229213,-0.6054047724563919,2
2.1081012516250457,-2.4028993694270135,-1.9732055324835545,0.854939946987455,-0.5872937171227065,0.40272979354104627,3.042857990967961,-0.3558373707229213,2.8127699046975736,2
-0.7612678486688206,0.11965166773594528,0.45318329399773494,-0.46686812773278025,0.07793746778356121,0.08191654684610122,-0.42674462896050047,-0.3558373707229213,-0.6054047724563919,3
-0.7513162795348619,0.708673737327297,-0.70291961744335,0.6746933913437868,0.6234270394066962,-0.7784462511085237,-0.1799233043720939,1.1683345270332814,-0.6054047724563919,5
-0.1873940286100474,-0.815100747050329,0.5530934221469646,-0.22653938687455538,0.4238576839348272,0.052751706237469845,-0.12350700160902942,-0.3558373707229213,-0.6054047724563919,1
-0.8309288326066048,-0.5718090226539,0.47459260717257,-0.10637501644544342,0.8629102659729616,0.227740749889258,-0.6171496507858426,-0.3558373707229213,1.8074244114169953,1
0.5987799329733489,0.8367220133254162,-1.0097864396159837,0.35425507019948704,-1.1593925361420867,-0.2097318592402123,1.1529118484053034,-0.3558373707229213,1.2042171154486485,2
-0.2537378228364875,-0.6742476434523959,0.6387306748463043,-0.36673115237518655,0.5036854261235824,0.09649896715041692,-0.25749572067130705,-0.3558373707229213,-0.6054047724563919,1
0.2869641001090657,-0.16205453945991885,0.4032282299231203,-0.3467037573036678,-0.36111511425457316,0.09649896715041692,0.15152247436091004,-0.3558373707229213,0.5004752701522439,1
-0.6020427425253349,1.8867178765099981,-1.9732055324835545,1.075241292774161,0.6367316631048283,-0.7784462511085237,-0.45495278034203335,3.0735493992285345,-0.6054047724563919,5
-0.008265784198644363,-0.23888350505878905,0.053542781400816634,-0.3467037573036678,0.2908114469535623,0.023586865628838622,0.10215820944322847,-0.3558373707229213,-0.6054047724563919,1
2.735050107064956,-2.6846055766228756,-1.9732055324835545,-1.3681009059511224,0.7697779000860743,-0.7784462511085237,4.05835144070312,-0.3558373707229213,-0.6054047724563919,2
1.2323631678359477,1.1056233929214665,0.7243679275456437,-1.0877173749498603,-1.6915774840671085,-0.4430505841092632,0.15152247436091004,-0.3558373707229213,3.1143735526817466,3
