RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
-0.0857803558456523,0.5126681923540869,-1.9195811542145937,-1.827408058144221,2.4459833527078816,-0.9077237514103027,1.383636953242342,-0.3616554934579137,-0.5808583501607242,2
-0.7598746893480292,0.11586618588807528,0.4716065077924897,-0.4805531623771511,0.07922493282149505,0.1553714996458878,-0.44688676384946535,-0.3616554934579137,-0.5808583501607242,3
-0.19920969081001358,-0.849685363179218,0.5700671762280756,-0.23567045405586545,0.42885969939562624,0.11933437249144065,-0.15208331877475498,-0.3616554934579137,-0.5808583501607242,1
0.2383034583381343,0.9359236659178296,0.5981987957811001,-0.17444977697554404,-0.7410720195254881,0.10131580891421725,-0.46059855199247485,-0.3616554934579137,-0.5808583501607242,1
0.9966595835282813,-0.3735229554200035,0.6474291299988929,-1.1947943949809003,-0.5528071452163434,-0.5653710434430549,0.6020650290907834,-0.3616554934579137,1.1523950016227806,1
-1.6964769123392949,-0.43965662316433957,-1.9195811542145937,3.1926874624421306,-2.596825780572757,10.281804230045534,-1.3998560397886464,-0.3616554934579137,-0.5808583501607242,4
0.264230163472866,-0.17512195218700005,0.42237617357469687,-0.3581118082165083,-0.3645422709071989,0.1733900632231114,0.11529655001393638,-0.3616554934579137,0.5406585245227201,1
1.2397224441661572,1.107871202053102,0.7599556082109911,-1.3784564262218644,-1.722738864137458,-0.9077237514103027,0.49237072394670495,-0.3616554934579137,-0.5808583501607242,1
-0.21217304337737944,0.40685432396315063,0.6474291299988929,-1.6437460269032569,0.4960971545060309,-0.7996123699469613,-0.02867722548766704,-0.3616554934579137,-0.5808583501607242,3
1.0582355082231791,-2.3443062542011903,-0.5973950352224418,0.21328117786649112,0.3078322801968863,-0.06085126328079501,1.6715845042455477,-0.3616554934579137,-0.5808583501607242,4
-0.8149689377592801,-0.3206160212245366,0.605231700669356,0.13165360842606258,0.6305720647268404,0.2995200082636765,-0.7828255733532055,-0.3616554934579137,-0.5808583501607242,2
-0.44551338958974895,0.19522658718127808,0.5278697468985387,0.5193845632680978,-0.1493824145538962,0.20942719037755858,-0.6731312682091269,-0.3616554934579137,-0.5808583501607242,2
0.21561759134526204,0.750749396233693,0.7036923691049419,-0.5621807318175797,-0.6872820554371529,-0.7996123699469613,-0.056100801773686045,-0.3616554934579137,-0.5808583501607242,1
-0.14411544239876267,0.4994414588052202,0.8443504668700647,0.17246739314627685,-1.1041542771216888,0.06527868175977009,-0.5223015986360188,-0.3616554934579137,0.948482842589427,2
-1.0904401798155348,2.404091089842071,-1.9195811542145937,1.6213567507138822,1.1684717056101162,-0.9077237514103027,-0.43317497570645586,0.8539700600096165,-0.5808583501607242,5
-0.5524610482703913,-0.6116041592996119,0.5841329860045879,0.3765363167473478,0.6843620288151755,0.26348288110922935,-0.6731312682091269,-0.3616554934579137,-0.5808583501607242,2
