RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
-0.27620190771118897,-0.8225931155407185,0.4808127866050731,-0.5250188755445394,0.7716810297647518,0.09459268746663878,-0.20442030557487295,-0.3693711310226605,-0.5979248045527957,1
1.2311091545432211,1.4133257881518326,-1.8982012905919472,-0.9191868928764393,0.06605886443162845,-0.6385210796149082,1.7644700060147072,-0.3693711310226605,0.21334666334830998,2
-0.5989665891360839,-0.7705950015013578,0.08431044040556981,-0.05201725474625942,0.8648764100917589,0.06466967656535112,-0.10187393517958325,-0.15783654019801877,1.6330717321752448,2
-0.4279013079808968,0.4903592639531638,0.661673505924145,0.6771935773177558,-0.7460723069895111,0.16940021471985792,-0.7239885822443461,-0.3693711310226605,-0.5979248045527957,2
-0.5602348273651252,-0.5236039598143905,0.6129802353382409,-0.4067684703449693,0.1725678705196446,0.04970817111470746,-0.23176600434695108,-0.3693711310226605,-0.5979248045527957,2
4.145674227810374,-3.3964997604891223,-1.8982012905919472,1.2487372024490109,-3.7416381032150285,0.07963118201599495,2.9813536013721573,5.6882103335011704,2.2415253331010745,2
-0.3020230822251376,-0.6535992449127942,0.536462238703249,-0.6432692807441095,0.8648764100917589,0.04970817111470746,-0.26594812781204724,-0.3693711310226605,-0.5979248045527957,1
0.4145145105381723,-0.9135898151096017,-1.8982012905919472,0.3618591634522355,1.5039304466198746,-0.2195989269968813,1.7713064307077264,-0.3693711310226605,-0.5979248045527957,4
0.8405638900190766,0.3863630358744404,1.2251242084181762,-0.7221028842104892,-1.118853828297577,-0.6983671014174835,-0.12921963395166017,-0.3693711310226605,-0.5979248045527957,1
-0.7022512871920934,1.1143366324255022,-1.8982012905919472,2.6086168622440655,1.1178352995507996,-0.728290112318771,0.0690366821459012,0.3998455628851276,0.3147555968359481,5
-0.6086495295788237,0.2823668077957169,0.5851555092891528,0.007107947853525627,-0.22684090231042064,0.16940021471985792,-0.6692971847001911,-0.3693711310226605,-0.5979248045527957,2
-0.36657601851018823,1.7643130579175232,-1.8982012905919472,1.7217388232472903,0.878190035852768,-0.7881361341213463,0.007508859908726898,0.8998364139251899,-0.5979248045527957,5
1.0697268138307736,0.21736916524651387,0.7868847731450406,-1.1556877032755792,-1.105540202536568,-0.44402150875653856,0.41085791679687006,-0.3693711310226605,0.5175734638112246,1
-0.6312430572785734,0.07437435163826998,0.5295060571909772,0.10564995218650071,0.03943161290962914,0.2142847310717894,-0.5872600883839584,-0.3693711310226605,0.41616453032358647,2
-0.2568360268257096,0.7113512486204508,0.606024053825969,-0.20968446167901914,0.14594061899764527,-0.06998387249044317,-0.7581707057094429,-0.3693711310226605,-0.5979248045527957,1
0.7340515451488685,0.2693672792858768,-0.4443593545271015,0.4012759651854255,-0.5863087978574775,0.00482365476277597,0.431367190875929,0.1498501373650965,1.126027064737054,2
-0.2794295545254594,0.17837057971699344,0.7034105949977769,-0.5841440781443245,0.49209488878369295,0.09459268746663878,-0.6214422118490558,-0.3693711310226605,-0.5979248045527957,1
-0.42467366116662636,-0.4456067887553473,0.5155936941664332,0.6377767755845657,0.13262699323663615,0.1993232256211456,-0.5188958414537649,-0.3693711310226605,-0.5979248045527957,2
0.017513952385486947,0.08737388014811012,0.8077533176818567,-0.26880966427880415,-0.3200362826374466,-0.025099356138511688,-0.4505315945235714,-0.3693711310226605,-0.5979248045527957,2
-0.2503807331971687,-0.7055973589521548,0.647761142899601,-0.3870600694783743,0.5187221403057112,0.1095541929172826,-0.259111703119028,-0.3693711310226605,-0.5979248045527957,1
2.0477037985483415,-2.4605337077806135,-1.8982012905919472,0.8151523833839205,-0.5729951720964873,0.42374580738080286,2.9403350532140404,-0.3693711310226605,2.849978934026904,2
-0.17614485646945005,-0.7965940585210382,0.4877689681173452,-0.5447272764111344,0.43884038573969436,0.13947720381857026,-0.12238320925864093,-0.3693711310226605,2.4443432000763505,1
-0.31493366948214774,-0.05562093346013377,0.606024053825969,-0.6432692807441095,0.6252311463937273,0.07963118201599495,-0.5257322661467841,-0.3693711310226605,-0.5979248045527957,1
-1.054064789945279,1.95930598556513,-1.8982012905919472,1.8794060301800506,1.4639895693368663,-0.7881361341213463,-0.37533092290035736,0.7075322404482429,-0.5979248045527957,5
