RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
1.4702166547860174,-0.020115637885983844,0.6006573690813142,-1.2941601106681746,-0.8315233400620823,-0.5998564873726374,0.8211000713445615,-0.36316166311465464,-0.33910246629467006,1
-0.7845855978319648,-0.30934977406092934,0.5582607509756775,0.17985173334377358,0.31016409009906043,0.22066263737306324,-0.6246382588670931,-0.36316166311465464,0.2519046892474691,2
-0.733485263495032,0.12450143020148774,0.47346751476440435,-0.4864823879219017,0.07663711574791131,0.08879349232464696,-0.44051120737787314,-0.36316166311465464,-0.6346060440657397,3
-0.6280908239250861,-1.5320213497095587,0.5582607509756775,-0.22398712802936277,0.3361115316936264,0.05948923786944335,-0.2973012784418136,-0.36316166311465464,-0.6346060440657397,3
-1.37543321360302,1.2157029439524154,0.25441832121861535,1.2500247159825852,-0.45528543694079265,0.8360519809323387,-1.286131740143181,-0.36316166311465464,-0.6346060440657397,2
-1.6724539069365172,-0.4013788173893212,-1.9290075112216678,3.18845125057364,-2.7905551804521918,8.323288994236856,-1.3679659852495012,-0.36316166311465464,-0.6346060440657397,4
-0.0851497715949539,0.13764843639125765,0.8833014897855579,-0.5672501601965291,-0.18283730019780378,0.07414136509704516,-0.5564430546118265,-0.36316166311465464,-0.6346060440657397,2
-0.2735822544624954,0.20338346734010965,0.7137150173630118,-0.5874421032651859,0.4658487396664747,0.08879349232464696,-0.6382772997181474,-0.36316166311465464,-0.6346060440657397,1
-0.7494541179753634,-0.5591428916665627,0.5017319268348287,-0.022067697342794814,0.5566647852474833,-0.13098841608937992,-0.474608809505507,-0.36316166311465464,-0.6346060440657397,2
0.02343843887107252,-0.2962027678711594,0.876235386767952,-0.5470582171278722,-0.24770590418422794,0.10344561955224878,-0.36549648269708007,-0.36316166311465464,-0.6346060440657397,2
-0.17138158578855894,-0.7826419968926562,0.4946658238172228,-0.5470582171278722,0.4139538564773428,0.1327498740074524,-0.14045230865469976,-0.36316166311465464,2.3204297336449566,1
-0.3342639014875986,-0.4013788173893212,0.5723929570108898,0.4625389363049689,0.12853199893706171,0.01553285618663809,-0.35867696227155355,-0.36316166311465464,0.05490230406675616,1
-0.2448383163979131,-0.9404060711699,0.6077234720989201,-0.3047549003039901,0.8550603635850565,0.07414136509704516,-0.31775983971839317,-0.36316166311465464,-0.6346060440657397,1
-2.2633015227075726,0.47947059732528285,0.33214545441228266,0.704842253128851,0.23232176531534404,1.8030923779540569,-2.411352610355083,2.1773367428114083,-0.6346060440657397,5
0.16715812919377124,0.1770894549605698,0.7773099445214665,-0.40571461564727435,-0.10499497541408741,0.05948923786944335,-0.5155259320586661,-0.36316166311465464,0.744410652199252,2
-0.4939524462905578,2.0965523586670196,-1.9290075112216678,1.0682972283646737,0.5566647852474833,-0.775682014103859,-0.3859550439736597,3.0312857868201695,-0.6346060440657397,5
1.0582202091943331,-2.320841721095771,-0.6005801439117221,0.20004367641243043,0.29719036930176823,-0.08703203440657457,1.6667206041098694,-0.36316166311465464,-0.6346060440657397,4
0.0042758134947316,-0.4013788173893212,0.6289217811517386,-0.8095534770204107,-0.37744311215707627,0.16205412846265602,0.11186994708978791,-0.36316166311465464,0.8429118447896083,2
0.0042758134947316,-0.5197018730972529,0.7137150173630118,-0.7085937616771265,-0.45528543694079265,0.16205412846265602,-0.004061900144165526,-0.36316166311465464,1.532420192922104,2
0.20867715084253352,0.3611475416173512,0.6289217811517386,-0.7085937616771265,0.011768511761487143,-0.5705522329174337,-0.14045230865469976,-0.36316166311465464,-0.6346060440657397,1
0.19270829636220216,0.21653047352987959,0.5299963389052531,-0.22398712802936277,-0.8834182232512142,0.030184983414239898,0.023216181557940595,-0.36316166311465464,-0.6346060440657397,1
-0.22567569102157217,-1.1507581702062235,-0.014093593450416143,-0.3451387864413038,1.3869829162737606,0.044837110641841704,0.06413330411110099,-0.36316166311465464,1.7294225781028172,1
1.6778117630298999,3.240341897177027,-0.6359106589997524,-0.3047549003039901,-2.855423784438616,-0.32146607004820327,-0.24274511503760013,3.2234243217221406,-0.6346060440657397,5
-0.7239039508068615,0.7818517396899983,0.5582607509756775,-0.4259065587159312,0.3231378108963342,-0.2335533066825925,-0.6996529835478867,-0.36316166311465464,0.744410652199252,2
