state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls,target
0.8896610815518053,-1.6789733121665502,1,-0.9861750539240614,0,0,-0.5623366034920745,0.06878515915414231,0.5337215338339322,0.06894866997698638,0.07921357357809558,0.4812711322326275,0.07845040678531208,0.7248041301899458,0.013391094296940229,0.7234242597002644,-0.3547197761643951,0.23686036375739508,-0.3567512623091839,1.02780793990318,1
-1.061993235427513,0.9125016371470446,1,0.8986404973880633,0,0,-0.5623366034920745,-0.32362328940592705,-0.855077472198469,-0.3234600206509622,0.9793208354891862,0.9278091308821821,0.979141560578229,0.9679458575143521,-0.4722122725763209,0.9694160075941951,-0.17317927469569014,-0.17045275761243472,-0.16848683695534397,4.013723627576931,1
-1.2638885095977874,-1.9054128708444373,0,-0.2521843824996282,0,0,-0.5623366034920745,-0.5927033684185461,-1.3510771172100406,-0.5927601024544566,-1.3609580454796497,-0.9575735300826039,-1.3598625984963997,0.748525274319156,-1.4919793430101693,0.7497805184031857,-0.6088764782205824,-0.5777658789822645,-0.612252982432252,0.2813290179847425,2
-0.9273963859806634,0.3338227649702224,2,-1.465046460636868,0,0,-0.5623366034920745,-0.46190055223185633,2.0217204688686476,-0.46195720557847364,1.1276901643756299,-1.4041115287321586,1.1280930692158164,-0.5027650784966924,1.130278838105441,-0.5021417699855685,0.5892908314728705,0.23686036375739508,0.584570864460015,0.2813290179847425,1
-1.2638885095977874,-0.16937625431397077,0,-1.1276756297067394,0,1,1.0890482662010863,2.344754160802544,1.1289211078478183,2.3442595652146707,-0.19972076472841868,-0.8583428637160363,-0.20083367191016577,0.7821302285022044,0.35331345110822304,0.7805294868899271,0.5166746308853882,-0.9850790003520944,0.5173335696907868,-1.2116288258521326,1
-0.6582026870869644,1.0886212938965123,0,1.1544568092710328,0,1,1.2391741634459192,0.10989461566995888,-1.5494769752146695,0.10961847824935052,0.4392564783425316,0.7789631313323305,0.43919234176697136,0.6753850799207575,1.8586838884153327,0.6751044520782425,0.48036653059164736,0.23686036375739508,0.4769911928292494,-0.465149903933695,1
0.014781560147283325,2.1201792834291084,1,1.536438659167129,0,0,-0.5623366034920745,1.0404632222552663,-1.3510771172100406,1.0406273324842872,1.7310587685138334,0.9774244640654659,1.7308812057335574,-0.17264582269851447,-0.2779709258270165,-0.17268853619905386,1.2791447370539495,-0.17045275761243472,1.2838387300599914,-0.465149903933695,2
0.7550642321049558,1.9440596266796406,0,0.6093659212806181,0,0,-0.5623366034920745,-1.7904834423566625,-1.152677259205412,-1.790870670478165,1.1415379684050309,0.43165579904934365,1.142057273150591,0.19305514929347922,-1.6376603530721476,0.19190637585802184,-1.0082655814517332,0.23686036375739508,-1.0022292920937772,0.2813290179847425,1
0.21667683431755763,0.9125016371470446,1,0.0580016087481142,0,0,-0.5623366034920745,1.4627694573722934,0.23612174682698905,1.4627139913109886,-0.6507635245432066,1.2255011299818852,-0.6500155651453933,1.074691006095799,0.35331345110822304,1.0748410424058799,0.29882602912294237,-0.5777658789822645,0.3021742264292555,1.02780793990318,1
1.2261532051689292,0.13254315725654514,1,0.710437761125388,0,1,2.440181341404582,1.0423318339150762,0.5337215338339322,1.04282570049901,-1.6379141260676777,0.4812711322326275,-1.6368193098694157,0.40259192243483766,0.741796144606832,0.40275644548139033,-0.7904169796892874,-0.5777658789822645,-0.7870699488322459,0.2813290179847425,1
1.0915563557220798,-0.7732150774550026,2,-0.647410128651246,0,0,-0.5623366034920745,0.2724638300734165,-1.4998770107135122,0.27229771133880865,0.334408819262778,0.38204046586605983,0.33446081225616725,1.1695755826126404,0.9360374913561365,1.1714806576499235,0.8071394332353165,-0.17045275761243472,0.8131776666753918,1.02780793990318,1
-1.5330822084914864,1.5918203131807054,2,-0.7826372798918348,0,0,-0.5623366034920745,-0.03772570545501969,-2.194276513729713,-0.03767217873705033,0.31462624207791884,-1.0568041964491717,0.31351450635400563,-0.9495132929301553,-0.7635742927002777,-0.9501981679352275,0.11728552765423743,-0.9850790003520944,0.1139098010754156,1.7742868618216177,1
1.0242579309986548,-0.29517600913501907,1,-1.7368948574607321,0,0,-0.5623366034920745,-0.05454321039330795,0.5833214983350893,-0.05415993884746818,0.5282780756743978,-1.0071888632658879,0.5276323000205392,0.41642925651021073,-1.3948586696355172,0.4159345748328514,-0.8630331802767691,-0.17045275761243472,-0.8677547025553202,-0.465149903933695,1
1.1588547804455045,0.25834291207759347,1,0.8651822331635877,0,1,2.2900554441597487,1.0385946105954567,0.08732185332351751,1.0384289644695652,-0.07706878618229171,0.5805017985991952,-0.07748320381966355,-0.3406705936137548,-0.8606949660749299,-0.3396115079842214,-0.20948737498943165,0.6441734851272249,-0.2088292138168808,-0.465149903933695,1
0.0820799848707081,0.4093026178628514,0,-1.3597923377640386,0,1,0.8638594203338371,-0.4675063872112861,0.18652178232583186,-0.46745312561527974,-0.28478584662331263,0.8781937976988983,-0.2846188955188095,-0.15880848862314195,0.790356481294158,-0.1595104068475936,-0.7541088793955465,-0.9850790003520944,-0.7601750309245545,1.02780793990318,1
0.014781560147283325,-1.2512541457749862,1,-0.5686437982894598,0,1,1.0890482662010863,1.3487841461238923,0.5833214983350893,1.3483988545454237,-0.43315517550975613,-0.06449753278349478,-0.43357040415639786,-0.8368378583164056,2.2471665819139415,-0.8359877135559027,-0.6451845785143233,-0.17045275761243472,-0.6391479003399435,1.02780793990318,1
0.3512736837644072,0.48478247075548037,0,-0.9394728934440641,0,0,-0.5623366034920745,1.9878493337788627,-0.855077472198469,1.9881239468296426,0.36803920047703886,1.1758857967986014,0.367043954770639,-0.9732344370593655,-2.8031084335679743,-0.9721617168543284,0.2625179288292015,-0.17045275761243472,0.26183184956771866,-0.465149903933695,2
-0.6582026870869644,0.48478247075548037,1,0.28314784509198115,0,0,-0.5623366034920745,0.9489012509245834,-0.9046774366996261,0.9493950598733077,1.3274941939427063,-0.16372819915006248,1.3282466589475765,0.2029389593473169,0.8874771546688103,0.20069179542566204,-1.044573681745474,2.273425970606544,-1.0425716689553142,-0.465149903933695,1
-1.600380633214911,-1.70413326313076,1,-0.7352380722404944,1,0,-0.5623366034920745,1.5842292152599338,-1.2518771882077264,1.5847234161280817,-1.5845011676685579,-1.1560348628157393,-1.5856172287752446,-0.6095102270781393,1.3730805215420714,-0.6075668047972527,1.6422257399913596,0.6441734851272249,1.6469201218138252,0.2813290179847425,2
0.4858705332112567,-0.11905635238555144,1,0.024543344523638617,0,1,2.0648665982925,1.0759668437916536,-0.7062775786949974,1.0758012207198455,1.1534075147159468,1.5728084622648721,1.1536941097629028,-0.11531972438625589,-1.346298332948191,-0.11558330900939186,1.0249880349977623,-0.17045275761243472,1.0283370099369231,2.520765783740055,1
-0.9946948107040883,2.271138989214366,0,0.1304945145678113,0,0,-0.5623366034920745,-0.5571997468821588,-0.7062775786949974,-0.5575862142188982,1.3611245751569678,1.4239624627150205,1.3608298014620481,-0.4118340260013859,-1.2977379962608648,-0.4098948645253445,1.605917639697618,-1.3923921217219242,1.6065777449522882,-0.465149903933695,1
0.8223626568283806,-1.8802529198802276,1,0.07054845783229255,0,0,-0.5623366034920745,0.27059521841360623,-1.152677259205412,0.27009934332408586,-0.12652522914443953,-0.9575735300826039,-0.12635791759137158,0.6141054575869641,-1.9775827098834304,0.6136065151047596,0.6982151323540932,-0.17045275761243472,0.6921505360907807,0.2813290179847425,1
0.4858705332112567,0.4596225197912707,2,0.1709232505057193,0,1,2.0648665982925,1.4123169425574273,0.9305212498431896,1.4121515269723732,1.1534075147159468,-0.46142019824976555,1.1536941097629028,0.2918932498318559,1.4702011949167237,0.2929387008858856,0.5166746308853882,-1.3923921217219242,0.5173335696907868,-0.465149903933695,1
-0.3890089881932653,-1.326733998667615,1,0.6714031195301665,1,0,-0.5623366034920745,-0.06762349201197725,0.18652178232583186,-0.0673501469358027,0.3482566232921797,-0.16372819915006248,0.34842501619094085,-0.17659934672004932,1.51876153160405,-0.17708124598287397,-0.20948737498943165,0.23686036375739508,-0.2088292138168808,0.2813290179847425,1
0.687765807381531,-1.2009342438465669,1,0.7940834216865771,0,0,-0.5623366034920745,-1.0430387784327209,1.5257208238570759,-1.0434255454725485,1.9921887873539739,0.8781937976988983,1.9915463458493363,-0.1627620126446768,0.3047531144208969,-0.1639031166314137,0.48036653059164736,-0.17045275761243472,0.4769911928292494,0.2813290179847425,1
0.0820799848707081,-1.2764140967391957,1,1.311292422823262,0,0,-0.5623366034920745,0.17155880044368427,0.18652178232583186,0.17117278266157798,0.9417339388379538,0.9774244640654659,0.9419036834188318,-0.8091631901656601,0.6446754712321797,-0.8096314548529814,-0.06425497381446754,0.6441734851272249,-0.060907165324578315,-0.465149903933695,1
1.2261532051689292,2.220819087285947,0,-0.6718067796482595,0,0,-0.5623366034920745,0.9414268042853439,-0.4086777916880543,0.9417007718217792,-0.34413357817789003,-0.36218953188319786,-0.34513044590282965,0.5231744050916571,-0.520772609263647,0.521359609644536,-0.17317927469569014,0.23686036375739508,-0.16848683695534397,1.7742868618216177,1
-0.2544121387464158,-1.2512541457749862,1,-0.5330943925509545,0,1,2.0648665982925,0.2220113152585501,-0.1606779691822684,0.22173524700019331,-1.2778712213032415,0.0347331335830729,-1.2784047422102187,0.3057305839072284,0.061951430984266344,0.30611683023734665,-0.8630331802767691,-0.9850790003520944,-0.8677547025553202,0.2813290179847425,1
0.4858705332112567,-0.748055126490793,1,-1.6016677062201434,0,0,-0.5623366034920745,0.4667994426936409,-1.0038773657019404,0.46685328064174064,0.42738693203161626,0.13396379994964058,0.4275555051546596,0.10805438283047505,0.8389168179814842,0.10844488996543769,1.424377138228913,0.23686036375739508,1.4183133195984483,0.2813290179847425,1
1.1588547804455045,-1.2009342438465669,1,-1.6776458478965568,0,0,-0.5623366034920745,0.1491354605259657,-0.06147804017995404,0.14918910251435366,0.20977858299816576,-0.5606508646163332,0.20878297684320152,-0.18450639476311956,0.15907210435891858,-0.18586666555051495,0.1899017282417198,-0.9850790003520944,0.19459455479848983,-0.465149903933695,1
-0.18711371402299098,-0.018416548528712804,0,0.43928641147286723,0,0,-0.5623366034920745,-0.9701629237001363,-0.7062775786949974,-0.9697802169793484,0.08119183129658138,0.23319446631620827,0.08077777410777394,1.6183005590568713,1.51876153160405,1.6195370555995834,1.3880690379351721,-0.17045275761243472,1.391418401690757,0.2813290179847425,1
-1.667679057938336,-0.21969615624239008,2,-0.14553616528411226,0,1,2.3651183927821653,-0.3722071925609831,-0.1606779691822684,-0.3718241169748552,-1.5924141985425018,-2.2971875260312675,-1.5925993307426314,-1.0443978694469966,0.061951430984266344,-1.0424450733954516,0.008361226773014832,-0.5777658789822645,0.006330129444649928,1.02780793990318,1
-0.9273963859806634,-0.043576499492922464,1,-1.3556100547359793,0,0,-0.5623366034920745,0.6742153369325351,-0.7062775786949974,0.6745990580330076,-0.1779599298250732,0.6797324649657629,-0.1775599986855431,-0.2616001131830535,-1.0063759761369082,-0.2605427318754581,0.2625179288292015,1.8661128492367143,0.26183184956771866,-1.2116288258521326,1
-0.3217105634698405,-1.0751344890255186,2,-1.1332520070774852,0,0,-0.5623366034920745,-0.47684944551033537,-0.06147804017995404,-0.4773457816815305,0.28297411858214433,-0.11411286596677862,0.28325873116199574,0.795967562577577,-1.7347810264468,0.7981003260252075,-1.0082655814517332,1.0514866064970547,-1.0022292920937772,-0.465149903933695,1
0.2839752590409824,-1.402213851560244,2,-0.5770083643455787,0,1,1.3142371120683356,-0.5198275136859617,0.2857217113281462,-0.5202139579686174,0.11284395479235589,2.3170384600141296,0.11336091662224651,0.9205035692559318,0.35331345110822304,0.9210961999721733,-0.8267250799830282,0.23686036375739508,-0.8274123256937828,-0.465149903933695,1
-0.8600979612572387,1.6673001660733344,1,0.31242382628839727,0,0,-0.5623366034920745,0.747091191665119,0.2857217113281462,0.7471452025188472,-0.43513343322824194,0.8781937976988983,-0.43589777147886016,0.10607762081970763,0.11051176767159246,0.1040521801816176,0.7708313329415756,1.8661128492367143,0.772835289813855,-0.465149903933695,1
-0.18711371402299098,0.3338227649702224,0,-1.3472454886798604,0,0,-0.5623366034920745,0.33412801484714133,0.7321213918385608,0.3338520157510353,1.1514292569974605,0.28280979949949214,1.1513667424404401,0.8908521390944187,0.2076324410462447,0.8903472314854318,-0.027946873520726678,0.6441734851272249,-0.034012247416886895,-0.465149903933695,2
0.4858705332112567,-2.3331320372360014,0,-0.7254794118416891,0,1,1.6895518551804176,0.7601714732837883,0.6825214273374037,0.7603354106071814,-0.6725243594465515,0.7789631313323305,-0.6732892383700164,0.914573283223629,0.2561927777335708,0.9167034901883524,0.1899017282417198,3.088052213346204,0.19459455479848983,-0.465149903933695,1
-1.2638885095977874,-0.7983750284192123,1,0.7989627518859798,1,1,2.3651183927821653,-0.7235061846052359,1.9721205043674903,-0.7235629993304392,0.8269949911657706,-0.5606508646163332,0.8278626846181778,2.0017923891457725,-1.346298332948191,2.0017028067919393,0.37144222971042473,0.23686036375739508,0.36941152119848375,-0.465149903933695,1
0.8223626568283806,-0.6977352245623736,1,-1.4225265831849303,0,0,-0.5623366034920745,-0.013433753877491373,0.4345216048316178,-0.013490130575103653,1.8378846853120723,-0.21334353233334633,1.8379401025668234,-0.11531972438625589,0.6932358079195059,-0.11558330900939186,0.1899017282417198,-0.17045275761243472,0.19459455479848983,-1.2116288258521326,1
1.5626453287860531,0.30866281400601275,1,-1.6804340365819297,1,0,-0.5623366034920745,-0.35165246430307484,1.872920575365176,-0.3520388048423536,0.02184409974200397,0.6797324649657629,0.022593591046216013,-1.319167788943684,1.6644425416660282,-1.3191857897761234,0.1535936279479783,-0.17045275761243472,0.154252177936953,-0.465149903933695,1
-0.6582026870869644,-0.521615567812906,1,0.2622364299516839,0,0,-0.5623366034920745,-0.0526745987334982,-0.855077472198469,-0.0530607548401072,-0.6428504936692628,-0.8087275305327525,-0.643033463178006,0.4539877347147934,2.052925235164637,0.45546896288723304,1.787458141166323,1.4587997278668845,1.7813947113522817,-1.2116288258521326,1
-0.3890089881932653,-0.9744946851686799,1,-0.21872611827515262,0,0,-0.5623366034920745,1.4814555739703918,1.1289211078478183,1.481400119436129,0.21175684071665157,1.3247317963484528,0.2111103441656642,0.6714315558992221,-1.4434190063228431,0.6707117422944224,-0.46364407704561833,-0.5777658789822645,-0.46433093393994895,-0.465149903933695,2
-0.11981528929956621,0.48478247075548037,0,0.49923246820838596,0,1,1.8396777524252506,-0.7122945146463768,-1.152677259205412,-0.7125711592568275,0.16625691319147531,1.275116463165169,0.16689036503887988,-0.5877658449596965,0.11051176767159246,-0.5899959656619719,0.6255989317666114,-0.9850790003520944,0.6249132413215525,1.02780793990318,1
-0.3890089881932653,-1.4525337534886633,0,-1.3967358378452304,0,0,-0.5623366034920745,0.2948871699911345,-0.5574776851915259,0.29538057549339314,0.8210602180103131,1.1262704636153174,0.8208805826507914,-1.137305683953071,0.2561927777335708,-1.1390846886394956,-2.279049091732668,1.0514866064970547,-2.279737892709118,-1.2116288258521326,1
0.687765807381531,-0.29517600913501907,0,-1.3542159603932928,0,0,-0.5623366034920745,-2.154862716019584,-0.1606779691822684,-2.1547005769147223,-0.6250461742028901,-1.2056501959990231,-0.6244145245983075,0.6971294620392002,0.6446754712321797,0.697068000997343,1.2791447370539495,-1.3923921217219242,1.2838387300599914,0.2813290179847425,1
-1.1292916601509377,0.9125016371470446,0,0.7912952330012041,1,0,-0.5623366034920745,0.34533968480600036,1.0793211433466612,0.3448438558246475,0.2948436648930597,0.6797324649657629,0.2948955677743075,-0.9850950091239706,0.2561927777335708,-0.9853398462057891,0.5529827311791298,1.0514866064970547,0.5576759465523237,-0.465149903933695,1
1.0242579309986548,-0.16937625431397077,1,-1.5703005835096975,0,0,-0.5623366034920745,-0.08630960861007578,0.1369218178246747,-0.0860362750609429,-0.001894992879827328,1.4735777958983043,-0.0030074495008693396,1.2486460630433416,-0.18085025245236425,1.2505494337586875,-0.6451845785143233,0.6441734851272249,-0.6391479003399435,0.2813290179847425,1
-1.1965900848743625,-1.2260941948107764,2,1.1105428374764086,0,0,-0.5623366034920745,0.014595421019656437,0.3849216403304606,0.01508865361628734,-0.05728620899743257,-0.6598815309829009,-0.05653689791750273,-0.2675303992153563,0.9360374913561365,-0.2693281514430983,0.008361226773014832,-0.9850790003520944,0.006330129444649928,-0.465149903933695,1
-1.600380633214911,1.1389411958249316,1,-1.598182470363427,0,0,-0.5623366034920745,0.8124925997584639,-0.5574776851915259,0.8119970589531577,2.277057898815945,1.0270397972487497,2.2778125265122013,-0.3525311656783599,1.0331581647307886,-0.3527896373356817,2.1142310438099927,-0.5777658789822645,2.117581185198424,-0.465149903933695,2
-1.1965900848743625,-1.1757742928823571,1,1.5162242911981751,0,1,1.8396777524252506,-0.9253162438647003,-1.8470767622216127,-0.9258128566849001,0.5460823951407711,1.2255011299818852,0.5462512386002373,-0.43160164610906127,0.2561927777335708,-0.431858413444445,0.9160637341165396,-0.9850790003520944,0.9207573383061575,0.2813290179847425,1
1.2261532051689292,-1.0248145870970993,2,1.374723715415497,0,0,-0.5623366034920745,-0.47684944551033537,-1.0534773302030978,-0.4773457816815305,0.7023647549011584,1.1262704636153174,0.702184849205213,-0.6193940371319769,-0.957815639449582,-0.6207449341487133,-0.5725683779268416,-0.17045275761243472,-0.5719106055707146,-0.465149903933695,1
0.014781560147283325,-0.37065586202764805,0,-0.14344502377008256,0,1,0.7137335230890043,-1.6989214710259797,-0.6070776496926831,-1.698539213859824,0.6608213428129537,-1.255265529182307,0.6602922374008913,-0.692534231530376,0.790356481294158,-0.6910282906898364,-0.3547197761643951,1.0514866064970547,-0.3567512623091839,1.7742868618216177,2
-1.667679057938336,0.2835028630418031,1,-1.632337781759246,0,0,-0.5623366034920745,0.13231795558767745,0.3353216758293034,0.13270134240393583,0.9140383307791509,-1.5033421950987262,0.9139752755492838,-0.4909045064320873,-0.5693329459509732,-0.48896364063410774,0.08097742736049655,1.0514866064970547,0.08701488316772417,-1.2116288258521326,1
-1.1965900848743625,-0.3203359600992287,2,-0.06886097643635572,0,0,-0.5623366034920745,1.4104483308976172,0.23612174682698905,1.4099531589576504,-0.7734155030893336,0.08434846676635675,-0.7733660332358959,0.9620155714820499,-0.957815639449582,0.960630588026555,-1.044573681745474,-0.9850790003520944,-1.0425716689553142,1.7742868618216177,1
-0.3217105634698405,-1.779613116023389,1,1.3384772625056485,0,1,2.2900554441597487,-0.5852289217793066,-0.3590778271868971,-0.5850658144029282,-0.19774250700993232,-0.21334353233334633,-0.19850630458770394,-1.449634081654341,-1.3948586696355172,-1.4509670832907289,-1.552887085857848,-0.5777658789822645,-1.5535751092014505,-0.465149903933695,1
-0.9946948107040883,1.1641011467891411,2,0.5055058927504751,0,0,-0.5623366034920745,0.16034713048482527,-1.152677259205412,0.16018094258796584,-0.8683718735766571,1.3743471295317367,-0.8687880934568509,-0.2912515433445665,-0.8121346293876037,-0.2912917003621996,-1.044573681745474,-0.5777658789822645,-1.0425716689553142,-1.2116288258521326,1
1.5626453287860531,0.5351023726838997,2,0.9104902993008983,0,0,-0.5623366034920745,-0.06575488035216749,2.0713204333698045,-0.06625096292844132,-1.5093273743660933,-0.6102661977996171,-1.508814107133988,0.2464277235842024,-2.3660654033820396,0.24461889326386377,-0.6814926788080642,0.6441734851272249,-0.6794902772014803,-0.465149903933695,1
-1.1965900848743625,0.6357421765407383,0,-0.5784024586882651,0,0,-0.5623366034920745,-1.0094037685561434,0.3849216403304606,-1.0093508412443515,0.12273524338478545,-0.5110355314330494,0.1226703859120964,0.9303873793097694,0.6932358079195059,0.9298816195398135,1.0976042355852447,1.0514866064970547,1.0955743047061515,-0.465149903933695,1
0.9569595062752301,1.0634613429323025,2,0.7055584309259854,0,0,-0.5623366034920745,0.4387702677964931,-0.11107800468111122,0.43827449645034966,-0.21554682647630566,-0.7591121973494686,-0.2147978758449402,0.6022448855223584,1.7615632150406804,0.6004283857532993,-1.3713465843891433,0.6441734851272249,-1.3653106838476108,-0.465149903933695,1
1.2261532051689292,2.0195394795722694,2,0.1590734485928842,0,0,-0.5623366034920745,1.3674702627219908,-1.5494769752146695,1.3670849826705636,-0.30852493924514396,1.870500461364575,-0.30789256874343257,-0.5225326986043677,-0.8121346293876037,-0.5241053189046693,-3.5861407023073437,1.0514866064970547,-3.584141411232151,-0.465149903933695,1
0.687765807381531,2.2459790382501565,1,0.23714273178332723,0,0,-0.5623366034920745,0.5153833458486975,0.2857217113281462,0.5152173769656332,0.7300603629599607,1.1262704636153174,0.7301132570747609,-0.4276481220875264,0.9845978280434625,-0.42746570366062486,0.37144222971042473,0.23686036375739508,0.36941152119848375,1.02780793990318,1
0.3512736837644072,0.8873416861828349,1,1.1837327904674488,0,0,-0.5623366034920745,0.20519381032026132,1.2281210368501327,0.20524748688977545,1.6697327792407697,-0.014882199600210939,1.6703696553495369,0.2167762934226894,-0.6178932826382992,0.21826263456094241,0.8071394332353165,-0.9850790003520944,0.8131776666753918,-1.2116288258521326,1
-1.600380633214911,-0.7983750284192123,0,1.6793333292924935,0,1,2.6653701872718307,-0.6169953199960744,-0.2598778981845828,-0.6169421506164029,1.1771466073377777,0.38204046586605983,1.1769677829875254,0.718873844157643,0.3047531144208969,0.7190315499164442,-0.4999521773393592,1.4587997278668845,-0.5046733108014864,1.02780793990318,1
0.0820799848707081,-1.3770539005960345,0,-0.11765427843038262,0,1,2.2900554441597487,0.3004930049705643,-0.4086777916880543,0.30087649553019963,1.0762554636949955,0.38204046586605983,1.0768909881216457,1.207134060817224,-0.7150139560129515,1.206622335920485,-0.9356493808642512,-0.9850790003520944,-0.9349919973245484,-0.465149903933695,1
-0.6582026870869644,-1.2009342438465669,1,1.388664658842362,0,0,-0.5623366034920745,-0.2843824445499202,-1.1030772947042549,-0.28388939638595906,0.11284395479235589,-0.5606508646163332,0.11336091662224651,0.25433477162727264,1.178839174792767,0.25340431283150394,0.6982151323540932,0.6441734851272249,0.6921505360907807,-1.2116288258521326,1
-0.5236058376401148,-0.1945362052781804,2,-1.4741080738643302,0,0,-0.5623366034920745,-1.7400309275417964,-0.5574776851915259,-1.7403082061395496,-0.5439376077449672,1.622423795448156,-0.5429566683121265,-0.9356759588547823,-0.5693329459509732,-0.9370200385837668,-0.8267250799830282,-0.17045275761243472,-0.8274123256937828,-0.465149903933695,1
0.3512736837644072,-1.553173557345502,1,1.1614272809844652,0,0,-0.5623366034920745,0.8891056778106683,1.4265208948547614,0.888939939468442,-1.145327954164685,-0.8583428637160363,-1.1457448048298666,1.3415538775494167,0.790356481294158,1.342796339218911,-0.20948737498943165,-0.5777658789822645,-0.2088292138168808,0.2813290179847425,1
-0.8600979612572387,-1.9054128708444373,0,-1.2468706960064335,0,1,1.6144889065580013,1.0385946105954567,0.23612174682698905,1.0384289644695652,-0.1779599298250732,0.6797324649657629,-0.1775599986855431,-1.4180058894820606,0.2561927777335708,-1.4158254050201677,-1.1171898823329562,-0.9850790003520944,-1.1232564226783883,1.02780793990318,1
-1.600380633214911,-0.06873645045713213,2,-1.4232236303562735,0,1,1.8396777524252506,-0.14984240504361093,-1.0534773302030978,-0.14978894748789273,0.3482566232921797,0.0347331335830729,0.34842501619094085,1.1853896786987808,-0.5693329459509732,1.1846587870013845,0.5166746308853882,0.23686036375739508,0.5173335696907868,-0.465149903933695,1
-1.1292916601509377,-0.37065586202764805,0,1.4632487061760888,0,1,1.914740701047667,0.507908899209458,-0.2598778981845828,0.5075230889141056,0.6667561159684117,-0.6102661977996171,0.6672743393682785,0.4065454464563731,-0.3750915992016687,0.4071491552652112,1.1702204361727264,-0.5777658789822645,1.1762590584292256,-0.465149903933695,1
0.2839752590409824,0.4093026178628514,1,-0.42644617533543855,0,0,-0.5623366034920745,0.6517919970148165,1.327320965852447,0.6515161938784223,-1.8654137636935577,0.4812711322326275,-1.8649013074707224,1.7981859020367161,-0.957815639449582,1.7996381567362112,0.33513412941668325,1.0514866064970547,0.3290691443369469,1.02780793990318,1
0.5531689579346815,2.0446994305364794,1,1.6883949425199556,1,0,-0.5623366034920745,-0.36286413426193387,-0.855077472198469,-0.3630306449159654,-1.4915230548997198,-0.8583428637160363,-1.4925225358767518,1.211087584838759,-0.083729579077712,1.211015045704305,1.3880690379351721,-0.5777658789822645,1.391418401690757,-1.2116288258521326,2
-0.5909042623635397,1.0131414410038833,0,-1.7557151310869998,0,1,1.2391741634459192,1.0217771056571678,-0.4086777916880543,1.0219412043591474,-0.7694589876523614,-1.4537268619154424,-0.7687112985909714,0.2207298174442248,-0.03516924239038589,0.22265534434476253,-0.4999521773393592,-0.9850790003520944,-0.5046733108014864,1.02780793990318,1
0.9569595062752301,0.9879814900396736,2,-1.0928232711395773,0,0,-0.5623366034920745,0.393923587961057,1.0297211788455038,0.3943071361559018,0.7676472596111932,-0.5606508646163332,0.7673511342341581,-0.526486222625903,2.489968265350572,-0.5284980286884894,1.1702204361727264,-0.17045275761243472,1.1762590584292256,-0.465149903933695,1
-0.2544121387464158,0.2331829611133838,1,0.981589110777909,1,1,1.3893000606907522,0.6816897835717741,1.872920575365176,0.6811941620771751,-1.0741106762991923,0.5308864654159113,-1.073596417833535,1.5807420808522874,-1.1520569861988865,1.5800026675452017,-0.3547197761643951,-0.5777658789822645,-0.3567512623091839,-1.2116288258521326,1
0.5531689579346815,-1.2764140967391957,1,0.7480783083779231,0,0,-0.5623366034920745,-0.2526160463331529,-0.30947786268573996,-0.25311224417984535,0.3621044273215809,1.0270397972487497,0.36238922012571445,2.221212972340969,0.4504341244828753,2.221338295982949,-0.8993412805705103,0.23686036375739508,-0.8946496204630116,1.02780793990318,1
0.4858705332112567,1.1137812448607218,1,-0.03400861786919366,1,0,-0.5623366034920745,-0.5740172518204476,-1.5494769752146695,-0.5740739743293161,1.70336316045503,-1.3544961955488748,1.7029527978640093,-0.20032049084926004,1.0331581647307886,-0.1990447949019752,-0.3184116758706542,4.309991577455693,-0.31640888544764645,-1.2116288258521326,1
0.8896610815518053,0.5351023726838997,0,-1.7006484045508836,0,0,-0.5623366034920745,-0.19282047321923726,0.3849216403304606,-0.19265712377497962,2.9813176465969304,-1.6025728614652939,2.980677457895821,1.9029542886073956,-0.6178932826382992,1.905063191547895,0.33513412941668325,-0.5777658789822645,0.3290691443369469,-1.2116288258521326,2
-1.600380633214911,-0.09389640142134179,1,-0.3992613356530521,0,1,1.01398531757867,1.2497477281539697,-0.2598778981845828,1.249472293882916,1.1177988757832003,2.465884459563981,1.1187835999259674,-0.8328843342948707,-1.346298332948191,-0.8315950037720826,0.1899017282417198,0.6441734851272249,0.19459455479848983,0.2813290179847425,1
-1.667679057938336,-0.44613571492027704,1,0.5522080532304723,0,0,-0.5623366034920745,1.7393239830241518,-0.06147804017995404,1.7397083611660107,-1.5033926012106356,0.4812711322326275,-1.5041593724890636,-1.048351393468532,-1.8804620365087783,-1.0468377831792717,-1.226114183214179,-0.17045275761243472,-1.2308360943091536,0.2813290179847425,1
-0.8600979612572387,0.6860620784691577,0,0.12073585416900592,0,0,-0.5623366034920745,0.16782157712406426,0.48412156933277495,0.16787523063949428,-1.1354366655722554,0.7789631313323305,-1.1364353355400174,-0.5047418405074603,-1.0063759761369082,-0.5065344797693886,-0.6451845785143233,1.4587997278668845,-0.6391479003399435,0.2813290179847425,1
1.0242579309986548,0.10738320629233548,0,1.111936931819095,0,0,-0.5623366034920745,0.3640258014040989,-0.4086777916880543,0.3635299839497881,-1.604283744853417,-0.6598815309829009,-1.604236167354943,0.7089900341038053,-1.6862206897594738,0.710246130348804,-1.552887085857848,0.6441734851272249,-1.5535751092014505,0.2813290179847425,1
