A2,A4,A6,A7,A10,A11,A14,A15,A16,A17,A18,A19,A20,target
-0.36273785860106883,-0.8438915380114916,0.9678936847663636,-0.1559759547858222,0.596026183675028,0.10634675752356594,-0.7364592188990697,0.00452565021346117,0.38667254696006687,0.36706464500645875,-0.380517100644238,-0.34747396635383654,0.9382152669928984,2
0.4877068032211144,0.9569953516192367,1.073000401626513,-1.0568780413732068,-0.3989599987145679,0.38259385473785185,-0.20466769214645664,-0.2737370421768325,-0.0540725353452963,1.6650692109080198,0.660019479914649,-0.12588085295924323,-0.3362332144220649,2
-0.16530129397411494,-0.3507276543011394,-1.6981150516926429,0.7909912494502966,0.9047685085628565,0.8948706913380907,-2.2820204156383097,1.9702955057630298,0.31047816611443035,-1.4599304180522985,-2.357732561630899,-0.2244422070764703,-2.5238904173162853,1
-0.10927199860700641,0.7167876368324256,-0.6404373977540339,-0.021729040495225817,-0.9908284730628506,-2.246698325907905,-0.5634586842466374,-0.8986659050390434,-1.2285169573452805,1.4049319322046079,0.7240324020080394,3.0274027453153525,1.8305313904161724,1
-0.15529606265855986,-0.047448640101031635,-0.2702502188755206,-0.1020139598258766,1.3557480180605799,0.6878501936643777,-0.5782680685359506,1.4841659333771229,0.3288699132151013,-0.16594859357398606,-0.5510004951990839,-0.4528326552377689,-0.10574068103025236,2
-0.13461858460641266,-0.23733350961127608,-0.054748396885528995,-2.4408057901630316,0.5663653489696472,-0.3083535387718656,-0.08350000250662076,0.015151433216431812,-2.3937655057949296,-0.7914848848891496,-0.13099734309653246,2.234833511517513,2.957383775887256,1
-0.88834601037823,0.4517539850425086,-0.23124835538653438,0.8535081948307214,-0.20077169409224999,1.1058469946998366,-0.014165157879381345,0.16059183806959249,-0.16245247361710694,-1.1065996297102931,-0.5947644317323202,0.85021641953964,-1.3801891624452156,2
0.08416247349372548,-0.577515943680866,-1.8567666997834342,0.5152586166671598,0.17672983852168886,-0.18440496054683997,0.5694592138858281,0.7078196627225806,-0.863966255885554,0.48707643080004315,-1.2642873413825773,-1.596144362997603,-0.2533367769741323,1
-0.9056884113251922,1.3535393723985811,-0.0441716203461429,0.16318950320897804,0.1484172235756434,0.5645609163873576,-0.5856727606806073,0.30271168573432483,1.9033348346546775,0.00971111524120455,-0.18129321045562494,0.5878392975448149,-0.8774188995496247,2
0.008789730916543743,-0.07697137599661734,-0.013102339261696261,-2.070968702754624,-0.9604935284778019,0.5836806438795158,-0.1595663854471844,-1.347605236914553,0.05824849159094381,1.3110679656621396,-1.1584700620037074,1.896326240135588,0.03242004804963525,1
0.04881065617876413,-0.69896174361498,-0.7243905615354109,-2.1354598674628513,-0.4009823283535711,1.9622789261589233,-2.346643183446222,-0.09575517687707427,-0.06918004189227596,2.2544008294139455,2.1982891894037757,-0.26114781481667904,0.7717484373210338,1
-1.1538181479509586,0.46248952536817606,-0.13143002679607815,0.919973578866752,-0.15223578275617214,-0.39538126390858574,1.3705122731714097,-0.5905181979528947,-0.14537442273791254,-1.2225886740806289,-0.04412266311264548,0.8678894899330738,-2.3109207081004586,1
0.761850141267324,-0.9619824815938345,-0.4341902552360051,0.1487118948050902,-0.14684290371883016,3.5485570070600496,-1.4001888965928373,-0.2285774644142073,0.533806523765434,0.8846573747977836,-1.8051312137634676,0.6673681143152671,-2.4706479900123286,1
-1.2151835666863633,1.901051929007625,-1.0952387889476358,0.4974906427169338,0.6620889518824673,-1.1225902095586033,-0.3958433802448644,0.10613470017936794,-1.2147231470197775,0.01976796879932615,-0.5503473021164983,0.7999161422660207,0.4671208785692816,1
-1.4006138537346509,-0.019267846746154366,-2.751165365895271,2.7928496478424254,-0.15965099143251738,-1.1865424015151325,-2.536472563881965,1.6814070303697655,-0.9539544470566936,2.609072531563701,1.1564462226797176,-3.565332244912133,-2.531303919852279,1
0.23557497406912598,0.7946203041935153,-0.40973145948867473,1.5747563225880432,0.7281517200899066,-0.01364601501342698,0.6408135200070648,-0.11767085432070122,0.045111529376178884,0.9268961597418944,0.5411383388840669,-1.2671533602890659,0.4010733105213353,2
-0.04523851818745379,0.2632110580729725,-0.05210420275068247,-2.936992914550824,-1.75729140624508,0.6067561770597067,0.8252576697921482,-1.307758550653413,1.14204787430905,-0.14248260193836898,-1.027831445486584,-0.08849551174236399,-0.09630531416626004,1
0.08149441180957745,-0.19036552068648063,-0.7924785605077089,0.6271310452426568,1.1319435380108875,-0.5766890246100861,-0.09157784848260982,0.38971028407114694,0.13838396110100984,0.3254963169662228,-0.33609997102841604,0.11882319864214813,-0.1178718669982425,2
-2.2563946389251304,-2.4361063625620574,-1.2327368839596549,-0.009225651419140859,-2.102435664634967,1.4948345540230554,0.296158758364865,0.2887653455429259,-2.1106639700667453,-1.8259998875679246,-1.7757375250471148,-0.9551556944972919,0.8189252716409954,1
-0.6935775074354241,-0.21384951514887837,-0.13076897826236653,0.05000092841494579,-0.28368720929138297,0.5223656557150084,0.3506842187027911,-0.9630847144945529,-0.6012270115902555,-0.014425333298287287,-0.3857426453049229,-0.21764487230976498,0.0344419123776336,2
-0.478798541861508,-0.841878624200429,-0.10300493984647803,0.292829905734701,-0.9975695718595281,0.010088819114769422,0.2907735277142056,0.010502653152632156,-0.07049373811375245,-0.3858584580449117,-0.11466751603189206,0.7244657263555917,1.1309663329287416,2
-1.2298579059491774,1.860793652786372,-0.4011378285504235,-0.023703259823028705,-0.856006497129301,1.953048712886847,-0.4571003788961147,-0.3633920862643973,0.3485753565372486,-1.6711243427728522,-1.174146695985762,-2.4560072109858253,-0.03497542955030993,1
-0.2553483758141108,-1.9174455705782447,-0.20084012283579938,-0.13031110352438469,0.4416550212311138,0.439293736266321,-1.4708700488827415,-1.5521515597217381,0.30062544445335665,-0.840428238872008,-2.760099500503639,0.3696448515335743,-0.17178824907819865,1
-1.0724422665844437,-0.5795288574919286,0.6532345827196274,0.4125992116214096,-1.0306009559632476,-0.14616550556252356,-0.5897116836686017,-0.18142555233852506,-1.034746764677498,-0.7928257986968992,-0.4850279938579366,0.24933202616289019,0.6315658439131479,2
0.2715938068051243,0.08808755651052094,-1.8157816906933133,-0.35734632622171686,3.171125924005825,-0.17385614537875269,1.2042432768323015,0.7848565894941177,-1.0623343853285043,0.4186898266048163,-5.849049588051019,-0.12452138600590217,-0.3247759832300742,1
-2.1770198038217266,-0.36012125208609846,-1.1025103228184636,-1.6149240380321566,0.523896426550579,1.3089116866855168,1.1975117385189773,1.1567589945980903,0.12984493566141264,2.3348556578789186,-0.34785744651495715,-0.8599930077634174,-0.37464863665403364,1
-0.4401116474413616,1.6527925589765635,-0.2034843169706459,0.7830943721390851,0.6722006000774836,0.7241117458046777,0.5721518292111578,0.023120770468659794,0.322958280218457,0.4803718617612954,0.8585901770206764,-0.3964147766741148,0.5608005924332053,2
1.8590905088732,-0.21384951514887837,-0.005830805390868324,0.24873900741376986,-0.7953366079592037,-1.6434379584829133,-3.7367058451476725,1.6056983264735998,-0.0540725353452963,-3.014719978137898,1.9298268324610874,-0.23191927531984616,0.1645151841455278,1
0.6151067486391827,-1.231041961005877,1.1814123611552203,-0.6442662018624032,-0.3436829885818125,0.26391968409686983,-0.0054141580720598655,1.1693771119141179,0.11013949233926526,-1.0308379995724437,-0.05065459393850164,0.45665073654740235,0.4913832505052619,2
-0.11260707571219145,-0.0528164102638654,-0.8420572005360811,-1.0233163128005578,0.42277994460041685,-0.35252670228823113,0.7700590556228897,-0.12829663732367186,-1.6245963681204432,-0.6211888313049572,-0.21852521616300508,-0.2625072817700201,-0.12258955043023866,2
0.49437695743148447,1.8748840494638106,-1.9869932609246255,-0.2059895110901621,-1.3966426206228348,0.8625649448858235,1.1638540469523562,-0.26111892486080485,-0.7325966337379047,0.24504148850125002,-0.006890657405265339,0.7462171976090487,-0.4009328729180123,1
-1.6340692510976031,-0.09642954283688975,-0.03690008647531497,-0.1375499077263286,0.5542313711356277,1.5027461653991208,0.3116412964855107,-0.9564436001176962,0.19224550618154604,-2.3268311947623803,-0.6437539129262414,-0.28493848650014764,-0.43328270216598597,1
-1.0137449095331872,-0.12997810635460078,0.15348189123363468,0.7317646696162099,-0.4528887890879877,-0.7837095222837992,-2.0120857292740086,-0.7299815998668845,0.5646783849701317,0.9195211337992719,1.4379724412741182,0.02298077843160318,0.2918926368094242,2
0.14552789222913007,-1.12502850028991,0.05432461117689007,0.09409182673587696,-0.2978435167644057,-2.9534689421697533,-1.5550142777992944,-0.2777217108029465,-0.6255303916875705,-0.1196870672066267,-0.24269336021867288,1.2641741068319938,1.1161393278567537,1
-0.19331594165766922,0.6892778147479026,2.297262286060453,1.8827345377252938,1.6368518378820307,0.327871876053399,0.6549497504650457,2.5699881339931854,-0.5848058088217993,-0.3174718538496848,0.3784932613202484,-0.9843842339941247,0.044551234017625375,1
-0.6889083994881651,-0.14742335938381051,-1.160682593785087,1.077911125090983,0.7685983128699715,0.275787101160968,0.9390206672873275,0.6400802960786427,0.15086407520503653,0.1364274700735367,-0.05326736626884411,-0.12995925381926643,0.5304726275132301,2
-0.8636664397998608,1.0911896056900807,0.017966941822750382,-0.14281449260046963,0.5151329981148983,-0.3545046051322475,-0.13264023219388754,0.5557381434925632,1.1184013423224732,0.676815734596604,0.23021843157331345,1.5000416232366682,0.8128596786570004,2
0.8392239301076168,0.07332618856272809,-0.12680268706009673,-0.6363693245511918,1.178457119707962,1.0814528596236346,-0.7862726024176689,1.908533142058263,0.8182217557150947,0.4059511454311956,-0.5895388870716353,-0.13539712163263068,-0.18594129937418713,2
0.38698747464452643,1.0851508642568928,0.19446690032375577,0.16121528388117518,0.05876060957983295,0.7920197434492396,-0.3817071497868835,1.1893004550446877,-0.8199574324660914,1.2131812576964225,-0.08331424806778247,0.30574990472654434,0.04657309834562373,2
-0.14729187760611578,0.6382839982009819,-1.4488997544833582,-0.12241422621317312,-0.7832026301251842,-2.070005671842443,0.15681591527905372,-0.01074891285330913,1.5624306651815276,-0.8276895576983874,-1.1976616469588444,-0.24551394485325678,-2.8750208556119996,1
0.17954567870201743,-0.20646883117498194,0.8270903470857863,1.047639762064672,-0.8910602108720239,0.11953277648367505,0.1251776852064299,0.8167339385030297,1.25436890124529,0.8209639689296802,0.1093777112949744,0.8998369633365888,-1.207656739789356,2
-0.171304432763448,-0.6264968464167241,-1.1256470214983707,-2.2894489750314766,2.109402863529122,4.610031533348833,0.9975850506132481,1.3095046252657931,-0.1874127018251603,1.8145811004720944,-1.6771053695766869,3.3251260080970453,0.34783088321737865,1
1.3041336785704103,-1.2538549841979205,1.2455340689252485,1.8728634410862794,-1.5928085956061495,0.5131354424429321,0.621965212729757,-0.2491649189824629,0.6467843988124125,-0.4180403894309008,-0.10095046129759411,-0.10480911518245675,0.023658635961642374,1
1.5909503096163233,-0.3513986255714936,-0.6120123108044337,1.1924158461035506,-0.6719744999800058,-1.6117915129786513,-0.19524353850780274,-0.14954820332961313,-0.7194596715231398,2.3147419507626754,-0.26032957344848456,-0.44059745265769934,0.17395055100952012,1
0.653126627638292,1.192506267513568,2.017638756300433,-2.484238615374695,1.62808840944635,2.6288321845924387,-1.3974962812675076,0.5935924954406462,-3.2266489102110256,0.29398484248410844,-1.0134611976697003,1.4782901519832112,2.0098033608320267,1
-0.09993378271248832,1.499811109335801,1.8008148372430184,-0.37314008084413997,0.534682184625263,-0.3485708966001984,0.5573424449218445,-0.7525613887481971,0.7827519577352293,-1.281588881621609,-1.339404545879923,-1.1488797353483933,1.0076326089208418,1
-0.5868550400695031,1.6413860473805417,1.121256944587462,0.912734774664808,-0.04100765261099374,1.2607827174811186,-0.22957438390575624,0.34654304062157876,-0.37921235016072824,-0.5541431409174797,-0.4850279938579366,-0.6322822930787892,-0.6509700948138089,2
-0.7002476616457942,-1.1283833566416812,-0.0045087083234450626,0.6264729721333891,0.38502979133902293,-1.2821410389759236,-0.4907580704627358,1.1766823377286602,2.2856204351043368,-0.1599144814391131,-1.1336487248654539,2.9607888646016405,-2.3688808188364114,1
1.5335869834071407,-1.0203569821146516,0.4873114007580081,-0.5547682590020057,1.117113120658197,0.7788337244891306,0.23624806737627946,0.48202177390945444,-0.3010474249828769,0.011052029048954097,-1.119931670131156,-0.1252011194825727,0.5439517230332191,2
-1.3619269593145047,-0.267527216777216,-0.6391153006866106,-0.5014643371513277,-1.4067542688178512,-1.7647493329159172,1.3732048884967394,-2.648599543340771,-1.2974860089727964,0.538031155494526,-2.3394431553185018,-0.22104353969311766,-0.12393745998223756,1
-0.5521702381755788,-0.4869348221830462,0.01664484475532712,0.36455987464487266,1.429900104824032,-0.146824806510529,0.6630275964410347,0.6022259441305599,0.7039301844466398,-0.31613094004193526,0.5646532898571491,-0.1469525907360297,0.7852275328410229,2
0.2182325731221638,-0.15212015827629005,-1.622755518849517,-0.045419672428860476,-0.9780203853491634,-0.09737723541011983,-0.38036084212421867,-0.5759077463238101,-0.07509167488892018,0.7619637613887001,-1.300212960924786,-1.1482000018717229,2.0455229639599977,1
-0.6949115382774982,-0.28027567091394623,-0.299997402892544,-0.0770071816737067,-0.4913130522290493,-0.1455062046145181,-0.14273753966387387,-0.07649594518418998,-0.3240371088587155,1.691217030159136,-0.375291555983553,-0.15374992550273503,-0.45889298365396514,2
0.007455700074469729,0.522876939700056,0.4258338871228265,-0.37708851949974576,-0.856006497129301,0.3628148262976882,-0.17976100038715703,0.20309497008147506,-0.6780782405466302,0.44550810275980723,-0.658124160743125,0.25001175963956074,0.25010744069745816,2
-0.05524374950300888,0.024345285826869976,0.9758262671709033,0.5665883191900349,-0.8236492229052491,1.0583773264434437,-1.4580801260874257,0.4262364131438586,0.3860156988493286,0.9470098668581376,-0.4425704434898715,-0.027999232318686687,0.04994287222562099,2
-0.19531698792078023,-2.672288249726743,-0.5928419033267964,0.9166832133204138,-0.6241126985235956,-0.12968298186238716,0.08276899383248736,-1.0925864448432576,-0.49284707331844485,1.4170001564743537,-1.080740085176019,-0.8572740738567353,-1.3020104084292792,1
-0.21999655849914945,0.8731239428249591,-0.18100866682445046,0.21846764438745891,0.9485856507412601,0.18150706559618787,-0.6630854512838357,-0.31159139412491543,0.38273145829563743,0.9315893580690178,-0.4804556422798373,0.6401787752484458,-0.3820621391900276,2
-0.9170276734828213,1.3293844066658291,0.2228919872733559,-0.10662047159075001,0.24144438696979265,-1.6902483257913006,-0.17504892356783008,0.7675896921142904,0.9863748720640857,-0.1847213868824797,-0.5281387373085873,-0.13267818772594855,0.9112570759529203,2
1.1267075765745667,-3.5700478094606902,-2.7339781040187683,1.5635690797304935,-1.4134953676145285,-0.9439196526491249,-0.006760465734724709,-0.9126122452304424,-4.58829504377141,2.1370708712358604,-0.1793336312078681,0.12562053340885346,-0.18594129937418713,1
1.7030089003505404,0.3987472546845251,-0.7766133956986297,0.429709112462368,-0.10032932202175555,1.0293680847312037,0.3055829120035189,0.2615367765978136,0.47863128246342135,0.3523145931212137,0.8278901021391525,0.8964382959532362,0.294588455913422,2
0.08883158144098452,-1.610811700026366,-0.45137751711250745,-0.4251278564762827,-0.6038894021335632,-0.36373481840432387,-1.4722163565454065,-2.2235682232219456,-0.21697086680838137,0.821634425833555,-0.09964407513242288,1.5374269644535474,-0.5990755770618511,1
1.566937754458991,0.20081072993003002,0.6419967576465297,1.056852785594419,-0.06729793791803591,-1.9592431125775265,-2.071996420262594,-1.2174393951281626,0.8550052499164364,-0.034539040414530486,-0.9265865176858135,-0.1659851280828046,-0.4022807824700112,1
0.652459612217255,0.793949332923161,-0.13341317239721304,0.651479750285559,-0.3430088787021448,0.802568558617327,0.8945925144193876,-0.0021154641633954817,-0.05275883912381981,-0.4636314588943854,0.578370344591447,0.6605707795485618,0.07959688236959687,2
-0.044571502766416776,0.09546824048441738,0.46615784767923596,-0.08292983965711535,0.32031524289091917,0.7537802884649233,-0.0316671574940243,0.47206010234416945,-0.19660857537549573,-0.322835509080683,-0.310625440807577,-0.9755476987974078,-1.0486034126534853,2
-1.0437606034798526,1.7601479622332388,2.6575337369332916,-0.17900851361018927,0.1652699705673371,-0.2641803752555001,1.0056628965892371,-0.04528270761296371,1.7069372495439419,0.1417911253045349,-2.3054771150240496,-0.23463820922652828,1.9039924610001127,1
-0.3654059202852169,0.6228516589828348,0.5210248759773013,-0.06779415814395988,0.4113200766460651,-0.07693890602195072,-0.0565738492533239,-0.4072234411516512,-0.5302874156305248,-0.08616422201288804,-0.05979929709470028,0.8801246925131434,-0.012734921942328021,2
1.7203513012975025,1.2985197282295349,-0.3284224898421441,-0.41130832118166244,-0.8378055303782719,-0.2786849961116201,0.02353145667523426,-1.863619823996315,-3.1583367066942483,0.6902248726740994,-2.89400408243369,0.3288608429333424,0.029724228945637438,1
-0.11394110655426545,-0.08435205997051377,1.2871801265490812,1.2055773082889032,-0.6942201260090415,1.326712812281664,-0.746556526369056,-0.2491649189824629,0.4569552948090592,-0.5253134940508646,0.9617946840692039,0.870608423839756,0.8445355531289745,2
1.4215283926729236,1.7775932152624485,0.48929454635914305,-0.03160013713424026,-0.7468006966231259,-0.4553776501770822,-0.6247156828978877,-0.3069426140611158,-0.14011963785200657,-0.05800503205014755,-0.06698442100314206,0.6728059821286314,-0.043736841638302805,2
-1.613391773045456,1.24685494041226,1.3248598929706443,-0.35339788756611107,-0.5223221066937658,1.618783132248081,0.01949253368723973,2.449119852334394,0.9561598589701263,-1.023462973629821,-0.005584271240094107,-0.35631050155055344,-1.713122821788945,1
-0.5034781124398773,-0.6734648353415196,-0.009136048059426477,-0.29482938084129207,-0.8169081241085716,-0.5166926383415896,-0.1252355400492309,0.30669635436043885,0.4707491051345624,-1.0965427761521715,-0.027792836048005067,-0.03003843274869828,-0.22772649548615312,2
-0.8076371444327523,-0.9183693490208101,0.5428394775897851,-0.14281449260046963,0.06887225777484916,1.2185874568087693,-0.10907984809725278,-0.42183389278073585,0.5009641182285217,0.6721225362694806,0.12048199369892988,0.38391925454365544,1.270474971560628,2
-2.1023140766655817,-0.0722745771041378,-0.6377932036191873,0.6600347007060383,0.7126471928575484,0.7531209875169178,0.21066822178564745,0.021792547593288462,-0.37133017283186925,0.10692736630304668,0.2602653133722518,0.04609171663840125,-1.713122821788945,2
1.4715545492506992,-0.3970246719555806,-0.17572027855475741,-1.9426444464474362,-0.7960107178388715,-1.8418875438325555,-0.40526753388351827,1.5844467604676584,0.6106577527218089,-0.15119854168874106,-0.9167886214470292,-0.7512356514961324,-1.849261686540834,1
-0.1492929238692268,0.8093816721413081,-1.184480340998706,1.116737438537773,-3.046863606049482,-0.41647889424476037,0.9975850506132481,1.2756349419438242,2.1614761421748083,-1.0482698790731877,1.032992730071036,0.6456166430618101,-1.3229030064852623,1
1.553597446038251,0.18873324706365405,0.25263917129037927,0.7771717141556764,0.027751555115116545,-0.051226169049737945,0.30827552732884855,-0.1409147546396995,-0.052101991013081564,0.07809771943643143,-0.1525527148218578,-0.29445475517353503,0.46307714991328486,2
-1.0611030044268148,-0.09039080140370176,-0.07457985289687792,0.6251568259148539,0.5124365585962273,1.0418948027433073,-0.12456238621789847,0.7250865601024079,-0.15259975195603323,-0.15119854168874106,-0.7436924545618409,0.2411752244428438,-0.6145765369098385,2
0.8358888530024318,-0.5372576674596128,-0.09441130890822684,-1.7978683624085576,-0.3457053182208158,-0.4151602923487494,-0.0316671574940243,0.33392492330555107,0.5173853209969779,-0.5776091325530969,0.5842490823347176,-0.15035125811938238,-1.6794250829889723,1
1.5762759703535092,-1.0438409765770493,-1.468731210494707,-0.015148309402549524,0.20504245346773425,0.5032459282228502,-0.7593464491643721,2.2073832890168124,-2.275532845862045,-0.20550555090259767,-2.1258490173130054,-0.13063898729593695,-2.5468048797002667,1
-0.26802166881381395,-0.14004267540991408,-0.017729678997677675,-0.07371681612736855,0.994425122558667,0.9772833098387727,0.5795565213558145,-1.0972352249070572,0.9055825544432814,0.49042871531941706,0.5724916068481765,0.8094324109394081,-0.26546796294212244,2
3.412569424468388,-1.4001267211351407,1.12456218725602,-0.2500804094110933,0.38907445061702944,-0.13693529229044718,-0.008106773397389551,-0.28369871374211747,-2.083733197526477,-0.027834471375782755,-2.521030832277303,1.7508632761280944,0.6221304770491555,1
-1.2391961218436955,-0.35945028081574426,-0.7310010468725272,-0.17703429428238637,-0.4798531842746976,0.2626010822008589,-0.14206438583254144,-2.726300581549994,1.4258062581479725,-0.9966446974748302,2.2218041403768582,0.00462797456149883,0.08431456580159304,1
-0.0365673177139727,0.2289915232849073,-0.06863041609347324,1.1285827545045906,0.3870521209780262,0.9700309994107127,1.2123211228082906,-0.27240881930146116,-0.327978197523145,0.3838260676033281,0.8605497562684333,-0.5330412054848916,-0.14213423893422275,2
0.8312197450551727,-0.08368108870015956,-0.10366598838018967,-0.08490405898491825,-0.19740114469391123,0.49203781210675746,0.08950053214581156,1.2331318099319417,-0.19792227159697223,0.7934752358708145,0.14660971700235453,-0.9483583597305865,-1.4172566751251856,2
-0.18931384913144716,-0.3091274355391777,0.11646317334578335,0.23952598388402305,1.5047263014671521,-0.21143629941506364,0.9114213602026981,-0.1083732941931019,0.41163277516812025,0.24437103159737522,-0.506583365583262,-0.040234434898756256,-0.3827360939660271,2
1.0273222788400527,-0.4312442067436459,-1.460137579556456,0.8561404872677919,-0.13807947528314943,-0.8931534796527048,-0.21880392260443748,1.2796196105699382,0.3170466472218128,-0.5340294338012366,0.7103153472737415,-0.16938379546615726,-0.7621726328537184,2
-0.22933477439366756,-0.9109886650469138,1.2032269627677041,-1.5287164607180972,0.11471172959225602,0.8216882861094852,0.017473072193242466,-1.7042330789517555,-1.338867439949306,-2.535343291867435,-1.7665928218909162,0.5266632846444671,-1.990792189500719,1
-0.6448853816997226,0.7053811252364038,-0.2940479660891393,0.01512305362376143,0.0075282587250841086,0.5711539258674121,0.10363676260379243,0.7463381261083492,0.5705900179667759,0.9979645915526204,-0.2662083111917551,0.6891195855687241,-0.33758112397406376,2
0.0147928697058768,-0.5426254376224465,0.37096685882476116,0.16253143009971044,0.689727456948845,0.38061595189383546,1.369165965508745,-0.2551419219216339,0.4602395353627505,0.2101777294997618,0.8030687650008991,1.095600204617702,-0.10708859058225127,2
1.0953578517858273,0.6456646821748784,0.595062311753004,0.20859654774844447,0.5488384920982857,0.942999660542489,-0.03637923431335126,0.52253257160828,-0.9132298641909224,-1.4190325469159373,1.1035375829902827,-0.14219445639933598,0.8000545379130107,2
-2.1696826341903193,-0.37286970622282867,1.2719760102737137,0.0019615914384088417,-2.839911872991483,-1.9988011694578538,0.14066022332707562,3.2380842403049646,1.4310610430338784,0.8236457965451793,-1.1022954569013443,1.1078354071977714,-3.251761575395693,1
0.7911988197929523,1.2918100155259928,0.008712262350787552,-0.03949701444545181,0.285935639027864,0.052943380735124036,-0.16495161609784376,0.6188287300727014,0.19224550618154604,0.35633733454446237,0.5084786847547861,0.3784813867302912,1.1154653730807542,2
0.5804219467452584,1.131447881911334,-0.1882802006952784,0.7330808158347452,-0.7454524768637903,0.33776139027348084,0.49877806159592386,-0.20799000984595165,0.328213065104363,0.7901229513514406,-0.13034415001394686,0.7299035941689559,-0.2910782444301016,2
1.0479997568921997,1.152918962562669,0.8693974532433306,-0.3797208119368162,0.002809489567409873,-0.9623800791932776,0.33520168058214544,2.2625045383447224,-0.04159242124126962,-1.1917476565023892,-0.01799493980922082,1.5387864314068884,0.7117664622570826,1
0.3016095007517896,0.8690981152028338,0.3557627425493936,-0.04871003797519863,-0.21425389168560494,0.4412716391103374,0.9767172818419431,-0.5174659398074716,-0.20908868947952242,0.09351822822555121,0.07867763641345042,0.5722054275813927,0.45229387349729366,2
0.9873013535778322,-0.26484333169579916,-0.45336066271364234,-0.2698226026891221,1.3550739081809122,0.04503176935905857,1.1752976620850075,0.4953040026631677,0.8977003771144224,-0.022470816144784567,-0.18129321045562494,-0.44467585351772254,0.273695857857439,2
-0.4187671539681774,0.11895223494681509,0.7907326777316466,2.0268525486549045,1.9402012837325173,-0.5846006359861515,-0.1373523090132145,-1.200836609186021,0.4208286487184557,0.981203168955751,0.6267066327027827,-0.10888751604247994,1.6957404352162821,2
-0.7049167695930533,-1.9905814390468548,1.1734797787506808,-0.24349967831841696,-0.40435287775190987,-1.386969889708791,2.9638673919352514,-0.39991821533710886,-0.27477350055334704,-0.7680188932535326,0.19102684661817645,-1.537007550527267,1.158598478744719,1
-0.5681786082804668,0.4437023297982579,-1.4469166088822232,0.719261280540125,-2.222427223215826,0.8539940325617525,-1.2850795914349933,-0.028679921670822086,0.3341246981010072,-2.079432597232589,-2.1611214437726285,-2.0277751206833905,0.8775593371529478,1
1.5956194175635823,0.4041150248473589,-1.1580383996502406,-0.795623016993958,2.02311679893165,0.4557762599664574,0.3055829120035189,-0.13493775170052852,0.5653352330808699,-1.878295526070157,0.5535490074531936,0.014144243234886271,-0.7244311653977491,2
-0.18998086455248417,-0.017925904205445924,0.5996896514889853,0.866669657016074,0.7025355446625321,0.21908721963249883,0.2638473744609087,-0.0379774817984214,0.2612145578090619,0.5058492241085368,0.3804528405680052,0.018222644094909462,1.0965946393527695,2
0.48904083406318843,0.337688869082291,0.004745971148517767,-0.7100735127891662,1.1811535592266331,-0.04661106241369976,-0.29621661320766596,0.14199671781439385,0.5265811945473133,0.2872802734453607,0.1374650138461559,0.3465339133267762,0.44016268752930354,2
-2.210370574873577,0.8737949140953133,-0.09639445450936172,2.2400682360576165,1.4851771149567874,0.07404101107129861,0.12988976202575686,0.7742308064911471,0.6638624496916068,-0.3556878973705469,-0.9233205522728853,-1.909501495742718,-0.9865995732615358,1
-1.4993321360481278,0.7174586081027798,0.949384325822438,-1.880785574176279,1.4824806754381166,0.1960116864523079,1.040666895818523,-1.6245397064294755,-0.08691494088220861,0.682849846731477,-0.6091346795492038,0.8740070912231086,-2.262395964228498,1
-0.18664578744729915,-1.1840739720810816,0.32733765559979355,1.4661742595588845,0.1551583223723209,1.1526573620082239,-0.7654048336463638,-0.8349112070212196,-0.009406863815095555,-0.2993695174450659,-1.465470810818947,-1.4153352582032417,-0.24187954578214163,1
0.6184418257443677,0.02635819963793264,1.5370564722920776,0.5942273897792754,1.3395693809485538,-0.7810723184917774,-1.2123789776510918,-0.7034171423594578,1.285897610560726,-1.7877838440470626,1.422949000374649,-0.1659851280828046,0.6901999094251001,1
-0.12528036871189457,0.7241683208063221,-0.43220710963487013,-0.2606095791593753,0.9317329037495664,0.6977397078844595,1.1301963553857353,0.26618555666161325,-1.1286760445130672,0.6151336994401249,0.3366889040347689,-0.5738252140851235,-0.8194587888136718,2
0.08683053517787351,0.8932530809355856,0.10919163947495542,0.09869833850075037,1.3112567660025085,-0.038040150089628834,0.8986314374073822,-0.12431196869755787,1.1532142921916002,-0.06202777347339619,0.8305028744694949,-0.9544759610206213,0.2218013401054812,2
-1.7968210138306326,-1.7181671032830412,2.270820344711988,-0.15268558923948408,-0.7077023236023965,0.6397212244599795,-1.6970497362104353,0.2728266710384699,-0.7240576082983075,1.4029205614929836,1.0512821363834333,0.14737200466231046,-0.048454525070298966,1
-1.4973310897850167,-0.09844245664795241,-1.0225234502393563,-1.1305822296111814,1.162952592475604,-1.1489622474788215,1.2453056605435793,0.046364670787658074,-2.7931291571237833,-2.6687642157385145,-3.477958698265231,0.7829228053492574,-1.3363821020052513,1
-0.9323690281666724,-0.3976956432259348,-0.9008905200364163,-0.5284453346313005,0.6169235899447283,-0.011668112169410612,-0.3413179199069382,0.15594305800579283,0.8556620980271747,0.7854297530243172,0.08259679490896411,-0.28289928607013604,-1.0081661260935184,2
1.156056255100195,-1.115634902504951,0.7153731448885208,0.9298446755057664,-1.6919027479173083,1.8376710469858921,0.25307691315959,-1.3084226620910988,-0.39629040103992264,1.854138057800706,-1.0408953071382963,0.31730537382994334,-0.5768350694538692,1
