A1,A2,A4,A5,A7,A8,A9,A10,A12,A13,A15,A16,A18,target
0.8229613280540916,-0.09126258223900723,-0.23263671071879655,-0.967357633172632,-3.6648217734008224,-1.6064573295188767,-0.5727520934885988,-1.5422503546310684,0.40177897385982264,-2.601102785775634,0.5391353575504216,-0.3049885136473064,-0.7319349790752997,1
1.5569951342098665,-0.7269282784872745,0.030384027260057966,1.257826165199319,-0.6640083951404322,0.32741163705573123,0.04493100389070512,0.0594347194595007,-0.6810689147974844,0.7818687767250471,-0.46699347054336104,0.7085281212218075,0.10872451821238878,2
-1.5877106494492457,-1.2998945251580631,-0.762704014298631,-0.7424898888424348,-0.05200040352153677,0.09715698705505339,-0.11926323718480605,-0.05583806996368419,-0.7921472915823556,-0.06189035418794533,-0.6987683622956582,-0.09808135876475879,0.14465013775459767,1
0.5397090527180868,-0.3420603805489216,0.15250079846452613,-0.1034627467458745,-1.2602226321369043,1.009397550547475,-1.0242862564462545,-0.047074641528003475,1.0170334560514744,-1.488874840481235,0.36181760368834903,1.4862362843358912,-2.13107456197369,1
0.20195930873073675,0.8405579609496908,0.38666977181814915,1.3383758049593897,0.2553197385064462,-0.039240195643295346,1.0555074638435538,0.8211788834840558,0.2920308770364469,0.4955461249340394,-0.14556353470349914,0.01752390872517254,-0.24791890487935783,2
-0.7756310857187048,0.4750335102214113,-0.09508760029618131,-0.05580420988783271,-2.176918473346712,0.30580416256886406,0.24235503185054594,-0.2641380227810183,0.9438680581692239,-0.5313801527367107,-1.3270177823462974,1.5249903228694477,-2.2688983023992555,1
-2.3728778829815913,1.2774530617289301,-1.5235854348803173,-0.5552119764002705,-1.070697576667827,-0.793476101950501,-0.09841317482601099,-0.8391537501376073,1.1773321914116777,2.630732828474833,0.7118043313486946,-1.3336126550634,-1.0454676587163956,1
0.7886481070513927,0.06748708796780031,-0.11521673840680792,-0.0913803007818639,-0.12373037243170838,-0.1391747651450558,-0.3212482162856333,0.7625313239529617,0.37650365459140883,-0.9254870822227165,0.2801318968530122,-0.19398118293254274,0.2890058090060189,2
0.4233132246108925,0.36630999659237923,0.038435682504308614,0.3865475617945552,-0.7929907245568875,0.1835868850025219,-0.27238088263220733,0.04190786258813925,-0.5267564392640107,-0.8434916807860307,1.1554307717227188,-3.128778541711027,0.9239094852792381,1
-0.09407632344941072,-0.7009146770668312,0.12364903383929464,0.30331293404248216,0.9410319183633161,0.9249933533331502,-1.5285971397496103,-0.4825496237933686,-1.358181415198675,0.07697282566450639,-0.10903740563078756,-0.009406863815095555,0.3863315783112758,1
0.02972039546228732,-0.04323747192434276,-1.799354626995902,-0.5276908494822464,-0.3382622060529556,0.18966398720195327,-0.45742518606651356,1.4555162802514066,1.025680275801195,-1.1774245656693074,-0.17677677227472538,1.955882683513737,0.021196645145916168,1
-3.129114361550877,-2.337103504870608,0.33835984035264527,0.9141477022230177,-0.32181037832126486,-0.424123334940616,0.1680766846973385,-0.11448562949477827,1.3256584071184219,0.48033730047400897,2.7340236591015445,0.03460195960436694,-0.03105880146093315,1
-0.22123708363588318,0.8992553180009474,0.5718578424359141,-0.13031262666589805,-0.009883724528408489,-1.0014480438865971,0.263205094209341,1.2384528989983918,-0.05916303279835536,-0.21067233260128648,0.7390329002938069,1.2346634579231428,0.7677963385412757,2
-0.8953909551006736,-1.5920472795722718,-1.3672491288877837,-0.38740022690012343,-1.7702292918193172,-0.43897847365033715,0.675645390244256,-0.1515616728765044,-0.18620476912117212,-0.470544854896589,-2.307246264370339,2.5654377302788296,-0.17476127962976878,1
-0.3840566813349643,1.68299843771943,-1.0337764075217362,0.8087619235369253,-2.0170067077946783,2.1883553772371624,0.3042536544782188,1.9530093714462045,-0.5500363385901813,2.962681953645932,-1.851665818117973,2.587113717933192,-0.3733319767357962,1
0.7597173520883328,-0.15596307807959686,-0.14608141684310208,-0.1376963436439045,0.25795203094351665,0.864897564916551,0.9330133474856327,1.1811535592266331,-0.8054500911973103,-0.016925134045246676,-0.13427364026284283,-0.14537442273791254,-0.4954790831793065,2
2.1887620856124994,1.8204036144530535,-1.5249273774210257,1.507530048455538,1.2792814965268777,-0.18441541485193386,-0.5401738710529815,-0.8573547168886365,-4.131815134916716,-1.3533179268157463,2.2067191775791266,-0.41074105947616407,-0.07351635182899822,1
-0.11358776284310225,0.5724177616928142,-0.176275124009042,-1.1667179915788068,0.8495597561751156,-0.18914204989593605,-4.1785097526627215,0.004831819206413117,-1.5351086500775717,1.0291774875098896,-1.0221906324485772,0.1876475694063783,0.13877140001132715,1
0.42398603286584735,-0.34139336512788465,-0.2903402399692595,0.0905276356762956,0.19411893934455662,-0.33566773626000374,0.30620834782435585,-0.4630004372830039,0.019323484929876972,0.7421935824814895,0.2077437501452747,-0.38906507182180194,0.7135813126866696,2
-2.4630341891455454,0.4670293251689672,-2.1428919174172627,-0.5538694824042694,1.3292950528312175,1.7305470115466652,-0.13099139726162828,0.15448421249265315,0.9777901971873582,0.7864975493867955,-0.5466868430656409,1.0757062151244872,0.3125207599791011,1
0.8135420124847232,-0.07525421213411908,-0.46076694263923157,0.010649242914225558,-0.37116586151633707,-0.6726092915395879,-0.0730021613262295,-1.265191194087624,-0.6025823970692521,-0.3442454865545972,1.192621012233116,0.8228196924902624,-0.4850279938579366,2
0.27125855899108947,0.6010994247974055,1.3394489757211425,-1.867499857491421,-2.9659481313586,-0.12499486001304926,-0.0886397080953258,-0.20211991385158548,-2.4596532233169186,-0.05064904915227066,0.16656884100876346,-0.5302874156305248,-1.7803098766252141,1
-3.293279575759868,-1.3625939747355416,-1.8610839838684903,-2.884439059462313,1.9985554049563967,-0.3856350210108839,2.758696932777626,-1.770773603838435,1.4620121031717068,-0.39450073259643686,0.7489945718590918,0.05233685859429959,-2.507966970625591,1
-1.112035213196145,-0.6075325181216502,0.09546824048441738,-0.8868079934125614,-1.8853920859411524,-0.24383596969081844,0.5420746782582251,-1.6217953204318627,-0.6391650960103773,-0.14785327504898688,-0.9823439461874373,0.987031720174824,-0.789415970342834,1
-0.8038890324268098,-0.8763397327995639,-1.6450312348144311,0.6939786868788247,0.5198651284320331,0.6832597325113242,0.5798654162835412,-1.091270845133345,0.7343489642336885,-0.9188745498487901,-0.5779000806368672,-0.10990462475804723,0.05712226468812508,1
0.9151360589829102,0.8338878067393207,-0.6815164905857701,-0.6961738459803942,0.24676478808596697,0.5070237687278142,2.4433397396008507,0.8831969924134886,-0.2301040078505224,0.5570426760115538,1.0412036044407844,-1.250849793110381,0.6521811629236217,1
-0.43788134173135473,0.5824229930083693,-0.15882987097983225,0.2200783062904092,-0.2974616732783626,0.3449677100763108,-0.7643120414100285,-0.6746709394986767,-0.6045778170114953,-1.1813920850936632,-0.1615022092079551,-0.48102380732515637,-1.543853980729221,2
0.3715069889793667,0.755847002477991,-0.7224457380773777,0.7960082305749141,-0.8403719884241568,-0.38023315238916716,0.20782211606879158,-0.1502134531171689,-0.8759549291565698,-0.30919906497278793,-0.052587933427506034,-0.10727723231509424,-0.05196098010367288,2
1.8812887130981188,0.7425066940572508,-1.2088999090841877,-1.6855919210332617,1.5879177847733958,-2.0838474689630972,0.0788123552237471,1.4373153135003773,0.7928812825394888,0.726984758021459,1.7185972708801627,-0.9197983452983048,-1.3015193470899573,1
-0.032177963993561695,0.39899375222319255,-0.20043008974179394,-0.3296729850720728,-0.23889316655354356,-0.16213270678735214,-0.14988676627428632,-0.189985936017566,1.6036869190709737,-0.22191363763696115,-0.2704164849884042,-0.07377797866744369,0.7429750014030223,2
-0.12098865364760594,0.8538982693704309,0.4598056402867592,1.1148505546251937,0.47643230322036967,0.5218789074375354,1.0913435085227328,0.6762452593554901,0.8341199613458482,0.4373558400434882,0.38041272394354764,0.08912035279564139,0.6110299987207278,2
-0.05572625291698252,0.16220327775505525,-0.16419764114266602,0.2160508243024057,-0.1401822001633991,-0.18779158274050683,0.21433776055591505,-1.6440409464608983,-0.3059299656557638,-1.9061256332759828,1.91052547637132,-0.40417257836878157,-0.28711048983449483,1
-0.0019015925205920696,-3.282264356480046,-2.3327767869275076,-0.17595742252993804,-1.642563108621397,0.8210073823651022,-1.269926053610809,-0.41244219630792284,-1.8783208801434013,-1.1086542289804742,-1.0945787791563146,-0.6452358350097179,0.9879224073726285,1
-0.41635147757279856,-1.0344223875853344,1.4796819712251745,-1.8171563326413769,-0.6449242749716709,-1.7752657239475262,-0.19549627768415054,1.9900854148279306,0.3212970361893471,0.7018571350005391,-1.218767618003534,1.603812096158037,0.1250543452770292,1
-0.05034378687734348,-0.5955262405429841,0.7684524246497006,0.6248402460847641,0.6402925074280094,-0.08718177966103179,-0.48348776401500737,1.4164179072306773,0.09914028261960477,0.111357994008923,0.6739499794006116,0.37747667340973146,0.09435427039550522,2
0.8841868792549857,0.5550753607458521,-0.7123811690220644,0.1079800576243109,-1.5445102153405204,0.32673640347801663,-2.234241437705081,-0.8775780132786689,-0.19751214879388354,2.3027512227280895,-0.7352944913683698,-0.49416076953992133,0.7677963385412757,1
-0.9794919869700336,-0.6035304255954282,-0.11521673840680792,-1.9715431421815124,0.24018405699329068,1.0303297914566274,0.6697813102058449,1.0389163746167382,1.25581870913991,-0.3211016232458552,-1.2878352075228432,-1.9806080441405725,-0.10813558520603589,1
-0.763520537129517,1.2047483808358963,0.6584131363116085,-0.05983169187583624,-0.5166000186644831,-1.201317182890118,-0.07756311246721592,-0.1360571456441462,0.4363662528587047,-0.1319831973515638,-0.5951669780166944,-0.2780577411070383,1.5163556111843923,2
0.138715332764978,1.4021849454628503,0.21087529898534332,0.6852524759048171,0.7580875939869152,1.7636334568546805,0.6052764297833226,-0.47311208547802014,-0.1423055303918218,-0.11346810670457025,-1.2220881751919623,0.38273145829563743,0.9435052777568066,2
-0.19836160296741723,1.1140342835748633,1.6675539269243564,-0.8586156194965366,0.26782312758253113,-0.5929317293692654,-0.5988146714370927,0.5744546675256601,2.457726654351061,0.48893359256011315,0.5530816977418206,0.6316768922654328,0.12440115219444357,1
2.0071038567746817,0.04680960991565311,0.03776471123395439,0.15966607647035622,-1.2213963186901142,-0.35524951001372707,-0.151189895171711,0.2953731773432125,-0.16492028973724468,0.3427966270963425,-0.37401786926736796,0.019494453057387277,-0.14602078399600166,2
-0.3383057199980324,-0.18998086455248417,0.7496652290797825,-0.5961580432783065,-0.31983615899346196,0.19101445435738246,-1.8068151593497819,0.38233335182035194,1.8411418921979137,-3.163168037559367,0.960846120480819,-3.099877224838544,-0.9781887712100771,1
-0.8651145836277039,-0.5054791587029882,-0.5580577768405935,-0.5881030793022994,-0.932502223721625,-1.5598662126565694,0.10096554647996686,0.16122531128933063,0.4549901723196412,-0.3911944664094737,0.3266196974910088,0.3137624066681216,-0.2041549683461215,2
0.257129585637037,-0.04257045650330576,1.2663131072525324,-0.002104450047785625,0.47182579145549625,-0.30055559021884465,-0.7649636058587408,0.3944673296543714,-0.1256770308731285,-0.03808523764181075,-0.5101607139929293,-0.2544112091204614,0.24916103096829634,2
0.08758190538840706,-1.094453775478665,-0.1380297615988514,0.3596976818745316,2.191370825971812,1.2720634122784535,0.22411122728660024,1.6584233540313986,0.804853802192948,0.3699080098294402,0.4660830994049985,0.3413500273191279,0.2086630598479881,2
1.3591895072531315,0.4663623097479302,-0.5520190354074056,-0.2538220742980063,-0.11649156822976446,-0.10068645121532374,0.5127542780661696,1.2903593597328082,-0.7449223529492667,-0.26886261749183765,-0.6363418871532057,0.42542658549362344,-0.09768449588466603,2
-0.048998170367433716,-0.26935569965588796,0.39337948452169136,-0.3142343041180593,1.3635148545131341,1.0080470833920459,-0.21569477559423325,-0.7292738397517644,0.5161830505484325,1.2096996213180768,-0.7306457113045701,-0.8212711286875679,1.0597736464570464,2
0.41927637508116317,-0.17930861781589208,0.602051549601854,-0.3008093641580475,-0.14281449260046963,-0.11824252423590328,0.37527417938786456,0.28930618842620276,-0.009277534242275487,0.1040842083976041,-0.1123579628192159,0.31441925477885985,1.0120905514282963,2
0.8249797528189562,-0.15529606265855986,0.6785422744222351,0.4315211106605946,-0.6271563010214449,0.6650284259130301,-1.4556219214938275,-0.6537735332289766,0.4629718520886139,-0.6451157095682426,-0.06587016218121934,0.4740333456882536,0.6077640333077998,2
1.2219366232423359,0.5410680369040749,0.19678490230790469,-0.09943526475787097,-0.5975430111044016,-0.2019714878725134,0.15895478241536565,-0.9342032431707598,0.5181784704906757,-0.0367627311670255,0.10015769724019695,1.3246516490942826,-0.18782514128148112,2
-0.06783680150617037,0.33429325638260293,-0.14272656049133098,1.0087935289411007,-0.7850938472456759,-0.4821934226240714,0.10813275541580267,-0.06797204779770366,-0.18953046902491077,1.9271593838890773,-0.21795168141123664,-0.760184254388911,0.15444803399338194,2
-1.1328922690997465,0.34696654938230603,-0.15547501462806115,0.2966004640624763,-0.04410352621032522,0.20451912591167443,-0.43918138150256786,0.4868203831688529,-1.041574784362755,0.6033304026290377,-0.9378484798624976,-0.9992769666976327,-1.6202775713917381,1
-0.04294289607283979,1.265446784150264,-0.038726013586426765,-0.04506425791982329,0.06382046370956601,1.1424185653572507,-0.15900866855625917,-1.2618206446892852,-0.19086074898640623,-0.15711082037248364,0.6938733225311816,0.3551438376446311,0.6071108402252141,2
-0.0631271437214862,-0.24067403655129666,-0.8143688021159059,0.9752311790410713,0.059872025053960234,-0.659104619985296,-0.41051254575922463,-0.6463583245526313,1.8910273907539936,1.5079248313821516,-0.21263878990975132,0.07335599813792347,-0.06829080716831329,1
-3.045686137936472,1.6556508054569128,-2.6595397955900126,1.3860343418174317,1.5872597116641283,-0.41264436411946787,-0.8249075351402767,-0.4933353818680526,1.1054970734909226,-0.039407744116596005,2.563347019616329,1.192625178835895,0.10480535971687507,1
-0.4170242858277534,-0.3947545988108452,-2.216027785885873,1.0349721618631236,0.6955706486064903,0.546187316235261,-1.3806920098919078,-0.2209949904822824,-1.1812541803197785,-0.7853013958954794,0.3193144716764665,-0.20646129703656943,-0.6986221318634332,1
-0.09945878948904976,0.6377852729544409,-2.252260234485001,-0.1672312115559304,-0.4639541699230728,0.04854016945960235,0.10878431986451502,1.3092344363635053,-0.8573310096956333,1.0139686630498592,-0.21927990428660796,-0.03830818068757839,-0.8240352037198716,1
-0.9781463704601239,0.3723131353817123,1.0046343118143863,0.4959608224686511,0.01512305362376143,0.44557751315578586,0.14787818678725578,-0.1616733210715206,0.40244411384057033,0.8248502371555678,-0.39858999246173754,-0.056043079677511036,0.5849022754173032,2
1.8812887130981188,1.3027996477283363,-0.4392958619878965,-1.4258193328070339,-3.065317170858012,1.9952385740107874,1.1753953224066254,-0.08482479478939736,1.2318736698329917,-1.0246750678316106,0.17520228969867713,-0.6550885566707917,0.46079558972603607,1
0.13064163370551943,0.26759171427890227,-0.966679280486314,-0.016871884003798573,0.10791136203049718,-0.7792961968184944,1.2001547714576946,1.250586876832411,1.5205444214775072,-0.12801567792720805,-0.34878163463531264,0.8674853640204632,-0.11074835753637836,1
0.8929333865693991,0.32028593254082577,0.3175597309716644,-0.1437375666259098,0.24479056875816407,0.8790774700485576,-0.12317262387708014,0.37626636290334226,0.47627465170356853,-0.49501122468011616,-0.4231621156561072,0.458925839141274,-0.6065219072188612,2
0.043176560561384934,-1.2351940293174735,-0.5184704718896945,0.029444158858242038,-2.1565182069594155,-0.49637332775607795,-0.4626377016562123,0.04190786258813925,-1.1732725005508058,-0.8514267196347421,0.11343992599391026,0.07926763113456768,0.3275442008785703,1
0.12996882545056454,-0.26935569965588796,0.7704653384607633,0.20732461332839802,-0.5718781598429641,-0.26746914491082935,-1.7195055232223275,0.767250093110636,-1.1712770806085626,-1.6667519613398516,0.14465316356513652,1.9565395316244754,0.29749731907963195,1
-0.5650421019178272,-0.35406665812758775,-1.6711991143582459,-0.4538536797021817,1.4878906721647163,-0.5206817365538035,-0.31929352293949625,0.7382633682849228,0.8886614397671622,-1.3751392836497032,0.40498484713791727,-0.09873820687549704,-0.31193182697274824,1
-0.11493337935301201,-0.36340487402210586,0.29944350667210046,0.030786652854243212,-0.03423242957131078,0.34699341080945456,-0.09189753033888753,1.0328493856997287,1.0562767149155905,-0.12338690526545966,0.20375908151916072,0.23494063337953205,0.43205509409226894,2
0.40380178521720095,-0.9690548763237078,-2.7870243369573147,1.0168484929171078,-3.3785599708694036,-0.14930326881077477,0.999472921254292,-1.4930403334153228,0.6192797475643308,-0.9380508937331763,0.538471246112736,-0.07837591544261141,1.00555862060244,1
-0.06581837674130572,0.5670816383245182,0.48731546237128226,0.8772291173329854,0.582382073812458,-0.1391747651450558,0.886752271627056,-0.11381151961511052,-1.7087101850527298,0.1966596616325719,-1.1344254654174546,1.4264631062587108,-0.12446541227067631,2
0.7361690631649119,-0.15329501639544885,-0.00316453625765307,-0.16320372956792686,-0.005935285872802711,0.030308862861308215,0.3009958322346571,0.7193882916542258,0.2747372375370059,1.2487135623242418,-0.3368276287569707,0.23691117771174677,-0.03497795995644685,2
0.021646696402828753,-0.19665101876285423,1.2938229293370553,-0.21086226642596864,0.41523150405848014,-0.03721449491015156,0.694540759256914,-0.3045846155610831,0.3312741359005631,1.1501868299527405,0.5663639264955339,-0.33454667863052745,-0.17672085887752562,2
-0.40962339502324974,0.11351115201935376,0.1518298271941719,-0.32027552710006457,2.4493354848047226,-0.8920602042968322,0.6847672925262288,1.5687667400355882,0.5853576085461966,0.7924488285233291,-0.7857669606324803,-0.1933243348218045,0.7063961887782277,1
1.0194213385009168,-0.47412943391424894,-0.9673502517566682,0.845009261428957,-0.08556213209418588,0.6717807616901761,0.3674554060033164,-0.26953090181836026,0.8401062211725777,0.19269214220821612,0.23563643052807265,-0.10990462475804723,-0.11401432294930644,2
0.9057167434135419,-0.19198191081559518,1.2522227105750938,-0.8539168905105325,1.2779653503083424,2.568511881490481,-0.6209678626933124,-0.14010180492215268,-0.23342970775426106,0.32428153644934893,-2.210950105905918,-1.635105937892255,-1.5601838077938615,1
0.2591480104019016,-0.13795366171159767,0.03977762504501706,0.5845654262047287,0.5448719065842031,0.2977013596362889,1.0125042102285389,-0.27694611049470547,-0.17423224946771293,-0.27283013691619346,0.29673468279515386,0.2658124945842296,-0.10682919904086466,2
-0.6087746384898944,1.3054677094124842,-0.03604212850500988,0.4254798876785893,0.23228717968207913,0.6110097396958623,-0.22546824232491844,0.4726640756958302,-0.71166535391188,-1.3301740635070043,0.8512677332626842,-0.7903992674828704,0.4777786098732621,2
-0.24613098906921377,-1.7701403969891525,-0.37890844765601667,1.7928100226057881,-1.1095238901146172,-0.2012962542947988,1.749423601722202,-0.49738004114605905,-0.15228263010303777,-1.1899883771797672,-0.08844995106253195,0.9266016939869053,-0.2433465533012585,1
1.824772819681909,-0.16730234023722598,-0.25343682009977736,-0.1437375666259098,0.35797914355219634,-0.783347598284782,-0.5043378263738024,-1.9291894255603557,-2.746328555019191,-2.095905312407667,1.8759916816116653,-1.3697393011540036,-0.5242195788130736,1
0.22887163892893198,0.6711360440062912,-0.08971983013334754,-0.4075376368401411,-0.4251278564762827,0.44017564453406904,0.5779107229374041,-0.609956391050573,-1.0056572254023775,0.06837653357840223,-0.8588192187779035,-0.47905326299294165,0.0264221898066011,2
-0.289863525641281,-0.6655628597518698,-0.10246828427007773,0.17241976943236742,-0.4856705825289046,-0.20602288933880097,1.4405820530325502,1.6260660798073467,0.0598970237554886,1.473539663037735,0.6885604310296963,-1.1937040074761536,0.3909039298893751,2
-0.1189702288827413,1.675661268088023,-0.056171266615636505,2.1452146965560974,-0.048051964865930996,0.8655727984942656,1.4014881861098094,1.2216001520066981,-4.051998337226988,-1.6753482534259558,1.4237317925477275,-0.23601946201979052,1.3726531330155567,1
0.5807503562703346,0.17087447822853633,-0.7586781866765057,1.0215472219031119,1.0048650099622762,-0.9838919708660175,0.07685766187761006,0.440980911351446,-0.09108975187424648,0.267413758033583,0.6991862140326669,-0.13617854918757707,-0.0963781097194948,2
0.4953037078910647,-0.3213829024967745,-0.3446889128679514,0.479850894516637,0.6106792175109661,1.2220961275275732,-0.2502276913759876,0.43963269159211055,-0.48219206055391267,0.4743860213374753,0.8858015280223388,0.7965457680607325,0.5862086615824744,2
1.1634023050612612,-1.098455868004887,-0.176275124009042,-0.21019101942796806,-0.12044000688537024,0.34091630861002314,1.7670158418374355,1.8653750870893973,-0.957102006807793,1.3452565349835655,-4.341419598001532,1.8186014283694436,-0.03236518762610438,1
1.8113166545828114,-0.7762874196440129,0.9442468974825065,-0.9431927412446108,0.38166977548583103,1.3794255511350746,-0.11339915714639495,-3.0185509911034365,-0.29728314590604327,-0.34821300597895294,-0.34944574607299833,0.9857180239533475,-0.5438153712906421,1
0.24569184530280397,-0.14195575423781973,0.35446315084114655,0.20463962533639568,0.6870156981860112,-1.8272587094315502,-2.3404464428451934,-1.5233752780003715,-0.5227655993795243,-1.350011660628783,-0.6403265557793196,0.20538246839631097,0.31709311155720044,1
0.055287109150572784,0.1888838945965355,0.5698449286248514,-0.308193081136054,0.7475584242386331,-0.2944784880194133,-0.2476214335811382,0.40053431857138116,0.108452242350073,0.693260842914435,0.3126733572996098,1.1610964695204593,0.721419629677697,2
0.9366659231414664,-0.15596307807959686,0.36654063370752255,-0.5391020484482565,-0.030283990915705,-0.23505793318052867,1.2327329938933118,1.0739700883594612,0.11643392211904578,-0.037423984404418124,0.19047685276544743,0.9075530987754962,-0.11662709527964892,2
0.6823444027685215,1.464884395040329,-0.46076694263923157,-1.2278014683968603,-2.335514092680211,-2.832681506648586,-1.481032934993609,-0.23380307819596963,0.7509774637523817,-1.5602901901196387,0.1220733746838239,-1.4124344283519896,-0.37855752139648113,1
0.544418710502771,-0.16330024771100393,-0.09441662902582708,0.18920094438238214,0.12567933598072317,-0.0007518817135632795,0.5524997094376226,-0.3544687466564965,0.2900354570942037,0.1748383047986152,0.3093528001111815,-0.5053271874224715,0.5685724483526627,2
0.1824478693370452,0.7338354935837698,0.5919869805465406,-0.07191413783984683,0.7054417452455047,-0.18711634916279224,-0.6633195518596149,0.05876060957983295,0.17962222029008026,0.7316135306832074,1.0478447188176412,1.384424827171463,0.21976734225194358,2
-0.10416844727373392,-0.15596307807959686,-0.19774620466037707,-1.267405041278895,-0.09543322873320031,-0.15943177247649373,0.38700233946468676,-0.12796782708813323,0.8254731415961276,-0.11743562612892601,0.7509869061721488,-0.28791046276811194,-0.3543893773408133,2
-0.0839841996250875,-0.12528036871189457,-0.007190363879778394,-0.5391020484482565,-1.58070423635024,0.1221406294304935,1.3070113410465192,0.0762874664511944,0.07918608319717281,0.30973396522671115,-0.22924157585189295,0.2697535832486591,0.6894131686310018,2
1.3679360145675448,0.6157737640602197,0.033067912341474846,0.31472413300849217,0.08422073009686253,-0.2019714878725134,-0.09059440144146284,-1.3332762919340666,-0.8573310096956333,-0.8977144462522261,-0.6987683622956582,-0.901406598197634,-0.48698757310569346,2
2.2062551002413264,-2.2603967314513524,0.5275737385925355,0.23283199925242037,-0.2520546287388961,-1.8171302057658312,1.210579802637092,-0.04909697116700672,0.9671479574953945,1.507263578144759,-0.9962902863788362,1.0441775058090514,-0.16300380414322768,1
1.125052234528833,0.8265506371079137,0.9972536278404899,-1.5634249673971545,-1.6274274271082416,-1.3059783874358806,-1.5494472021084054,-3.156743516435325,-1.1819193203005263,0.8393978083782057,0.5577304778056202,-0.0724642824459672,1.2603039228108306,1
0.9245553745522785,-0.5321597755444685,-1.0143182406814637,0.04555408681025616,-0.02107096738595819,-0.018983188311857416,0.2566894497222175,-0.10707042081843303,0.5687291090275033,-0.20075353404039706,-0.13626597457589984,0.5134442323325484,1.2838188737839127,2
-0.1633755737097634,-0.7122539392244603,-0.04140989866784365,-1.1781291905448168,0.26584890825472823,1.1403928646241068,-0.5675395778989,-0.2870577586897217,-2.1989183508638077,-0.5036075167662203,-1.0872735533417723,0.6612350572486538,-0.09768449588466603,1
-0.31610304758452135,1.8083973368743873,0.05588093553351835,-0.9854813021186479,-1.2088929296140292,-0.6044107001904135,-1.1617663551245596,3.4562744031052826,-0.8859320288677858,-1.0795590865351985,0.40299251282486026,-0.4324170471305262,-3.020070347372714,1
-2.273302261248269,-0.5341608218075795,-0.1346749052470803,-1.2472676313388775,-2.5684719733609516,-1.5531138768794235,-2.48118436376706,1.4723690272431003,0.02664002471810202,0.2403023753004853,0.20575141583221773,-1.0229234986842095,-1.4491409837543066,1
-1.0158236327375971,1.3935137449893693,0.25381746028801344,-0.1444088136239104,0.2474228611952346,0.2409817391082627,0.24691598299153236,1.0571173413677675,0.9152670389970714,0.19269214220821612,0.11476814886928158,-0.0711505862244907,0.535912794223382,2
0.5666213829162821,0.38632045922348945,-0.22928185436702544,0.5395918773386894,-1.0660910649029536,0.4685354547980822,0.1863204892612842,0.5245705364302468,0.1250807418687663,-0.09627552253236195,-0.7333021570553128,-0.23930370257348174,-0.993865405192132,2
0.46570014467304993,-1.0057407244807433,-0.02195173182757125,1.101425614665182,-0.5745104522800346,0.08095138118990304,0.6743422613468313,0.7335445991272486,1.017698596032222,0.05184520264358655,-0.8083467495137929,0.49439563712113926,0.9056200789668408,2
2.1531032480998906,0.6371182575334039,1.7500833931779254,0.8584342013889689,-1.8419592607294888,-0.21142475796051777,0.7720769286536832,-1.2456420075772594,0.6558624465054561,-0.759512519637167,1.0159673698087293,-1.3855036558117215,2.009516388536533,1
-0.026122689698967774,0.6758051519535503,0.4390055309057784,0.05092406279426087,0.6527958965040943,0.02895839570587902,-0.5408254355016938,-0.671300390100338,-0.5839584776083157,0.6608594342821962,0.6759423137136686,0.3137624066681216,-0.046735435442987944,2
0.23559972147848077,0.31361577833045573,-0.45003140231356403,-0.43975749274416936,0.6468732385206857,0.6116849732735768,0.0012761858269779375,-0.866792255203985,-0.5832933376275679,-0.017586387282639306,0.514563234356052,-0.3109001466439506,0.15444803399338194,2
-1.1153992544709195,0.4843717261159294,-0.4842509371016293,-0.8706980654605473,1.237822890643017,-0.24518643684624766,-1.8771841198107153,0.06887225777484916,-0.8360465303117058,-0.2258811570613169,0.03507477634700176,-1.7027612932982945,0.42095081168831344,1
-0.8718426661772527,-0.23800597486714864,0.6329162280381482,-0.11823018070188744,0.28427495531422187,0.012752789840728675,-1.258849457982699,-1.8954839315769683,-0.19618186883238808,0.10474546163499673,1.3559924259037897,-0.13617854918757707,-0.21787202308041947,1
0.27394979201090897,0.41566913774911773,-0.005848421339069952,-0.8250532695965073,0.6560862620504325,0.007350921219011893,0.5909420119116511,0.2933508477042092,0.009346385218660998,0.008202488975673158,0.4156106301408879,-0.5237189345231424,0.18776088120524836,2
-0.15799310767012437,0.021463023916246864,-1.7134703043905617,-0.0799691018158539,0.019729565388634837,0.5495634841238339,1.5878356184415403,-1.9163813378466685,0.8334548213651004,-1.8955455814777007,0.39369495269726096,2.1030166603191045,-1.0598379065332793,1
1.8294824774665932,-0.780956527591272,0.34775343813760434,-1.778224006757343,-0.06779415814395988,0.9580797986411655,-2.750280481085259,3.0228217504789203,-0.8154271909085262,0.5424951047889159,0.4733883252195408,-0.5191209977479747,0.7527728976418065,1
-0.14655536733589142,-0.6255419344896495,-0.5406125238113838,-0.7619560517844519,0.7330808158347452,0.6339676813381586,0.6723875680006943,-0.3146962637560994,0.8307942614421095,-0.12140314555328179,0.5829667124376755,0.7006459438929485,-0.2969083860732791,2
0.11180300256678276,0.7244972776892517,0.31286293207918486,-0.10212025274987332,0.6652992855801793,0.8838041050925598,-0.2873668649525913,0.05201951078315547,-0.17755794937145158,0.5352213191775971,-0.07317538799576165,-0.6603433415566976,1.5424833344878168,2
-1.248615288951986,-0.4074278918105483,-1.114963931234597,0.9074352322430118,0.38496014103216913,-2.3525904328935074,-0.5701458356937494,0.9924027929196637,1.5291912412272277,-2.410661853406557,0.39568728701031797,-2.5546932929258,-1.2107255086105566,1
