height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.24331325784905994,-0.763338657186339,-0.2095577884359808,-0.6999914779966169,-0.9697138070769598,-0.42902464345767805,-0.14236369522283918,-0.33287557561218933,-0.3100729885203309,-0.23073503567938575,2
-0.1310552771882835,-0.7028079770090684,-0.20108700660459186,-0.6942814440802724,-1.245995197660739,-0.9162688366700036,-0.1404317727247006,-0.3243083715419372,-0.29289378593693033,-0.21623130238995578,2
-0.27137775301425404,-0.7572855891686119,-0.20977314729610086,-0.6929853014121451,-0.5959213374636111,-0.6657841457932445,-0.13073105550000477,-0.3310397461685639,-0.3114753724046901,-0.23436096900174325,2
2.0018463553664687,-0.3880484400872612,0.20895626306399834,-0.7068575310493991,-1.1777374423400406,-0.9746008879700708,-0.14741957750520182,0.25520178949583033,0.5899068692672039,2.20226622362249,2
-0.018797296527507067,-0.7270202490799765,-0.1999384260172849,-0.7046622623862646,-1.311002583680452,-0.9437192137523881,-0.13895200230059446,-0.32492031468981236,-0.29079021011039147,-0.21985723571231328,2
0.00926719863768704,-0.6907018409736142,-0.19297515620673636,-0.700493587318504,-1.2980011064765096,-0.6314711744402639,-0.141706019478792,-0.31696505376743545,-0.2669496840762846,-0.19810163577816833,2
0.00926719863768704,-0.6907018409736142,-0.19297515620673636,-0.700493587318504,-1.346756645991294,-0.7584291684462925,-0.030024457192781247,-0.31941282635893603,-0.2704556437871827,-0.23798690232410072,2
0.03733169380288115,-0.7209671810622496,-0.19699518826231077,-0.7054446187715306,-1.3565077538942512,-1.3280244929057716,-0.1454465502730603,-0.3236964283940621,-0.2925431899658405,-0.19810163577816833,2
-0.1871842675186717,-0.660436500884979,-0.20001021230399157,-0.6762989241801284,-1.385761077603122,-1.4652763783176945,-0.14556986447506914,-0.327368087281313,-0.29990570535872646,-0.2089794357452408,2
-0.24331325784905994,-0.7330733170977036,-0.20776313126831367,-0.6883145170224974,-1.2817492599715812,-1.5716465895119345,-0.13689676560044703,-0.33287557561218933,-0.3118259683757799,-0.23436096900174325,2
-0.1591197723534776,-0.775444793221793,-0.20919885700244736,-0.7090411227515594,-0.8201968192316201,-0.9437192137523881,-0.13825322182254432,-0.3310397461685639,-0.3111247764336003,-0.23073503567938575,2
-0.27137775301425404,-0.775444793221793,-0.2106345827365811,-0.7017430221427348,-0.5764191216576973,0.2572347836019358,-0.14376125617893942,-0.3334875187600645,-0.3118259683757799,-0.23073503567938575,2
-0.1871842675186717,-0.7149141130445225,-0.20453274836651278,-0.691315495992846,-1.3435062766903085,-1.4755702697235888,-0.1434735230409188,-0.33042780302068875,-0.3065670288094328,-0.22348316903467078,2
-0.1871842675186717,-0.7270202490799765,-0.2055377563804064,-0.6946551068314443,-1.2134915046508827,-0.8270551111522539,-0.1451177124010367,-0.32920391672493843,-0.3020092811852653,-0.21623130238995578,2
-0.27137775301425404,-0.763338657186339,-0.2100602924429276,-0.6959045416556751,-0.7844427569207783,0.9434942106615493,-0.1451177124010367,-0.33287557561218933,-0.30761881672270225,-0.22710910235702825,2
-0.24331325784905994,-0.7875509292572472,-0.21099351417011453,-0.7093330467759124,-0.19612591344237704,-0.42902464345767805,-0.13895200230059446,-0.3334875187600645,-0.31428014017340855,-0.23436096900174325,2
-0.24331325784905994,-0.7512325211508848,-0.20883992556891395,-0.695320693606969,-1.1354826414272274,-0.6589215515226489,-0.14676190176115464,-0.33287557561218933,-0.30902120060706145,-0.22348316903467078,2
2.4228137828443805,-0.5091098004418024,0.13968249639204638,-0.7106175124830655,-1.411764032011007,-1.1152840705172915,-0.1460631212831045,-0.05750115906837158,0.36903140748062546,0.6975038948441317,2
0.06539618896807525,-0.6241180927786165,-0.17761289085150556,-0.6944449215339101,-1.2817492599715812,-0.8716619739111289,-0.14392567511495122,-0.2986067593311809,-0.23820081444692043,-0.14008670262044848,2
-0.1029907820230894,-0.763338657186339,-0.2070452684012468,-0.7081653506785004,-1.2037403967479259,-0.42902464345767805,-0.14688521596316348,-0.3310397461685639,-0.3027104731274449,-0.21623130238995578,2
-0.21524876268386584,-0.775444793221793,-0.20991671986951424,-0.7066123148689426,-0.9567123298730172,-0.3157918379928417,-0.1461453307511104,-0.3334875187600645,-0.3107741804625105,-0.22710910235702825,2
-0.21524876268386584,-0.7330733170977036,-0.20690169582783344,-0.6929853014121451,-1.2622470441656675,-0.7241161970933118,-0.14746068223920478,-0.331651689316439,-0.30446345298289396,-0.21623130238995578,2
1.8895883747056923,-0.5091098004418024,0.07284946346812175,-0.7092746619710418,-1.346756645991294,-1.1221466647878877,-0.14404898931696006,-0.06300864739924794,0.23650613040867838,0.4799478955026823,2
-0.21524876268386584,-0.769391725204066,-0.20948600214927413,-0.7046622623862646,-1.0834767326114572,-1.0569520192172244,-0.13895200230059446,-0.3334875187600645,-0.3121765643468697,-0.23436096900174325,2
-0.21524876268386584,-0.7512325211508848,-0.20819384898855378,-0.6988237818992049,-1.2329937204567967,-1.4721389725882907,-0.13689676560044703,-0.33287557561218933,-0.3118259683757799,-0.23436096900174325,2
0.2057186647940458,-0.39410150810498823,-0.10955949105356727,-0.6785292237261853,-1.5450291733514183,-2.113791536889029,-0.12995006555394875,-0.2924873278524294,-0.26274253242320694,-0.19447570245581083,2
-0.1871842675186717,-0.5212159364772565,-0.18845262014421513,-0.637940107380146,-1.2004900274469401,-1.4961580525353773,-0.12958012294792223,-0.3059500771056827,-0.28412888665968516,-0.2089794357452408,2
-0.018797296527507067,-0.7572855891686119,-0.20460453465321948,-0.7091578923613006,-1.2134915046508827,0.15086457240769557,-0.1489404526633109,-0.3279800304291881,-0.28938782622603226,-0.18722383581109586,2
-0.1591197723534776,-0.7996570652927013,-0.21149601817706132,-0.7148796032386191,1.1300247613597645,0.9434942106615493,-0.12456534539956252,-0.3334875187600645,-0.3146307361444984,-0.23798690232410072,2
-0.1591197723534776,-0.7512325211508848,-0.20690169582783344,-0.7032026422644997,-1.3077522143794664,-1.393219138476435,-0.13484152890029963,-0.3322636324643142,-0.3093717965781513,-0.23436096900174325,2
-0.32750674334464225,-0.5091098004418024,-0.2050352523734596,-0.4302536794944571,-0.056360033499994536,-0.7378413856345041,0.052185010813115516,-0.307173963401433,-0.29990570535872646,-0.23798690232410072,1
-0.35557123850983635,-0.11566037928954347,-0.2038866717861526,0.6148343276892354,1.3380483966228454,0.9434942106615493,-0.06537452843531685,-0.2722932039725494,-0.2774675632089788,-0.22348316903467078,1
-0.35557123850983635,-0.5575343445836188,-0.2091270707157407,-0.23758382342148585,1.299043965011018,0.9434942106615493,-0.10125896121989078,-0.3145172811759348,-0.30306106909853475,-0.23073503567938575,1
-0.35557123850983635,-0.6059588887254354,-0.20970136100939418,-0.3309995112144416,0.4539479467547512,0.9434942106615493,-0.13825322182254432,-0.3243083715419372,-0.3058658368672532,-0.21985723571231328,1
-0.35557123850983635,-0.16408492343135994,-0.2044609620798061,0.5214186398962797,1.0747684832430084,0.9434942106615493,-0.09098277771915368,-0.2820842943385518,-0.28027233097769727,-0.21985723571231328,1
-0.35557123850983635,-0.6422772968317977,-0.2101320787296343,-0.4010612770591584,-0.3911480715015157,0.9434942106615493,-0.14581649287908685,-0.3310397461685639,-0.307969412693792,-0.21985723571231328,1
-0.35557123850983635,-0.5575343445836188,-0.2091270707157407,-0.23758382342148585,0.8212396777661286,0.9434942106615493,-0.13455379576227897,-0.3181889400631857,-0.30306106909853475,-0.21623130238995578,1
-0.35557123850983635,-0.672542636920433,-0.21049101016316774,-0.4594460819297558,-0.08886372650985097,0.9434942106615493,-0.14581649287908685,-0.3310397461685639,-0.30972239254924105,-0.21985723571231328,1
-0.35557123850983635,-0.41226071215816945,-0.20740419983478023,0.042663239957381416,0.3856901914340523,0.9434942106615493,-0.14100723900074189,-0.3120695085844342,-0.29464676579237936,-0.19084976913345336,1
-0.1310552771882835,-0.769391725204066,-0.20819384898855378,-0.7085506903906463,-0.3911480715015157,-0.7069597114168215,-0.13073105550000477,-0.3243083715419372,-0.30761881672270225,-0.22710910235702825,2
-0.1029907820230894,-0.7330733170977036,-0.2034559540659125,-0.7023268701914407,-1.0379715623976582,-0.48735669475774523,-0.146474168623134,-0.3224725420983118,-0.29289378593693033,-0.18722383581109586,2
0.28991215028962813,-0.6967549089913413,-0.18105863261342647,-0.7075815026297945,-1.2622470441656675,-1.194203904629147,-0.14482997926301608,-0.3010545319226815,-0.26028836062557825,-0.136460769298091,2
0.00926719863768704,-0.7028079770090684,-0.19498517223452355,-0.702163392737803,-1.346756645991294,-1.1598909332761664,-0.1459398070810957,-0.32124865580256146,-0.2851806745729546,-0.18722383581109586,2
0.2337831599592399,-0.672542636920433,-0.17732574570467882,-0.7046622623862646,-1.366258861797208,-0.8647993796405327,-0.14598091181509865,-0.3059500771056827,-0.237149026533651,-0.136460769298091,2
0.06539618896807525,-0.7814978612395201,-0.2074759861214869,-0.7134199831168542,-1.2069907660489114,-0.6657841457932445,-0.1327862922001522,-0.331651689316439,-0.3055152408961634,-0.23436096900174325,2
0.06539618896807525,-0.6785957049381601,-0.18795011613726834,-0.7010073736013652,-1.4052632934090357,-0.7206848999580137,-0.14676190176115464,-0.3181889400631857,-0.2567824009146802,-0.16909416919930842,2
-0.018797296527507067,-0.775444793221793,-0.20740419983478023,-0.7118435933853481,-1.3142529529814377,-0.6417650658461584,-0.12045487199926769,-0.33287557561218933,-0.30516464492507356,-0.23798690232410072,2
-0.1871842675186717,-0.7391263851154307,-0.2065427643943,-0.6979947176700424,-1.3337551687873515,-0.7927421397992732,-0.1459398070810957,-0.3322636324643142,-0.3041128570118041,-0.22348316903467078,2
0.6266860922719574,-0.5151628684595294,-0.08802360504156148,-0.7007738343818829,-1.2492455669617248,-0.9883260765112627,-0.13862316442857087,-0.18662116327002834,-0.052735545740412476,0.008576563596208607,2
1.1599115004106455,-0.5151628684595294,-0.022554511565063884,-0.7061452364299778,-1.2524959362627104,-1.238810767388022,-0.1358280425163704,-0.10829244034200908,0.01913662833299798,0.07746929672100092,2
1.1037825100802572,-0.5151628684595294,-0.029445995088905736,-0.7057598967178319,-1.1257315335242706,-1.2044977960350414,-0.1340605389542436,-0.056277272772621276,0.015981264593189715,0.11372862994457582,2
0.43023462611559865,-0.5151628684595294,-0.11214379737500796,-0.6970138529482164,-1.3370055380883372,-1.5682152923766366,-0.1325396637961345,-0.23863633083941616,-0.1866632066967188,-0.12558296933101853,2
0.2057186647940458,-0.7814978612395201,-0.20604026038735318,-0.7141206007753014,-0.7064338936971228,-0.281478866639861,-0.13808880288653252,-0.3218605989504366,-0.29850332147436726,-0.21623130238995578,2
0.1495896744636576,-0.5212159364772565,-0.14796515444164426,-0.6874504219104125,-1.4605195715257915,-2.1034976454831353,-0.13734891767447946,-0.29493510044393,-0.28237590680423613,-0.1763460358440234,2
-0.1871842675186717,-0.5272690044949836,-0.18895512415116195,-0.639609912799445,-1.1387330107282132,-1.4446885955059061,-0.1198794057232264,-0.302890361366307,-0.28307709874641573,-0.21623130238995578,1
-0.32750674334464225,-0.7512325211508848,-0.21077815530999447,-0.6637928989768465,0.09315695434534509,-0.5800017174107928,-0.112233925198678,-0.331651689316439,-0.3139295442023188,-0.23798690232410072,1
-0.32750674334464225,-0.5272690044949836,-0.2054659700936997,-0.4477691209556363,-0.053109664199008894,-0.5868643116813893,0.039853590612231,-0.3090097928450585,-0.2995551093876367,-0.23798690232410072,1
-0.35557123850983635,-0.036970495059091675,-0.2029534500589657,0.7666348203527886,0.3856901914340523,0.9434942106615493,-0.09714848781959594,-0.2875917826694282,-0.2729098155848113,-0.21985723571231328,1
-0.35557123850983635,-0.7270202490799765,-0.2111370867435279,-0.564538730696831,1.0357640516311808,0.9434942106615493,-0.13073105550000477,-0.3310397461685639,-0.31287775628904935,-0.23436096900174325,1
-0.29944224817944814,-0.024864359023637556,-0.18428901551522736,-0.21422990147324691,-0.722685740202051,-1.194203904629147,-0.1048350730781473,-0.26556182934592276,-0.266248492134105,-0.2053535024228833,1
-0.24331325784905994,-0.763338657186339,-0.2095577884359808,-0.6999914779966169,-1.0639745168055432,-1.4103756241529255,-0.12456534539956252,-0.3334875187600645,-0.31357894823122895,-0.23798690232410072,1
-0.018797296527507067,-0.775444793221793,-0.20740419983478023,-0.7118435933853481,-0.6641790927843098,-0.5868643116813893,-0.1317586738500785,-0.32492031468981236,-0.3048140489539838,-0.22710910235702825,2
0.31797664545482224,-0.7512325211508848,-0.19591839396171049,-0.712135517409701,-1.1062293177183566,-0.9917573736465611,-0.14318578990289815,-0.3120695085844342,-0.28307709874641573,-0.1799719691663809,2
-0.1591197723534776,-0.7814978612395201,-0.20977314729610086,-0.7105007428733243,-0.2903866231709607,-0.44961242626946646,-0.12456534539956252,-0.32920391672493843,-0.3107741804625105,-0.23436096900174325,2
0.09346068413326936,-0.7512325211508848,-0.20108700660459186,-0.7101621110050749,-1.0347211930966727,-0.7824482483933786,-0.14561096920907207,-0.3181889400631857,-0.29079021011039147,-0.1799719691663809,2
-0.24331325784905994,-0.7814978612395201,-0.2106345827365811,-0.7069976545810885,-0.251382191559133,-0.2574597866927745,-0.13484152890029963,-0.3322636324643142,-0.31287775628904935,-0.23436096900174325,2
-0.1310552771882835,-0.7814978612395201,-0.20948600214927413,-0.711154652687875,-0.9014560517562613,0.08566992683703223,-0.11634439859897285,-0.3322636324643142,-0.307969412693792,-0.23798690232410072,2
-0.046861791692701174,-0.7814978612395201,-0.2086245667087939,-0.7124507953560023,-0.7649405411148644,0.9434942106615493,-0.1451177124010367,-0.32920391672493843,-0.30060689730090606,-0.21623130238995578,2
-0.21524876268386584,-0.775444793221793,-0.20991671986951424,-0.7066123148689426,-0.5211628435409409,0.9434942106615493,-0.14429561772097774,-0.3310397461685639,-0.3069176247805226,-0.22348316903467078,2
-0.21524876268386584,-0.7270202490799765,-0.2064709781075933,-0.6910352489294672,-1.3792603390011506,-0.9471505108876862,-0.13689676560044703,-0.33287557561218933,-0.30516464492507356,-0.23436096900174325,2
-0.27137775301425404,-0.7391263851154307,-0.20891171185562063,-0.6842275806815555,-1.1972396581459546,0.7101660054612808,-0.1461453307511104,-0.3334875187600645,-0.30306106909853475,-0.22710910235702825,2
1.1318470052454515,-0.5151628684595294,-0.026000253326984808,-0.7059584050543919,-1.2492455669617248,-1.5819404809178288,-0.12518191640960674,-0.11135215608138482,-0.07727726371669896,-0.04581243623915374,2
1.1037825100802572,-0.5151628684595294,-0.029445995088905736,-0.7057598967178319,-1.2037403967479259,-1.5647839952413385,-0.12111254774331486,-0.09299386164513031,-0.07727726371669896,-0.056690236206226215,2
1.0757180149150631,-0.5151628684595294,-0.032891736850826664,-0.7055613883812718,-1.265497413466653,-1.6368412350825978,-0.12181132822136498,-0.1266507347782636,-0.10041659780862623,-0.07844583614037116,2
-0.21524876268386584,-0.5212159364772565,-0.19182657561942937,-0.6248735880501063,-1.057473778203572,-1.7946809033063087,0.08095832461517938,-0.302890361366307,-0.2974515335610978,-0.23798690232410072,1
-0.27137775301425404,-0.6907018409736142,-0.20661455068100668,-0.6608736587333166,-0.8169464499306345,-1.1770474189526567,-0.1317586738500785,-0.32492031468981236,-0.3072682207516124,-0.22710910235702825,1
-0.35557123850983635,-0.5212159364772565,-0.20869635299550057,-0.16752205757676902,1.5363209239829696,0.9434942106615493,0.039853590612231,-0.3090097928450585,-0.3009574932719959,-0.23798690232410072,1
-0.35557123850983635,-0.2851462837859012,-0.20589668781393983,0.28787942041389025,1.3087950729139748,0.9434942106615493,0.011080276810167137,-0.2888156689651785,-0.2872842503994934,-0.23436096900174325,1
-0.35557123850983635,-0.7028079770090684,-0.21084994159670115,-0.517830886800353,1.5363209239829696,0.9434942106615493,-0.08346061139661413,-0.327368087281313,-0.3114753724046901,-0.23798690232410072,1
-0.35557123850983635,-0.6907018409736142,-0.2107063690232878,-0.4944769648521142,0.681473797823746,0.9434942106615493,-0.1341427484222495,-0.32920391672493843,-0.3107741804625105,-0.23073503567938575,1
-0.21524876268386584,-0.6785957049381601,-0.20302523634567238,-0.675469859950966,-0.9144575289602038,-1.6162534522708094,-0.025913983792486408,-0.31880088321106087,-0.306216432838343,-0.23798690232410072,1
-0.1591197723534776,-0.7088610450267954,-0.20288166377225902,-0.6929853014121451,-0.42040139521038633,-0.10305141560436168,-0.14285695203087456,-0.3065620202535579,-0.28623246248622397,-0.16909416919930842,1
1.5247499375581688,-0.5999058207077083,-0.04610041360485688,-0.7105007428733243,-0.985965653581888,-0.6829406314697349,-0.143309104104907,-0.020172627047987394,0.10853860096089879,0.5307109620156871,2
1.4966854423929747,-0.6241180927786165,-0.06777987219027604,-0.7111079448439785,-1.1647359651360985,-0.9094062423994074,-0.14404898931696006,-0.13032239366551449,0.006515173373764924,0.3022771627071653,2
0.1776541696288517,-0.569640480619073,-0.15607700483949977,-0.6935691494608511,-1.2589966748646817,-1.0981275848408012,-0.14014403958667995,-0.27106931767679915,-0.20664717704883778,-0.11833110268630355,2
-0.21524876268386584,-0.7028079770090684,-0.20474810722663284,-0.6832583929207037,-1.268747782767639,-0.33637962080463013,-0.14182933368080086,-0.32920391672493843,-0.2949973617634692,-0.22348316903467078,2
-0.32750674334464225,-0.7209671810622496,-0.2100602924429276,-0.6346004965415478,-0.20587702134533398,-0.6486276601167542,-0.09990250499779349,-0.3298158598728136,-0.3121765643468697,-0.23798690232410072,1
0.6547505874371515,-0.6846487729558871,-0.15894845630776722,-0.7100219874733855,-1.2882499985735525,-1.8255625775239919,-0.13599246145238217,-0.27841263545130096,-0.2673002800473744,-0.15821636923223595,2
0.5705571019415692,-0.6543834328672519,-0.15105196477003174,-0.7077566570444063,-0.8819538359503474,-0.6554902543873503,-0.144871083997019,-0.2043675145584077,-0.1582649330384444,0.14273609652343575,2
0.5705571019415692,-0.6422772968317977,-0.1461704972739771,-0.7070677163469332,-1.0022175000868163,-0.5868643116813893,-0.14063729639471537,-0.21477054807228527,-0.13898215462850502,-0.005927169693221353,2
0.6266860922719574,-0.5454282085481648,-0.10094513664876495,-0.7023969319572854,-1.3337551687873515,-1.8598755488769725,-0.14071950586272122,-0.22700941102978828,-0.2182168440948014,-0.027682769627366294,2
0.06539618896807525,-0.6301711607963436,-0.17876147143881252,-0.6951688931143054,-1.245995197660739,-0.785879545528677,-0.14273363782886572,-0.29677092988755543,-0.2367984305625612,-0.14733856926516348,2
2.029910850531663,-0.4001545761227153,0.20156227553320968,-0.707242870761545,-1.1809878116410266,0.720459896867175,-0.14359683724292763,0.24173904024257706,1.5708743963764842,1.2051345599741803,2
2.4508782780095744,-0.20645639955544937,0.5057207723094381,-0.704895801605747,-1.2589966748646817,0.18174624662537822,-0.1450355029330308,0.5177253999342699,2.410201151165482,2.2639070901025677,2
-0.32750674334464225,2.4387343241912762,-0.13511540912114747,2.413086317703634,-0.07261188000492276,-0.7309787913639079,0.5879030090735419,-0.006709877794734083,-0.12495831578491273,-0.23073503567938575,1
-0.32750674334464225,2.4387343241912762,-0.13511540912114747,2.413086317703634,0.03465030692760314,0.0410630640781573,-0.02850358203467215,0.015320075528771338,-0.040464686752269226,-0.1727201025216659,1
-0.32750674334464225,2.432681256173549,-0.13525898169456083,2.407247837216574,0.11915990875322988,-0.38098648356350506,0.011902371490226115,0.03123059737352525,-0.08709395090721357,-0.18722383581109586,1
-0.32750674334464225,2.4387343241912762,-0.13511540912114747,2.413086317703634,0.03139993762661785,-0.3535361064811205,-0.05468729759455027,0.014708132380896188,-0.08358799119631549,-0.15459043590987845,1
-0.32750674334464225,2.4387343241912762,-0.13511540912114747,2.413086317703634,-0.09536446511182227,-0.6589215515226489,0.015519588082485554,-0.010993479829860136,-0.11724520442093697,-0.19447570245581083,1
-0.32750674334464225,2.432681256173549,-0.13525898169456083,2.407247837216574,0.39219093003602395,0.6689904398377039,-0.10504059674816205,0.0863054806822888,0.02755093163915335,-0.027682769627366294,1
0.45829912128079275,-0.44252605224680475,-0.08285499239868009,-0.6929853014121451,-1.2134915046508827,-0.9197001338053017,-0.14573428341108094,-0.16765092568589868,-0.02889501970630559,0.3022771627071653,2
-0.32750674334464225,2.4387343241912762,-0.13511540912114747,2.413086317703634,0.015148091121689633,-0.573139123140197,-0.030024457192781247,0.011036473493645284,-0.10777911320151219,-0.1727201025216659,1
-0.32750674334464225,2.432681256173549,-0.13525898169456083,2.407247837216574,0.057402892034503,-0.329517026534034,-0.05349526030846478,0.01899173441602224,-0.08148441536977666,-0.15459043590987845,1
-0.29944224817944814,2.4387343241912762,-0.09663795944636379,1.3699833938855415,-0.6056724453665678,-1.276555035876301,0.09740021821635873,-0.0018143326117328778,-0.1186475883052962,-0.2089794357452408,1
0.514428111611181,-0.16408492343135994,0.031428776038363956,-0.6776534516531263,-1.0704752554075145,-1.1324405561937818,-0.13459490049628192,0.0728427314290355,0.15271369331821447,0.29139936274009287,2
-0.29944224817944814,2.0392318350212904,-0.11085164421428761,1.113090252454913,-0.569918383055726,-1.1598909332761664,-0.05624927748666231,-0.03424731944911586,-0.12636069966927196,-0.16546823587695092,1
-0.32750674334464225,-0.4183137801758965,-0.20288166377225902,-0.34267647218856107,-0.3163895775788459,-0.4221620491870819,-0.13718449873846766,-0.30411424766205725,-0.2904396141393017,-0.19084976913345336,1
-0.35557123850983635,0.8709897075999674,-0.1921855070529628,2.518178966470709,1.5363209239829696,0.9434942106615493,0.9852624726800439,-0.16826286883377384,-0.22032041992134027,-0.23798690232410072,1
-0.35557123850983635,0.7499283472454262,-0.19362123278709653,2.2846397469883195,1.5363209239829696,0.9434942106615493,0.9030530046741471,-0.18050173179127685,-0.2273323393431364,-0.23798690232410072,1
0.514428111611181,1.3128636728940428,0.591936102644168,-0.5886166242254653,-1.2524959362627104,-1.1084214762466953,-0.13706118453645882,0.6339945980305486,1.2591945780776457,1.2123864266188953,2
-0.32750674334464225,2.4447873922090033,-0.1349718365477341,2.4189247981906936,-0.06611114140295146,-0.6760780371991388,0.5920134824738367,-0.004874048351108631,-0.1186475883052962,-0.23073503567938575,1
-0.32750674334464225,2.4447873922090033,-0.1349718365477341,2.4189247981906936,0.2166709877827992,-0.24030330101628414,-0.06590888997735518,0.05264860754915552,-0.07096653623708245,-0.1328348359757335,1
-0.29944224817944814,2.4447873922090033,-0.09642260058624373,1.373836791007001,-0.5926709681626254,-1.0981275848408012,-0.0619217307790692,0.002469269423393176,-0.0888469307626626,-0.15096450258752095,1
-0.32750674334464225,2.4447873922090033,-0.1349718365477341,2.4189247981906936,-0.056360033499994536,-0.6554902543873503,0.051445125601062444,-0.0024262757596080283,-0.11619341650766755,-0.20172756910052583,1
0.48636361644598686,-0.170137991449087,0.02159405475954798,-0.6767893565410414,-0.9274590061641464,-0.9231314309405997,-0.13323844427418463,0.14382813658255295,0.2031995131551467,0.3421624292530977,2
-0.32750674334464225,-0.21250946757317643,-0.19800019627620435,-0.1441681356285301,-0.15387111252956387,-0.2471658952868803,-0.11470020923885492,-0.2802484648949264,-0.27255921961372154,-0.2053535024228833,1
-0.32750674334464225,1.706313094046302,-0.15248769050416547,1.7066301787694058,-0.07261188000492276,-0.5045131804342357,-0.08444712501268489,-0.08136694183550246,-0.14914943779010942,-0.15096450258752095,1
-0.32750674334464225,-0.4243668481936236,-0.20302523634567238,-0.3485149526756208,-0.6056724453665678,-0.7447039799051002,-0.10915107014845687,-0.31145756543655906,-0.2949973617634692,-0.22710910235702825,1
-0.32750674334464225,2.0694971751099254,-0.14387333609936315,2.05693900799299,-0.0758622493059084,-0.6211772830343697,0.2404446925466191,-0.04465035296299342,-0.13617738685978656,-0.22348316903467078,1
-0.32750674334464225,-0.20645639955544937,-0.197856623702791,-0.13832965514147036,-0.8917049438533043,-0.3741238892929089,-0.13463600523028488,-0.307173963401433,-0.27466279544026034,-0.20172756910052583,1
-0.32750674334464225,2.4447873922090033,-0.1349718365477341,2.4189247981906936,-0.023856340490138097,-0.35696740361641854,-0.04412338095579254,0.0036931557191434775,-0.08358799119631549,-0.16546823587695092,1
-0.35557123850983635,2.4447873922090033,-0.17352107250922447,5.554188819741771,1.5363209239829696,0.9434942106615493,2.0539855567567016,-0.009157650386234685,-0.12916546743799043,-0.23798690232410072,1
0.48636361644598686,-0.170137991449087,0.02159405475954798,-0.6767893565410414,-0.985965653581888,-1.0569520192172244,-0.131347626510049,0.10772349085791907,0.1586738248267412,0.25151409619416043,2
-0.35557123850983635,-0.4243668481936236,-0.2075477724081936,0.019309318009142477,1.5363209239829696,0.9434942106615493,0.10562116501694842,-0.2992187024790561,-0.29534795773455896,-0.23798690232410072,1
-0.35557123850983635,0.3201605179868049,-0.19871805914327123,1.4555755178258372,0.9772574042134392,0.9434942106615493,-0.11609777019495515,-0.24353187602241735,-0.2522246532905127,-0.1799719691663809,1
-0.35557123850983635,0.4896464224831626,-0.196708043115484,1.7825304251011824,1.5363209239829696,0.9434942106615493,0.726302648461469,-0.20681528714990832,-0.2424079660999981,-0.23798690232410072,1
-0.35557123850983635,-0.4304199162113506,-0.20761955869490029,0.007632357035023007,1.4843150151671993,0.9434942106615493,0.09740021821635873,-0.30044258877480634,-0.2956985537056488,-0.23798690232410072,1
-0.35557123850983635,0.09014393331317659,-0.2014459380381253,1.0118510008092974,1.4908157537691706,0.9434942106615493,0.1467258990198968,-0.24842742120541855,-0.26554730019192535,-0.23436096900174325,1
-0.35557123850983635,0.8770427756176945,-0.19211372076625613,2.5298559274448285,1.3608009817297448,0.9434942106615493,-0.03323062644501122,-0.17683007290402594,-0.21996982395025044,-0.2089794357452408,1
-0.35557123850983635,-0.6483303648495248,-0.21020386501634097,-0.41273823803327786,1.5363209239829696,0.9434942106615493,-0.046466350793960595,-0.3218605989504366,-0.30832000866488185,-0.23798690232410072,1
-0.35557123850983635,0.07198472925999541,-0.20166129689824536,0.976820117886939,1.4453105835553715,0.9434942106615493,-0.008444471841233345,-0.2514871369447943,-0.2665990881051948,-0.22710910235702825,1
-0.35557123850983635,-0.5877996846722542,-0.20948600214927413,-0.2959686282920832,-0.7194353709010654,0.9434942106615493,-0.14581649287908685,-0.3310397461685639,-0.3048140489539838,-0.21985723571231328,1
-0.35557123850983635,-0.3154116238745365,-0.20625561924747324,0.22949461554329292,1.214534363185391,0.9434942106615493,-0.05333084137245298,-0.29309927100030453,-0.28903723025494243,-0.23073503567938575,1
-0.35557123850983635,0.326213586004532,-0.19864627285656453,1.4672524787999568,1.4160572598465007,0.9434942106615493,-0.0476583880800461,-0.22762135417766344,-0.2518740573194229,-0.21623130238995578,1
0.48636361644598686,-0.5817466166545271,-0.129731437618146,-0.7023969319572854,-1.0997285791163853,-0.5834330145460909,-0.14482997926301608,-0.20497945770628287,-0.0941058703290097,0.13911016320107825,2
-0.32750674334464225,2.4508404602267304,-0.1348282639743207,2.4247632786777533,-0.02710670979112374,-0.14079568409264007,-0.009965346999342425,0.0036931557191434775,-0.059396869191118806,-0.18359790248873836,1
-0.32750674334464225,2.4508404602267304,-0.1348282639743207,2.4247632786777533,0.3564368677251819,-0.07560103852197711,-0.030928761340846104,0.0814099354992876,-0.05238494976932267,-0.15821636923223595,1
-0.32750674334464225,2.4447873922090033,-0.1349718365477341,2.4189247981906936,0.03465030692760314,-0.5834330145460909,0.18606312946071837,0.015932018676646488,-0.1084803051436918,-0.21623130238995578,1
-0.29944224817944814,2.4508404602267304,-0.09620724172612367,1.3776901881284604,-0.5114117356379844,-1.032932939270138,-0.06245609232110752,0.02755893848627435,-0.07727726371669896,-0.14371263594280598,1
-0.29944224817944814,2.4447873922090033,-0.09642260058624373,1.373836791007001,-0.5666680137547403,-1.238810767388022,0.13903931376134543,0.010424530345770134,-0.11163566888350006,-0.2126053690675983,1
