Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,1
1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,1
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
-1.0,-0.9878783399072132,-1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,1
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,1
-1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,-1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,1
1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,1
-1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,1
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,1
1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,1
-1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,1
-1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
-1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,1
1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,1
1.0,-0.9878783399072132,-1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,1
1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,1.0122703976826999,1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,1.0122703976826999,1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,-1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,0.9969558529064247,-1.0184630973900535,-1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
-1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,1.0,1.02469507659596,0.9759000729485333,0.967007365451659,2
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,1.0,1.02469507659596,0.9759000729485333,-1.034118286713288,2
-1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,-1.0184630973900535,1.0,-0.9759000729485333,-1.02469507659596,-1.034118286713288,1
-1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,0.9818716088610695,1.0,-0.9759000729485333,0.9759000729485333,-1.034118286713288,2
1.0,-0.9878783399072132,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
1.0,-0.9878783399072132,1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,1
1.0,1.0122703976826999,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,1.02469507659596,-1.02469507659596,-1.034118286713288,2
1.0,-0.9878783399072132,1.0,1.0122703976826999,0.9969558529064247,-1.0184630973900535,1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,2
1.0,1.0122703976826999,-1.0,1.0122703976826999,-1.003053442220837,0.9818716088610695,1.0,-0.9759000729485333,-1.02469507659596,0.967007365451659,2
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,0.9818716088610695,-1.0,-0.9759000729485333,0.9759000729485333,0.967007365451659,1
-1.0,1.0122703976826999,-1.0,-0.9878783399072132,-1.003053442220837,-1.0184630973900535,-1.0,1.02469507659596,-1.02469507659596,0.967007365451659,1
-1.0,-0.9878783399072132,1.0,-0.9878783399072132,0.9969558529064247,0.9818716088610695,1.0,1.02469507659596,-1.02469507659596,0.967007365451659,2
