work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
-0.4146194043428027,3,2,33,-0.14781768276579105,8,301,27,1.0214097407543983,25,1
-0.4146194043428027,4,2,44,-0.05110706161588375,18,556,64,-0.015904303921781354,59,2
-1.7642400532293439,1,2,79,0.21626936156327176,11,1,35,-0.015904303921781354,34,0
0.9350012445437385,4,2,47,-0.020654593673798228,18,635,64,-1.0532183485979612,59,1
-1.7642400532293439,3,2,24,-0.14667991075226272,7,294,19,1.0214097407543983,59,2
-0.4146194043428027,1,2,47,-0.20811959948279207,8,73,27,-0.015904303921781354,25,0
0.9350012445437385,4,2,68,0.035363611412268674,18,732,64,-1.0532183485979612,59,1
-1.7642400532293439,1,2,68,-0.2139859519845441,18,45,15,-0.015904303921781354,14,1
-0.4146194043428027,2,2,33,-0.011285041142392501,18,660,64,-1.0532183485979612,59,1
0.9350012445437385,1,2,25,-0.15919540290107426,18,206,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,78,-0.013560585169449144,14,105,52,1.0214097407543983,50,2
0.9350012445437385,4,2,87,-0.07044918584586521,18,500,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,25,-0.14781768276579105,8,298,27,-1.0532183485979612,25,1
0.9350012445437385,4,2,68,-0.055658149669997034,8,648,27,-1.0532183485979612,25,1
-0.4146194043428027,1,2,88,-0.1023068022246582,18,392,64,1.0214097407543983,59,0
-0.4146194043428027,3,2,33,-0.10458234625171485,18,388,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,88,-0.07500027389997849,18,485,64,-0.015904303921781354,59,0
0.9350012445437385,3,2,68,-0.07955136195409178,18,467,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,65,-0.14326659471167777,18,261,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,87,0.03422583939874035,18,730,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,33,-0.15464431484696098,8,278,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,68,0.04105247147991028,18,739,64,1.0214097407543983,59,1
-1.7642400532293439,4,2,62,-0.056795921683525354,18,543,53,-0.015904303921781354,59,2
0.9350012445437385,4,2,33,-0.11732539280323204,18,343,64,-1.0532183485979612,59,1
-1.7642400532293439,1,2,88,-0.12506224249522463,18,309,38,-1.0532183485979612,13,0
0.9350012445437385,4,2,47,0.005838427661208734,18,699,64,1.0214097407543983,59,1
0.9350012445437385,4,2,31,-0.10799566229229982,18,371,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,43,-0.17057312303635747,18,154,2,1.0214097407543983,45,0
0.9350012445437385,3,2,68,-0.16829757900930084,8,228,27,1.0214097407543983,25,1
-0.4146194043428027,3,2,33,-0.1876397032392823,8,138,27,1.0214097407543983,25,1
0.9350012445437385,4,2,47,0.03308806738521203,18,728,64,-1.0532183485979612,59,0
0.9350012445437385,4,2,47,-0.08524022202173338,18,448,64,-1.0532183485979612,59,1
-1.7642400532293439,1,2,12,-0.1762619831039991,18,137,64,-0.015904303921781354,59,2
-0.4146194043428027,4,2,47,-0.027213849331789,18,622,64,-1.0532183485979612,59,1
-0.4146194043428027,1,2,33,-0.14099105068462112,18,267,64,1.0214097407543983,59,0
-0.4146194043428027,4,2,33,0.029674751344627066,18,724,64,1.0214097407543983,59,1
-0.4146194043428027,1,2,1,-0.23201281176688682,7,5,45,-1.0532183485979612,43,2
0.9350012445437385,4,2,52,-0.04541820154824214,2,412,10,-0.015904303921781354,9,1
0.9350012445437385,4,2,4,-0.030058279365609803,18,613,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,4,-0.0994623721908374,18,398,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.07386250188645017,18,489,10,1.0214097407543983,9,1
0.9350012445437385,3,2,47,0.7168890475157331,16,52,60,-0.015904303921781354,56,0
-0.4146194043428027,4,2,25,-0.1296133305493379,18,295,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.09092908208937499,18,429,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,47,-0.0021828650341659313,18,682,64,1.0214097407543983,59,1
0.9350012445437385,1,2,47,-0.0974894755193793,18,406,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,25,-0.17057312303635747,18,154,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,47,-0.15350654283343265,8,282,27,-1.0532183485979612,25,1
0.9350012445437385,4,2,47,-0.15919540290107426,18,206,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.10799566229229982,18,371,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,64,-0.14781768276579105,7,262,19,-1.0532183485979612,17,1
-1.7642400532293439,4,2,20,-0.056795921683525354,18,543,9,1.0214097407543983,59,2
0.9350012445437385,4,2,47,-0.012422813155920823,18,658,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,47,-0.08093489272254221,18,461,64,1.0214097407543983,59,1
0.9350012445437385,3,0,65,-0.20982625750308456,18,56,64,1.0214097407543983,59,2
-3.1138607021158853,1,2,47,-0.1762619831039991,7,169,19,-0.015904303921781354,17,2
0.9350012445437385,4,2,47,0.05698127966930677,18,755,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,0.0386631502515008,18,736,64,1.0214097407543983,59,1
0.9350012445437385,3,2,31,-0.04826263158206294,18,561,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.06817364181880857,18,510,64,1.0214097407543983,59,1
-3.1138607021158853,3,2,88,0.2731579622396878,18,801,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,25,-0.05110706161588375,18,556,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,47,-0.05110706161588375,18,556,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.011285041142392501,18,660,64,1.0214097407543983,59,1
0.9350012445437385,3,2,16,-0.1876397032392823,7,116,24,1.0214097407543983,22,1
0.9350012445437385,1,2,87,-0.1023068022246582,18,392,64,-1.0532183485979612,59,1
-1.7642400532293439,3,2,47,0.5576009656217681,11,10,35,-1.0532183485979612,34,2
-0.4146194043428027,4,2,33,-0.06293989055657828,18,530,64,1.0214097407543983,59,1
0.9350012445437385,4,2,31,-0.04757996837394595,18,564,64,1.0214097407543983,59,1
0.9350012445437385,3,2,25,-0.19560410733398054,8,111,27,-1.0532183485979612,25,1
0.9350012445437385,4,2,47,-0.10799566229229982,18,371,64,-1.0532183485979612,59,1
-3.1138607021158853,2,2,90,-0.22177286364513193,18,20,49,-1.0532183485979612,9,1
-0.4146194043428027,4,2,47,-0.0647603257782236,18,521,64,1.0214097407543983,59,1
0.9350012445437385,4,2,4,-0.034245280375394024,18,600,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,4,-0.1182356104140547,18,338,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,47,-0.09843837737866191,18,403,64,-1.0532183485979612,59,1
-1.7642400532293439,1,2,3,1.2800861942122521,11,33,35,1.0214097407543983,3,2
0.9350012445437385,4,2,47,-0.030627165372373963,18,611,64,1.0214097407543983,59,1
0.9350012445437385,4,2,68,-0.03290270939943061,18,604,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,4,-0.08524022202173338,18,448,64,-1.0532183485979612,59,1
-0.4146194043428027,1,2,33,-0.09206685410290331,18,426,64,1.0214097407543983,59,0
0.9350012445437385,4,2,45,-0.08610947984006902,18,446,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,39,-0.14667991075226272,18,249,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.11061253792341495,8,454,27,-1.0532183485979612,25,1
0.9350012445437385,3,2,68,-0.06988029983910105,18,502,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,47,-0.13643996263050784,8,360,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,88,-0.06834430762083782,18,509,64,-1.0532183485979612,59,1
-1.7642400532293439,4,2,49,-0.05110706161588375,18,556,64,1.0214097407543983,59,0
0.9350012445437385,4,2,33,-0.16488426296871586,18,182,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,68,-0.07386250188645017,18,489,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.05634650173818166,18,546,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,25,-0.1933285633069239,7,99,24,1.0214097407543983,22,1
-0.4146194043428027,4,2,47,0.011470399128173924,18,705,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,47,-0.05508926366323287,18,549,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,68,-0.14781768276579105,7,262,26,1.0214097407543983,17,1
-0.4146194043428027,4,2,47,0.022848119263457138,18,719,64,1.0214097407543983,59,1
-3.1138607021158853,4,2,70,-0.06020923772411032,2,387,10,-0.015904303921781354,9,0
0.9350012445437385,4,2,68,0.1233133880580079,18,787,64,1.0214097407543983,59,1
0.9350012445437385,1,2,16,-0.09092908208937499,18,429,58,1.0214097407543983,54,2
-0.4146194043428027,4,2,33,0.003505995033475675,18,693,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,4,-0.12506224249522463,18,309,64,1.0214097407543983,59,1
0.9350012445437385,4,2,4,-0.11140897833288477,18,363,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,25,-0.12614312590807653,18,303,64,1.0214097407543983,59,1
0.9350012445437385,3,2,33,-0.13643996263050784,18,274,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,72,-0.12506224249522463,18,309,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,0.04924442997731419,18,749,64,-1.0532183485979612,59,1
-1.7642400532293439,4,2,25,-0.14781768276579105,18,245,7,1.0214097407543983,59,2
-0.4146194043428027,2,2,4,-0.06020923772411032,18,536,64,1.0214097407543983,59,1
0.9350012445437385,4,2,25,-0.0016708676280781866,18,684,64,1.0214097407543983,59,1
0.9350012445437385,4,2,23,-0.02835162134531732,18,617,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,25,-0.11368452235994142,18,355,64,1.0214097407543983,59,1
0.9350012445437385,2,2,47,-0.02835162134531732,18,617,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,47,-0.19105301927986726,8,121,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,25,-0.16488426296871586,18,182,64,1.0214097407543983,59,1
0.9350012445437385,4,2,34,-0.07613804591350681,18,481,64,1.0214097407543983,59,1
0.9350012445437385,1,2,8,0.0042569245624043675,18,696,64,-1.0532183485979612,59,0
0.9350012445437385,1,2,33,-0.10788188509094698,18,373,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,25,-0.1876397032392823,8,136,27,-1.0532183485979612,25,1
0.9350012445437385,4,2,33,-0.15350654283343265,18,225,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,-0.09172552249884482,18,427,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.09092908208937499,18,429,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,25,-0.13075110256286623,18,292,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,-0.0806891339676201,18,464,64,1.0214097407543983,59,1
0.9350012445437385,4,2,47,0.08633579761833747,18,771,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,47,-0.15691985887401763,7,229,19,1.0214097407543983,17,2
0.9350012445437385,4,2,21,-0.10799566229229982,18,371,64,1.0214097407543983,59,1
0.9350012445437385,4,2,47,0.03991469946638196,18,737,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,47,-0.0644189941741651,18,523,64,-1.0532183485979612,59,1
-1.7642400532293439,1,2,68,-0.14667991075226272,18,249,64,-0.015904303921781354,59,2
-0.4146194043428027,4,2,4,-0.007302839095043377,18,672,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,47,-0.06922494315930873,18,508,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,68,0.011470399128173924,18,705,64,1.0214097407543983,59,1
-0.4146194043428027,1,2,25,-0.1819508431716407,18,118,2,1.0214097407543983,2,0
-1.7642400532293439,4,2,33,-0.04086711349412885,18,581,64,1.0214097407543983,59,0
0.9350012445437385,4,2,25,-0.03383568245052383,18,602,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,25,-0.03972934148060053,18,583,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.07272472987292185,18,494,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,60,-0.19901742337456552,8,101,27,-1.0532183485979612,25,1
0.9350012445437385,4,2,25,-0.06965274543639538,18,503,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,63,-0.05224483362941207,7,576,34,1.0214097407543983,32,0
-0.4146194043428027,4,2,31,-0.08944997847178818,18,434,64,1.0214097407543983,59,0
-0.4146194043428027,4,2,33,-0.06066434652952164,18,534,64,1.0214097407543983,59,1
-1.7642400532293439,3,2,33,-0.21380845955043368,7,58,55,-1.0532183485979612,59,0
0.9350012445437385,4,2,68,0.09006313873465624,18,773,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,47,-0.06817364181880857,18,510,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,25,-0.13643996263050784,15,186,59,-0.015904303921781354,55,1
-0.4146194043428027,1,2,37,-0.1869570400311653,18,107,64,1.0214097407543983,59,1
0.9350012445437385,4,2,31,-0.06926590295179576,18,507,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,33,-0.024141864895262533,18,628,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,5,0.19351392129270534,18,797,64,1.0214097407543983,59,0
0.9350012445437385,4,2,25,-0.01981833124385491,18,639,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,52,-0.1762619831039991,7,146,26,-0.015904303921781354,24,0
-0.4146194043428027,4,2,47,-0.005254849470692399,18,675,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,47,-0.007871725101807538,18,670,64,1.0214097407543983,59,1
0.9350012445437385,3,2,25,-0.09092908208937499,18,429,64,-1.0532183485979612,59,1
0.9350012445437385,2,2,33,-0.005596181074750895,18,674,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,33,-0.07386250188645017,18,489,64,-1.0532183485979612,59,1
0.9350012445437385,3,0,65,-0.20470628344220712,18,68,64,1.0214097407543983,59,2
-0.4146194043428027,1,2,25,0.3300465629161039,11,6,26,1.0214097407543983,34,0
-0.4146194043428027,4,2,39,-0.09889348618407325,18,402,64,-1.0532183485979612,59,1
-1.7642400532293439,1,2,25,-0.1819508431716407,18,118,64,1.0214097407543983,59,1
-3.1138607021158853,3,2,33,-0.1387155066575645,8,364,27,-0.015904303921781354,25,0
0.9350012445437385,4,2,47,-0.01014726912886418,18,663,64,-1.0532183485979612,59,1
-0.4146194043428027,2,2,62,-0.06817364181880857,2,374,10,1.0214097407543983,9,2
0.9350012445437385,4,2,47,-0.07386250188645017,18,489,64,1.0214097407543983,59,1
0.9350012445437385,4,2,88,0.04987020458475477,18,750,24,-1.0532183485979612,22,1
0.9350012445437385,4,2,88,-0.03404048141295893,18,601,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.1500932267928477,18,239,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,47,-0.07272472987292185,18,494,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,-0.08239579198791258,18,458,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,47,-0.12051115444111134,18,327,64,1.0214097407543983,59,1
0.9350012445437385,3,2,33,-0.15350654283343265,18,225,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,42,-0.17398643907694245,8,208,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,68,-0.10344457423818652,18,390,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,31,-0.03972934148060053,18,583,64,1.0214097407543983,59,1
0.9350012445437385,4,2,88,-0.07283850707427468,18,493,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,47,-0.06817364181880857,18,510,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,68,-0.12506224249522463,18,309,64,1.0214097407543983,59,1
0.9350012445437385,4,2,8,0.15938076088685568,18,792,64,-1.0532183485979612,59,0
0.9350012445437385,1,2,25,-0.17501043388911794,18,141,64,1.0214097407543983,59,1
-0.4146194043428027,2,2,52,0.04560355953402356,2,637,10,-0.015904303921781354,9,0
-0.4146194043428027,4,2,88,0.10249216021043962,18,780,64,1.0214097407543983,59,1
0.9350012445437385,1,2,25,-0.06817364181880857,18,510,64,-1.0532183485979612,59,1
-1.7642400532293439,4,2,62,0.07518563188575991,18,767,64,-1.0532183485979612,59,0
-0.4146194043428027,4,2,33,-0.014209115217160288,18,653,64,1.0214097407543983,59,1
0.9350012445437385,4,2,47,-0.03176493738590228,18,606,64,-1.0532183485979612,59,1
-1.7642400532293439,3,2,16,-0.21835954760454698,18,32,44,-1.0532183485979612,42,2
-0.4146194043428027,4,2,4,-0.14397656444811943,8,319,27,1.0214097407543983,25,1
0.9350012445437385,2,2,33,-0.07386250188645017,18,489,64,-1.0532183485979612,59,1
-1.7642400532293439,4,2,43,-0.05736480769028951,2,419,10,-0.015904303921781354,9,0
-3.1138607021158853,4,2,68,-0.06817364181880857,18,510,64,-0.015904303921781354,59,0
0.9350012445437385,4,2,47,0.0032215520300935946,18,691,64,1.0214097407543983,59,1
0.9350012445437385,3,2,47,-0.1876397032392823,8,136,27,-1.0532183485979612,25,1
0.9350012445437385,3,2,54,-0.15919540290107426,8,264,27,1.0214097407543983,25,1
-0.4146194043428027,3,2,33,-0.0647603257782236,18,521,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.14611102474549859,18,250,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,47,-0.08410245000820506,18,450,64,1.0214097407543983,59,1
-0.4146194043428027,2,2,33,-0.10674411307741866,18,381,64,1.0214097407543983,59,1
-1.7642400532293439,3,2,47,34.349429767412914,4,93,13,1.0214097407543983,12,0
0.9350012445437385,4,2,68,0.08337759038316382,18,770,64,1.0214097407543983,59,1
-1.7642400532293439,2,2,58,-0.14212882269814944,18,263,57,-1.0532183485979612,53,1
-0.4146194043428027,3,2,33,-0.15350654283343265,8,282,27,-1.0532183485979612,25,1
-0.4146194043428027,3,2,25,-0.11140897833288477,18,363,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.19901742337456552,7,84,54,-1.0532183485979612,52,1
0.9350012445437385,4,2,65,-0.011285041142392501,18,660,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,25,-0.16033317491460258,18,202,64,1.0214097407543983,59,1
-1.7642400532293439,1,2,88,-0.17057312303635747,8,255,27,-0.015904303921781354,25,0
0.9350012445437385,4,2,47,-0.07386250188645017,18,489,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,68,-0.03972934148060053,18,583,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,68,-0.13643996263050784,7,297,50,1.0214097407543983,48,0
-0.4146194043428027,3,2,25,-0.16829757900930084,18,167,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,88,-0.06817364181880857,18,510,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,33,-0.12506224249522463,18,309,64,1.0214097407543983,59,1
0.9350012445437385,3,2,73,0.022848119263457138,18,719,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,25,-0.10685789027877149,18,380,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,47,-0.11368452235994142,18,355,64,1.0214097407543983,59,1
0.9350012445437385,4,2,68,-0.04541820154824214,18,567,64,-1.0532183485979612,59,1
0.9350012445437385,1,2,25,-0.12506224249522463,18,309,64,-0.015904303921781354,59,1
-0.4146194043428027,4,2,68,-0.07955136195409178,18,467,10,-1.0532183485979612,9,1
0.9350012445437385,1,2,51,-0.06817364181880857,18,510,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,87,-0.0806891339676201,18,464,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,47,-0.04200488550765718,18,580,64,1.0214097407543983,59,1
0.9350012445437385,4,2,68,-0.08524022202173338,18,448,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,25,-0.1023068022246582,18,392,64,1.0214097407543983,59,1
-1.7642400532293439,3,2,31,-0.03404048141295893,18,601,64,1.0214097407543983,59,0
0.9350012445437385,3,2,68,-0.09516500729574093,18,417,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,38,-0.0714731806580407,18,498,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,0.01159555404966204,18,706,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,47,-0.013059965483496682,18,656,64,-1.0532183485979612,59,0
0.9350012445437385,2,2,47,-0.07386250188645017,18,489,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,33,-0.1933285633069239,8,117,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,33,-0.10799566229229982,18,371,64,-1.0532183485979612,59,1
-1.7642400532293439,4,2,82,-0.02835162134531732,18,617,64,1.0214097407543983,59,0
-0.4146194043428027,4,2,47,-0.04291510311847983,18,575,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.16281124236006728,8,253,27,1.0214097407543983,25,1
0.9350012445437385,3,2,25,-0.15919540290107426,8,264,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,68,-0.17398643907694245,7,153,50,1.0214097407543983,48,0
-0.4146194043428027,4,2,68,-0.025848522915555013,18,625,10,1.0214097407543983,9,1
0.9350012445437385,4,2,33,-0.08660554843796738,18,442,64,-1.0532183485979612,59,1
-1.7642400532293439,4,2,33,-0.0647603257782236,18,521,64,1.0214097407543983,59,0
-0.4146194043428027,4,2,33,-0.1819508431716407,18,118,64,1.0214097407543983,59,1
0.9350012445437385,4,2,25,-0.14781768276579105,18,245,64,1.0214097407543983,59,1
0.9350012445437385,3,2,65,-0.07158695785939354,18,497,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,-0.07773092673244647,18,475,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,68,-0.11368452235994142,7,378,26,1.0214097407543983,24,1
-0.4146194043428027,1,2,33,-0.16488426296871586,18,182,64,-1.0532183485979612,59,1
-0.4146194043428027,2,2,57,-0.005596181074750895,18,674,64,-1.0532183485979612,59,1
0.9350012445437385,3,2,47,-0.1023068022246582,18,392,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,4,0.03991469946638196,18,737,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,37,-0.18793893727884026,8,135,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,25,-0.17057312303635747,18,154,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,25,-0.15350654283343265,18,225,10,-1.0532183485979612,9,1
0.9350012445437385,4,2,25,-0.09593527894889961,18,411,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,33,-0.14781768276579105,7,262,29,1.0214097407543983,27,1
0.9350012445437385,4,2,68,-0.09092908208937499,18,429,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,0.03422583939874035,18,730,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.022662761277675716,18,631,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,33,-0.0009313158192847779,18,686,64,1.0214097407543983,59,0
0.9350012445437385,4,2,4,-0.08097357697100217,18,460,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.06407766257010661,18,525,64,1.0214097407543983,59,1
0.9350012445437385,4,2,33,-0.052472388032117734,18,553,64,-1.0532183485979612,59,1
-0.4146194043428027,3,1,47,-0.12506224249522463,18,309,10,1.0214097407543983,59,1
-0.4146194043428027,3,2,25,-0.09092908208937499,18,429,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,47,-0.19560410733398054,18,87,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,31,-0.12267292126681516,18,315,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,43,-0.07955136195409178,18,467,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,25,-0.19901742337456552,7,82,24,-1.0532183485979612,22,1
-0.4146194043428027,4,2,40,-0.11937338242758302,18,333,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,-0.07259388609136609,18,495,64,1.0214097407543983,59,1
0.9350012445437385,3,2,33,-0.07955136195409178,18,467,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,47,-0.11311563635317726,18,357,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,33,-0.03972934148060053,18,583,64,1.0214097407543983,59,1
0.9350012445437385,1,2,7,-0.1933285633069239,7,102,19,-0.015904303921781354,17,1
0.9350012445437385,4,2,25,0.03479472540550451,18,731,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.03631602544001557,18,591,10,-1.0532183485979612,9,1
-1.7642400532293439,4,2,80,-0.04541820154824214,18,567,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,25,-0.1819508431716407,8,163,27,-1.0532183485979612,25,1
-0.4146194043428027,4,2,49,-0.15919540290107426,18,206,64,-1.0532183485979612,59,1
-1.7642400532293439,3,2,33,-0.17057312303635747,8,255,27,1.0214097407543983,25,0
0.9350012445437385,4,2,7,-0.13643996263050784,18,274,64,1.0214097407543983,59,0
0.9350012445437385,3,2,88,-0.09661794215701659,18,409,64,-1.0532183485979612,59,1
-1.7642400532293439,2,2,52,-0.09092908208937499,7,526,37,1.0214097407543983,50,0
0.9350012445437385,1,2,47,-0.11368452235994142,18,355,64,-0.015904303921781354,59,2
0.9350012445437385,2,2,47,-0.011285041142392501,18,660,64,-1.0532183485979612,59,1
-0.4146194043428027,1,2,25,-0.22177286364513193,18,20,33,-1.0532183485979612,31,0
-0.4146194043428027,4,2,74,0.04378312431237825,18,743,10,1.0214097407543983,9,1
0.9350012445437385,1,2,25,-0.18422638719869733,18,115,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,50,-0.15691985887401763,18,211,10,-1.0532183485979612,9,1
0.9350012445437385,4,2,68,-0.08012024796085594,18,465,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.11766672440729053,18,342,64,-1.0532183485979612,59,1
0.9350012445437385,2,2,33,-0.011285041142392501,18,660,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,0.011470399128173924,18,705,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,0.03422583939874035,18,730,64,-1.0532183485979612,59,1
-0.4146194043428027,3,2,23,1.1833755730623448,11,22,35,1.0214097407543983,34,1
-0.4146194043428027,4,2,33,-0.027441403734494663,18,620,10,1.0214097407543983,9,1
-0.4146194043428027,4,2,47,-0.0488315175888271,18,560,64,1.0214097407543983,59,1
0.9350012445437385,4,2,25,-0.19560410733398054,7,97,24,-1.0532183485979612,22,1
-0.4146194043428027,4,2,4,-0.06589809779175192,18,517,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,68,-0.06817364181880857,18,510,64,1.0214097407543983,59,1
0.9350012445437385,2,2,33,-0.10605689878124755,18,385,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,25,-0.12506224249522463,18,309,64,1.0214097407543983,59,1
0.9350012445437385,4,2,65,-0.007302839095043377,18,672,64,1.0214097407543983,59,1
-0.4146194043428027,4,2,33,-0.003663106423766277,18,680,64,-1.0532183485979612,59,1
0.9350012445437385,4,2,33,-0.056795921683525354,18,543,10,1.0214097407543983,9,1
0.9350012445437385,4,2,25,-0.044792426940801565,18,568,64,1.0214097407543983,59,1
-0.4146194043428027,2,2,25,-0.09092908208937499,18,429,64,1.0214097407543983,59,1
0.9350012445437385,4,2,47,0.03393912085133121,18,729,64,-1.0532183485979612,59,1
-0.4146194043428027,4,2,33,-0.09661794215701659,18,409,64,1.0214097407543983,59,1
0.9350012445437385,4,2,68,-0.03404048141295893,18,601,64,1.0214097407543983,59,1
-0.4146194043428027,3,2,66,-0.09775571417054492,18,405,64,1.0214097407543983,59,1
