work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
1.0431979835649967,2,2,26,-0.014970820741967037,17,478,66,1.0296716784440407,63,1
1.0431979835649967,3,2,35,-0.08543570668552049,17,413,66,1.0296716784440407,63,1
1.0431979835649967,3,2,35,-0.11546596012286653,17,347,66,1.0296716784440407,63,1
1.0431979835649967,3,2,26,-0.15991573331057207,7,218,23,1.0296716784440407,23,1
1.0431979835649967,3,2,26,-0.16574685048287227,7,180,23,1.0296716784440407,23,1
1.0431979835649967,1,2,35,0.6631048047226565,11,24,35,-0.049231504462736386,36,0
1.0431979835649967,1,2,26,-0.19073735264987315,7,73,17,1.0296716784440407,18,0
-0.1272746995200029,1,2,35,-0.061619758120368656,17,438,66,1.0296716784440407,63,1
1.0431979835649967,3,2,66,-0.14075634831587142,17,280,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,66,-0.15325159939937183,17,230,66,-1.1281346873695135,63,1
1.0431979835649967,2,2,24,-0.08244517659286939,17,418,66,-1.1281346873695135,63,1
1.0431979835649967,2,2,24,-0.09494042767636982,17,394,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,66,-0.19240338612767321,17,63,35,1.0296716784440407,36,0
1.0431979835649967,3,2,53,-0.11993092984337068,17,333,66,1.0296716784440407,63,0
1.0431979835649967,2,2,44,0.050087786566125225,17,497,66,-1.1281346873695135,63,1
1.0431979835649967,2,2,44,-0.0484580936457482,17,454,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,13,-0.07828009289836924,17,422,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,13,-0.12826109723237097,17,308,66,-1.1281346873695135,63,1
1.0431979835649967,2,2,26,-0.04495942334236808,17,457,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.08661026028736953,17,409,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,14,-0.1032705950653701,17,382,59,1.0296716784440407,57,2
1.0431979835649967,1,2,26,-0.07828009289836924,17,422,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,26,-0.09910551137086995,17,389,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,53,-0.061619758120368656,17,438,66,1.0296716784440407,63,1
1.0431979835649967,3,2,53,-0.08661026028736953,17,409,66,1.0296716784440407,63,1
1.0431979835649967,3,2,20,-0.12559544366789088,17,315,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.1605821467016921,17,190,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.08244517659286939,17,418,66,1.0296716784440407,63,0
-1.2977473826050026,1,2,59,-0.13659126462137125,14,220,60,-0.049231504462736386,58,0
1.0431979835649967,3,2,44,3.9535209233777713,11,188,35,-0.049231504462736386,36,0
1.0431979835649967,1,2,20,-0.186572268955373,17,82,2,1.0296716784440407,63,2
1.0431979835649967,3,2,34,-0.0282990885643675,17,471,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,34,-0.04912450703686822,17,453,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,35,-0.10807376958186767,17,367,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,35,-0.1494697034047657,17,245,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.12076394658227071,17,330,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.14575444874927157,17,262,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,53,-0.1699119341773724,17,142,1,-1.1281346873695135,1,2
1.0431979835649967,1,2,35,0.6714349721116568,11,26,35,-0.049231504462736386,36,2
1.0431979835649967,3,2,20,-0.16782939233012234,17,155,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,15,-0.17157796765517247,17,136,66,-0.049231504462736386,63,0
1.0431979835649967,1,2,1,-0.1116007624543704,17,360,6,-0.049231504462736386,6,2
1.0431979835649967,3,2,26,-0.08661026028736953,17,409,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,5,-0.14492143201037155,17,265,41,1.0296716784440407,41,2
1.0431979835649967,1,2,15,-0.2015665702555735,7,25,28,-0.049231504462736386,28,0
-0.1272746995200029,1,2,1,-0.2065646706889737,7,8,47,-1.1281346873695135,46,2
1.0431979835649967,3,2,23,0.9879813328936677,11,40,35,-0.049231504462736386,58,1
1.0431979835649967,3,2,35,-0.1699119341773724,7,159,56,-0.049231504462736386,55,0
1.0431979835649967,3,2,26,-0.1324261809268711,17,298,66,1.0296716784440407,63,1
1.0431979835649967,3,2,20,-0.1116007624543704,17,360,66,1.0296716784440407,63,1
1.0431979835649967,3,2,20,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
1.0431979835649967,3,2,35,-0.058862472714609565,17,441,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,35,0.4881712895536504,15,66,62,-0.049231504462736386,60,0
-0.1272746995200029,3,2,18,0.8297081525026623,11,34,35,1.0296716784440407,36,1
1.0431979835649967,2,2,35,0.038342250547634814,17,495,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.09910551137086995,17,389,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.12367950516842081,17,324,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.11993092984337068,17,333,66,1.0296716784440407,63,0
1.0431979835649967,3,2,20,-0.157416683093872,8,261,26,-1.1281346873695135,26,1
1.0431979835649967,3,2,20,-0.18153251768502782,8,120,26,-1.1281346873695135,26,1
1.0431979835649967,3,2,53,-0.09077534398186968,17,402,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,53,-0.13909031483807135,17,284,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,35,-0.1699119341773724,17,142,35,1.0296716784440407,63,1
1.0431979835649967,2,2,26,-0.04812488695018819,17,456,66,-1.1281346873695135,63,1
1.0431979835649967,2,2,26,-0.0858605452223595,17,411,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,26,-0.1324261809268711,17,298,23,1.0296716784440407,23,1
1.0431979835649967,3,2,26,-0.14492143201037155,17,265,23,1.0296716784440407,23,1
1.0431979835649967,3,2,20,-0.11493282940997052,17,351,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.1515855659215718,17,234,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,26,-0.12409601353787082,17,320,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,26,-0.15325159939937183,17,230,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,20,-0.1116007624543704,17,360,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,53,-0.029132105303267528,17,470,66,-0.049231504462736386,63,0
1.0431979835649967,3,2,53,-0.06578484181486881,17,436,66,1.0296716784440407,63,1
1.0431979835649967,3,2,53,-0.09494042767636982,17,394,66,1.0296716784440407,63,1
1.0431979835649967,3,2,35,-0.05537213257861844,17,447,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,35,-0.0741150092038691,17,427,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,55,-0.16158176678837213,8,237,26,-1.1281346873695135,26,0
-0.1272746995200029,1,3,20,-0.19157036938877317,7,69,23,1.0296716784440407,63,0
1.0431979835649967,3,2,53,-0.13684116964304127,8,331,26,-1.1281346873695135,26,1
1.0431979835649967,3,2,53,-0.16553859629814727,8,222,26,-1.1281346873695135,26,1
1.0431979835649967,3,2,65,-0.1116007624543704,17,360,66,1.0296716784440407,63,1
1.0431979835649967,3,2,65,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,15,0.9879813328936677,11,47,35,-0.049231504462736386,36,0
-0.1272746995200029,1,2,35,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
1.0431979835649967,1,2,38,-0.08661026028736953,17,409,66,-1.1281346873695135,63,1
1.0431979835649967,1,2,38,-0.1116007624543704,17,360,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,35,-0.12409601353787082,17,320,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,53,-0.15991573331057207,8,250,26,1.0296716784440407,26,1
1.0431979835649967,3,2,53,-0.16824590069957235,8,199,26,1.0296716784440407,26,1
1.0431979835649967,3,2,53,-0.17157796765517247,8,178,26,1.0296716784440407,26,1
1.0431979835649967,3,2,53,-0.17990813504417277,8,130,26,1.0296716784440407,26,1
-0.1272746995200029,3,2,20,0.7255810601401587,11,32,35,1.0296716784440407,36,0
-0.1272746995200029,1,2,35,-0.1032705950653701,17,382,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,0.7047556416676579,11,31,35,1.0296716784440407,36,0
1.0431979835649967,3,2,35,-0.1032705950653701,17,382,66,-1.1281346873695135,63,1
1.0431979835649967,3,2,35,-0.13659126462137125,17,288,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.08661026028736953,17,409,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.12826109723237097,17,308,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.08661026028736953,17,409,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.10535313691262017,17,375,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,0.0050215809916336574,17,486,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.06578484181486881,17,436,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,5,-0.1782421015663727,17,107,5,1.0296716784440407,52,1
-0.1272746995200029,1,2,2,-0.1782421015663727,17,107,53,1.0296716784440407,5,1
-0.1272746995200029,3,2,35,-0.13659126462137125,7,297,25,1.0296716784440407,25,1
-0.1272746995200029,3,2,35,-0.1699119341773724,7,156,25,1.0296716784440407,25,1
-0.1272746995200029,3,2,26,-0.08661026028736953,17,409,66,1.0296716784440407,63,1
-0.1272746995200029,1,2,52,-0.1782421015663727,17,107,53,1.0296716784440407,5,1
-0.1272746995200029,3,2,26,-0.1116007624543704,17,360,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.1324261809268711,17,298,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,26,-0.07828009289836924,17,422,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,26,-0.09910551137086995,17,389,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,31,-0.19240338612767321,7,65,38,-0.049231504462736386,39,1
-0.1272746995200029,1,2,26,-0.14075634831587142,17,280,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,26,-0.157416683093872,17,209,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.08661026028736953,17,409,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.11993092984337068,17,333,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,64,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.1032705950653701,17,382,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.11576584614887053,17,343,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.1490865157048717,8,292,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,35,-0.16574685048287227,8,224,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,26,-0.12409601353787082,17,320,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.15325159939937183,17,230,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.1490865157048717,17,246,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,20,-0.16158176678837213,17,184,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.09077534398186968,17,402,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.12826109723237097,17,308,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,58,-0.20323260373337357,17,19,45,-0.049231504462736386,44,2
-0.1272746995200029,3,2,35,1.8709790761276985,11,87,35,1.0296716784440407,63,1
-0.1272746995200029,3,2,60,-0.04662545682016814,13,121,54,1.0296716784440407,53,2
-0.1272746995200029,2,2,26,-0.04495942334236808,17,457,66,-1.1281346873695135,63,1
-0.1272746995200029,2,2,26,-0.09077534398186968,17,402,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.1490865157048717,8,292,26,1.0296716784440407,26,1
-0.1272746995200029,3,2,26,-0.16158176678837213,8,241,26,1.0296716784440407,26,1
-0.1272746995200029,2,2,26,0.046672417936635104,17,496,66,1.0296716784440407,63,1
-0.1272746995200029,2,2,26,-0.01247177052526695,17,479,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.07828009289836924,17,422,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.1116007624543704,17,360,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,2.120884097797707,11,95,35,-0.049231504462736386,36,0
-0.1272746995200029,3,2,4,-0.10951822060712033,17,365,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,4,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,1,2,20,-0.16574685048287227,17,165,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,20,-0.17157796765517247,17,136,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,18,-0.16491383374397225,7,179,25,1.0296716784440407,25,2
-0.1272746995200029,3,2,20,-0.1260619330416749,17,312,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,20,-0.15650036468108194,17,216,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.1032705950653701,17,382,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.14492143201037155,17,265,66,1.0296716784440407,63,1
-0.1272746995200029,2,2,35,-0.07911310963726927,17,421,66,1.0296716784440407,63,1
-0.1272746995200029,2,2,35,-0.1032705950653701,17,382,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.05578864094806846,17,444,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.08411121007066943,17,415,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,20,0.07999308749263626,8,505,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,20,-0.17407701787187257,8,166,26,-1.1281346873695135,26,1
-0.1272746995200029,1,2,11,-0.1632478002661722,7,189,17,-1.1281346873695135,18,0
-0.1272746995200029,1,2,20,-0.1699119341773724,17,142,66,-0.049231504462736386,63,0
-0.1272746995200029,3,2,51,-0.09993852810976998,17,388,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,51,-0.10826869549877027,17,366,66,1.0296716784440407,63,1
-0.1272746995200029,1,2,35,-0.10807376958186767,17,367,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,35,-0.1494697034047657,17,245,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,20,-0.157416683093872,17,209,66,1.0296716784440407,63,1
-1.2977473826050026,3,2,20,0.8297081525026623,11,38,35,-0.049231504462736386,36,0
-0.1272746995200029,1,2,3,-0.04495942334236808,17,457,10,-0.049231504462736386,11,0
-0.1272746995200029,1,2,53,-0.2015665702555735,17,21,2,1.0296716784440407,2,0
-0.1272746995200029,3,2,53,-0.1032705950653701,17,382,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,53,-0.13659126462137125,17,288,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,56,-0.08661026028736953,17,409,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,56,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,53,-0.01996892117536721,17,476,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,53,-0.08661026028736953,17,409,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,56,-0.1032705950653701,17,382,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.061619758120368656,17,438,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.1116007624543704,17,360,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.16158176678837213,7,198,25,1.0296716784440407,25,1
-0.1272746995200029,3,2,57,-0.0741150092038691,17,427,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,57,-0.09910551137086995,17,389,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.1116007624543704,17,360,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.12399605152920283,7,335,43,-1.1281346873695135,42,1
-0.1272746995200029,3,2,26,-0.1487866296788677,7,263,43,-1.1281346873695135,42,1
-0.1272746995200029,3,2,31,-0.1640808170050722,8,232,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,31,-0.17657606808857265,8,150,26,-1.1281346873695135,26,1
-2.468220065690002,3,2,15,-0.1324261809268711,17,298,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,22,-0.2007335535166735,17,28,2,1.0296716784440407,2,2
-0.1272746995200029,1,1,21,-0.1699119341773724,17,142,7,1.0296716784440407,63,2
-0.1272746995200029,3,2,26,-0.1490865157048717,17,246,66,1.0296716784440407,63,1
-1.2977473826050026,1,2,0,-0.1949024363443733,17,51,3,-1.1281346873695135,3,1
-0.1272746995200029,3,2,35,-0.1607487500494721,7,205,17,-1.1281346873695135,18,1
-0.1272746995200029,3,2,35,-0.1632478002661722,7,189,17,-1.1281346873695135,18,1
-0.1272746995200029,3,2,35,-0.1032705950653701,17,382,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.13659126462137125,17,288,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,20,-0.0741150092038691,17,427,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.10826869549877027,17,366,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,56,-0.0974394778930699,2,322,10,-0.049231504462736386,11,0
-0.1272746995200029,1,2,53,-0.05349784491609338,17,448,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,53,-0.09473217349164481,17,395,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.07828009289836924,17,422,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.12076394658227071,17,330,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.03996132290896791,17,461,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,55,-0.15908271657167206,7,217,17,-0.049231504462736386,18,0
-0.1272746995200029,1,2,0,-0.1699119341773724,17,142,66,1.0296716784440407,16,2
-0.1272746995200029,3,2,20,-0.14492143201037155,17,265,66,1.0296716784440407,63,0
-0.1272746995200029,3,2,24,-0.08244517659286939,17,418,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,24,-0.09494042767636982,17,394,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,31,-0.1899043359109731,7,74,23,-0.049231504462736386,23,0
-0.1272746995200029,3,2,26,-0.13659126462137125,17,288,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,37,-0.0741150092038691,17,427,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,37,-0.09910551137086995,17,389,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,38,-0.15325159939937183,8,283,26,1.0296716784440407,26,1
-0.1272746995200029,3,2,38,-0.1782421015663727,8,139,26,1.0296716784440407,26,1
-0.1272746995200029,1,1,53,-0.12826109723237097,17,308,37,1.0296716784440407,38,1
-0.1272746995200029,3,2,11,-0.12826109723237097,7,321,25,-0.049231504462736386,25,1
-0.1272746995200029,3,2,4,-0.14075634831587142,8,318,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,4,-0.16158176678837213,8,241,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,20,-0.12826109723237097,17,308,10,-1.1281346873695135,11,1
-0.1272746995200029,3,2,20,-0.157416683093872,17,209,10,-1.1281346873695135,11,1
-0.1272746995200029,3,2,26,-0.0774470761594692,17,424,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.11326679593217046,17,357,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.14492143201037155,17,265,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.157416683093872,17,209,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.06578484181486881,17,436,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.09910551137086995,17,389,66,1.0296716784440407,63,1
-0.1272746995200029,1,2,35,-0.14492143201037155,17,265,66,-1.1281346873695135,63,1
-1.2977473826050026,3,1,9,-0.17361469358178305,17,125,3,-0.049231504462736386,10,1
-0.1272746995200029,1,2,35,5.286347705617818,10,41,32,1.0296716784440407,32,1
-0.1272746995200029,3,2,53,-0.14075634831587142,8,318,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,53,-0.157416683093872,8,266,26,-1.1281346873695135,26,1
-0.1272746995200029,1,3,10,-0.2015665702555735,17,21,49,1.0296716784440407,63,0
-0.1272746995200029,3,2,53,-0.12826109723237097,3,319,11,1.0296716784440407,12,0
-0.1272746995200029,1,2,52,-0.1840732187386729,17,88,38,1.0296716784440407,18,2
-0.1272746995200029,1,2,57,-0.1840732187386729,7,93,38,1.0296716784440407,18,2
-0.1272746995200029,3,2,26,-0.06994992550936895,17,432,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.09077534398186968,17,402,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.14575444874927157,17,262,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,36,-0.14075634831587142,7,287,4,-0.049231504462736386,4,0
-0.1272746995200029,1,2,28,-0.14717057720540164,17,258,66,1.0296716784440407,63,1
-0.1272746995200029,1,2,28,-0.17357720782853256,17,126,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.14075634831587142,17,280,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.14658746548817161,17,260,66,1.0296716784440407,63,1
-0.1272746995200029,2,2,43,-0.04079433964786793,17,459,66,-1.1281346873695135,63,1
-0.1272746995200029,2,2,43,-0.07828009289836924,17,422,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,26,-0.1699119341773724,8,192,26,1.0296716784440407,26,1
-0.1272746995200029,1,2,26,-0.1782421015663727,8,139,26,1.0296716784440407,26,1
-0.1272746995200029,3,2,20,-0.08661026028736953,17,409,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.17241098439407251,8,176,26,-0.049231504462736386,26,1
-0.1272746995200029,1,2,20,-0.158249699832772,17,204,66,1.0296716784440407,63,0
-0.1272746995200029,1,2,35,-0.17990813504417277,7,106,25,-0.049231504462736386,25,0
-0.1272746995200029,1,2,10,-0.14825349896597168,17,253,66,-0.049231504462736386,63,0
-0.1272746995200029,3,2,65,-0.011638753786366921,17,480,66,1.0296716784440407,63,1
-0.1272746995200029,1,3,20,-0.10709913999735464,17,369,13,-0.049231504462736386,63,2
-0.1272746995200029,3,2,50,-0.061619758120368656,17,438,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,50,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,2,2,4,-0.03662925595336779,17,464,66,1.0296716784440407,63,1
-0.1272746995200029,2,2,4,-0.08077914311506933,17,419,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,20,-0.14492143201037155,17,265,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.16782939233012234,17,155,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,35,-0.186572268955373,17,82,49,1.0296716784440407,48,0
-0.1272746995200029,3,2,4,-0.14658746548817161,17,260,9,1.0296716784440407,9,1
-0.1272746995200029,3,2,4,-0.17157796765517247,17,136,9,1.0296716784440407,9,1
-0.1272746995200029,3,2,26,-0.14658746548817161,17,260,9,1.0296716784440407,9,1
-0.1272746995200029,3,2,26,-0.17657606808857265,17,113,9,1.0296716784440407,9,1
-0.1272746995200029,3,2,10,-0.14658746548817161,17,260,9,1.0296716784440407,9,1
-0.1272746995200029,3,2,10,-0.17157796765517247,17,136,9,1.0296716784440407,9,1
-0.1272746995200029,3,2,35,-0.14158936505477143,17,278,9,1.0296716784440407,9,1
-0.1272746995200029,3,2,35,-0.16657986722177232,17,160,9,1.0296716784440407,9,1
-0.1272746995200029,1,2,35,-0.14492143201037155,17,265,66,1.0296716784440407,63,0
-0.1272746995200029,1,2,35,-0.1315931641879711,2,240,10,1.0296716784440407,11,0
-0.1272746995200029,1,2,35,-0.1890713191720731,8,89,26,-0.049231504462736386,26,0
-1.2977473826050026,1,2,61,0.1216439244376377,11,1,35,-0.049231504462736386,36,0
-1.2977473826050026,3,2,26,-0.12826109723237097,0,248,5,-0.049231504462736386,5,0
-0.1272746995200029,1,2,53,-0.12159696332117075,17,329,66,-1.1281346873695135,63,2
-0.1272746995200029,3,2,20,-0.14075634831587142,17,280,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.157416683093872,17,209,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,26,-0.13659126462137125,8,337,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,26,-0.1490865157048717,8,292,26,-1.1281346873695135,26,1
-0.1272746995200029,3,2,50,-0.08785978539571956,17,407,66,1.0296716784440407,63,0
-0.1272746995200029,3,2,50,-0.12976052736239102,17,305,66,1.0296716784440407,63,0
-0.1272746995200029,3,2,28,-0.09993852810976998,17,388,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,28,-0.12992713071017103,17,304,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.12409601353787082,17,320,66,-1.1281346873695135,63,1
-0.1272746995200029,3,2,20,-0.15991573331057207,17,195,66,-1.1281346873695135,63,1
-0.1272746995200029,1,2,11,-0.1640808170050722,17,174,66,1.0296716784440407,63,0
-0.1272746995200029,3,2,35,-0.0914417573729897,17,401,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.11546596012286653,17,347,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.1116007624543704,0,275,5,-1.1281346873695135,5,0
-0.1272746995200029,3,2,35,-0.12159696332117075,17,329,66,-0.049231504462736386,63,0
-0.1272746995200029,2,2,28,-0.07494802594276911,2,370,10,-0.049231504462736386,11,0
-0.1272746995200029,3,2,35,-0.1515855659215718,7,251,17,1.0296716784440407,18,2
-0.1272746995200029,3,2,60,-0.1116007624543704,5,0,16,1.0296716784440407,17,1
-0.1272746995200029,3,2,66,-0.1116007624543704,7,371,17,-1.1281346873695135,18,2
-0.1272746995200029,3,2,66,-0.14492143201037155,7,279,17,-1.1281346873695135,18,2
-0.1272746995200029,3,2,4,-0.12159696332117075,17,329,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,4,-0.14075634831587142,17,280,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,11,-0.157416683093872,0,122,5,-0.049231504462736386,5,0
-1.2977473826050026,1,2,20,-0.16491383374397225,0,115,5,-0.049231504462736386,5,0
-0.1272746995200029,3,2,22,-0.09910551137086995,17,389,66,1.0296716784440407,63,0
-0.1272746995200029,1,2,20,-0.1949024363443733,17,51,15,-0.049231504462736386,63,1
-0.1272746995200029,2,2,26,-0.05562203760028845,17,445,66,1.0296716784440407,63,1
-0.1272746995200029,2,2,26,-0.11484952773608051,17,352,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,35,-0.20323260373337357,17,19,64,-1.1281346873695135,61,1
-0.1272746995200029,1,2,3,-0.1699119341773724,17,142,66,1.0296716784440407,63,1
-0.1272746995200029,1,2,37,-0.12409601353787082,17,320,12,1.0296716784440407,63,0
-0.1272746995200029,3,2,29,-0.12826109723237097,17,308,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,29,-0.16158176678837213,17,184,66,1.0296716784440407,63,1
-0.1272746995200029,3,2,26,-0.157416683093872,8,266,26,1.0296716784440407,26,1
