work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9326954265837255,2,2,44,0.30392710822225694,11,460,44,-1.0335550877098953,42,1
-0.3963159747770768,1,2,9,-0.25343338198614734,11,78,44,1.0560780799360192,42,0
-0.3963159747770768,4,2,36,0.02161634983321107,11,367,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,54,0.13866205277697596,11,438,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,54,-0.23707050520938686,5,132,17,-1.0335550877098953,18,1
-0.3963159747770768,4,2,36,0.03659860888193239,11,384,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,54,-0.22684370722391153,4,116,16,1.0560780799360192,17,1
-0.3963159747770768,4,2,3,0.01859944442749585,11,365,44,1.0560780799360192,42,1
0.9326954265837255,2,2,36,0.24358900010795262,11,456,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,65,-0.02394403519208143,11,328,14,-1.0335550877098953,15,1
-0.3963159747770768,4,2,3,-0.14502932334010907,11,202,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,17,0.023712843420233505,11,371,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,32,-0.25343338198614734,5,110,17,-1.0335550877098953,18,1
-0.3963159747770768,1,2,36,-0.2882044951367634,11,45,25,1.0560780799360192,30,0
-0.3963159747770768,4,2,24,-0.059124220262116486,11,299,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,17,-0.10719017079385044,11,251,44,-1.0335550877098953,42,1
-1.7253273761378791,1,2,32,-0.1859365152820103,11,153,44,1.0560780799360192,42,2
0.9326954265837255,4,2,17,-0.15668787304355092,11,181,44,-1.0335550877098953,42,0
-0.3963159747770768,4,2,54,0.03905304039844647,11,386,44,1.0560780799360192,42,0
-0.3963159747770768,4,2,17,-0.16118766415716007,11,173,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,0,-0.34956528304961526,11,6,8,0.011261496113061844,1,2
0.9326954265837255,4,2,24,-0.1358252051531813,11,212,44,-1.0335550877098953,42,1
-1.7253273761378791,3,2,36,4.7433801137170875,6,37,22,-1.0335550877098953,23,1
0.9326954265837255,3,2,24,-0.16548291931105968,11,169,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,24,-0.1859365152820103,11,153,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,23,0.09632310911710819,11,419,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,54,-0.09389533341273254,11,264,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,17,0.5503929396722119,6,0,22,1.0560780799360192,23,2
0.9326954265837255,4,2,36,-0.0857138950243523,11,274,44,1.0560780799360192,42,1
0.9326954265837255,1,2,31,-0.16548291931105968,11,169,31,1.0560780799360192,31,0
-0.3963159747770768,1,2,19,-0.34342920425833007,11,12,2,1.0560780799360192,3,2
0.9326954265837255,4,2,24,-0.175709717296535,4,172,21,1.0560780799360192,22,1
0.9326954265837255,3,2,36,-0.28411377594257325,5,63,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,24,-0.0857138950243523,11,274,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,24,-0.19616331326748562,5,183,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,59,0.1863189313892909,11,450,44,-1.0335550877098953,42,1
0.9326954265837255,1,2,17,-0.2575241011803375,11,74,44,-1.0335550877098953,42,1
-1.7253273761378791,2,0,62,0.4808507133709798,11,466,44,1.0560780799360192,42,2
-0.3963159747770768,3,2,36,-0.22684370722391153,5,147,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,17,-0.2718416183600029,4,65,14,-1.0335550877098953,15,1
-0.3963159747770768,4,2,24,-0.13224582585826494,11,223,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,0.05807488465143054,11,402,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,24,-0.10412213139820785,11,255,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,36,-0.19616331326748562,4,152,32,-1.0335550877098953,32,1
-0.3963159747770768,1,2,36,-0.22070762843262637,11,115,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,17,-0.15267896823324462,11,190,44,1.0560780799360192,42,1
-1.7253273761378791,1,2,12,-0.2677508991658128,4,83,27,1.0560780799360192,26,0
-3.0543387774986814,4,2,56,-0.04889742227664118,2,226,8,0.011261496113061844,8,0
0.9326954265837255,3,2,24,-0.1327571657575387,11,221,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,24,-0.1521880819299418,11,191,44,-1.0335550877098953,42,1
-0.3963159747770768,1,2,24,-0.2882044951367634,5,58,17,1.0560780799360192,18,1
-0.3963159747770768,4,2,21,-0.06268314596106189,11,296,44,1.0560780799360192,42,1
0.9326954265837255,4,2,24,-0.2984312931222387,4,41,36,-1.0335550877098953,35,1
-0.3963159747770768,3,2,3,-0.19616331326748562,11,145,44,1.0560780799360192,42,1
0.9326954265837255,4,2,31,-0.20639011125296092,11,131,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,17,2.288948597203014,6,14,22,1.0560780799360192,23,2
0.9326954265837255,4,2,24,-0.1327571657575387,11,221,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,-0.05585164490676439,11,304,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,14,-0.042761343485356,11,315,44,1.0560780799360192,42,1
-1.7253273761378791,4,2,54,-0.22684370722391153,4,138,4,0.011261496113061844,5,1
-0.3963159747770768,3,2,52,-0.0959406930098276,11,263,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,24,-0.08981688637612499,11,267,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,36,-0.07344173744178192,11,287,44,-1.0335550877098953,42,1
0.9326954265837255,1,2,65,-0.16548291931105968,11,169,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,65,0.14899111874230603,11,443,14,-1.0335550877098953,15,1
-1.7253273761378791,3,2,17,-0.20639011125296092,11,131,44,1.0560780799360192,42,0
-0.3963159747770768,3,2,36,-0.15116540213139426,5,258,17,1.0560780799360192,18,1
-0.3963159747770768,1,2,12,-0.2718416183600029,11,56,44,0.011261496113061844,42,0
-1.7253273761378791,4,2,48,0.19450036977767116,11,452,44,-1.0335550877098953,42,0
-0.3963159747770768,4,2,36,0.05541591717520696,11,399,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,0.035371393123675356,11,382,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,64,-0.16548291931105968,4,193,10,1.0560780799360192,12,2
0.9326954265837255,1,2,24,-0.23707050520938686,11,96,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,0.06257467576503968,11,405,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,36,0.11452680953125424,11,428,44,1.0560780799360192,42,0
0.9326954265837255,4,2,36,0.07791487274325264,11,412,8,-1.0335550877098953,8,1
-0.3963159747770768,4,2,36,-0.26570553956871773,11,62,44,1.0560780799360192,42,1
0.9326954265837255,4,2,64,-0.051249585813300504,11,308,44,-1.0335550877098953,42,1
0.9326954265837255,1,2,64,-0.11434892938368316,11,240,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,5,-0.10412213139820785,11,255,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,24,0.14541173944738967,11,442,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,17,-0.1327571657575387,11,221,44,-1.0335550877098953,42,1
0.9326954265837255,1,2,17,-0.16548291931105968,11,169,44,0.011261496113061844,42,1
0.9326954265837255,4,2,27,-0.2718416183600029,11,56,9,-1.0335550877098953,10,1
-0.3963159747770768,4,2,37,-0.22684370722391153,11,108,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,17,-0.10003141220401772,11,259,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,36,-0.050124638034898215,11,309,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,36,-0.1092355303909455,11,248,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,24,-0.13480252535463377,11,213,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,-0.04337699672408161,11,314,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,-0.049715566115479205,11,310,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,54,-0.10555388311617439,11,254,44,-1.0335550877098953,42,1
-0.3963159747770768,2,2,24,0.12495814347643906,11,433,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,36,-0.10821285059239796,11,249,44,-1.0335550877098953,42,1
-0.3963159747770768,1,2,17,-0.3147941698989992,4,29,16,0.011261496113061844,17,1
0.9326954265837255,4,2,54,-0.10764014990521135,11,250,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,24,-0.23707050520938686,11,96,44,-1.0335550877098953,42,1
0.9326954265837255,2,2,24,0.0533705575781119,11,398,44,1.0560780799360192,42,1
-0.3963159747770768,1,2,17,-0.2875908872576349,1,3,7,1.0560780799360192,7,0
-0.3963159747770768,4,2,3,-0.11434892938368316,11,240,44,1.0560780799360192,42,1
0.9326954265837255,4,2,54,-0.1462565390983661,11,201,44,-1.0335550877098953,42,1
-3.0543387774986814,3,2,55,-0.2800230567483831,4,60,36,-1.0335550877098953,35,1
-0.3963159747770768,1,2,24,-0.09389533341273254,11,264,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,36,-0.08366853542725723,5,333,17,-1.0335550877098953,18,1
-0.3963159747770768,4,2,24,0.03291696160716128,11,381,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.2677508991658128,5,87,17,1.0560780799360192,18,1
0.9326954265837255,3,2,24,-0.06116957985921155,11,297,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,3,-0.016171668723120196,11,335,44,1.0560780799360192,42,1
0.9326954265837255,2,2,36,-0.07344173744178192,11,287,44,-1.0335550877098953,42,1
-3.0543387774986814,3,2,63,0.5503929396722119,6,1,22,1.0560780799360192,23,0
0.9326954265837255,4,2,24,0.10297052780766715,11,423,44,1.0560780799360192,42,1
0.9326954265837255,4,2,54,0.1924550101805761,11,451,10,-1.0335550877098953,12,1
0.9326954265837255,3,2,54,-0.11173700517819277,11,245,44,-1.0335550877098953,42,1
0.9326954265837255,1,2,36,1.777608697929249,6,10,22,0.011261496113061844,23,0
0.9326954265837255,3,2,51,-0.042761343485356,11,315,44,-1.0335550877098953,42,1
-1.7253273761378791,3,3,24,-0.24934266279195721,4,107,32,1.0560780799360192,32,0
-0.3963159747770768,4,2,24,-0.10003141220401772,11,259,8,-1.0335550877098953,8,1
0.9326954265837255,4,2,17,-0.042761343485356,11,315,44,1.0560780799360192,42,1
0.9326954265837255,4,2,17,-0.0014859868159776528,11,347,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,3,0.222726332217583,11,454,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,36,-0.2882044951367634,11,45,16,0.011261496113061844,17,0
-0.3963159747770768,4,2,36,0.12884432671091967,11,434,44,1.0560780799360192,42,1
-3.0543387774986814,3,2,36,-0.12866644656334858,11,227,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,36,0.07586951314615757,11,410,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,17,-0.16008316997472874,11,175,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,-0.11128088998804056,11,246,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,38,-0.2882044951367634,5,58,17,1.0560780799360192,18,1
0.9326954265837255,4,2,36,-0.15484704940616537,11,186,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,36,-0.13390256713191195,11,218,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,36,-0.05298814147083131,11,307,44,-1.0335550877098953,42,1
-3.0543387774986814,3,2,17,-0.19616331326748562,11,145,44,1.0560780799360192,42,0
0.9326954265837255,4,2,24,0.03905304039844647,11,386,44,1.0560780799360192,42,1
-0.3963159747770768,1,2,36,-0.17980043649072514,11,158,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,23,0.10123197215013634,11,422,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,24,0.16177461622415018,11,447,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,11,-0.27797769715128806,4,57,14,1.0560780799360192,15,1
-0.3963159747770768,4,2,59,0.005509143006087458,11,355,8,1.0560780799360192,8,1
0.9326954265837255,3,2,36,2.4934845569125206,6,15,22,1.0560780799360192,23,0
-1.7253273761378791,4,2,42,-0.27797769715128806,5,88,17,0.011261496113061844,18,0
0.9326954265837255,4,2,58,-0.02230774751440538,11,329,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,65,-0.040306911968841924,5,379,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,36,0.0583816885909948,11,403,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,-0.14502932334010907,11,202,8,-1.0335550877098953,8,1
-0.3963159747770768,3,2,34,0.122912783879344,11,431,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,24,-0.13071180616044364,11,225,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,7,0.022690163621685976,11,369,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,24,0.10041382831129832,11,421,44,1.0560780799360192,42,1
0.9326954265837255,4,2,17,-0.1552561213255844,11,185,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,-0.1982086728645807,11,142,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,65,-0.12457572736915846,4,243,10,-1.0335550877098953,12,2
-1.7253273761378791,1,2,9,-0.2575241011803375,11,74,44,0.011261496113061844,42,2
-3.0543387774986814,1,0,12,-0.16548291931105968,11,169,44,1.0560780799360192,42,0
-0.3963159747770768,3,2,24,-0.24218390420212452,4,98,10,0.011261496113061844,12,2
0.9326954265837255,4,2,27,-0.2472420784857406,5,114,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,17,-0.22684370722391153,11,108,44,-1.0335550877098953,42,1
-0.3963159747770768,2,2,24,0.03905304039844647,11,386,44,1.0560780799360192,42,1
0.9326954265837255,4,1,57,-0.2677508991658128,11,59,43,0.011261496113061844,41,2
0.9326954265837255,4,2,17,-0.17816414881304907,11,160,44,1.0560780799360192,42,1
0.9326954265837255,4,2,54,-0.22275298802972143,4,126,28,-1.0335550877098953,27,1
0.9326954265837255,1,2,65,0.0799602323403477,11,413,44,0.011261496113061844,42,0
0.9326954265837255,4,2,36,0.035371393123675356,11,382,44,1.0560780799360192,42,1
-3.0543387774986814,3,2,36,-0.2575241011803375,4,90,16,0.011261496113061844,26,2
-0.3963159747770768,4,2,65,-0.06352174339587087,11,294,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,53,-0.16548291931105968,2,124,8,1.0560780799360192,8,1
-0.3963159747770768,3,2,65,-0.07344173744178192,11,287,44,0.011261496113061844,42,0
0.9326954265837255,4,2,23,-0.026193930748886,11,326,44,1.0560780799360192,42,1
-1.7253273761378791,4,2,36,-0.001854151543454764,10,21,42,0.011261496113061844,40,0
0.9326954265837255,4,2,36,0.03905304039844647,11,386,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,0.15768389702996005,11,445,8,-1.0335550877098953,8,1
0.9326954265837255,4,2,33,-0.050124638034898215,11,309,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,36,-0.2637379036363123,11,67,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,54,-0.175709717296535,5,224,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,36,0.045189119189731654,11,391,44,1.0560780799360192,42,1
0.9326954265837255,4,2,17,0.05551613979546462,11,400,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,1,-0.24729730319486215,11,84,43,-1.0335550877098953,41,1
-1.7253273761378791,3,2,11,-0.33320240627285475,11,16,29,-1.0335550877098953,28,2
0.9326954265837255,4,2,36,-0.29638593352514364,4,43,14,-1.0335550877098953,15,1
0.9326954265837255,4,2,64,0.03905304039844647,11,386,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,0.06973343435487239,11,407,44,-1.0335550877098953,42,0
-0.3963159747770768,4,2,17,-0.11711425555895567,11,235,44,-1.0335550877098953,42,1
-0.3963159747770768,2,2,36,-0.10412213139820785,11,255,44,1.0560780799360192,42,1
0.9326954265837255,4,2,65,-0.07344173744178192,11,287,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,1,-0.1491200425342992,11,194,43,-1.0335550877098953,41,1
0.9326954265837255,4,2,36,-0.08615569269732483,11,272,44,1.0560780799360192,42,1
0.9326954265837255,4,2,24,0.11268598589386869,11,427,44,1.0560780799360192,42,1
-3.0543387774986814,4,2,48,-0.11434892938368316,11,240,33,0.011261496113061844,33,2
-0.3963159747770768,4,2,17,-0.10412213139820785,11,255,44,1.0560780799360192,42,1
0.9326954265837255,4,2,24,-0.01698981256195822,11,334,44,1.0560780799360192,42,1
0.9326954265837255,3,2,65,-0.11434892938368316,11,240,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.011876413569220565,11,339,44,1.0560780799360192,42,1
-1.7253273761378791,4,2,24,-0.20127671226022328,5,209,17,1.0560780799360192,18,1
-0.3963159747770768,1,2,24,-0.2984312931222387,5,50,17,1.0560780799360192,18,1
0.9326954265837255,3,2,52,-0.0959406930098276,11,263,44,1.0560780799360192,42,1
-1.7253273761378791,3,2,54,-0.32706632748156955,4,27,39,0.011261496113061844,38,0
0.9326954265837255,4,2,17,-0.17775507689363007,11,162,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,17,-0.08878193441999488,11,269,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,37,-0.03253454549988069,11,322,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,28,-0.0691464822878823,11,291,44,-1.0335550877098953,42,1
-0.3963159747770768,2,2,44,-0.042761343485356,11,315,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,54,-0.2677508991658128,11,59,1,-1.0335550877098953,2,2
0.9326954265837255,3,2,34,0.02882624241297116,11,375,44,-1.0335550877098953,42,1
-1.7253273761378791,3,2,33,-0.06321493945630662,11,295,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,24,-0.14502932334010907,11,202,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,54,0.04386577153041115,11,390,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,24,-0.20332207185731835,11,135,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,36,-0.23707050520938686,5,132,17,0.011261496113061844,18,1
-0.3963159747770768,4,2,36,-0.055033501067926364,11,305,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,65,0.059506636369397084,11,404,44,1.0560780799360192,42,1
-1.7253273761378791,4,2,62,0.11064062629677363,11,426,44,1.0560780799360192,42,0
0.9326954265837255,2,2,24,-0.13377984555608624,11,219,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,3,-0.12457572736915846,11,229,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,3,-0.1982086728645807,5,179,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,54,0.0799602323403477,11,413,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,24,-0.0038995111405498253,11,342,44,-1.0335550877098953,42,1
-1.7253273761378791,3,2,17,-0.24320658400067205,11,89,44,-1.0335550877098953,42,0
-0.3963159747770768,4,2,17,-0.14380210758185205,11,204,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,54,0.048257158585374244,11,393,44,-1.0335550877098953,42,1
-1.7253273761378791,4,2,47,-0.02230774751440538,11,329,44,1.0560780799360192,42,0
-0.3963159747770768,3,0,3,-0.3546786820423529,11,2,6,0.011261496113061844,6,1
0.9326954265837255,4,2,24,-0.001854151543454764,11,346,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.02230774751440538,11,329,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,65,-0.09184997381563748,11,265,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,17,-0.20639011125296092,11,131,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,54,-0.009831053972125504,11,341,44,-1.0335550877098953,42,0
-0.3963159747770768,3,2,17,-0.042761343485356,11,315,44,-1.0335550877098953,42,1
-1.7253273761378791,1,2,17,-0.20639011125296092,11,131,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,-0.0007087501690815293,11,348,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,27,-0.09389533341273254,11,264,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.06321493945630662,11,295,44,1.0560780799360192,42,1
0.9326954265837255,3,2,54,-0.16548291931105968,5,231,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,17,0.0102134700794061,11,358,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,24,-0.0353469149458864,11,320,44,1.0560780799360192,42,1
-1.7253273761378791,3,2,17,-0.21661690923843624,11,120,44,-1.0335550877098953,42,0
-0.3963159747770768,3,2,12,-0.06321493945630662,11,295,44,1.0560780799360192,42,0
-0.3963159747770768,3,2,17,-0.23707050520938686,11,96,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,36,-0.1552561213255844,11,185,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,0.046211798988279186,11,392,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,46,-0.28411377594257325,5,63,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,8,-0.11434892938368316,11,240,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.15382436960761783,11,188,44,-1.0335550877098953,42,0
-0.3963159747770768,3,2,6,-0.21661690923843624,11,120,6,1.0560780799360192,42,1
0.9326954265837255,3,0,51,-0.308658091107714,11,32,44,1.0560780799360192,42,2
-0.3963159747770768,4,2,24,-0.14400664354156154,11,203,44,1.0560780799360192,42,1
-1.7253273761378791,4,2,62,-0.0693510182475918,4,336,10,1.0560780799360192,12,1
0.9326954265837255,1,2,36,-0.22684370722391153,2,66,8,1.0560780799360192,8,0
0.9326954265837255,4,2,17,-0.058346983615220366,11,300,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,65,0.14029834045465203,11,439,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,24,-0.09628431342213957,11,262,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,0.0102134700794061,11,358,44,-1.0335550877098953,42,1
-1.7253273761378791,3,2,51,13.947498300644865,7,93,25,0.011261496113061844,24,2
0.9326954265837255,4,2,36,-0.15597199718456767,11,182,44,1.0560780799360192,42,1
0.9326954265837255,1,2,17,-0.2387067928870629,11,95,44,1.0560780799360192,42,1
-1.7253273761378791,1,2,17,-0.24729730319486215,11,84,44,1.0560780799360192,42,2
-0.3963159747770768,4,2,24,0.021053875944009925,11,366,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,17,-0.20298254216420056,11,136,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,0.06983570233472715,11,408,44,1.0560780799360192,42,1
0.9326954265837255,1,2,12,-0.34547456385542513,4,11,18,0.011261496113061844,19,0
-3.0543387774986814,3,2,48,-0.2554787415832424,11,77,36,1.0560780799360192,42,1
0.9326954265837255,2,2,24,0.03905304039844647,11,386,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,36,-0.1194623283764208,11,234,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,7,0.08446002345395684,11,415,44,-1.0335550877098953,42,0
0.9326954265837255,4,2,36,0.022209504116368635,11,368,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,17,-0.012080949528930072,11,338,8,1.0560780799360192,8,1
-0.3963159747770768,3,2,17,-0.26263750017307513,11,69,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,24,-0.12457572736915846,11,229,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.055033501067926364,11,305,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,54,-0.06321493945630662,11,295,44,1.0560780799360192,42,1
-0.3963159747770768,3,2,9,-0.23707050520938686,0,51,3,0.011261496113061844,4,0
-0.3963159747770768,4,2,37,-0.175709717296535,11,165,44,1.0560780799360192,42,1
0.9326954265837255,4,2,7,-0.11209903382687858,11,244,44,-1.0335550877098953,42,0
-0.3963159747770768,4,2,54,0.026576346856166593,11,374,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,34,-0.0959406930098276,11,263,44,1.0560780799360192,42,1
0.9326954265837255,3,2,36,1.3480831825392858,9,26,40,0.011261496113061844,39,0
-0.3963159747770768,3,2,17,-0.19616331326748562,11,145,44,-1.0335550877098953,42,1
-1.7253273761378791,1,2,36,-0.20639011125296092,11,131,44,1.0560780799360192,42,1
0.9326954265837255,4,2,36,-0.06321493945630662,11,295,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.040715983888260934,11,317,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,36,-0.07548709703887699,11,285,44,-1.0335550877098953,42,1
0.9326954265837255,3,2,17,-0.19923135266312822,11,141,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,54,0.0799602323403477,11,413,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,36,-0.16227170474362046,11,171,44,1.0560780799360192,42,1
-0.3963159747770768,1,2,36,-0.17366435769943994,2,117,8,1.0560780799360192,8,0
-0.3963159747770768,4,2,21,-0.09798605260692266,11,260,32,-1.0335550877098953,32,0
-0.3963159747770768,4,2,24,-0.14748375485662316,11,195,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.2677508991658128,5,87,17,-1.0335550877098953,18,1
0.9326954265837255,4,2,32,-0.12048500817496834,11,233,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,36,-0.07139637784468686,11,288,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,23,-0.1818457960878202,11,155,17,1.0560780799360192,18,1
0.9326954265837255,4,2,24,-0.05707886066502143,11,301,8,1.0560780799360192,8,1
-3.0543387774986814,3,2,63,-0.3291116870786646,11,20,19,-1.0335550877098953,20,2
0.9326954265837255,4,2,36,-0.026398466708595504,11,325,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,51,-0.10412213139820785,11,255,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,24,0.12086742428224893,11,429,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,7,-0.04460216712274155,11,313,44,-1.0335550877098953,42,0
-0.3963159747770768,4,2,36,-0.07344173744178192,11,287,44,1.0560780799360192,42,1
-0.3963159747770768,2,2,34,0.08535998167667866,11,416,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,17,-0.1531698545365474,11,189,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,3,-0.10412213139820785,11,255,44,1.0560780799360192,42,1
0.9326954265837255,2,2,24,-0.14502932334010907,11,202,44,-1.0335550877098953,42,1
-0.3963159747770768,1,2,58,-0.30252201231642883,4,38,23,1.0560780799360192,12,2
-0.3963159747770768,4,2,23,0.059506636369397084,11,404,44,1.0560780799360192,42,1
0.9326954265837255,2,2,44,0.18141006835626275,11,449,44,-1.0335550877098953,42,1
-0.3963159747770768,3,2,17,-0.03253454549988069,11,322,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,29,-0.20434475165586585,11,134,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,24,-0.10309945159966032,11,256,44,-1.0335550877098953,42,1
0.9326954265837255,4,2,17,-0.19616331326748562,11,145,44,1.0560780799360192,42,1
-0.3963159747770768,4,2,36,-0.026398466708595504,11,325,44,1.0560780799360192,42,1
-3.0543387774986814,4,2,24,-0.28411377594257325,4,55,18,0.011261496113061844,19,0
0.9326954265837255,4,2,15,0.2026818081660514,11,453,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,3,-0.001854151543454764,11,346,44,-1.0335550877098953,42,1
-0.3963159747770768,4,2,24,-0.20639011125296092,11,131,44,-1.0335550877098953,42,0
