work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9229488373527959,4,2,21,-0.16549480198515115,11,114,40,1.0652753705773181,37,1
0.9229488373527959,3,2,30,-0.0911634830693383,11,216,40,-1.0182150128409708,37,1
-1.728827468197772,1,2,21,-0.2520115830183104,3,33,11,0.02353017886817373,11,0
0.9229488373527959,4,2,21,-0.05643491603490116,11,252,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,-0.10578603761015395,11,200,5,1.0652753705773181,5,1
0.9229488373527959,3,2,18,1.4624829368923236,6,12,19,0.02353017886817373,33,1
-0.402939315422488,3,2,30,-0.18255444894943607,3,127,11,-1.0182150128409708,11,1
-0.402939315422488,3,2,40,-0.16549480198515115,3,159,11,0.02353017886817373,11,0
0.9229488373527959,4,2,16,-0.13746823911525452,11,156,40,1.0652753705773181,37,1
-0.402939315422488,4,2,30,0.011803671822238508,11,296,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,40,-0.19473991106678243,3,107,11,-1.0182150128409708,11,1
-1.728827468197772,4,2,42,-0.018050710365260098,11,282,40,1.0652753705773181,5,0
-0.402939315422488,3,2,16,-0.2434817595361679,2,30,13,1.0652753705773181,13,1
0.9229488373527959,3,2,30,-0.23129629741882154,2,45,35,0.02353017886817373,32,0
0.9229488373527959,4,2,21,-0.16244843645581455,11,118,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,40,-0.07897802095199194,11,228,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,30,-0.20692537318412882,3,96,11,-1.0182150128409708,11,1
-0.402939315422488,2,2,21,0.002664575234228731,11,293,40,1.0652753705773181,37,1
-0.402939315422488,2,2,21,-0.15075039282316205,11,138,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,-0.20083264212545562,11,77,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,21,-0.20692537318412882,2,78,37,1.0652753705773181,34,1
-1.728827468197772,1,2,30,2.266723436637184,6,18,19,1.0652753705773181,19,1
-0.402939315422488,1,2,1,0.07334025551483767,11,311,19,0.02353017886817373,19,0
0.9229488373527959,4,2,16,0.012412944928105825,11,297,40,1.0652753705773181,37,1
-0.402939315422488,3,2,21,-0.23129629741882154,3,55,11,-1.0182150128409708,11,1
-0.402939315422488,4,2,40,-0.0972562141280115,11,210,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,0.042876600221471745,11,305,40,1.0652753705773181,37,1
-1.728827468197772,2,2,32,0.012412944928105825,11,297,40,-1.0182150128409708,37,0
-0.402939315422488,4,2,30,-0.029870608619086074,11,280,40,-1.0182150128409708,37,0
0.9229488373527959,4,2,21,-0.12315032112737252,11,173,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,0.012412944928105825,11,297,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,16,-0.213018104242802,11,62,40,-1.0182150128409708,37,1
-1.728827468197772,1,2,30,2.3885780578106477,6,21,19,0.02353017886817373,19,0
0.9229488373527959,3,2,30,-0.213018104242802,3,85,11,-1.0182150128409708,11,1
-0.402939315422488,3,2,27,-0.2227664739366791,3,70,11,-1.0182150128409708,11,1
-0.402939315422488,4,2,16,-0.11675295351576569,11,186,40,1.0652753705773181,37,1
-0.402939315422488,3,2,16,0.1342675661015695,3,317,11,-1.0182150128409708,11,1
0.9229488373527959,4,2,21,-0.15891465244178413,11,124,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,18,0.20128760774697455,11,315,40,1.0652753705773181,37,0
0.9229488373527959,2,2,35,0.036296450678104705,11,303,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,21,-0.1642762557734165,3,157,11,-1.0182150128409708,11,1
-1.728827468197772,4,2,21,-0.0911634830693383,11,216,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,21,-0.10944167624535786,11,196,40,1.0652753705773181,37,1
0.9229488373527959,3,2,16,-0.2434817595361679,3,37,11,-1.0182150128409708,11,1
0.9229488373527959,4,2,30,-0.08354756924599682,11,222,17,-1.0182150128409708,17,1
-3.054715620973056,3,2,21,-0.213018104242802,2,76,2,0.02353017886817373,2,0
0.9229488373527959,3,0,38,-0.2556672216535143,11,23,40,1.0652753705773181,37,2
-0.402939315422488,4,2,27,-0.1770709909966302,11,104,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,21,-0.12914313139668346,11,164,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,30,-0.045102436265769034,11,263,40,-1.0182150128409708,37,0
0.9229488373527959,4,2,16,-0.09542839481040953,11,213,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,-0.13868678532698914,11,154,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,49,-0.11553440730403104,11,189,40,-1.0182150128409708,37,1
-1.728827468197772,3,3,0,0.19519487668830135,6,0,19,0.02353017886817373,19,1
-0.402939315422488,1,2,9,0.4791161440224717,6,4,19,1.0652753705773181,19,1
0.9229488373527959,4,2,30,-0.157574251608876,11,126,40,1.0652753705773181,37,1
-0.402939315422488,4,2,16,-0.16549480198515115,11,114,40,1.0652753705773181,37,1
0.9229488373527959,3,2,21,-0.0942098485986749,11,214,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,21,-0.10700458382188859,11,198,40,-1.0182150128409708,37,1
-0.402939315422488,1,2,40,-0.2556672216535143,11,23,11,1.0652753705773181,11,0
-0.402939315422488,4,2,30,0.039891162002721886,11,304,40,1.0652753705773181,37,1
-0.402939315422488,4,2,30,-0.12292123443956642,11,174,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,40,0.01850567598677901,11,299,28,1.0652753705773181,26,1
0.9229488373527959,4,2,21,-0.15940207092647798,11,123,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,21,-0.20083264212545562,11,77,40,1.0652753705773181,37,1
0.9229488373527959,4,2,30,-0.08263365958719585,11,224,40,-1.0182150128409708,37,1
-0.402939315422488,3,2,16,1.078640880195913,6,9,19,1.0652753705773181,19,0
-0.402939315422488,4,2,36,-0.09238202928107295,2,225,17,1.0652753705773181,17,0
0.9229488373527959,3,2,30,-0.21911083530147518,2,61,10,0.02353017886817373,10,1
0.9229488373527959,4,2,30,-0.018050710365260098,11,282,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,21,-0.1297913979813263,11,163,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,21,-0.07897802095199194,11,228,40,1.0652753705773181,37,1
-0.402939315422488,3,2,30,-0.11650924427341876,11,187,40,1.0652753705773181,37,1
-0.402939315422488,4,2,16,-0.1570563694688888,11,128,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,-0.11309731488056177,11,191,40,-1.0182150128409708,37,1
-1.728827468197772,4,2,30,-0.1338126004800506,1,113,5,1.0652753705773181,5,0
-0.402939315422488,1,2,39,-0.2520115830183104,11,24,21,1.0652753705773181,8,2
-0.402939315422488,4,2,21,-0.10139927124790926,11,208,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,-0.04035132458621569,11,272,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,30,0.024598407045452193,11,301,40,-1.0182150128409708,37,1
0.9229488373527959,1,2,16,-0.18864718000810926,11,95,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,-0.04169050687291205,11,268,40,-1.0182150128409708,37,0
-0.402939315422488,3,2,21,-0.20039396548923116,2,87,25,-1.0182150128409708,23,1
-0.402939315422488,3,2,30,-0.10944167624535786,11,196,40,1.0652753705773181,37,1
-1.728827468197772,4,2,29,0.00022748281075945712,11,290,40,-1.0182150128409708,37,0
0.9229488373527959,4,2,10,-0.1703689868320897,11,109,40,1.0652753705773181,37,1
-0.402939315422488,4,2,4,-0.12771986942137742,11,168,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,-0.14965370123260088,11,139,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,16,1.2918864672494745,6,11,19,1.0652753705773181,19,2
0.9229488373527959,4,2,16,-0.22824993188948495,11,43,40,-1.0182150128409708,37,1
-0.402939315422488,1,2,9,-0.2227664739366791,11,50,40,1.0652753705773181,37,0
-0.402939315422488,1,2,16,-0.10944167624535786,11,196,40,1.0652753705773181,37,0
-0.402939315422488,4,2,30,0.024598407045452193,11,301,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,-0.12467350389204082,11,171,40,1.0652753705773181,37,1
-0.402939315422488,4,2,38,-0.1898657262198439,11,93,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,-0.10456749139841931,11,203,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,-0.13466558282826485,11,160,40,-1.0182150128409708,37,1
-1.728827468197772,1,2,39,-0.1703689868320897,11,109,20,0.02353017886817373,20,2
-0.402939315422488,4,2,39,-0.1703689868320897,1,80,5,1.0652753705773181,5,1
0.9229488373527959,3,2,49,0.12208210398422314,11,313,40,1.0652753705773181,37,1
-0.402939315422488,2,2,30,-0.1338126004800506,11,161,40,1.0652753705773181,37,1
0.9229488373527959,2,2,19,-0.10334894518668468,11,205,40,-1.0182150128409708,37,1
-1.728827468197772,4,2,21,-0.08019656716372657,11,227,40,1.0652753705773181,37,0
-0.402939315422488,4,2,28,-0.21911083530147518,11,53,1,1.0652753705773181,26,0
-0.402939315422488,4,2,16,-0.1764617178907629,11,105,40,1.0652753705773181,37,1
0.9229488373527959,1,2,21,-0.21691745212035282,11,56,40,1.0652753705773181,37,1
-0.402939315422488,4,2,11,-0.03632890354127965,1,212,5,0.02353017886817373,5,1
0.9229488373527959,4,2,40,0.042876600221471745,11,305,8,-1.0182150128409708,8,1
0.9229488373527959,3,2,34,-0.1338126004800506,11,161,40,1.0652753705773181,37,0
-0.402939315422488,4,2,21,-0.21545519666627128,11,59,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,24,-0.12162713836270422,11,177,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,30,-0.1052986191254601,11,201,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,16,-0.07266595157520651,11,236,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,27,-0.13624969290351988,11,158,40,-1.0182150128409708,37,1
-1.728827468197772,1,2,3,1.3345355846601867,6,13,19,1.0652753705773181,1,2
-0.402939315422488,3,2,16,-0.23129629741882154,3,55,11,-1.0182150128409708,11,1
-0.402939315422488,4,2,20,-0.03782162265065458,11,274,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,0.030691138104125378,11,302,40,1.0652753705773181,37,1
0.9229488373527959,1,2,16,-0.22520356636014838,11,48,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,40,-0.10944167624535786,11,196,40,1.0652753705773181,37,1
0.9229488373527959,3,2,21,-0.20692537318412882,3,96,11,1.0652753705773181,11,1
0.9229488373527959,4,2,48,-0.04851436565862602,11,261,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,16,-0.1435609701739277,11,145,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,30,0.004979813036524541,11,294,40,1.0652753705773181,37,1
0.9229488373527959,4,2,20,-0.08507075201066512,11,221,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,-0.02414344142393328,11,281,40,-1.0182150128409708,37,1
-0.402939315422488,3,2,16,-0.20083264212545562,11,77,40,1.0652753705773181,37,1
-0.402939315422488,3,2,30,-0.1606206171382126,11,122,40,0.02353017886817373,37,0
0.9229488373527959,3,2,49,-0.10724829306423551,11,197,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,-0.1402221535537748,11,151,40,-1.0182150128409708,37,1
-3.054715620973056,3,2,30,13.111784721075452,4,25,15,0.02353017886817373,15,0
-0.402939315422488,3,2,4,-0.1606206171382126,11,122,40,1.0652753705773181,37,1
-0.402939315422488,4,2,30,-0.06667070421347211,11,241,40,1.0652753705773181,37,1
-0.402939315422488,4,2,30,-0.08507075201066512,11,221,40,1.0652753705773181,37,1
0.9229488373527959,4,2,16,-0.18864718000810926,11,95,40,1.0652753705773181,37,1
-0.402939315422488,4,2,40,-0.213018104242802,11,62,0,1.0652753705773181,0,2
-0.402939315422488,4,2,40,-0.1703689868320897,11,109,40,1.0652753705773181,37,1
-0.402939315422488,3,2,21,-0.1338126004800506,11,161,40,1.0652753705773181,37,1
-0.402939315422488,3,2,16,-0.14112387775045843,11,149,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,21,-0.07885616633081848,11,229,40,1.0652753705773181,37,1
0.9229488373527959,3,2,16,-0.19047499932571121,11,92,40,1.0652753705773181,37,1
-0.402939315422488,4,2,21,-0.0972562141280115,11,210,40,-1.0182150128409708,37,1
-1.728827468197772,4,2,21,-0.213018104242802,2,81,35,0.02353017886817373,11,2
0.9229488373527959,4,2,40,-0.1338126004800506,11,161,40,-1.0182150128409708,37,1
0.9229488373527959,1,2,16,-0.23129629741882154,11,39,24,0.02353017886817373,37,0
-0.402939315422488,4,2,30,-0.16183916334994725,11,120,40,1.0652753705773181,37,1
0.9229488373527959,4,2,21,-0.18255444894943607,11,99,40,-1.0182150128409708,37,1
-0.402939315422488,4,2,37,-0.19473991106678243,2,94,8,-1.0182150128409708,8,1
0.9229488373527959,4,2,30,-0.06922965125811484,11,238,40,1.0652753705773181,37,1
0.9229488373527959,3,2,16,-0.24829501707251972,3,32,11,1.0652753705773181,11,1
0.9229488373527959,4,2,40,-0.1703689868320897,11,109,40,-1.0182150128409708,37,1
-3.054715620973056,3,2,21,-0.1630577095616819,11,117,40,1.0652753705773181,37,0
-0.402939315422488,4,2,20,-0.011470560821893057,11,285,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,40,-0.08507075201066512,11,221,40,-1.0182150128409708,37,1
0.9229488373527959,3,2,16,-0.19595845727851707,11,86,40,-1.0182150128409708,37,1
-1.728827468197772,3,2,38,8.237599874136905,7,60,23,0.02353017886817373,22,2
-0.402939315422488,4,2,21,-0.2495744905948411,3,31,11,1.0652753705773181,11,1
0.9229488373527959,1,2,7,-0.28369378452341093,11,2,12,-1.0182150128409708,12,2
0.9229488373527959,4,2,21,-0.19717700349025172,11,84,40,1.0652753705773181,37,1
-3.054715620973056,2,2,32,0.10380391080820359,11,312,40,1.0652753705773181,37,0
-0.402939315422488,4,2,6,-0.032916974148422665,11,276,40,1.0652753705773181,37,1
-1.728827468197772,3,2,21,-0.15818352471474334,8,19,32,1.0652753705773181,29,0
-3.054715620973056,1,2,40,-0.1240642307861735,11,172,40,1.0652753705773181,37,2
0.9229488373527959,4,2,30,0.05603689930820582,11,309,40,1.0652753705773181,37,1
0.9229488373527959,4,2,40,0.12488476027121281,11,314,40,-1.0182150128409708,37,0
-0.402939315422488,3,2,49,-0.2641970451356567,11,15,19,1.0652753705773181,19,0
0.9229488373527959,3,2,21,-0.16793189440862044,11,111,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,16,-0.10334894518668468,11,205,40,-1.0182150128409708,37,1
0.9229488373527959,4,2,21,-0.16183916334994725,11,120,40,1.0652753705773181,37,1
0.9229488373527959,4,2,41,-0.0831210780718897,11,223,40,-1.0182150128409708,37,1
-0.402939315422488,3,2,30,-0.17524317167902825,3,141,11,-1.0182150128409708,11,1
-0.402939315422488,4,2,40,-0.15818352471474334,2,137,10,1.0652753705773181,10,1
-0.402939315422488,4,2,49,-0.18864718000810926,2,98,10,0.02353017886817373,10,0
0.9229488373527959,4,2,30,-0.0009910634009751799,11,289,40,-1.0182150128409708,37,0
