work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
-1.157051299021676,1,2,18,-0.2650839855844253,12,92,47,0.9818538101661325,43,2
-1.157051299021676,1,3,3,-0.3481231887701094,12,14,38,0.9818538101661325,43,1
-1.157051299021676,2,2,31,-0.1439851476053027,5,172,27,0.9818538101661325,36,0
-1.157051299021676,1,2,48,-0.2650839855844253,6,125,19,-0.1411414852113816,18,0
-2.2773708107727497,1,2,39,0.06361286035890748,12,214,47,-0.1411414852113816,43,0
-1.157051299021676,1,2,18,-0.2823838195814428,5,90,18,-0.1411414852113816,17,1
-2.2773708107727497,1,2,18,-0.35158315556951286,12,12,36,0.9818538101661325,33,2
-2.2773708107727497,1,2,39,-0.1301452804076887,12,163,47,0.9818538101661325,43,2
-1.157051299021676,1,2,18,-0.2304843175903903,12,122,47,0.9818538101661325,43,1
-1.157051299021676,2,2,33,0.037663109363381214,12,209,47,0.9818538101661325,43,0
-1.157051299021676,2,2,10,-0.10938547961126767,12,169,24,0.9818538101661325,43,0
-2.2773708107727497,2,2,23,-0.2477841515874078,5,121,17,-0.1411414852113816,16,0
-1.157051299021676,1,2,41,0.020363275366363696,12,207,47,0.9818538101661325,43,0
-1.157051299021676,1,2,26,-0.25643406858591655,5,119,13,0.9818538101661325,13,2
-1.157051299021676,1,2,23,3.5235796597624107,8,50,24,0.9818538101661325,23,0
-2.2773708107727497,1,3,37,-0.34466322197070587,5,23,13,0.9818538101661325,13,2
-1.157051299021676,1,2,17,-0.2477841515874078,12,108,47,0.9818538101661325,43,1
-1.157051299021676,1,2,28,3.437080489777323,8,48,24,-0.1411414852113816,23,0
-1.157051299021676,1,2,28,3.264082149807148,8,46,24,0.9818538101661325,23,1
-1.157051299021676,1,2,28,-0.21318448359337275,12,131,47,0.9818538101661325,43,2
-2.2773708107727497,1,2,18,0.4096095402992578,8,3,24,-1.2641367805888957,23,2
-1.157051299021676,1,2,28,-0.3152535041757761,5,58,18,-0.1411414852113816,17,0
-2.2773708107727497,1,2,18,-0.211454500193671,12,132,47,0.9818538101661325,43,0
-1.157051299021676,1,2,23,2.3990904499562724,8,35,24,-0.1411414852113816,23,1
-2.2773708107727497,1,2,48,-0.2962236867790568,12,64,37,-0.1411414852113816,34,0
-1.157051299021676,1,2,23,-0.24345919308815342,12,111,47,0.9818538101661325,43,0
-1.157051299021676,1,2,48,-0.19588464959635524,12,136,28,-1.2641367805888957,9,0
-1.157051299021676,1,2,28,-0.26854395238382883,12,89,47,-0.1411414852113816,43,0
-1.157051299021676,1,2,28,-0.19588464959635524,12,136,47,0.9818538101661325,43,1
-1.157051299021676,1,2,39,-0.2218344005918815,12,129,37,0.9818538101661325,13,2
-1.157051299021676,1,2,26,-0.25643406858591655,5,119,13,-1.2641367805888957,13,0
-2.2773708107727497,1,2,18,-0.24432418478800427,12,110,47,0.9818538101661325,43,0
-1.157051299021676,1,2,23,-0.27373390258293406,5,103,13,-0.1411414852113816,13,1
-1.157051299021676,2,2,31,-0.16128498160232022,5,166,13,-1.2641367805888957,13,0
-1.157051299021676,1,2,13,1.7070970900755715,8,24,24,0.9818538101661325,23,0
-1.157051299021676,1,2,39,-0.3325533381727936,5,41,13,-0.1411414852113816,13,1
-1.157051299021676,1,2,10,-0.35284258348449576,12,10,30,0.9818538101661325,28,2
-1.157051299021676,1,2,39,-0.33109323218344533,12,37,11,-0.1411414852113816,10,1
-2.2773708107727497,1,2,28,-0.2910337365799516,5,78,18,-1.2641367805888957,17,2
-1.157051299021676,2,2,26,-0.26681396898412707,5,107,18,0.9818538101661325,16,2
-2.2773708107727497,1,2,28,-0.3083335705769691,5,59,18,-1.2641367805888957,17,1
-1.157051299021676,1,2,39,-0.22875433419068852,12,123,47,-0.1411414852113816,43,2
-1.157051299021676,1,2,26,-0.21318448359337275,12,131,47,0.9818538101661325,43,2
-1.157051299021676,2,0,45,0.35079010470939825,12,230,47,0.9818538101661325,43,2
-2.2773708107727497,1,2,23,7.329543139106264,9,63,29,0.9818538101661325,27,2
-2.2773708107727497,1,2,26,0.3628999885073105,8,1,24,-0.1411414852113816,23,1
-1.157051299021676,1,3,16,-0.05748597762021512,4,47,14,-0.1411414852113816,14,2
-2.2773708107727497,2,2,31,0.19336161533653884,12,227,47,0.9818538101661325,43,0
-2.2773708107727497,1,2,3,0.15011203034399506,4,70,14,-0.1411414852113816,14,2
-1.157051299021676,1,2,13,0.3836597893037315,8,2,24,-1.2641367805888957,8,0
-2.2773708107727497,1,2,28,-0.27373390258293406,5,97,13,-0.1411414852113816,13,2
-2.2773708107727497,1,3,28,-0.3360133049721971,5,36,27,-0.1411414852113816,26,2
-1.157051299021676,1,2,14,-0.2823838195814428,5,90,32,0.9818538101661325,29,0
-1.157051299021676,1,2,3,1.940644849035308,8,29,24,0.9818538101661325,1,2
-1.157051299021676,1,3,3,-0.3481231887701094,12,14,6,0.9818538101661325,43,2
-2.2773708107727497,1,2,28,-0.18723473259784648,12,137,47,0.9818538101661325,43,2
-2.2773708107727497,1,0,14,-0.19588464959635524,12,136,47,0.9818538101661325,43,0
