A1,A2,A5,A7,A9,A10,A14,A16,A17,A18,target
1.6624663976085507,0.6975529797194204,2.218606125707345,0.15144528448977645,0.6425969532966088,1.0164985363429486,0.04729414317530996,-1.5911959954542148,2.066374447417407,-0.5591318804969461,1
0.4424148413961529,0.6451649091495498,1.15911665799197,-1.5027731603126502,-0.7150213041787677,1.659175238838814,0.30572744055915474,-0.46383269701258256,-0.12257526484174602,-0.1757388789531494,2
0.6322519103166447,0.15530478123024097,0.6441035254288185,0.12708670136932187,-0.07525568738663774,0.0529422752194357,0.10735898479652002,1.2883298910380492,-0.3714691209667532,0.9740782634776327,1
-1.1998557669850587,-0.5611179178582494,0.5876399885785545,0.004120965098286313,-0.9656304194503744,-1.7977353964880332,-1.0509565010515354,-1.9497466408854252,0.015079581770174998,-0.9575421633659595,2
1.4358985783573075,0.8436785997027384,1.8653213466749174,0.9956055150753081,-0.3084208008299365,1.986844928246686,0.8741171294255223,0.9656435774191622,-1.6120994218057996,-0.07903120584075711,1
-0.6328363447937599,-1.4737923009986387,0.4760811750601814,-0.1555630798024715,0.42331397743395294,-0.6195559475949843,0.641309074609274,-0.3675457700022369,0.6350748172075323,0.9101191195202321,2
1.3269983638088485,1.3999512384999144,0.28343014141275386,-1.2676677247130033,1.0076423737560154,-0.06891304472838115,0.21322213228322157,0.5005193361632188,-0.26900492239307233,1.9679327974465206,1
0.26226804580412566,-0.378438272814089,-1.217460061065832,-0.020598485920249075,-0.5175661630646228,-1.1050502983810528,-0.5652581977756387,-2.2035771443323324,-0.16846021371238634,0.2541534153687291,2
-0.31933293053857714,0.4832052436572035,0.7891391047372512,2.3758350082598807,-0.35920019882228826,0.31206834715666076,1.1100147524946016,1.1741571344675528,0.2400255163730552,1.4268583419879446,1
0.4234034480088795,0.6239020480374261,1.8336689277943974,0.5778107060722518,-0.5415859142732353,0.7673741435279463,-0.2264052561636987,0.9869582965841087,0.6758411263635196,0.5661690978426682,1
0.7655162406623862,0.23022243655295757,0.9225900811701045,0.12744756926740267,0.10110225779903005,0.6438671701471019,0.8650301639760201,0.14372947188041701,0.15364847118828406,1.3723076152463425,1
0.5747562885677548,-0.13504637327531166,-0.16836937073483557,-0.3713620828547951,0.8770406846749667,0.9588741832350954,0.40568406050367983,1.1030771796870569,-1.0030727000426989,-0.8758517715787846,1
-0.8062460932145691,1.4774928213641272,1.0737372226254966,0.43815482951497886,-0.2613859267902581,-0.06909656177649526,0.6648443151234849,-1.3190162989870489,-0.6252074039645572,-0.22504260378594063,1
0.35058796556927424,0.12698445983409326,0.05784964604812863,0.5479488875060649,0.8459885348235286,0.4849414064802202,1.0234159717608449,-1.7643085841503896,0.3287790728539153,-1.3113529300100815,1
-0.07670694405730688,0.3745384513352438,-0.6324832245218202,-0.8022383531632805,-0.4655081471372118,-0.19131891582054056,-0.13489951408721074,0.6135800204294573,-0.4388340757828129,-1.878843326113016,2
-1.186750825912278,0.39127729944478795,0.6400899622278304,-1.4895112650581803,-1.1523999678215244,0.4280511215648238,-1.0916661062653055,-0.8799330841891487,1.0368880348078011,0.33276797845073935,2
1.4825964669687652,1.7190751157018727,0.7979871872485204,1.2068936694016215,-1.399355888992962,0.759941703079322,0.9314558814118817,-1.845860553129316,0.9029807637012511,-0.9795252920528738,1
-0.294691949789053,1.1317677477070014,1.2859999855504793,1.0818529427166212,-0.2545361878524409,0.3473036203945837,-0.1686121559048642,0.48235548852700344,1.4279155472950509,0.8495976664686038,1
-0.6433572129789501,0.1136838616065095,0.349380282192626,-0.23982573400434032,0.10302018470161889,-0.35923701484501713,0.4523001932596265,-0.11519802962767343,-0.3539194990879426,-1.378387902672647,2
1.329767013331267,0.42783132450563033,-0.4767752157925783,1.0481117942460658,0.7634263481597048,-1.986023887853184,-0.38769889289236414,0.1836714021416865,0.7249252250558181,0.24592105030490527,2
-2.3677644238585764,0.05713369907426573,0.15782385669092247,0.6458343048604842,-0.21124583776543596,0.21590541394482937,-0.9918003559752756,0.5845734678267256,-1.327557896239458,-0.8061932979618135,2
-0.6357895709510063,0.45054186977857946,-2.0905924919716923,-0.8513163873022705,-0.22065281257337163,-0.42548666921423683,0.8580332005799033,-1.3403310181519956,-1.095116810625836,0.13075840496152324,2
-1.9169359932914383,-0.6655321379577843,0.015251145710368839,-1.1207944901941143,-1.4595422617932494,-1.3825280751296962,-1.2138857915611112,-0.8129307278575993,-0.8119463492687767,-2.104464408191881,2
-1.6169989616961058,0.5035633021688113,-0.04759760532328534,-0.5896871611936843,-0.7659833618761279,-1.0028313025814535,-0.793704509176126,-0.3450263058410107,-1.3622001185939854,-0.045468486734398336,2
-2.2241638019624723,-1.8733531293864605,-0.9853119168268628,1.0354814178132374,1.4870327695507177,-1.0771557070676971,0.23921085346879808,-0.5812489978038319,-0.5781341994458724,1.5081868715745121,2
-0.870755627086919,2.2582469853492984,0.3863233071108117,-0.7548744415401745,-0.9983265066468888,1.6741318782601198,-0.9425490032389733,2.6540473533589974,-0.1792459188254054,-1.194561904763965,1
1.6580365583726815,0.9611219772497023,0.6952764562414165,-1.2101995119436346,1.4726026528550493,-0.0646003940976979,0.31508701497214214,0.47540503662539035,-0.6700869057483906,1.0091788969365738,1
-0.11685236213237443,0.008636279686613428,-1.3837492818704062,-0.5174233646030024,-0.1599184606580588,0.28261386093433455,-1.7538332785705366,0.9269063921541723,-0.9415576191862428,0.8181156550157389,2
-0.3757210924784997,0.4166117722592332,0.9946517840969361,0.6350984848925801,0.40258210091549274,1.382890322902913,1.0931129967585274,1.265439736108737,1.023817222679312,-0.012358095378799104,1
1.443743085337493,0.6087918446088106,0.9910943076233331,0.04904901840934699,0.6699959090478776,-0.23839103866182823,-0.5629864564132631,0.3005316667808068,-1.9137335478478574,0.3895803439461391,1
-0.952984517902747,-0.4966959727015172,-0.5944455914579105,0.47000142152061025,0.494094613124731,-0.38208488733523277,-0.3338131877768156,-0.6349991591763059,-0.3488922636539083,-0.9165612691471442,2
-1.1453133713934154,-0.27664798025605014,-0.5772055131627571,-0.2135725944189615,0.10037161897899623,0.673229897845371,0.6010538176679788,0.09099871012017954,-1.0615714396387343,0.39265617265130404,2
0.7814821195749992,1.5913169885090275,1.3678219444433501,0.49643499505502947,-0.20941924071535134,1.01108478342358,0.3388948644498381,0.49866588232278863,-0.085465126910511,0.43924593097953796,1
-1.2835612708795099,-2.4177728541168784,-0.9059528262618713,1.1510493621736164,-0.5474310248335059,-1.1321190629778948,-0.18678608680386877,-0.7648336006984371,0.07129321435074035,0.7420341273379822,2
-0.11371455934030018,0.8530885467481037,1.0824940877912885,0.584576979161267,-1.2303956618601368,-0.7474673301305692,-1.8925003713299418,-0.18525858479593268,-0.1074021542590243,0.839194128201134,2
-0.7517959859403395,2.0528567950321883,1.4511033808638525,0.834929083454828,0.9130246465616332,-0.5371567929917166,0.733723513230712,-1.8238971251202187,0.1979795472884047,0.7217698441039543,1
-0.3569865640434682,-0.1172217620451484,1.2495130473596787,-0.6457119023707298,-0.055711098950732556,0.5271503275464821,-0.8479536929096545,-1.7694055822115726,-0.8600250008742684,1.1778066824197349,2
0.24685589679599626,-0.7747418118400536,-1.211166064227919,-1.5237034984013371,0.4111671070508904,1.9027941202103906,-0.19541870398089592,1.1003896716184332,0.6939391739260431,0.9613226209062133,2
-1.6720950871922329,-1.073145709490198,-0.9681630558771865,-1.0402307319475737,0.15590016930156797,0.5641290127414897,-1.400077713621413,0.2382556177423541,0.09679500864338708,-2.1221956560216553,2
-0.2848170998257605,-0.6789232164454196,0.7256518322852581,0.2968750474163423,0.4395706911797058,-0.6858973604882611,1.0458607764211156,1.2918514533348666,1.121985420063909,1.8737581597383821,1
0.7026678965034874,0.47949555299508834,-1.2461935248910876,-0.3629719042244163,-1.6354435577163962,-0.7626074865999892,-0.30437141972042825,-0.608865460026241,0.4825210728547461,0.26120972828057815,2
-0.3450813710970688,-0.1465373663018636,0.292187006578546,-0.7325908488336844,0.5551029545975565,-0.8585869027637064,1.1581756693769636,2.326264041678927,-0.1360116940927104,0.3094278665115464,2
-1.0034662275281767,0.985280206683477,1.0149932521383074,0.6785830666113176,1.5163496522045754,0.1256150262726518,2.097313548583024,-0.11325190309522176,0.6876322785633454,0.48303125725306256,1
1.157649301354253,1.2257767379006035,-1.9012252827614369,0.2548339372899281,0.24421613667315822,-0.41016299569670267,-0.24630571049810868,1.744186863091842,1.7307379289851532,-0.2102062535610273,1
-0.21329365382995052,0.8762514933213109,0.7507366022914335,-0.4438965303690376,0.8026981847365237,0.2298527096015072,0.857306243343943,0.8405354431901277,0.061421552043909367,-0.8244673390924995,1
0.3244703717411268,0.19638281929366286,-0.4003350802828509,1.269143381820561,-0.6612280210537763,-0.6899347355467731,1.2059731076413456,-0.3682871515384089,0.36159320959606644,0.747281129246793,1
-0.5070473681585483,-0.6675227036789194,0.8199705675084777,0.020179586562882296,-0.07726494414173081,-0.6248779419902956,-2.2258102640176856,0.9825100073670764,1.7289098433727772,-1.6517747952317205,2
-0.362708439723133,-2.0896914311698125,1.00121943297128,-0.8116209185133816,0.5188450031533773,-0.8929963492851156,-0.5773438618234767,-0.07451471783023186,0.879581267862837,2.380908033889992,1
1.1995481974601856,-0.36359951016562825,1.4642386786125408,-0.25588435546893634,0.625609600730822,-1.2812266645706676,1.1941600525569929,0.19720161517682652,0.20017325002325603,1.6947268359877514,1
-0.6875633170202313,0.834721053957631,1.380045068737268,-0.08889273563204211,-0.21964818419582507,1.105779580250498,0.5646150862154747,0.303497192925495,0.8418312999672704,0.6259668264930811,1
0.6125944987074736,0.7337450837400565,0.8238016960185118,-0.5158896760361589,0.6150153378403314,0.05707140880200481,-0.9939812276831561,1.1597001945121979,0.3290532856957717,0.48013635964820145,1
-1.3667130448694775,-0.3711998520099618,0.2704772783550196,-0.8724271593399978,-1.6694182628479695,0.21636420656511482,-1.3775420393066473,-0.9068081648753857,-0.33289651454561736,-0.3121609285822304,2
-0.10033275331527766,-0.5408503396066933,0.3622419279048833,-0.5319482975007549,0.27709488357468093,0.6917651197049033,-0.48992725419926475,0.8941929318705804,1.391628047889385,0.29992898374559585,2
1.605063064177075,0.12463197307275191,1.7306845447508628,-0.07382650088716836,2.4411557386624065,-0.9088705739469923,0.5247233078921597,0.5215560372521009,1.4280983558562885,0.10135710116215235,1
-0.31693343428581455,0.02827049611780848,0.8371194284581541,2.480937783575916,1.0132134947587734,0.8629865255954352,0.21131386953882608,2.0800326989777833,0.5801408445556303,0.8219152081221192,1
1.2442157430885366,0.4859196514587512,-2.0527372935987365,0.8748049861927574,-0.17389192809120596,0.9328147624028814,-0.03303463139829019,-0.402112684126259,-0.9948463147870065,-0.0006880394092026556,1
0.5124616743133397,-0.11695032126499363,-1.104715422056258,-1.5902836255972463,-0.8244344674788351,-1.6378920475805805,-0.24421570844472315,0.6891082644269855,-1.1888061982601115,0.43038030706465075,2
0.3182870544743923,0.07025333678174629,0.8775287125044658,0.5666238012317467,0.5463352887571504,0.7526010211547547,1.3520006424148474,-0.5733718189820037,-0.25529428030025153,1.2400469809242496,1
2.0744414465444163,-0.03198935707655053,-0.056810557216462505,2.040498513968289,-0.5157395660145382,-0.6849797752476903,0.047112403866319916,0.6340606853662103,0.3155254521641885,-0.10436155988329204,1
-0.4717009425890061,-1.0238339677620811,-2.070707110657706,-1.4795873978609584,0.10731268776931768,-1.099177752841399,-0.1766086855004262,0.9137468698871183,-0.8948500317900332,0.5253691347241566,2
-0.9332348179761619,1.0744032628342932,-0.9905113055190519,0.6174159578866206,1.9728162550207162,-0.28371974954603124,-0.9968890566269967,-0.40155664797412993,-0.6477842612774021,-0.3508801840472481,2
-0.08879671363853411,-1.4773210311406506,-0.6136012340080808,0.62607678744056,-0.2960912707418655,0.41410382590814593,0.6935591259439121,-1.7107437681619588,-0.527587632263673,1.3154047842007908,2
-0.18745292495404497,-0.03551808721856254,0.7679766805865869,-0.5843643596969924,-1.1293848449904584,1.8328741248788873,0.4367614823409776,-1.115970430767927,-0.03318187839655428,-0.5413101671170196,2
0.3490190641732371,0.002393141743053711,0.3046837829088952,1.3003584550045508,0.7114596620847979,0.8518837441845272,2.068235259144617,0.9803785354505818,1.4123768195898538,1.2401374464744015,1
0.39220999672296497,0.6703184214438919,0.9852563975128049,-0.16693041859201696,-0.34988455386685685,-0.15222978457221978,0.1771468794486975,1.3292912209115553,0.9591029920011975,1.4168166659210824,1
0.01613510326112522,-0.1829104308426028,1.4444445146440312,0.3139260556006605,-0.955127486412388,-1.4766723208122716,-0.861584141083908,-0.17960555058262073,-1.0690665906494765,-1.5861872713715854,2
0.03182411722149645,1.9674434295434875,1.8899500299537075,0.7051970740947772,-0.14338775735479317,0.02367130604522367,-0.538905997972082,-0.08239189665205995,1.0373450562108952,2.143345499191075,1
-0.022164548465663368,-0.7521217468271562,-0.5948104608398185,0.35380195833858985,-0.23919277263173028,1.1441346433063622,-0.37116061577427,0.6815091036812219,1.7197694153108967,-0.6808080454512656,1
-0.045974934358462054,0.7866760358702367,-0.21963351889291052,1.0270912391828586,-1.3508597373132158,0.9764918198540568,-0.7171013904368218,-0.7943035167612764,0.20693716678904764,0.35140388178203286,1
0.39396347475383,-0.696747827675583,-0.09585158108061922,0.335578129485509,-1.5324234840916249,-0.7435217135961144,0.0482937093747552,0.3157299882723339,-1.6520430924362177,-2.675935288501499,2
-1.2878065334805517,1.5230948724301285,1.9766065081568593,0.28090664292626655,1.7206545322565376,-0.8712495790835849,-0.21940829276758192,-0.9019891848902675,-0.19926345628092376,-0.6766466301442777,1
0.9990979720370896,-0.13034139975262898,0.013426798800828808,0.2935370193590948,-0.5172921735071101,-0.8243609732904115,0.6402186387553336,1.5394728864163332,0.8522513879578141,0.4697328213807317,1
-0.6528629096725868,0.19113496421067064,0.6694619474714251,0.8338464797605856,-1.5664895190757024,0.8038940361026686,-0.9334620377894709,-1.1503519995079061,-1.3362413028982447,-0.48151243846660685,2
0.3789204790153564,-0.5019438277845095,0.6596104741599088,0.43129833945144347,0.04566503732896256,0.6366182467465917,0.05874371964168283,1.4046341195250407,0.250445604363599,-0.05433411064928557,1
-1.6219825308364588,-1.2529299862127072,0.08402902420002813,0.35921497680980197,-0.61337117834156,0.16066678246246058,-0.8609480535024427,0.40200826454435684,-1.4053429390460617,1.2988495885229914,2
0.15004545182876433,2.267928373174818,0.6331574439715782,0.6549462192870247,-0.8555779471827775,-0.15479902324581835,0.5287215726899407,0.1491044880176644,0.6586571216071841,1.228376924954653,1
0.11460673794180817,-0.20779250235679012,-0.8723848431263347,1.3243561702269249,1.7443089640551332,-0.3941970125107688,0.7126417533878667,-1.9125848913848007,2.225600704255366,0.46765211372723775,1
-0.045790357723634156,-0.32170714976174203,-1.4696760213097417,-0.5930251892509317,-0.3420301865514931,-1.233236956488809,-0.7265518345043042,1.0682322474869703,0.7630408100738599,-0.6402794789832097,2
1.08114228621809,0.49704872344509676,0.009413235599840732,0.9597893761907879,0.10493811160420771,0.7221371911678005,0.8366788317735729,0.20813699283536435,1.6267198576409527,0.09077263179437882,1
-0.13614062047188966,0.19393985227226992,0.10044814638588843,0.8350193004293481,0.795665786093698,1.8481977983964213,-0.9303724695366401,0.48485765121158414,-1.4176825169296003,-0.8866171720468619,1
0.697961192315376,-0.317726018319472,-0.023242574080925876,-0.134813175662825,-0.042468270337619234,0.5644042883136611,0.7676178943573555,1.623712363463883,-0.24030397827876745,0.5818196380189488,1
-1.403628371835057,1.117019465318592,0.6062483270558628,0.988388157113692,1.0612529971759983,0.49742056575198457,0.07264677677942132,-0.6258245626661767,0.913400851691795,0.5164130452591176,1
0.4824679711538065,0.6204637981554656,-0.352537191252902,0.46801664808116583,-0.4542745752791915,-2.1201748500246507,-0.36189191101577767,-0.3979424129852912,-1.03588683678485,-0.6997153454330148,2
0.3357295464656286,0.23411308773517597,-0.000438237711675452,-1.3342478519089125,-0.2897895109190736,0.13286394967316198,0.49691719361668274,0.9839000977473988,-0.49651017685327914,1.212274057027613,1
-1.1320238536858067,-0.13359868911448622,-1.1099148107484471,-0.31858515276047683,-1.1356866048132503,-1.41078970053928,1.051949043272282,-0.9245086490514937,-1.3072661459420833,0.022109279229078783,2
-0.8857986228253926,-1.1504158515742557,-0.7937554913251592,-0.6380434595365126,1.636996387362663,-1.116244838316018,-0.15688997047500625,-1.7017545170358725,-1.610911166157755,-1.5376072709400095,2
-0.9456014525096311,-0.5005866238837356,0.37054270634329045,-0.24478766760295143,-0.06183019906851595,-0.6284565244285222,0.07909852224856793,0.3767086196224855,0.27457633444696367,-0.13747195123889128,2
-0.19585116183871426,-0.4525416057963413,-0.8775842318185237,-1.4069627333721955,0.4598459184356448,-0.983194978433236,-2.5344944803372775,0.1384471284351911,-1.31594955260087,-0.7632221616396561,2
0.129188292093212,-1.7621528897830563,-1.6011202161421012,0.15099419961717545,-1.2342315156653143,1.0645800029488641,-0.41968501127461216,0.8812187549875694,-0.9895448665111157,1.7256660541397049,2
0.27703417659035734,1.9370420621661533,0.9778677925291678,0.5794346116136154,1.2000743729824275,1.0436590594638473,0.03539021843646197,0.8794579738391607,2.0152794545514947,-0.28836848889227795,1
0.07630708621501958,0.05713369907426573,-0.83753981715412,0.5916139031738427,0.3861427274647314,0.5104502761680915,0.5568911655833977,-1.7656986745307124,-0.8086557951664998,1.0405704428392868,2
0.7306312566799137,0.8353544157779922,0.09205615060200427,1.4639218298096774,0.5522717291699255,0.8069220673965526,1.5878982654839262,1.3875823441930832,1.8148298671544543,-0.573244506320644,1
-1.6506841975521969,-0.8681174402132946,-1.5772212716271268,0.09821726952285716,-2.013001167968882,-0.7295744179394364,1.1538139259612026,-0.6749410894375754,0.2876471465754528,-0.5324445432021324,2
-0.12866526676135984,-0.37246657565068403,-0.18706892655762092,-1.5264100076369433,0.14950707962627188,-0.37740520260832117,-0.05956857051083684,0.470400711256229,1.9268001109124913,0.8407320425537165,1
-0.8881058307607413,0.7260542616356713,-0.05252334197904342,-0.003908345634011678,-0.5691675297295127,0.8162814368503759,-2.5578479815424986,-0.5675334393846488,-0.7302309223955646,0.31042298756321746,2
0.04345244521565395,0.9919757459272945,0.7334053066508032,0.7572522683929339,0.17014762629222782,0.01532128035602839,0.05120153831859593,1.1355126218945844,1.97588420960479,1.0501597911553893,1
0.5526993807058211,0.48438148703787415,-1.7644904818914113,0.4325613770947263,-1.1463721975562453,0.22398016406185337,1.278759700891859,-1.1918693655335413,-0.4595828474832817,0.07376510836581966,1
0.5685729713010204,0.4767811451935406,1.473360413160241,-0.6540118640265884,-0.38175867239083305,-0.060195984942957526,-0.5235490263624232,0.4092367345220344,1.9782607209008785,1.4392521223587562,1
1.4041513971669093,-0.23330793569133848,0.401191734423563,1.1740546906762679,2.549016294469902,0.8340825905174515,-0.3938780293980257,0.6265541973124682,-0.4306076905271204,-0.9509381782048701,1
0.19582045726608274,0.13838497260059363,-1.9609726440488728,-0.8407610012834069,0.915399222726743,-0.5543156369903927,-1.6849540804633094,1.3814659465196637,-0.597146289814584,-1.7995955041799423,2
-1.1683854507469025,-2.4057389795300166,-0.00463423560361753,0.7277513177248278,0.6226870454506866,-0.9503454268207974,2.719861551528425,-0.3841341818740866,0.8584668790398929,-0.039588225974524154,1
0.28709360318847776,0.9869993316244572,-0.3120366898611132,-0.7442288385467906,-1.042164835848919,-2.1187067136397375,-0.12808429000008403,-0.43111923672899066,-1.2482189806623352,0.35022782963005805,2
0.263375505613093,-1.347662818486722,0.5249736722358543,-1.2157929643638872,0.45637538404048406,-1.3680302283286756,-0.6880231009984145,-0.5843071966405416,-2.2623494741279813,-0.9517523681562373,2
0.5520533624839236,-0.16318573415135618,-0.3061987797505851,-0.7804058453293916,-0.001552496415724266,-1.9422550718779512,-0.15716257943849132,-0.2454958346099122,0.6523502262444866,-1.8104513701981715,2
0.4663175156063655,0.003388424603621201,1.4177178324192699,2.1047329998266733,1.4039226037718686,-0.030099189052231662,-1.02987474120869,1.112807812349315,1.0208008814188914,0.40613553962393867,1
0.916223062999364,-0.6802804203461936,-1.593822828503941,-0.7786015058389877,-1.2784351642773617,-0.37942389013757716,-0.9969799262814918,-0.269220043767418,-1.7261719640180688,-0.20658763155495088,2
0.7887728966507013,-1.102461313746913,-0.36202379518251016,-2.0315348479755553,1.1889321309769114,1.2656229291579506,-1.2547771360838715,-1.8143518378420034,0.3188160062664655,0.3446189655206396,2
0.4700090483029234,0.935154142614896,-0.2678874946502444,1.4685228955102079,0.1097785937869319,-0.950804219441083,-0.6298665221215999,-0.09156649316218915,0.4452281263622734,-1.1730311038278103,1
-1.500254240167461,-1.414165809624641,0.4654999629848492,-0.7522581492790885,0.007854478392211407,-0.2950060480050534,-0.359347560689917,-0.7157170739270384,-2.1912369438065507,-2.4155754351643006,2
0.6476640593247741,1.0025619363533307,-0.9236489912844095,0.5823215547982619,-0.6557482299035226,0.1304782280476776,-0.1342634265057456,0.7243238873951581,-0.549159042489711,-0.10327597328146912,1
1.1775835779156658,0.7696657469805378,-0.11911200417725465,-0.3341024723779516,1.4861194710256753,-0.7803168817430078,0.28301002693539906,0.9213460306328819,-0.052102564484647,-0.12951098282552317,1
-1.3242604188590612,-0.9811272850177306,0.4353070216319616,0.571224866932277,0.5216762285810085,0.5439421374489298,-0.3644362613416383,-0.9118124902445471,-0.9064583754286216,-0.21852908417500305,2
-0.6816568647057387,-0.554603339134535,0.5797952968675323,-0.15917175878327958,0.4379267538346297,0.12433040693585251,-2.0553387921850224,-0.17348915290920128,0.29779302172414024,0.4268521506087262,2
-1.3273982216511355,-0.8449544936400876,-1.7269089355548866,-0.598889292594745,0.27335035962200754,-2.2408373091597253,-0.4532159137832756,-0.7412947369249744,0.8384493415843745,0.06797531315609738,2
0.7543493542552985,0.9065623804385936,0.1250768296646789,-2.4036798678713893,-1.856005151514111,-0.14507261969576668,-0.5359072993737464,1.6403934480277542,-2.2031195002869954,0.18512820060282134,2
-0.3612318266445098,-0.8149150473029596,-0.4828867779395375,-1.5746760890052514,-2.0676164197664115,-0.795640555260542,-0.6349552227733212,0.030854132998221533,-0.786901576379224,-1.8480850390613666,2
-1.0859719832962464,-0.6032817190422903,-0.43609227970983555,-1.6032748699281554,0.13772552865322624,0.3259238842892815,-1.5694587496001353,0.20517146669067612,-1.0261979830392567,0.588695019830494,2
-1.6066626701457434,-0.21494044290086572,-0.2895972228737709,-1.4933003779880292,-0.5700808282545549,-0.12745498307680522,-1.0323282218800558,0.025293771476931116,-1.0444788391630178,0.25967181392799565,2
-0.7636088905693249,-0.8625076640900959,-1.31488018603527,0.48948828801697386,-0.8615143875955523,-0.7515047051890812,-0.7687153541899947,0.5416660114207679,-0.18180523868273193,-1.1144094273293723,2
-0.2292595327425636,-0.41019684409219714,1.636000940145735,1.8861372705642232,0.10320284440662734,0.6524007128844114,1.4361459424772385,0.6382309565071782,1.386418003894113,1.1532905183285673,1
1.031029729862316,1.9494378577932212,-0.21954230154743354,0.0911803455102814,1.4445643881362509,0.9856676722597659,1.027777715176606,-0.18572194825604021,-1.39016982846334,0.06408529449956524,1
-0.5204291741835708,0.6050821539466953,-1.103620813910534,0.08116626133853895,-1.1742278025700352,-0.4176871946693841,-0.769987529352925,-0.5254600372068847,-0.25693955735139007,-0.5945943761564949,2
0.7022987432338316,0.8901854533692557,-1.641255848151982,-0.1976041899288857,-0.948003757917058,-0.6271719050917229,0.8180505526020933,-0.5802295981915953,-0.11233798541243979,0.7938708875750269,2
-1.637856121431658,1.5347668259767837,-0.40890951075768905,4.00849159615198,1.3422749533315133,-0.08010758466334628,0.6403095084098286,1.2279072958400268,-0.3479782208477203,0.10913713847521664,1
-1.1104283874109429,-0.8991521694109901,-1.2910724588657725,0.5189892386850801,0.12238211343251564,0.24627748540772645,0.5401711491563136,1.7139755654928308,0.24916594443493575,0.6135730461222694,1
0.00026151266592609415,0.6620847177791971,1.5935848744989292,0.6609907565798783,1.0384205340499406,1.4473048067909908,0.5655237827604249,0.47531236393336884,1.1798443296956127,-0.32401191565213067,1
-0.05354257638640582,0.3233266241460438,0.5219634998351133,-0.9888070564710585,0.024659171252989696,0.21095045364574644,0.09291070973181141,0.2711544234099891,0.6046371917614701,0.41237766258442055,2
0.9547995796783946,0.13087511101631163,0.7328580025779412,-1.4614537859823977,0.41920413407126256,-0.5392672390450297,0.9225506552713695,-0.44724428514073283,-0.06956078208283885,0.8363896961464249,1
0.5592518512422116,1.0278964091677758,1.6262406841796957,-0.4383030779487851,-1.4944302654498651,-0.6470835048121116,0.6180464430585481,2.6388490318674704,0.8502404937842004,-0.3001290104120263,1
1.8141883914370822,0.03849476550363816,0.1914830571719361,0.17021041518997848,-1.1727665249299677,0.6753403438986841,-0.9721725106043506,0.7390588454265776,2.407129605564314,0.7082000115811677,1
0.6378814976788956,0.06609124481937313,-0.07468915692995483,1.4831380453824805,2.203606792298905,0.5434833448286442,1.2448653197652153,-0.12085106384098535,0.39605262338935604,1.4054180066019417,1
-0.08372085618076695,-1.5772112382376062,-1.2514841309287537,-0.41304232508312844,-1.5124222463931984,0.9679582771167472,-1.276404113853687,-0.06923237438500597,-0.47164821252496403,0.5463571423593998,2
0.5236285607204275,-1.9060165032650849,-1.3343094806218714,-1.428163722384443,1.5731568204622064,-0.4637499737460438,0.04193283356010361,0.13251607614581468,-1.993712293389312,0.36651162865740194,2
-0.376920840604881,-0.30333965697126924,-0.2830295739994267,-0.5849056615441136,-0.0154346339963672,0.8559211192430393,-1.164725308479304,-0.5172121676169705,-0.37457686650779265,-1.9855022097421184,2
-0.6259147209877138,0.3609664123275053,-0.7708599376104318,0.4146984161397263,0.5316311825039695,-2.59273124891867,0.31763136529800273,-0.9252500305876656,0.5354441513330344,0.9084002740673457,2
0.04945118584756059,0.7537412212114579,2.453582007656101,-1.167075798122978,0.5170184061032926,0.9741060982285724,0.509457205936996,1.5930377024047642,0.505097930167591,-0.8891502074511154,1
-0.4417072394294728,0.8036863247599356,-1.0986038599092989,-0.5048832051446942,0.3853207587921933,-1.0676128205657598,-0.9434576997839234,0.635450775746533,-0.5012631994454569,-0.5973083426610523,2
-1.9605883674282356,-1.1069853267494925,-1.958600993066471,-0.0132006940095925,-0.4344559972857736,1.1956111753023901,-0.4195032719656221,-1.3389409277716728,0.20218414419686975,-0.6121446928859655,2
-1.8489195033573582,1.4282715598960622,-0.6544666047817776,0.04760554681702375,0.24741268151080625,-0.14571492936416633,-0.4699359302103598,-0.07618282628661899,1.3893429408739146,-2.2032527889577667,1
-1.0250616938030406,0.302968565634436,0.10017449434945741,-1.3756574432136854,-0.2759073733384307,-0.424660842497723,0.9170984760016682,0.13251607614581468,-0.3347246001579935,-1.22604391621683,2
-1.9764619580234348,1.552591437206947,-0.7571773357888816,-1.1789844387596446,-1.6980045066817935,-1.0451319821717726,0.42367625209369436,0.29802950409622603,1.501587397473808,1.572055549981761,1
0.22055372633302092,-1.0134287378561484,0.4914056891003177,1.6762023708557132,2.8473909226012206,1.0125529198084937,-0.3221818720014527,0.26763286111317175,0.40857500983413236,-1.105724734514789,1
-1.2828229643401985,-2.056032774430621,0.05164686655569252,-1.4061507806015139,0.38568607820221024,0.4143791014803172,0.3170861473710326,-0.04004047639823129,-0.7150578118128429,-0.48096964516569535,2
1.018201653741777,0.40349213455175265,-0.3466080637968969,0.5764574514544488,0.7689061393099587,0.12286227055093907,-1.3242015521180688,0.1463243072570192,1.8385035758347252,0.18630425275479628,1
0.06394045168155049,-0.5465505959899434,-1.2756567274801591,-0.29386570174194143,0.32111587248171974,0.3625355353880608,0.14888641690074544,-0.3542935750431614,1.0197040300514657,0.8596393425354658,2
1.3857860220015334,0.2401752651586325,1.4855835374541593,0.074490205224044,0.9767728836095856,-0.2993186986357367,-1.7456550096659846,0.836735862817246,2.1786189040173003,-0.6250812665576887,1
