A1,A2,A4,A5,A6,A7,A9,A15,A16,A19,A20,target
-0.5367642063658397,-1.0286294215448153,-0.3620648173100286,-0.30118182574935004,0.27543282861474566,-0.38281963861886076,-2.332838311438695,-0.9141997761217957,0.19377272557203076,-1.5669520420743104,0.23618119959552347,2
0.7264782823962861,-0.6353117311005533,0.6344496171869486,-0.5972733291676976,-0.7100462876823117,-0.646253204217851,-0.2762726927484476,0.32111614225303925,1.2154891551091447,0.8149180110871284,-0.19310622167457883,1
0.1848381474938229,0.4548849222610558,0.3461544750435408,-1.3172518370176718,0.4775894178217709,-0.15051092922934017,0.9570456354686719,-0.9635165447458189,-1.047392638672012,-0.7798753982797736,0.5014074012204939,1
1.3472095053225033,0.8510075007669172,0.30767830345479735,0.2707509303914506,-0.6646455534591345,-0.18740967180810283,-0.430620143480596,-0.26884146371658557,-0.3537375388910323,-0.4037665125504497,1.317776762590829,1
-0.8603270472191428,-0.8331920598333808,-0.9039529085610637,0.20744609263041142,0.2247338195727669,-0.8808173379703768,-0.6478938625881587,-0.04594810571118673,1.2320775669809947,0.33322343572988916,-0.6049987591653424,2
-0.7596404929205252,1.7102080502168169,0.6452192633015011,1.0269427243957945,-0.7780103646683157,1.1199245059641467,0.3226684799742916,-0.21307203377726952,0.7112570378201255,0.7024522808666036,1.7732480615498307,1
-0.9691349734501877,-2.4271828011622434,-0.04486652234636864,0.5006186409934948,0.1978770472153943,0.02784802939709948,0.4612158662232083,-0.5379174405642942,-0.3713453503751187,-0.9086697581734251,1.1367784192658148,2
0.46788641700240263,-0.5779472462278451,-0.9858758576375748,-1.8246027125607551,-1.8541995998458864,0.4482591306612415,-1.699831103731878,-2.113657333758789,0.1985917055571491,0.9841670096653241,0.08255691021799486,2
-0.1349408723455083,-1.0800222092541185,-0.3298479272237602,-0.8099921788200655,-0.5076156497777623,-0.23973551702982013,0.6957509274540704,-0.28294513773429697,0.14196869073200835,0.11214479802070115,1.6713506634108621,2
2.0391873092922883,1.777706324215303,-0.16986805588109016,-0.8597056321050314,-0.28253031954454494,0.33792377082303426,1.491599262175929,1.7470621120568093,0.2434452884955585,-0.33313142913299126,0.42230645603444816,1
1.0104494350790054,1.0050049033747237,3.2250557731524876,1.314915884066689,-0.16998765442793626,-0.49098979106858315,-0.18183762525907393,-1.6778261523487288,-0.6839303405636615,-0.20809815809663296,0.5948820135294669,1
0.0691085974567316,-1.199818073562424,0.24665030880566596,-1.5106326094289155,-0.12285127845377221,0.028479548218740894,-0.2515223027198013,-1.1787588900487993,-0.5983007731357892,-0.022887465343582988,0.006843389767925633,2
-0.4983722663216371,-0.4102873243522487,2.062210137552976,0.2872612699227879,1.347694032461136,-0.9508257101980534,0.41719487731616955,1.4288537283369427,1.5128758238061608,0.9942577358678183,0.036780900272366544,1
0.651355592021332,-0.6268970669157554,0.5574972740094617,-1.2724641203884641,-1.3790905079047486,-1.5975009835588625,0.3950017231576417,-0.082175189952759,0.6528732418465761,0.0592143523948914,-0.35286449638482165,2
0.1492148569720388,-0.5849142262518175,2.343233467362626,1.9335519210917145,-0.27915038560841304,0.48163941123371634,-0.481856190735469,1.0164364894138018,0.9229214663972476,0.5812718325621068,1.0113521520147932,1
-0.49283496727680026,0.4096447922352608,-0.2040179593725347,0.12817821941089694,-0.15454957780073908,1.2663466556104348,-1.5383599245043997,-0.4186353871073107,0.2731005499424407,0.7518051053842565,2.065939869142178,1
-0.9164383442068235,1.062097947467277,-1.6413514985070534,-0.3653076196196822,-0.31742585369596094,0.9447231414459141,1.7869600051746084,1.0430767625583677,1.164519174497316,-0.5326526063186692,1.0051266146621878,1
-1.1219644270876865,-1.046815953815185,-1.3976997611974746,-1.6796583505977998,-0.8703647757339743,0.8333953948879845,-1.2788918135398828,0.2697713943584954,-1.649023755275635,0.2112173825542792,-0.6158018975125106,2
-0.12691178873049483,-0.7906663376091335,1.308703102563852,1.6063553028657094,1.0951124829096561,-0.4658192551774467,0.03625806252102689,1.0577335218316757,0.40210093723637835,0.6845641753258187,0.937103463882984,1
-0.5670347744776149,-0.4493747966945356,1.2525536655563556,0.35987027692248125,1.9368073825723453,0.4607992901195497,0.08000506187055297,-0.02170453534087245,0.5859635582070483,-0.9539862922100804,0.3786361425463188,1
0.03680768636184966,-0.8761701833578861,-1.4087455520841954,-0.44685592647612177,0.6407397424145169,-1.7042276644162615,-1.273503352242133,-0.6135057588291525,-0.8489804050539654,-0.1259046064835905,-0.5426518336193966,2
0.6296678374290542,-2.1846957042239823,-0.25400016313494544,-0.9007534375696822,0.3086840705810164,-0.031334305888153134,-0.2802912062586337,-0.029539909795156527,-0.6746630713615109,-1.6911597082395553,-1.2208691969738257,2
-0.44502961885637493,-0.967374285489889,0.8762603893487405,-1.2258520568497162,-1.4966573991426346,-1.8372074848590398,0.9820700150548309,-0.49191918347385005,-0.16867017292408296,-1.046362303900185,1.492549568563238,2
0.826795683425248,-1.0688026570077214,-0.3121746618050073,-0.7753295875388049,-0.47399900954812596,0.3622823539434889,0.591817555304257,-0.6712109871630564,0.9949281480979583,1.0750752793623386,-0.5060310256628939,1
-1.0401969778589282,2.3875432769630205,1.0440643625695043,0.030484442405028126,-0.11380767143547327,-0.8700815180024726,-2.399600433619287,-0.3483935596465522,0.11277679274523368,-1.0232453675090167,0.7844862467242594,2
2.812101967634106,-1.1394677401080133,-2.0633007103797802,-0.41474742086821714,-0.8860769010586956,0.9013287767016968,-2.223516477991132,-0.6411600216089787,-1.6366056145447532,-0.30157497628155533,-1.651987658641753,2
-0.8457454930677389,-0.06121448107321413,-0.7373455626863612,0.5929305946162206,-1.3105783335236962,-0.01572676929615816,0.6260662499933431,-0.38766261279390535,-0.589496867393746,-0.5115538151679998,-0.41493676587109357,2
0.6465565995158067,0.7496696095091363,-0.024892050492882213,-0.2608637590485153,0.9254763391421705,0.25663827678033213,0.3953670425676586,1.3840538226336243,-0.25643121226845006,-1.820687939129752,0.42065851967640555,1
-0.052711981529680284,-0.6499695332289108,1.6073996977922551,0.7126989692275237,0.4277125548723647,-0.10188397996295123,-0.18092432673403164,1.0472249019753417,0.6039420604592205,0.22938068971876852,0.3825728794016428,1
1.7027963923184464,1.0298869748889108,1.349204335815161,-0.19181222852242502,0.1627988139322955,1.782748617764072,2.142598450826079,1.1297267859351563,1.8571548746660593,2.364303152542807,1.5879467732899275,1
0.2624526224389535,-0.07207211227940494,0.046353300726465686,0.18847288477119503,0.7745668563721726,3.0257580927034167,0.354999247760789,-0.3234125422687759,0.535827631823413,0.6484210287459764,0.323064066472326,1
1.8056978662349987,0.5147828544152085,0.020303643885282927,0.6586070833596618,0.6191812448759458,-0.39454784530648707,0.4119890757234284,0.12670667491086132,-0.5710550016814662,-0.6780507975091518,0.032203299277803715,2
0.17643991060915357,-0.7124009126645081,-0.35332023285804154,0.16201985458286455,0.9203607634550519,-1.0613415039853011,0.29572617348554386,0.4295208523499578,0.38356639883207694,-1.3264258229566792,0.06671841077680747,2
0.3339760684347635,-1.1781932914100939,-0.3786335036401096,0.1750639349860758,1.0935595402903524,1.265534702839753,-0.4755544309126771,0.7167564617564188,0.8574945458300637,1.6568515118734053,0.47558973161115947,1
-0.04560578108880626,-0.43100730390406283,-0.39952845806748943,1.3171963177036141,1.9272156781589982,0.2718849454742463,1.6283200513747613,1.7078852397853888,1.1273574249966918,0.038482496742494515,0.24506174552497534,1
0.29779904800849577,-1.2774501366866882,-0.6413392302292813,-0.13936225487314904,0.14288460857886962,1.2929606630938943,-1.2510362085260927,1.0486997959902657,0.0009208534752747869,-2.0674520617180154,-1.1622759042434214,2
-1.2436927177566843,-0.5829236605306827,0.1608613329188026,0.9468538950669873,-0.4520751137461892,-0.44976063371285074,-1.3108572619163632,0.23013361770741117,-0.03966978563014526,1.591903928679171,-1.1836075248780842,2
-1.5891278898370933,-0.08347262504590529,-0.8226742972862778,0.038146699425096256,-0.851272716473121,-0.11604804496262296,-1.0341278088285468,-1.1579260120879968,0.20683957514706325,-0.4356899009001582,-1.050399335936306,2
2.5984545128208154,0.3681143528715809,2.772822684598668,0.5838088600685204,1.9124170484926903,2.2791224115742237,0.3032152213908907,0.49386310375102005,-0.20759270357311585,0.4373413833647143,-0.6298093565558729,1
1.211176525454343,-0.8480308224818417,-1.0211303402176914,1.3491223886205645,-0.5708295493400133,-0.02799627783090565,-1.4301340492868873,0.30037544516816966,-0.0563508701940165,-0.3023088472781003,-0.4878121737045339,2
-0.5326112320822121,1.943013759329558,-0.40983786289509533,-0.84027633751843,-1.1117103286869616,0.0452599054794985,-0.02529825806682402,0.5139585347043604,0.04864728986635086,0.11792403211849319,2.0430518641693642,1
-0.968858108497946,-0.4908147557981639,-1.1909593751010208,-0.1861567531028509,-0.41115050824924065,0.6585548982678329,-0.526425158757533,0.4333002682632008,0.2655940618886986,-0.6115437384472591,0.12210738281101771,2
-0.28435565823869074,-0.5764090818069681,-1.0711125439801021,-0.09402723417107918,1.4422408331069883,-0.9550659080005031,-1.542835087277107,-0.06281720600688069,0.34177101473037735,0.711258732825144,0.5019567133398414,2
1.6978128231780931,-1.518308588944021,0.34486579944009005,0.15727655261806048,1.1045214881913208,1.457877292516824,1.1945945818321737,-0.5786613877265715,2.1643648487173546,-0.928667742829277,0.33524048511786314,1
-0.6415114466306712,-0.07379123722038515,0.23569656617633472,0.41888789944610133,-0.4425747588986833,0.8305084517033381,-0.6946547470703245,-0.212518948521673,-0.40053724836189336,-1.0867252087101613,0.800782506264903,2
-0.3405592435437853,1.2938178934593991,0.11594178331280548,1.5061986575319615,1.2625562370969483,-0.06119612445434004,0.5354670363091472,1.203655848433225,0.27634409416319344,-1.5295246212505142,0.39062945715207337,1
0.6219156187662824,2.4857143591189956,0.06734030341123484,0.05347121346523255,-0.284357310861373,0.2560067579586907,0.9262674751747464,-0.37632436505417666,0.6867914471264478,-0.6331011989707692,0.06259856988170091,1
0.9094860158281458,-0.0019499107394226139,-1.7975573912967606,-0.7071902304674845,-0.2946798118014516,-1.4957362363000746,1.603204341936098,-1.5872123513068317,-1.179729242878724,-0.6683270068049303,-0.38509080738654394,2
-1.317615660005257,-1.0124334549955807,-1.3737672142762467,-1.6014850855240093,0.8343094724324502,-0.6997518701083308,-1.17367982345501,0.880008793033326,-0.07757291666694159,-0.6083330528373746,-0.20207831962392198,2
-0.5134152620601108,-0.32550732068390875,-2.1904193538344567,-1.4694023692733107,1.7942107102939147,0.8333051779134643,-0.07297244107403199,1.9513349331237921,0.46187482359025034,2.065067253701574,0.347325351743509,1
-1.4414665819747758,-1.9733338167434675,-0.5043714232339458,1.4109677488539718,-0.005649785479251923,0.7246839405911409,-0.6053341513211877,0.9254539648681738,-1.4566352466389867,-1.3566980015641614,-0.4944039191367044,2
0.7562874089209913,-1.466644360454563,1.6557250329216577,-1.8188560197957042,-0.4670564425441793,1.0941224512513688,-1.03376248941853,0.4030649409572575,0.30562866484198964,0.07453390944776875,-0.22615650085532246,1
1.2162523829121104,-0.8431448884390558,0.7235523303398281,1.5021850943309736,0.34449310039084646,-0.28565595706060304,1.4310475699656249,-1.3960292146223003,0.34714603086762474,0.010411931124647408,1.393398731021007,1
-1.5237877611080177,1.4211236193519865,0.46139889329499245,-1.9326952669510025,0.287308272174128,0.10218681640174605,-0.21709094832570666,-0.9870226681086713,-0.8062582940320507,-0.3453320344505522,0.9954221005537146,1
-1.1974562707322962,-0.8952615182287716,-0.11620392182310589,1.2292627966637844,-0.25375520630450293,-1.8873681226922725,0.34285237737772645,0.9459181193252452,-0.3571664284958281,0.14764580747856662,-1.3511477212790837,2
-1.8899878046065655,-0.9364300365522452,0.4689468504009182,-0.24280272464406896,-2.8799638746790026,-1.8570552192534842,-0.18229427452159508,-0.03267405957687016,-1.3005744332747688,-0.2029610611208179,-1.1611772800047264,2
0.025825376589589805,0.8436785997027384,1.1488152794785713,2.2451503732411524,0.05153504273746646,0.9567219990571009,-0.2378228248441668,1.2120443081431056,-0.4039661379666891,1.5463121930188113,1.3328828458728865,1
-0.9273283656616692,0.1878776748488134,1.109786818345492,-0.16535919833409451,-0.6123022522320103,-1.8732040576926003,0.4021254516529716,-0.8441423104129027,-0.8358208827869115,1.4995279169890663,-0.8920143415244318,2
2.491584641255463,0.5947674043008141,1.7038662715362818,-1.8975765889423568,-0.051781316229160525,1.3957177970724046,0.5735515848034111,-0.24293863757948178,0.6044054239193282,-0.3754207453088982,0.9718016794217704,1
-0.14020130643810338,1.9959447114597382,-0.5704620720394908,-0.49264703390557657,0.5576116374988401,0.3229477530526807,-1.2965184750731993,0.7292930608832735,-1.181212005951068,1.047188181493628,0.7262591620734201,1
2.244713392173151,1.0347729089316968,0.02232870554784837,-0.3371214598672887,1.234877318647003,0.6388875978224287,0.6636028193725817,-0.3100463152585266,-1.0788086812673028,0.9767365658253058,-1.3246891875305107,1
1.3107556199439936,0.45624212616182963,1.966940191155011,0.5473219218777198,-1.4348137430680046,0.49787846664735264,0.40787923236073803,0.14385231783435354,-0.08730354932919984,-0.09921004898426532,0.4180950631194503,1
-1.3577610780803244,-1.2833313535900417,-0.31162237226067124,-0.33183085382962263,-2.284364705393054,-1.2287842086947964,-0.45564452306675496,0.1005273061459592,0.3077601367584843,-0.8018915281761243,-0.8308575922370723,2
0.35972450899325514,-0.8251393166887893,-1.727140474393917,-0.9539331499827742,0.11146035792942693,0.4669340443869233,-0.42651030011790564,0.6737079926958228,-0.29794857829408505,1.0674613677731841,0.08512036677495004,2
0.9108703405893549,0.12463197307275191,0.5746182498838787,1.7494753179191251,1.4449813200822303,-0.0962003105681785,-0.1127922567658762,-0.7890181466051158,-0.37375484036767787,-1.4957665554094433,0.4554482872350831,1
-0.22556800004600566,0.38964865476385935,-0.904044956818453,1.259455738016672,-0.981537197362962,2.239066074887254,0.31170889767378407,-1.9004429677263293,0.6651060371934152,0.5306347338005003,-0.1788241065715428,1
0.11137664683231997,0.643355303948518,0.18856785839299348,0.40301608133310307,1.827553301826027,0.5189892386850801,0.6589449968948659,0.24174840807493822,1.151174306846219,1.1028706433564814,-0.36879454784590027,1
1.3874472117149845,0.6250782914180967,2.637511746236341,1.4979890964390312,0.9161586834263474,1.7721030147706882,-0.1893266731644208,-0.046593371842716,-0.4546581005024534,0.2728625462640611,1.174589403480904,1
0.38058166872880744,-0.8678459994331398,-1.1397805439925486,1.267574081764125,0.14425485206649066,-1.152370431276185,-0.00995484284611341,1.802554999368327,-0.6051585523453806,-0.805193947660577,-0.96910114227287,2
0.039853200836509964,-0.5481792406708721,1.0976364483700993,0.7462669523630604,-1.0804687771692016,0.12050086222934711,0.15699612753161873,-0.8739167333391822,0.1865442555943532,-1.150388517660442,-0.961319220582113,2
0.5767866315508617,-0.05424750104924169,0.14300397098527096,-0.2347755982420928,-1.8299006153320732,0.8703843544412674,-0.8225165405762462,0.4449150586307278,0.33268909091226967,-0.08471609680250114,-1.3137029451435598,2
0.7172494506548912,-1.2571825584351322,0.4316673061582361,0.6149139748761779,1.5566104895404251,0.09090969458672078,1.6623860863588389,-0.33263062986205133,-0.28302827487862253,-1.3938502207642534,-1.0541529687518474,1
1.2525216916557922,0.7853188319694628,0.3131091506407683,-0.18278171132020185,-0.6997237867422332,-0.8942596671738867,1.1790685069064548,2.38910191292844,0.4902326673488315,0.47935549791691684,0.07028893955256647,1
-0.8690944373734679,1.0163149358811725,0.538535332987258,0.9459417216122171,0.5759729002329621,0.7426371185206612,0.7869894501057961,0.5304589114963233,1.0887129124237234,0.25598351334352554,0.40124949145945915,1
0.789049761602943,-1.3108373526457249,1.3596057889001563,0.6233971880055392,0.43072709054513103,-0.049828785664794574,0.11818094021732105,0.006134089190819224,0.6398063922715438,0.1370964119032319,0.981323089490461,1
1.619183176741409,2.229564742912944,0.7332173973657086,-1.1864461636036514,-0.5596849023073621,0.43039616970624145,0.28029142841232896,1.2919651275768032,-0.16728008254376023,0.031969391648157444,1.1886884145441574,1
0.657077467700997,0.16163839943385228,-0.21690471540704206,0.5524300932244318,0.8287371489161247,1.4194448613712178,-0.611453251438971,0.9951427070733356,1.0021566180756358,-0.26047820047503406,1.9130479959237796,1
-0.171302469406604,-1.1469776016922952,-1.204674565452032,1.2532529585242358,-0.9585171067709285,1.6548209478944251,1.4412765134460985,0.9387280110024904,0.3039605563856025,-0.5566868814555187,-0.9489596978967936,1
-1.5189887686024925,-2.242693550917051,1.1617940837704681,0.0944278015844063,0.24373452926777875,0.16515826461684716,-0.887634725411762,-0.9723659088353634,1.0801870247577448,-0.0387574256438691,-2.2143917168337426,2
-1.7693669737465343,1.0928612358848175,-1.8302345226699757,-0.34980067088859196,-1.352416434679059,0.8213063203022775,0.9508352054983844,-1.2750879053985271,-1.2266216250416064,-0.8694076598582664,-0.32027197730353424,2
-2.559262682492519,-1.0455492301744629,-1.4898400668442024,-2.0499095558889495,1.0181047989053533,0.158391991527832,-0.3437654537490734,-0.9210211609408194,-0.1392002568612437,0.04196838397608338,0.7291888267099403,2
0.601243035665558,-0.6511457766095816,0.7908396064914345,0.40401947213335004,1.4100857859308142,0.982614270744399,1.2591647875526641,-0.0359925711104493,0.35687666352988295,0.1825964136890233,0.07504964458691181,1
-1.1804752203281297,-0.6020149954015681,0.7654342874519771,-0.036469089175091125,-0.6723189169898123,-0.648869496478937,-1.5314188557140782,-0.21574527917931938,-0.47995774542432473,0.21800568927232064,-1.1656633289793978,2
0.07501504977122431,1.5919503503293886,1.118807547569647,1.3564197762587247,0.894052088492728,-0.7084126996622704,-0.8528380516076506,-0.5955304880222655,1.2696100072497047,0.6797940138482761,-0.6178160419501182,1
1.9005702565365372,-0.8598837365486,-0.1449229781285795,0.0016597612342955869,-0.3387103025370079,1.1553797769505862,1.5132444372194316,-0.1151759435366849,0.6278516150007692,1.3909150095004028,1.7028445582534544,1
-1.3619140523639521,-1.1703215087856056,-0.5792987047488672,-1.0209778989083704,-2.0813859700934563,-1.521357857063812,-1.5604617488104233,-0.058392523962108506,-1.6451315022107318,-0.5897110763000447,-1.3328373173008325,2
-0.16013558299951625,-0.36966168758908474,-0.0768993159178584,0.4227190279561354,-0.5293568464480163,0.4137962463945243,-0.268874974695605,1.0546915529258947,-0.6044171708092085,0.15305810607808615,0.3288318437254752,1
0.8347324787228475,-0.553246135233761,0.3306903678021319,3.7905546403125148,1.6654991720233776,1.7200478204725314,0.3436743460502645,-0.6771105632227526,0.5531574252314347,-0.6244782147613651,0.4301799297450962,1
0.9427098100971673,0.20353075983773847,1.490682507422574,1.3295106593430093,0.29260654699292943,-0.014283297703834925,1.5001842683113267,0.8403710163822419,-1.7940565182892934,-1.313399612768005,0.21640596329901202,1
0.9494468572683855,-1.797802112243383,1.201743027477441,1.0748318307712206,-0.08786439473651479,-0.1974237559798453,0.5014923311775736,0.9855558959763293,0.37411378424588326,1.222216414169616,1.76299423532201,1
0.3396056557970144,-0.6030102782621356,1.9025064109824739,0.5942988547983756,-0.8837018123468191,-1.000625480133205,0.08064437083808257,-1.0403032143978028,0.26763286111317175,1.4300853739409933,-0.04268625299324419,1
1.5323398700548836,-0.39246271312208547,-0.05950219527127344,1.3795889820098832,0.6562691686075555,1.4111448997153593,2.1265243967853347,0.3091326283817813,0.01028079536944699,0.2014018579754895,1.0584098902388992,1
0.19978885491488252,1.5542200818878755,1.0010778263686835,-0.30628999709606214,-0.34857605564787947,-0.5466536643475478,-0.8649849219907131,0.44832575104023964,0.7326644296770938,-1.420269576639874,-1.824288560077098,1
-0.7270627168734014,-1.7435139562124287,-1.0056662329762827,-0.34925336681572994,-2.0387257228455207,-1.2642394796812357,-0.8103696701931836,0.8878441674876102,-0.5375074871696807,-0.3535880831616838,0.1353824256952499,2
-0.16115075449106966,2.0866964122914835,0.9043351078524887,0.04799817273661244,-0.0010823071871817647,1.2583173448781366,0.7533800643842395,-0.5584737758972984,0.4190600398763141,0.3500107347758566,1.1629622969547142,1
-1.8032367862374536,-0.5172349917332282,-0.4160971443975703,0.2678319753361865,-1.0315967594440512,0.5552564624422013,0.4822217322991811,-0.6242909213132847,-1.4889780161544925,0.32322444340196327,-0.013023398548477052,2
0.1324183832027002,0.4771430662337469,0.7291672740405777,-1.2348825740519394,1.6422963822996612,0.5898095636834386,-0.6129145290790388,0.249307239901424,1.802848677141456,-0.5628330510515832,1.3857999133700327,1
1.141591134124226,0.5050109863296367,-0.05904195398432675,1.8669632588935032,-2.132633076530483,-1.277230724012145,0.974946286559501,0.24147186544713992,0.026776534549275224,0.8811498685253167,-1.1303242493013728,1
-0.07541490761351159,1.7166321486804799,0.38435450186011616,0.37838739805431254,0.23268123180096895,0.8877060135491462,0.3592917508284878,-0.752237977107947,1.5187142034035157,0.07315790132924684,1.3317842216341913,1
0.3369292945920099,0.8425023563220678,-0.4449082489604332,0.4777230872787674,0.2584418093682446,1.3614353467547278,0.9872758166475721,-0.7345392489288582,-0.8985602952854717,0.4276175926604927,-1.3309147248831161,1
0.6863328643212185,0.6040868710861278,-0.22003435615827957,1.0832238265551046,0.3689747840363425,0.9814414500756363,1.2397115289692633,0.006594993570482993,0.33546927167291485,0.766574259189725,-1.3132451850441036,1
-0.7706228026927849,0.5031109008685534,0.0933899602524176,0.1040056228594915,0.6444850746140145,1.297742162743465,0.11178785054202496,-0.2823920524787005,-0.5072961895706692,-0.2968048148040126,2.190999928313635,1
-0.29690686940698774,-0.2631664215083632,0.9647187646998946,-0.3904836069713347,0.7520948631751875,0.06068700812245307,0.24832598003584858,-0.39771032827057556,0.5682630740309403,-0.7807927370254548,-0.29509517183343864,2
1.7605688790195781,1.122991162481997,0.059792346305309094,0.4711554384044233,-0.07790729205980182,0.5225979176658881,-0.8152101523759079,0.16440865316735764,-0.903008584502504,0.25359843260475423,0.4007001793401116,1
0.22424525902957884,-1.4461053414228522,0.4900259013430766,-1.7412300587947758,-0.405578184732915,-0.6691683157459825,0.432081643274359,-2.0341052378288222,-1.8083281128606055,0.0687546753499767,0.42761647318814106,2
0.7240787861435234,1.4537869932306107,-2.6911618740324577,0.39900251813211496,-0.6735064613457504,-1.5113437728920693,-2.010900581361285,-0.6817196070193904,0.46956665702803546,0.029859512533090504,-0.7350026274109267,2
1.4593398109804505,-0.16282381311114982,0.7140713598287263,0.7984432739759054,0.7953945573840125,1.869447130277986,0.2678705684717537,-0.7885572422254521,-0.8164522901544164,-0.4579812324202132,0.3217823381938484,1
0.26180660421705587,-0.41173500851307415,-1.0915472571205354,-0.7742349793930808,-0.6851078562076087,-0.28547552311156266,0.2016564254061871,0.4391076634469642,0.43574112444018537,-0.4310114732971836,0.16742563265718965,2
1.3242297142864299,-1.5765778764172451,-0.46055645271662077,-1.6788373944885067,-0.7392781487515608,-2.0816954858087877,0.8900095237305673,-0.46297438843096533,-1.0950264023710665,-0.6117272061963954,0.5644867429255698,2
-0.048928160515708405,-0.7751942131403116,0.7638694670763583,-0.1111760951207555,0.5212545102939616,-0.3765946673769668,0.7759385379527843,-0.5445544636314525,0.49903657309087474,-1.6586859166424381,0.7471330226086267,2
-1.2253273425913087,0.7871284371704946,1.5853081160188138,-1.165010087416556,-0.9721281920812975,1.3150638218513437,1.571421553264626,0.8454409645585433,-0.6874519028604789,0.04306919047090091,0.46332176094573113,1
-0.3688917569898675,-2.659807549754882,-1.3554496110557683,-0.9052230874980552,0.014447119005856775,-0.45183562412681544,-1.4182611684613375,1.3011832151700786,1.106598741983874,0.6497970368644984,0.4716529947558355,2
0.7381988987078575,1.9716055215058605,1.1364808129884,0.06377877350413375,0.15393790604567942,0.3811377016182111,0.8349376226705169,-0.3734667579002613,0.495978374254165,1.564842435681573,-0.14513296325156036,1
-1.6151531953478269,0.7296734720377349,1.0312696547923863,0.6556881283043977,-1.3271126049409903,1.6989370484348043,0.41235439513344535,0.35549960897595645,0.0517981613950821,1.5570450563432823,0.7136249833284267,1
0.20514157732489155,-0.7262443924524014,0.5556563088616749,-0.34396276077806387,-1.016432731514378,1.7806736273501071,-2.445813338986427,-0.009997564097412707,0.3737430934777972,-1.3718340908679025,0.2257442693279202,2
1.4770591679239284,1.3372484182841624,0.0033667645256445725,1.585740182787907,-0.7965543265341205,0.5759161496073275,-0.09891011918523328,-1.2299192761914777,-0.4326019998013348,-1.8944419742825267,-0.6332883333117406,1
-1.02598457697718,0.28360578998339575,-0.6366447691024251,1.6858968281216549,0.40505786254369675,0.6043344965811912,-0.00018254862816081884,1.5925669639935136,-0.03327536988066128,0.5596226381640287,0.9115604503333234,1
-0.1714870460414319,-0.6578413158533992,0.344589654667922,-1.2341528352881233,-3.2356790840654264,-0.7986296741824724,1.007185724493494,-0.0383892738847009,0.008334668836995343,1.0527839478422836,-0.07161669127888129,2
0.5899838609410564,-0.6125107055675525,-1.3498346673550188,-2.7419755560229615,-1.28673609683909,0.149911595922933,-1.6879582229063281,0.8341027168188146,0.13918850997136317,0.1664512517650328,-0.33968100552048064,2
0.2535006556498005,0.08970659269283815,2.6372356014641727,-1.0479782331695628,-0.5120004289381497,-0.5037103844759316,-0.3721690378778889,-0.44343204273322145,1.4102871537383526,-1.8375669720502874,-0.9775239281028655,2
2.2153657072355157,0.05070960061060282,-0.4325737824702619,1.2871858110416805,0.17284726617484988,0.394489813847201,0.972206390984374,-1.083351683458399,-0.11658812000799604,1.0122375752831712,0.41370056616466994,1
1.3803410112741106,1.8700866697279763,1.504489746030975,0.9006979182556243,-0.4083186717081571,0.8440409978813683,1.192311335519568,1.369212701608451,1.3670090065643086,0.08077181291840145,0.057654760807573056,1
0.8207969427933413,3.197432084684803,1.9871908077806653,0.6907155889675664,-0.45810418509172185,1.4291882946193997,1.5917881103730693,1.5308057771185684,0.2010938682417298,-1.136078033227814,-0.2893273945802895,1
0.03653082140960782,-0.5204922810950855,-1.538441546745773,0.2662812804630775,0.12059531451356727,-0.2589517326026232,-0.7540191511980738,-1.2325925215935276,0.7394295361946637,0.9915057196307743,-0.06493339382681955,2
0.6250534215583567,-0.0935159339116318,0.24508548843004724,-0.45917026811551703,1.644488771879855,1.2960280402275812,1.1566926930429184,0.290880814947096,-0.3793152018889683,-0.5894358746763404,-0.7982650731557851,1
-1.1760453810922602,-1.4949646818507107,-0.5880432892008544,-0.5384381413350314,1.5541440512627072,-0.9614713131914373,-0.7924690191023546,0.8416615486453004,-0.742128791153168,0.6123696160407022,-0.008812005633479248,2
-1.0396432479544444,-0.3837766081571328,-0.24534762694034762,0.8428661212232051,-1.348762452045403,-1.6541572435575496,-0.14265711853475935,-0.5971897437890551,-1.0929876031465933,0.8317970440076639,-0.5118903549359343,2
1.490256397314123,-0.02565573887293922,1.4087595583460628,0.10838405544238758,0.7777640911766217,1.9433348324100317,-0.024750278951798644,2.745380998408534,0.9215313760169249,1.2649643997183633,-0.49477012721626934,1
-2.2990096273851846,-0.41824958723678857,-0.9787881418185957,-0.7217850057438048,0.46754096557921654,-0.4950495549219922,-0.46633011580974987,-1.4303205004692847,-0.8982822772094071,0.5493484442123984,-0.8915565814249755,2
-0.6407731400913595,0.02266071999460989,0.08436923102826242,-1.0378531078216158,1.718847318474757,-0.8107187487681795,-2.11227671764098,-0.013961341762521125,-1.2879709471598442,-0.5428350663957313,-0.5754274567404664,2
-0.2269523248072149,0.14019457780162542,2.100502212626941,0.46048300898361405,-0.7954581317440237,-0.5522471167678004,-1.0029843291246043,1.592013878737917,0.4399113955811532,-2.6656486577767775,-0.14421744305264778,2
-0.07670694405730688,-0.046737639464959714,-0.019277106792132574,0.037964264734142265,-0.3669373183820015,1.3587288375191218,1.1837263293841704,0.439937291330359,1.1541398329909074,-0.8620689498928161,0.1827148199790296,1
0.8919512355194955,0.3213360584249088,0.5574972740094617,-1.1206784575147333,-0.3502203478330247,-0.8531207267926746,-1.4473040615576827,-0.19850745537989442,-0.09657081853135052,-0.059672749045402235,-1.149733277518319,2
