dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Led24,Data\Input\Subsets\Led24\2275564684_20260528_183214.csv,-0.6180962988120431,0.16546753872307618,-0.39867329651105715,-0.9186373758451808,-0.9234245016040294,0.4263188048809328,-1.1140732182221782,-1.0172328008021485,0.06593413055127063,0.23961111066232565,2.0374358250896205,0.7235093341877883,-0.7716972332366536,1.621430103974818,-1.359446686365476,0.46562666937508734,-1.354125693299188,0.8126951827910254,-1.3438201012252922,0.06756119762990584,-0.8146838743819006,0.5996441135459226,0.007880106710880009,0.06110379877482779,-1.6641794417571243,-0.7609764635721594,1.554855348084538,0.6183945011443006,1.2328803803409243,1.2063529614352517,1.574366799733545,-0.020416506100663666,-0.5707462871573686,-1.3447431318692569,0.4472056118301003,-0.6818658687517143,1,1,1,1,1,1,1,1
Led24,Data\Input\Subsets\Led24\1125367658_20260528_183214.csv,-0.6180962988120431,0.16546753872307618,-0.39867329651105715,-0.9186373758451808,-0.9234245016040294,0.4263188048809328,-1.1140732182221782,-1.0172328008021485,0.06593413055127063,-0.33154150244597325,2.0374358250896205,0.7235093341877883,-0.24593868844661668,1.621430103974818,-0.7945544994557813,0.46562666937508734,-0.8399875831843817,0.7908340320653349,-1.3438201012252922,0.08186373207247905,-0.8146838743819006,0.6359998644855894,0.021949771822532712,0.04877016634766047,-1.4562883482046352,0.3221588771978634,1.0178229084253727,0.507059301632485,0.46963882207189367,0.4046383547831967,0.9706549794741315,0.2677685409394319,-0.7176544771679703,0.02522069674598397,0.6762406158799998,0.7323518773790607,1,1,1,1,1,0,0,0
Led24,Data\Input\Subsets\Led24\1127740765_20260528_183215.csv,-0.6180962988120431,0.16546753872307618,-0.39867329651105715,-0.9186373758451808,-0.9234245016040294,0.4263188048809328,-1.1140732182221782,-1.0172328008021485,0.06593413055127063,-0.6005142822762466,2.0374358250896205,0.7235093341877883,0.11592246477769422,1.621430103974818,-0.4124127350469233,0.46562666937508734,-0.5035230172526503,0.7888665285000226,-1.2311282483732935,0.11067447175220511,-0.8146838743819006,0.5873509231313043,0.05036915238749288,0.02393684476165835,-1.1681843793313775,-0.41273309311167217,0.9571568719724508,-0.05005278732115633,0.15258809037324986,-0.145752751380841,0.5052947070124545,0.607250422290239,-0.9360475088189286,0.18021133041942358,0.96290825189752,1.1133502034779037,1,1,1,1,1,1,1,1
Led24,Data\Input\Subsets\Led24\1081659111_20260528_183215.csv,-0.6180962988120431,0.16546753872307618,-0.39867329651105715,-0.9186373758451808,-0.9234245016040294,0.4263188048809328,-1.1140732182221782,-1.0172328008021485,0.06593413055127063,-0.7209679487787025,2.0374358250896205,0.7235093341877883,0.33482153629201156,1.621430103974818,-0.18462352278363345,0.46562666937508734,-0.30679966897204064,0.7870177535981343,-1.3438201012252922,0.03254579422173019,-0.8146838743819006,0.6591755939350135,-0.02645788084084902,0.09114817852429562,-0.7894136454129509,0.16469230779654032,0.7299127233474316,0.06716922107874611,-0.019823126273206128,0.2927107623888943,0.2548005391842678,0.3506637889283935,-1.02870725227694,-0.4761633215661932,1.0882037150078485,0.8337470269067718,1,1,1,1,1,0,0,0
Led24,Data\Input\Subsets\Led24\699360686_20260528_183216.csv,-0.6180962988120431,0.16546753872307618,-0.39867329651105715,-0.9186373758451808,-0.9234245016040294,0.4263188048809328,-1.1140732182221782,-1.0172328008021485,0.06593413055127063,-0.8121140609718093,2.0374358250896205,0.7235093341877883,0.5445724901866815,1.621430103974818,0.03105171310474854,0.46562666937508734,-0.12301736675081106,0.7920515466478298,-1.3438201012252922,0.06363308284367433,-0.8146838743819006,0.6221705053660262,0.004020410595899592,0.0644472320978699,-0.24459340306799873,0.71285557596609,0.9842568848445057,0.2831680275571916,-0.6520748144905402,-1.0825019344420261,-0.21535615524491378,0.22728242498383275,-1.1926256736909349,-0.7441851707591155,1.3187123671386853,0.9212178346589884,1,1,0,1,1,1,0,1
Led24,,-0.6180962988120431,0.16546753872307618,-0.39867329651105715,-0.9186373758451808,-0.9234245016040294,0.4263188048809328,-1.1140732182221782,-1.0172328008021485,0.06593413055127063,-0.8425575779681022,2.0374358250896205,0.7235093341877883,0.6274703970416441,1.621430103974818,0.11556845906492934,0.46562666937508734,-0.051634985429513766,0.7844119136028914,-1.3438201012252922,0.012094349977398128,-0.8146838743819006,0.5944669249166452,-0.04644362206765174,0.10868791661797718,-0.1957011360245732,0.62310257850097,0.5854702971203348,-0.21634746908463756,-0.4281439678923438,-0.2771543349266003,-0.21535615524491378,0.32417538689215447,-1.2702185244945308,-1.015147389295241,1.3925210915100565,0.6876216745772852,1,1,1,1,1,1,0,1
Led7,Data\Input\Subsets\Led7\4141790047_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.85361408492642,-1.1625061551195695,0.7235093341877883,-1.1777846556914184,1.4964774301707509,-0.8038974991810686,1.7862192866565105,-1.6901546797482365,0.4231883338034766,-1.4565119540772906,-0.21147707917005756,1.6547696699771441,-0.803914396616223,-0.2616400975164233,1.2364104402887228,-0.7567835588688792,0.19579583868195152,1.6034312481815367,1.0800485947913723,0.18909567888734682,-0.37877797821313286,1.0936389665868738,0.8163307201192322,-1.4349160919872563,-1.0971240297973115,1.396767670368676,0.18638965223104334,1,1,0,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\2470822133_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.9943066008490544,-1.1625061551195695,0.7235093341877883,-1.9412430232737377,-0.33941352314031825,-1.658477543511029,0.5087143739125625,-1.6575437323667366,0.6293978420910024,-1.4565119540772906,-0.7044833505082426,-0.8146838743819006,-0.774015647860542,-0.7163081202092999,1.1002390823586619,-0.7145833976806583,0.875427648473807,1.5898633785867904,1.707473456772968,-0.22442363698606843,-1.2706193161732608,0.6052550282088593,0.30590519762220003,-1.2573965445876825,0.1943839305178342,1.1831977217662668,0.027888226152244226,1,0,1,1,0,1,1,1
Led7,Data\Input\Subsets\Led7\2501665436_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.9843319244346962,-1.1625061551195695,0.7235093341877883,-1.7498841920075001,0.2375225390920221,-1.442845817028135,0.9298873598981674,-1.6724160811014448,0.4231883338034766,-1.4565119540772906,0.18038114328821742,-0.8146838743819006,-0.008639853407639939,0.11956302249474186,0.6658658204966915,-0.906678615154659,0.6366006209097999,0.9136476375711506,1.8194932672962616,-0.4460635484789821,-0.7819241949589409,0.8012128137229437,-0.084554801208076,-1.320236866170507,-0.012193343230300444,1.270343703345245,0.666631614678255,1,1,1,1,1,1,1,1
Led7,Data\Input\Subsets\Led7\3156255007_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.8797486126487026,-1.1625061551195695,0.7235093341877883,-1.2392382022220134,1.3468641090875877,-0.8718840669907978,1.698407153053255,-1.6640135073428204,0.4231883338034766,-1.4565119540772906,-0.34128559844102674,-0.8146838743819006,-0.28441705201842205,-0.3839187051585415,1.2739876596192798,-0.5922260134053811,0.14364339790281058,1.6251570612077364,0.8779600284415894,0.2868471343494026,-0.5791778261735354,1.0268763663226537,0.718855814201324,-1.4167246510732163,-0.8259650023733862,1.35550789142815,-0.18980170743765615,1,1,0,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\3067815109_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.9454741452433315,-1.1625061551195695,0.7235093341877883,-1.4608358309094738,0.9350357904314954,-1.1184937576659497,1.4304905494006697,-1.6761814974551348,0.5309374462420036,-1.4565119540772906,-0.165589370172121,-0.8146838743819006,-0.4938843636175027,-0.21795320549798752,1.0772803556066155,-0.6526537968218704,0.4654287120871941,1.596849888929816,0.8487622059017514,0.24400115973723316,0.15904513279961854,1.0805824586913466,0.2578784769409499,-1.4232959761868107,-1.3991775584600945,1.3748810490642396,0.2202646688823623,1,1,0,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\23681642_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.8102743014790859,-1.915433679874673,0.7235093341877883,-1.0918316302786883,1.621430103974818,-0.02408208228544446,2.1355926360774387,-1.6814855591898827,0.4231883338034766,-1.4565119540772906,-0.368656290423749,1.1684624798061312,-0.8595223582727496,-0.40946030417141077,1.7676706587527808,0.5587718261707033,-0.74973125023325,0.9380250647251592,0.1375607689761992,-1.3920891267371123,-1.8090258744896377,-0.14753018873090798,-0.7018153142383503,-1.2631205395226686,-0.9418885506345611,1.0720120806244693,0.39773873159188683,1,1,1,0,0,1,0,1
Led7,Data\Input\Subsets\Led7\3456112951_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.8102743014790859,-1.7272017986858972,0.7235093341877883,-1.0918316302786883,1.621430103974818,-0.2558264611219934,2.0818807246571276,-1.6814855591898827,0.4231883338034766,-1.4565119540772906,-0.7717920961170383,-0.8146838743819006,-1.0166447543330694,-0.7764112583086867,1.8223153342227538,0.3187067780401953,-1.1493476113667287,0.7511312897167847,0.26219069966536074,-0.8857102603683732,-1.0825019344420261,0.12380361897089283,-0.46642349835175795,-1.4224656940719784,-0.3550066090392974,1.2309161462765685,0.5650109288609588,1,1,1,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\2708923610_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.8102743014790859,-1.915433679874673,0.7235093341877883,-1.0918316302786883,1.621430103974818,-0.02408208228544446,2.1355926360774387,-1.6814855591898827,0.4231883338034766,-1.4565119540772906,-0.19063497174107696,1.1684624798061312,-0.7765930273239305,-0.24182786844475365,1.6991570043843773,0.4858143544036762,-0.804552492564888,0.0759080795274804,0.7069905917073869,-1.2852075317457923,-1.2240396801029956,0.06778235544027768,-0.4361297790615166,-1.326897145874289,-0.18452624452975727,1.1632406698124165,0.2086317631353791,1,1,1,0,1,0,1,0
Led7,Data\Input\Subsets\Led7\651862396_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.8102743014790859,-1.7272017986858972,0.7235093341877883,-1.0918316302786883,1.621430103974818,-0.2558264611219934,2.0818807246571276,-1.6814855591898827,0.4231883338034766,-1.4565119540772906,-0.7188528152047121,-0.8146838743819006,-1.0274526993398738,-0.7291772097964118,1.7974347561137667,0.41304080221126815,-0.7700337779283702,0.20596798274399264,0.311673662987538,-0.9923144020673303,-1.4747939692040444,0.22956846511363438,-0.17494817524826317,-1.3320707802890115,-0.10282430525793276,1.1914855159548952,0.3682263863767305,1,1,1,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\1913283269_20260528_183218.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.8102743014790859,-1.915433679874673,0.7235093341877883,-1.0918316302786883,1.621430103974818,-0.02408208228544446,2.1355926360774387,-1.6814855591898827,0.4231883338034766,-1.4565119540772906,-0.8352243296697993,1.1196349210451715,-1.3559521691104988,-0.8326438339063684,1.9571997150973794,0.613907100835081,-1.0051414831055319,-0.03286146513335327,1.146854504088411,-1.2019163332506095,-1.1348359605345344,-0.08268751087743342,-0.4742404132354798,-1.2607123054838902,-1.0561617199185864,1.0649586904905726,0.16244251490811581,1,1,1,1,1,1,1,0
Led7,Data\Input\Subsets\Led7\290750247_20260528_183219.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.9851160750765366,-1.1625061551195695,0.7235093341877883,-1.760499809217175,1.621430103974818,-1.4547973980884124,1.8545095052505212,-2.3947711916800873,0.5744086398809957,-1.4565119540772906,-0.3703112707251728,-0.8146838743819006,-0.5569422660129172,-0.4110020322806834,1.3507699703808005,-1.3951186479948305,1.1892787660593298,1.8400109530633069,1.652584335065337,-0.02607104114071557,-1.0962730106056093,1.5222513187391404,0.9150036518406635,-1.6148832720664228,-1.1892915636400117,1.5392781712950447,0.5018390999414889,1,1,1,1,1,1,1,1
Led7,Data\Input\Subsets\Led7\1217341246_20260528_183219.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.97677545089356,-1.1625061551195695,0.7235093341877883,-1.6652938993333533,1.621430103974818,-1.3476884292718005,1.8545095052505212,-2.2912937074284003,0.36590791483471924,-1.4565119540772906,-0.5950407503900351,-0.8146838743819006,-0.8632434024520628,-0.6176063536394055,1.473578075908261,-1.2912321456059237,1.014768336814747,1.8353369284228414,1.6041895634186485,0.32347851106122033,-0.6927334689057484,1.5486237027953937,0.5377560478853853,-1.6051317460543706,-0.0705022575480914,1.557643656228473,0.779377238813371,1,1,0,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\1208550132_20260528_183219.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.9294200006502085,-1.1625061551195695,0.7235093341877883,-1.3924717021468949,1.621430103974818,-1.0421873728013256,1.8545095052505212,-1.9978841279072899,0.38882008242222205,-1.4565119540772906,-0.3676293306823623,-0.40791662157806996,-0.7260872346340449,-0.40850346859234027,1.3487276326606743,-1.0215390932659245,0.6111056862569355,1.6953857223172988,1.801470500170329,0.26326514658111905,-0.5907125797524772,1.2848775801838657,0.17571822252925046,-1.5356318066734536,-0.38792048344961577,1.469710152751551,0.11261942684835277,1,1,1,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\579564000_20260528_183219.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.878695598097804,-1.1625061551195695,0.7235093341877883,-1.236575630106452,1.621430103974818,-0.8689345628529627,1.8545095052505212,-1.8328051118829534,0.4403724594941037,-1.4565119540772906,-0.5414774094838999,-0.26532762114053066,-1.084685287967975,-0.5688501265674263,1.44379961173948,-0.7752622922358422,0.9782800493621424,1.577405882322101,1.6081279240495563,0.20939886988314807,-0.6091888691145273,1.2848775801838657,0.8734175840323183,-1.5029821085528747,-0.8441561264237303,1.454488688900234,0.7860222780946257,1,1,1,1,0,1,0,1
Led7,Data\Input\Subsets\Led7\1316971433_20260528_183219.csv,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.850228342375,-1.1625061551195695,0.7235093341877883,-1.1704416074355453,1.621430103974818,-0.7957865500879916,1.8545095052505212,-1.7634238796082804,0.42122443372454776,-1.4565119540772906,-0.35427099140340484,-0.16096570355431883,-0.39879234438215017,-0.3960466683306271,1.3418075515300947,-0.6260161726538893,-0.15478613572136382,1.436045888645745,1.5973839532260192,0.13654558895962998,0.02103097548538171,1.1811973445795152,0.5179150229311517,-1.4762353179056151,-0.5384007623165903,1.4251862515270897,0.6526590100966709,1,1,0,1,0,1,0,1
Led7,,1.794713349562679,1.874131295201696,-0.9966832412776431,-0.9186373758451808,-1.1094876474496174,-1.140781393529644,-0.8879079784327135,-1.1510399038395318,0.3272428360649114,1.8102743014790859,-1.1625061551195695,0.7235093341877883,-1.0918316302786883,1.621430103974818,-0.7091319884883103,1.8545095052505212,-1.6814855591898827,0.4231883338034766,-1.4565119540772906,-0.543026020340659,0.9392358809080267,-0.8927981737743911,-0.5702639659368314,1.4446650009738093,-0.6459036700527653,0.22929490434647243,1.6442904993688832,0.8698322385558019,0.22931305347724062,-0.5153224094902303,1.0268763663226537,-0.10598413833947998,-1.4719936903449624,-0.525267488079905,1.3991118576950141,-0.027136516886857483,1,1,0,1,0,1,0,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\351052729_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.9704810961793136,0.9080445379569652,-1.4971680851807772,-1.610886069427736,-0.33941352314031825,-2.040372264649759,-0.9104292187370032,-1.3076507645874704,-1.2279502112789122,-0.10420971985330658,-0.2038281947006008,-0.7844829607478812,-0.03801910041679712,-0.25437500128320784,-0.45036897583313856,0.1672022964078297,0.8432918663352447,0.46904937163281596,1.5152530753719946,-0.5896194812156894,-0.36143890744263424,0.6800358212022737,0.7335287928738856,-0.5154181120418608,0.8434816370021074,0.06864133447817135,0.906987078488948,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\1825279860_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.9344319797361569,0.9080445379569652,-1.4971680851807772,-1.4123363592048215,-0.33941352314031825,-1.8249478499845542,-0.9104292187370032,-1.1036385575101781,-1.2803622887159947,0.046046083949358385,-0.6941273683479403,-0.8146838743819006,-0.694816041715643,-0.7070205938960556,0.07643353145692729,0.2510448005968363,0.7010217924974659,1.1457229168834884,1.2412974514465716,-0.6955099233243416,-0.37611616527015507,0.6052550282088593,0.9566660406025242,-0.37697284369613315,0.6703890289681756,-0.0553522889214162,0.7938215035080357,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\402500942_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.8911085939142978,0.9080445379569652,-1.4971680851807772,-1.2691618496854378,-0.33941352314031825,-1.6688007602941244,-0.9104292187370032,-0.9594759467395728,-0.1452811214756491,0.046046083949358385,-0.8327298706547964,-0.6759384940110857,-0.8316532255219619,-0.8304399101549464,0.4505819557264809,-0.021007936256406703,1.3079676161543299,1.327776254466124,1.9457683935699635,-0.7752925861535124,-0.7383990489957983,0.9267093896593342,1.5442630496953693,-0.41441291193938146,0.9980745840447603,0.2257594177424658,1.252765817474856,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\1692758365_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.878695598097804,0.34334889439063754,-1.3670160638282878,-1.236575630106452,0.2375225390920221,-1.4867048344405343,-0.2284666087997149,-1.1385629897221252,-1.2803622887159947,-0.014056237571707665,-0.5427949263069177,-0.7666983612238121,-0.5963994664803566,-0.5700529993952781,0.4242532473269237,0.007039586788255646,1.5698150107811182,1.1230654238120215,1.5126327844507506,-1.1081287441547443,-0.20005098892603135,0.6800358212022737,1.5076567442116096,-0.37312115586167366,-0.7213319587227347,0.10083813231031157,0.5289350888501884,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\406100345_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.878695598097804,0.34334889439063754,-1.6276502774455004,-1.236575630106452,0.2375225390920221,-1.4867048344405343,-0.2284666087997149,-1.1385629897221252,-1.2803622887159947,-0.19436320213490552,-0.6830700118590634,-0.8146838743819006,-0.5963994664803566,-0.6970921299463824,0.5609142789153418,0.3713130895254076,2.302056253643455,0.9352299385541665,1.8700121325969763,-0.9513288144181204,0.154797636003847,-0.21535615524491378,-0.19970223083510363,-0.40642435042851094,0.7303938411537595,0.09605665735775866,0.7525968461756964,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\1784638402_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.878695598097804,-0.7860423927420177,-1.3670160638282878,-1.236575630106452,0.2375225390920221,-1.0731204593797492,0.563969162936421,-1.1385629897221252,-1.2803622887159947,0.046046083949358385,-0.7489473133129438,-0.72125183160225,-1.0822845526093707,-0.7560625748164727,1.0252540501662148,0.30235452441461597,2.083121856410261,0.9147651568939781,1.8571934521785969,0.3144439113807975,1.41641387664883,0.2548005391842678,0.8444794224817114,-0.44219816650628607,1.038883582679171,0.1404043536339017,0.951327679291786,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\2194315979_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.878695598097804,-0.22134674917569008,-1.5498624372682424,-1.236575630106452,0.2375225390920221,-1.306444907864928,0.11878523426483355,-1.1385629897221252,-1.2803622887159947,-0.32959342555730387,-0.5775220698975023,-0.7772520021487949,-0.5963994664803566,-0.601692813598505,0.6554820003041023,0.18795255647125358,1.6603375464936623,1.113033796021031,1.9937726910985762,-1.9729702710861352,-0.6072659262922036,0.15100292568321583,1.0668947762061667,-0.29359125289528154,0.19516129771512405,-0.06487016146439836,0.3937235649153463,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\3655614747_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.878695598097804,0.15511701320186166,-1.6692145784875672,-1.236575630106452,0.2375225390920221,-1.4310645991699154,-0.12182384028025257,-1.1385629897221252,-1.2803622887159947,-0.10420971985330658,-0.6234694801605997,-0.4988330337341264,-0.5963994664803566,-0.64336276684821,0.5641026854205553,0.38056474876525187,2.2361510187773725,0.7384089976221114,1.9922554093958103,0.507695760308523,1.7487301758239198,0.5259050082150468,1.5970761469549617,-0.4270166022594439,1.173082245133302,0.0723320593366325,0.663460395335941,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\2885359160_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.878695598097804,-0.7860423927420177,-1.5955643875315053,-1.236575630106452,0.2375225390920221,-1.0731204593797492,0.563969162936421,-1.1385629897221252,-1.2803622887159947,-0.2544655236559715,-0.3885489635483374,0.707630195621803,-0.5963994664803566,-0.4279717331487186,0.7394108289665318,0.2437638023174914,1.8834118802060613,1.0519337048860375,1.254889244027092,-1.6111947659237822,-1.033200474558816,0.2548005391842678,0.6832853182616114,-0.36393418233784175,0.5851196616609938,0.02173213554808839,0.6387686577265148,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\2557108133_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.995593634721279,0.9080445379569652,-1.4971680851807772,-1.9833788559684107,-0.33941352314031825,-2.4367496484564093,-0.9104292187370032,-1.703090994237192,-0.13173318849872742,-0.2544655236559715,-0.6052828145687198,-0.8146838743819006,0.2645008662603217,-0.6268952657496973,0.19487818880083135,-0.24283005302765057,1.895941441747665,1.6210598358146895,2.023227561383032,-1.2181833129010367,-0.8541502908615749,1.0130648303399123,0.8077516981582152,-0.3428951659879619,1.141524431494124,0.07387248330458206,1.3500791221502515,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\3448509777_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.9814139128328394,0.9080445379569652,-1.4971680851807772,-1.7138805236247048,-0.33941352314031825,-2.1512497558243573,-0.9104292187370032,-1.4153465200655269,-0.14045098884909446,0.046046083949358385,-0.6354946647887251,-0.8146838743819006,-0.725352522460783,-0.654232555463411,0.22747249292809696,-0.25322737629298264,1.6998173442822488,1.6207884485920248,2.0447513935672443,-1.2181833129010367,-0.5066848806873866,0.9415346053624705,1.785350031305172,-0.3638105207386339,1.1778884068394069,0.13454470004819222,1.2298100341711315,1,1,1,1,1,1,1,1
Liver Cirrhosis,Data\Input\Subsets\Liver Cirrhosis\2450386269_20260528_183219.csv,1.794713349562679,1.636082679565935,-0.09966832412776418,0.47789181636968125,0.19295437346949854,0.7588898356048035,-0.20941225906431915,0.26017746070915443,-0.23126341885984047,1.97677545089356,0.9080445379569652,-1.4971680851807772,-1.6652938993333533,-0.33941352314031825,-2.0990379064248055,-0.9104292187370032,-1.3643837967079866,-0.14603582969854828,0.046046083949358385,-0.953257664044832,-0.8146838743819006,-0.49899518507214524,-0.9362473085769486,0.5951824064839172,-0.1548760895272015,1.697899505584523,1.5049057788064852,1.8993778083627229,-0.4281439678923438,0.23413035090242518,0.9267093896593342,1.7344608853738264,-0.41654792978313,0.7000985300341507,0.1456449691923503,0.9931348844879524,1,1,1,1,1,1,1,1
