gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,4,0.35009913782235014,0.47275250927089096,0.06812478465342739,-0.5560079929120214,-0.7383406636775257,-1.3542549387391574,1.2131278849162326,0.7693057370622364,1.0068767809492591,0.6962660657036657,-1.536836607432553,0.19347931263881737,0.10312738342935686,1.3308308918507876,1.042763258028206,0,1,1,1,2,2
0,2,0.5082784730808069,1.1559672083987151,0.8264270916307948,-0.5560079929120214,-0.03104486725498499,-0.6356160292566115,0.7245091168963984,0.7693057370622364,0.228596371477651,0.6962660657036657,1.2415492243450768,0.8179629568628589,0.667872578399645,0.2045049609253662,-1.763850603649185,0,1,1,0,2,2
1,2,1.0915647718463737,0.12138494971943778,0.8361489160792219,-0.5560079929120214,0.4236452875880771,0.4551751726365383,-1.7185847232027727,0.7693057370622364,-1.3279644474655652,-0.0120911210623508,-0.1476436915437382,-1.055487975809266,-1.0263630065112193,-0.3153377764248288,-1.763850603649185,0,1,2,1,1,2
1,0,-1.3503287162060778,-0.5423093294333053,-1.331817935920175,1.066552926253229,-0.1826082522026722,0.1728527439112521,1.2131278849162326,-0.09804877040989267,1.0068767809492591,1.4046232524696822,-1.536836607432553,1.4424466010869006,1.797362968340221,-0.5752591450999259,1.39358999073788,0,1,2,1,1,2
0,0,1.0322475211244513,1.292610148224279,0.8458707405276505,-0.5560079929120214,1.029898827378826,0.9299901664017921,0.7245091168963984,0.7693057370622364,0.228596371477651,-0.7204483078283673,1.2415492243450768,-0.4310043315852242,-0.46161781154093123,0.11786450470033333,-1.413023870939511,0,2,2,1,2,2
0,2,1.437582067724251,0.9119619587102065,2.411084476724524,-0.5560079929120214,0.4236452875880771,0.339679633612557,-0.7413471871631043,0.7693057370622364,-1.3279644474655652,0.6962660657036657,-0.1476436915437382,-1.6799716200333075,-0.46161781154093123,-1.9615064447004444,1.39358999073788,0,2,1,1,2,2
1,2,-0.2529595778505235,-0.1909417698818535,-0.10686805541827256,-0.5560079929120214,-0.6372984070457343,-0.4559563018859743,-1.7185847232027727,-0.9654032778820217,-2.1062448569371734,-1.4288054945943838,1.2415492243450768,-1.055487975809266,-0.46161781154093123,-0.05541640774973092,-1.0621971382298372,1,2,2,1,1,1
0,3,0.2611232617394657,0.8045996488472619,-0.3304700177321128,-0.5560079929120214,1.029898827378826,0.6091692246685128,0.7245091168963984,-0.09804877040989267,1.0068767809492591,-0.0120911210623508,-0.1476436915437382,0.19347931263881737,0.667872578399645,0.37778587337543124,-1.413023870939511,1,1,1,0,1,2
1,3,-0.7670424174405127,-0.5813501693834673,-1.0012759046736295,-0.5560079929120214,-0.38469276546625547,-0.3019622498540017,1.2131278849162326,0.7693057370622364,1.0068767809492591,1.4046232524696822,-1.536836607432553,1.4424466010869006,-1.0263630065112193,0.7243476982755604,-0.36054367281048944,0,0,1,1,1,2
1,1,-1.1723769640403123,-1.5183303281873397,-0.9429449579830633,-0.5560079929120214,-0.1826082522026722,-1.0206011593365467,-1.2299659551829385,-1.8327577853541508,-1.3279644474655652,-0.0120911210623508,1.2415492243450768,-1.055487975809266,0.10312738342935686,1.7640331729759497,1.042763258028206,0,2,1,1,1,1
1,2,-0.43091133001628884,-0.1909417698818535,-1.2443215158843242,1.066552926253229,0.9288565707470348,0.1728527439112521,-0.7413471871631043,-0.9654032778820217,-1.3279644474655652,-0.0120911210623508,-0.1476436915437382,-0.4310043315852242,-0.46161781154093123,-0.40197823264986093,1.042763258028206,0,2,1,1,2,2
1,3,0.7752061013294567,1.331650988174441,0.9430889850119285,-0.5560079929120214,-0.6878195353616299,-0.12230252248336454,0.7245091168963984,1.6366602445343654,1.0068767809492591,1.4046232524696822,1.2415492243450768,-0.4310043315852242,-0.46161781154093123,-1.0951018824501202,1.042763258028206,0,2,1,1,1,2
1,2,1.1311096056609875,0.11162473973189799,0.9916981072540675,-0.5560079929120214,0.22156077432449386,1.1224827314417596,1.2131278849162326,-0.9654032778820217,1.0068767809492591,-1.4288054945943838,-0.1476436915437382,0.19347931263881737,-1.5911082014815074,0.4644263296004634,-1.0621971382298372,0,0,2,1,1,2
0,4,-0.025576783416489182,0.8924415387351254,-0.05825893317613361,-0.5560079929120214,0.4236452875880771,1.5203006991910253,-0.25272841914327004,-0.09804877040989267,0.228596371477651,-1.4288054945943838,-0.1476436915437382,0.19347931263881737,0.10312738342935686,-0.05541640774973092,0.3411097926088583,0,0,2,1,2,2
1,4,0.6170267660709982,0.36539019940794637,0.9430889850119285,-0.5560079929120214,1.5856312388536797,1.9694500176176164,0.23589034887656418,-0.09804877040989267,0.228596371477651,0.6962660657036657,-0.1476436915437382,0.19347931263881737,0.10312738342935686,0.9842690669506576,0.6919365253185322,0,2,2,1,0,1
1,3,0.9729302704025289,1.273089728249198,1.9444369031999906,-0.5560079929120214,-0.48573502209804686,-1.2900907503925017,-0.7413471871631043,0.7693057370622364,-0.5496840379939572,-0.0120911210623508,1.2415492243450768,-0.4310043315852242,-0.46161781154093123,0.8109881545005934,-1.413023870939511,1,2,1,1,0,2
0,2,-0.14421128486033216,-0.20070197986939328,-0.8262830646019296,-0.5560079929120214,-2.0518899998908156,-1.585246016787118,0.23589034887656418,-0.9654032778820217,0.228596371477651,-1.4288054945943838,-0.1476436915437382,-0.4310043315852242,0.667872578399645,-1.6149446198003152,1.042763258028206,0,2,0,1,2,2
1,1,-1.2811252570305018,-1.0205596188227828,-1.7693000360994255,1.066552926253229,-2.0518899998908156,-1.8034042571657485,1.2131278849162326,0.7693057370622364,1.0068767809492591,1.4046232524696822,-1.536836607432553,-0.4310043315852242,1.232617773369933,0.8109881545005934,0.3411097926088583,0,2,0,1,1,2
0,3,1.3090613578267527,0.8826813287475843,1.380571085191179,-0.5560079929120214,0.17103964600859828,0.03169152954860991,0.7245091168963984,-0.09804877040989267,1.0068767809492591,-0.7204483078283673,1.2415492243450768,0.8179629568628589,-1.0263630065112193,-0.40197823264986093,-0.36054367281048944,0,2,0,1,0,2
1,4,1.704509695972899,1.4487735080249253,2.0416551476842684,-0.5560079929120214,0.37312415927218107,-0.2634637368460067,-1.2299659551829385,1.6366602445343654,-1.3279644474655652,-1.4288054945943838,1.2415492243450768,-1.055487975809266,-1.0263630065112193,-0.748540057549991,-1.763850603649185,0,2,2,1,2,2
1,3,-0.4407975384699423,-0.16166113991923137,-0.6318465756333738,-0.5560079929120214,-0.6878195353616299,-1.2644250750538388,1.2131278849162326,-0.09804877040989267,1.0068767809492591,-0.7204483078283673,-1.536836607432553,0.8179629568628589,1.797362968340221,0.8109881545005934,1.042763258028206,1,1,1,1,1,2
1,1,-0.26284578630417693,0.03354305983157551,-0.6318465756333738,-0.5560079929120214,0.37312415927218107,0.2626826075965707,0.7245091168963984,0.7693057370622364,1.0068767809492591,0.6962660657036657,-0.1476436915437382,1.4424466010869006,0.667872578399645,0.7243476982755604,-0.7113704055201633,0,2,0,1,0,2
0,1,0.221578427924852,-0.38614596963266035,-0.1554771776604115,1.066552926253229,0.7772931857993471,-0.276296574515339,0.23589034887656418,1.6366602445343654,0.228596371477651,1.4046232524696822,-0.1476436915437382,0.8179629568628589,0.10312738342935686,0.2045049609253662,-0.009716940100815549,1,1,2,1,2,2
0,0,-0.5100009976455181,-0.02501820009366738,-0.06798075762456222,-0.5560079929120214,-1.0414674335729004,-0.03247265879804596,0.23589034887656418,-0.09804877040989267,0.228596371477651,-0.0120911210623508,-0.1476436915437382,0.8179629568628589,-0.46161781154093123,1.7640331729759497,-0.009716940100815549,0,2,2,1,1,2
1,1,0.08317150957370037,0.3263493594577858,-0.14575535321198427,-0.5560079929120214,-0.1826082522026722,-0.9051056203125654,0.7245091168963984,-0.9654032778820217,1.0068767809492591,0.6962660657036657,-0.1476436915437382,0.19347931263881737,0.10312738342935686,0.6377072420505283,-1.763850603649185,0,1,2,1,1,2
1,1,0.8246371435977239,0.17994620964468067,0.9236453361150726,1.066552926253229,0.4236452875880771,-0.8409414319659095,0.7245091168963984,-0.9654032778820217,1.0068767809492591,-0.0120911210623508,-0.1476436915437382,1.4424466010869006,0.10312738342935686,0.7243476982755604,-0.7113704055201633,0,2,2,1,0,2
0,4,0.03374046730543319,0.14090536969451875,-0.22352994879940632,-0.5560079929120214,-0.9404251769411087,-1.2387593997151771,0.23589034887656418,-0.09804877040989267,1.0068767809492591,0.6962660657036657,-0.1476436915437382,-0.4310043315852242,1.797362968340221,-0.22869732019979594,0.6919365253185322,0,1,2,1,1,2
1,1,0.3599853462760036,0.20922683960730143,0.029237486859715674,2.6891138454184795,0.17103964600859828,0.3525124712818893,0.7245091168963984,-0.09804877040989267,1.0068767809492591,0.6962660657036657,-0.1476436915437382,0.8179629568628589,-1.0263630065112193,0.5510667858254955,1.39358999073788,0,1,2,1,1,2
0,1,1.704509695972899,1.809901277563917,0.6514342515590947,-0.5560079929120214,0.06999738937680663,0.018858691879277644,1.2131278849162326,-0.09804877040989267,1.0068767809492591,-1.4288054945943838,1.2415492243450768,0.19347931263881737,0.10312738342935686,1.7640331729759497,0.6919365253185322,0,0,2,1,1,2
1,1,-1.5974839275474189,-2.0551418775020585,-1.6720817916151476,1.066552926253229,-0.13208712388677663,0.46800801030586875,-0.25272841914327004,-0.9654032778820217,-0.5496840379939572,-0.0120911210623508,-1.536836607432553,0.19347931263881737,0.667872578399645,-1.4416637073502503,-0.009716940100815549,1,1,1,1,2,2
0,0,1.704509695972899,1.0290844785606894,1.8277750098188568,-0.5560079929120214,-1.0414674335729004,-0.8281085942965791,0.7245091168963984,0.7693057370622364,1.0068767809492591,-0.0120911210623508,1.2415492243450768,1.4424466010869006,0.667872578399645,-1.3550232511252174,-0.009716940100815549,0,2,1,1,1,2
0,2,1.6353062367973232,1.0876457384859324,1.429180207433318,-0.5560079929120214,1.1309410840106175,1.0198200300871108,-1.7185847232027727,1.6366602445343654,-0.5496840379939572,1.4046232524696822,-0.1476436915437382,-0.4310043315852242,-0.46161781154093123,1.3308308918507876,-0.009716940100815549,0,0,2,1,0,2
0,1,-0.29250441166513724,0.25802788954500316,-0.9915540802252023,-0.5560079929120214,-1.2435519468364835,-0.5714518409099556,-2.207203491222607,-0.09804877040989267,-1.3279644474655652,1.4046232524696822,-0.1476436915437382,-0.4310043315852242,-1.0263630065112193,0.2045049609253662,-0.009716940100815549,0,2,1,1,0,2
0,2,-0.12443886795302529,-0.015257990106126206,-0.6124029267365179,-0.5560079929120214,-1.2940730751523792,-0.48162197722463707,0.23589034887656418,-0.09804877040989267,0.228596371477651,-0.7204483078283673,1.2415492243450768,0.19347931263881737,-0.46161781154093123,0.2911454171503983,0.3411097926088583,0,1,1,1,0,2
1,2,-0.24307336939687005,-0.9619983588975398,-0.48601920890695693,-0.5560079929120214,-0.13208712388677663,-0.378959275869988,-0.25272841914327004,-0.9654032778820217,0.228596371477651,-0.7204483078283673,-0.1476436915437382,0.19347931263881737,-1.0263630065112193,-0.1420568639747638,1.39358999073788,0,2,1,1,1,2
1,2,0.14248876029562274,-0.03477841008120717,-0.12631170431512842,-0.5560079929120214,-0.8393829203093174,-0.4174577888779812,0.23589034887656418,-0.09804877040989267,0.228596371477651,-0.7204483078283673,-0.1476436915437382,0.19347931263881737,0.10312738342935686,-0.6618996013249581,-0.36054367281048944,0,2,1,1,2,2
1,1,0.2512370532858123,-0.03477841008120717,0.3208922203125494,1.066552926253229,-0.5867772787298385,-0.6099503539179488,0.7245091168963984,-1.8327577853541508,1.0068767809492591,0.6962660657036657,-0.1476436915437382,0.8179629568628589,0.667872578399645,1.1575499794007234,-1.0621971382298372,0,2,2,1,2,2
0,1,-0.5297734145528249,0.49227292924597055,-0.2818608954899739,1.066552926253229,-0.28365050883446385,-0.8024429189579164,-0.25272841914327004,-0.09804877040989267,-0.5496840379939572,-1.4288054945943838,-0.1476436915437382,-0.4310043315852242,-1.5911082014815074,1.504111804300852,-0.009716940100815549,0,0,0,1,0,2
1,2,-2.2499736854885595,-1.6549732680129043,-1.4193143559560248,-0.5560079929120214,0.37312415927218107,0.4551751726365383,-0.25272841914327004,-0.9654032778820217,-0.5496840379939572,1.4046232524696822,-1.536836607432553,-1.055487975809266,0.667872578399645,1.504111804300852,-0.009716940100815549,0,1,0,1,2,2
0,1,-0.312276828572445,-0.5227889094582243,0.31117039586412215,-0.5560079929120214,-0.7888617919934215,0.018858691879277644,1.2131278849162326,-0.09804877040989267,0.228596371477651,-0.7204483078283673,-0.1476436915437382,-1.055487975809266,-0.46161781154093123,-0.1420568639747638,-1.0621971382298372,0,1,1,1,1,2
1,2,0.11283013493466243,-0.1323805099566106,0.09729025799871048,1.066552926253229,-0.43521389378215103,-0.5971175162486183,0.7245091168963984,-0.09804877040989267,0.228596371477651,-1.4288054945943838,-1.536836607432553,-0.4310043315852242,0.10312738342935686,0.5510667858254955,0.3411097926088583,0,0,2,1,2,1
0,1,1.1607682310219476,1.1657274183862547,0.4278322892452559,-0.5560079929120214,-0.9404251769411087,-0.9051056203125654,1.2131278849162326,-0.09804877040989267,1.0068767809492591,0.6962660657036657,1.2415492243450768,0.19347931263881737,0.667872578399645,-0.5752591450999259,-1.763850603649185,0,2,1,1,0,2
1,2,-0.1639837017676408,0.23850746956992216,-0.03881528427927913,-0.5560079929120214,0.22156077432449386,-0.23779806150734584,1.2131278849162326,-0.09804877040989267,0.228596371477651,1.4046232524696822,-0.1476436915437382,-0.4310043315852242,2.9268533582807974,-0.1420568639747638,-1.0621971382298372,0,0,2,1,1,2
1,3,-0.9746527949672392,-0.15190092993169158,-1.1179377980547633,1.066552926253229,0.6762509291675559,0.1728527439112521,1.2131278849162326,-0.9654032778820217,1.0068767809492591,1.4046232524696822,-0.1476436915437382,0.19347931263881737,-0.46161781154093123,-1.5283041635752823,-0.7113704055201633,0,1,1,1,2,2
0,3,1.1014509803000272,1.2633295182616582,1.633338520850301,-0.5560079929120214,-0.03104486725498499,-0.3019622498540017,-0.25272841914327004,0.7693057370622364,-0.5496840379939572,-0.7204483078283673,1.2415492243450768,-0.4310043315852242,-0.46161781154093123,-0.3153377764248288,1.39358999073788,0,1,2,1,0,2
1,3,-0.5396596230064784,-0.4349470195703621,-0.4276882622163907,-0.5560079929120214,-1.344594203468275,-1.1489295360298584,0.23589034887656418,1.6366602445343654,0.228596371477651,-0.7204483078283673,-0.1476436915437382,0.19347931263881737,-1.0263630065112193,1.2441904356257556,0.3411097926088583,1,2,2,1,2,2
1,2,-0.944994169606278,-0.8741564690096776,-0.7776739423597906,1.066552926253229,0.5246875442198683,0.6861662506844991,1.2131278849162326,-0.09804877040989267,1.0068767809492591,-1.4288054945943838,-1.536836607432553,0.8179629568628589,-1.0263630065112193,-1.3550232511252174,1.39358999073788,1,1,2,1,2,2
0,3,-1.1921493809476191,-1.3914475983493155,-0.7387866445660789,-0.5560079929120214,1.484588982221888,0.480840847975201,1.2131278849162326,-0.09804877040989267,1.0068767809492591,-0.7204483078283673,-1.536836607432553,1.4424466010869006,0.10312738342935686,-0.22869732019979594,0.6919365253185322,1,0,1,0,2,2
1,3,-0.8065872512551273,-1.293845498473912,0.07784660910185462,-0.5560079929120214,-0.13208712388677663,-0.8024429189579164,-0.7413471871631043,-0.9654032778820217,-0.5496840379939572,-1.4288054945943838,-0.1476436915437382,-0.4310043315852242,-0.46161781154093123,-0.40197823264986093,-0.7113704055201633,1,0,1,1,2,2
0,3,-1.0240838372355072,-0.8448758390470554,-0.7873957668082179,-0.5560079929120214,-2.0518899998908156,-2.2525535755923394,-0.25272841914327004,-0.09804877040989267,1.0068767809492591,1.4046232524696822,-0.1476436915437382,0.8179629568628589,0.667872578399645,-1.2683827949001851,1.39358999073788,0,1,0,1,0,2
0,2,1.605647611436363,1.3218907781868998,2.3430317055855294,-0.5560079929120214,-0.28365050883446385,-0.8666071073045722,-1.2299659551829385,0.7693057370622364,-0.5496840379939572,-1.4288054945943838,1.2415492243450768,-0.4310043315852242,1.232617773369933,-0.1420568639747638,-1.763850603649185,0,2,1,1,2,2
0,2,-0.18375611867494768,-0.5813501693834673,0.07784660910185462,-0.5560079929120214,-0.6372984070457343,-0.2634637368460067,-1.2299659551829385,-0.09804877040989267,-2.1062448569371734,0.6962660657036657,1.2415492243450768,-2.304455264257349,-1.5911082014815074,-0.48861868887489307,-1.0621971382298372,0,2,2,0,1,2
0,1,1.704509695972899,0.951002798660367,1.6430603452987296,-0.5560079929120214,-0.7888617919934215,-1.1232638606911958,0.7245091168963984,1.6366602445343654,1.0068767809492591,-1.4288054945943838,-0.1476436915437382,0.19347931263881737,-0.46161781154093123,0.2911454171503983,-1.763850603649185,0,1,2,0,0,2
1,1,-0.15409749331398737,0.09210431975681702,0.20423032693141563,1.066552926253229,0.8783354424311388,0.7118319260231618,0.23589034887656418,-0.09804877040989267,0.228596371477651,-0.0120911210623508,1.2415492243450768,-0.4310043315852242,0.667872578399645,1.7640331729759497,0.3411097926088583,0,2,1,1,2,2
1,2,-1.0043114203282004,-0.8448758390470554,-0.4568537355616738,-0.5560079929120214,-0.48573502209804686,-0.18646671083002042,0.7245091168963984,-0.9654032778820217,0.228596371477651,1.4046232524696822,-0.1476436915437382,0.19347931263881737,0.10312738342935686,0.031224048475301202,-1.413023870939511,1,2,1,1,2,2
1,2,0.01396805039812456,-0.26902344978217596,-0.4665755600101011,-0.5560079929120214,0.6762509291675559,-0.3276279251926626,0.7245091168963984,-0.09804877040989267,1.0068767809492591,1.4046232524696822,-0.1476436915437382,0.19347931263881737,0.667872578399645,0.6377072420505283,1.39358999073788,0,2,0,1,2,2
0,2,-1.063628671050122,-1.4207282283119362,-0.7971175912566465,1.066552926253229,-1.0414674335729004,-0.3917921135393185,0.23589034887656418,-1.8327577853541508,0.228596371477651,-0.0120911210623508,-0.1476436915437382,0.19347931263881737,-1.5911082014815074,1.504111804300852,0.3411097926088583,1,1,1,1,1,2
0,1,1.3288337747340597,1.1462069984111738,1.1569691228773402,-0.5560079929120214,-0.03104486725498499,0.4166766596285451,-0.7413471871631043,0.7693057370622364,-0.5496840379939572,-0.0120911210623508,1.2415492243450768,-0.4310043315852242,-1.0263630065112193,1.3308308918507876,1.39358999073788,0,2,0,1,0,2
1,0,0.5675957238027293,1.2633295182616582,0.612546953765383,1.066552926253229,-0.7383406636775257,-2.060061010552372,-0.7413471871631043,0.7693057370622364,-0.5496840379939572,-1.4288054945943838,1.2415492243450768,-0.4310043315852242,-1.0263630065112193,-0.22869732019979594,0.3411097926088583,0,1,2,1,0,1
1,2,0.1326025518419693,-0.33734491969495867,-0.34019184218054005,-0.5560079929120214,0.27208190264038945,-0.21213238616868313,-2.207203491222607,-0.9654032778820217,-2.1062448569371734,0.6962660657036657,-0.1476436915437382,-1.6799716200333075,-1.0263630065112193,-1.0951018824501202,1.39358999073788,0,2,0,1,2,1
1,4,0.47861984771984656,0.21898704959484122,0.6514342515590947,-0.5560079929120214,0.17103964600859828,0.8658259780551362,-1.2299659551829385,0.7693057370622364,-1.3279644474655652,-1.4288054945943838,-0.1476436915437382,-1.055487975809266,-1.5911082014815074,-1.9615064447004444,-0.7113704055201633,0,2,0,0,1,2
1,1,-0.47045616383090344,-0.6008705893585469,-0.7679521179113634,1.066552926253229,0.9288565707470348,0.58350354932985,0.7245091168963984,-0.9654032778820217,-0.5496840379939572,-0.0120911210623508,-0.1476436915437382,0.8179629568628589,0.667872578399645,-0.8351805137750231,1.042763258028206,0,1,2,0,0,2
1,1,0.221578427924852,0.30682893948270484,-0.08742440652141809,-0.5560079929120214,-0.38469276546625547,0.6989990883538313,-1.2299659551829385,0.7693057370622364,-1.3279644474655652,1.4046232524696822,1.2415492243450768,-0.4310043315852242,-1.0263630065112193,0.37778587337543124,1.042763258028206,1,2,1,1,0,2
1,3,0.7158888506075343,1.31213056819936,0.5736596559716728,-0.5560079929120214,0.27208190264038945,-0.2634637368460067,0.23589034887656418,-0.9654032778820217,1.0068767809492591,-0.7204483078283673,-0.1476436915437382,1.4424466010869006,2.9268533582807974,0.7243476982755604,0.3411097926088583,1,1,0,1,2,2
1,1,1.1113371887536805,1.0681253185108515,1.0791945272899166,-0.5560079929120214,1.4340678539059926,0.6091692246685128,0.7245091168963984,-0.09804877040989267,0.228596371477651,0.6962660657036657,1.2415492243450768,-0.4310043315852242,-1.0263630065112193,-1.2683827949001851,1.042763258028206,0,2,0,1,2,2
0,2,-0.13432507640667873,-0.04453862006874835,0.8361489160792219,1.066552926253229,-1.2435519468364835,0.09585571789526579,0.23589034887656418,-0.9654032778820217,0.228596371477651,-0.0120911210623508,-0.1476436915437382,0.19347931263881737,0.10312738342935686,-0.6618996013249581,-0.7113704055201633,0,1,1,1,1,2
1,2,-0.43091133001628884,-0.9815187788726207,0.330614044760978,-0.5560079929120214,0.6762509291675559,0.24984976992724023,-0.25272841914327004,-1.8327577853541508,0.228596371477651,0.6962660657036657,-0.1476436915437382,0.19347931263881737,1.232617773369933,-0.6618996013249581,1.042763258028206,0,2,1,1,2,2
1,1,-0.8757907104307031,-0.38614596963266035,-1.4679234781981638,-0.5560079929120214,-0.5362561504139427,0.3525124712818893,-1.7185847232027727,0.7693057370622364,-1.3279644474655652,1.4046232524696822,-0.1476436915437382,-0.4310043315852242,-1.5911082014815074,0.4644263296004634,0.6919365253185322,1,2,0,0,1,2
0,3,1.704509695972899,2.0539065272524257,1.302796489603757,-0.5560079929120214,0.9793776990629304,1.2123125951270783,0.23589034887656418,1.6366602445343654,1.0068767809492591,1.4046232524696822,-0.1476436915437382,0.8179629568628589,1.797362968340221,-1.6149446198003152,-0.7113704055201633,0,0,2,0,1,2
0,1,1.6155338198900162,2.2979117769409343,1.8958277809578516,-0.5560079929120214,0.5246875442198683,0.827327465047143,-0.25272841914327004,1.6366602445343654,0.228596371477651,-0.7204483078283673,1.2415492243450768,1.4424466010869006,-1.5911082014815074,0.2911454171503983,-0.7113704055201633,0,1,1,1,2,2
1,4,-1.5974839275474189,-1.3133659184489923,-1.4776453026465917,1.066552926253229,-1.4961575884159624,-0.622783191587281,1.2131278849162326,0.7693057370622364,0.228596371477651,-1.4288054945943838,-1.536836607432553,0.8179629568628589,-0.46161781154093123,-0.9218209700000553,0.6919365253185322,0,1,2,1,0,1
1,1,0.7257750590611878,0.5703546091462944,1.2444655429131894,1.066552926253229,0.9793776990629304,0.4295094972978756,0.7245091168963984,0.7693057370622364,1.0068767809492591,0.6962660657036657,-0.1476436915437382,1.4424466010869006,-1.0263630065112193,0.8976286107256255,-0.36054367281048944,0,1,1,1,0,2
0,1,0.9234992281342618,0.7850792288721808,0.7389306715949441,-0.5560079929120214,0.27208190264038945,0.21135125691924525,-1.2299659551829385,0.7693057370622364,-0.5496840379939572,-1.4288054945943838,-0.1476436915437382,0.19347931263881737,-0.46161781154093123,-0.8351805137750231,0.6919365253185322,1,2,0,1,2,2
0,3,-1.8545253473424135,-2.1234633474148414,-1.7401345627541416,-0.5560079929120214,-1.799284358311337,-1.854735607843073,-0.7413471871631043,-0.09804877040989267,-0.5496840379939572,-0.7204483078283673,-1.536836607432553,-0.4310043315852242,0.10312738342935686,-1.3550232511252174,1.39358999073788,0,0,0,1,0,2
0,2,-1.0537424625964684,-1.293845498473912,-0.6610120489786568,-0.5560079929120214,-0.5362561504139427,-0.09663684714470183,-1.2299659551829385,0.7693057370622364,-1.3279644474655652,0.6962660657036657,-0.1476436915437382,-1.6799716200333075,0.667872578399645,-1.181742338675153,-0.009716940100815549,0,2,1,1,2,2
0,1,-0.7868148343478195,-1.3524067583991535,-0.184642651005696,-0.5560079929120214,-0.43521389378215103,1.1224827314417596,-0.25272841914327004,-0.09804877040989267,1.0068767809492591,-0.7204483078283673,-0.1476436915437382,0.8179629568628589,3.4915985532510856,0.031224048475301202,0.3411097926088583,0,2,0,1,0,2
1,1,-0.9351079611526246,-0.3275847097074175,-0.9818322557767737,1.066552926253229,-0.6878195353616299,-0.4431234642166439,0.7245091168963984,0.7693057370622364,0.228596371477651,0.6962660657036657,-1.536836607432553,0.19347931263881737,0.10312738342935686,0.4644263296004634,-1.763850603649185,0,0,1,0,1,2
0,1,0.1326025518419693,0.22874725958238237,0.029237486859715674,-0.5560079929120214,0.9793776990629304,1.507467861521695,0.23589034887656418,-0.9654032778820217,1.0068767809492591,-0.7204483078283673,-0.1476436915437382,0.8179629568628589,0.10312738342935686,-1.181742338675153,1.39358999073788,1,2,0,1,1,2
1,0,-0.5198872060991715,-0.34710512968249846,-0.38880096442267903,-0.5560079929120214,-0.7888617919934215,-0.48162197722463707,-1.2299659551829385,-0.9654032778820217,-0.5496840379939572,-0.0120911210623508,-0.1476436915437382,-1.055487975809266,0.667872578399645,-0.5752591450999259,-0.009716940100815549,0,2,1,1,1,1
1,3,0.40941638854427076,0.5117933492210515,-0.2721390710415453,-0.5560079929120214,3.0002228316987614,2.5340948750681886,-0.25272841914327004,-0.09804877040989267,-0.5496840379939572,-1.4288054945943838,1.2415492243450768,-1.055487975809266,0.667872578399645,0.2045049609253662,1.39358999073788,0,2,1,1,0,2
1,1,1.704509695972899,0.8631609087725047,1.0403072294962064,-0.5560079929120214,-1.6477209733636498,-2.201222224915015,0.23589034887656418,1.6366602445343654,0.228596371477651,0.6962660657036657,1.2415492243450768,-0.4310043315852242,-0.46161781154093123,-0.748540057549991,-0.36054367281048944,0,0,2,1,1,2
0,2,0.7060026421538809,0.29706872949516366,0.3695013425546883,-0.5560079929120214,0.5246875442198683,0.339679633612557,1.2131278849162326,-0.09804877040989267,1.0068767809492591,0.6962660657036657,-0.1476436915437382,0.19347931263881737,0.10312738342935686,0.7243476982755604,0.6919365253185322,0,0,2,1,1,2
0,1,-0.27273199475783033,-0.1909417698818535,0.3695013425546883,-0.5560079929120214,-1.7487632299954412,-1.5339146661097938,-0.7413471871631043,-0.09804877040989267,0.228596371477651,1.4046232524696822,-1.536836607432553,0.8179629568628589,0.10312738342935686,1.5907522605258855,-0.7113704055201633,0,2,1,1,0,2
0,4,0.24135084483215885,0.5313137691961325,0.6903215493528051,-0.5560079929120214,-1.1930308185205876,-0.8024429189579164,0.23589034887656418,0.7693057370622364,0.228596371477651,-0.0120911210623508,1.2415492243450768,0.19347931263881737,-0.46161781154093123,0.2045049609253662,-0.7113704055201633,0,2,1,1,2,1
1,2,1.5265579438071337,1.4487735080249253,1.8958277809578516,-0.5560079929120214,0.9793776990629304,1.1224827314417596,0.23589034887656418,0.7693057370622364,0.228596371477651,-0.7204483078283673,1.2415492243450768,0.19347931263881737,-1.5911082014815074,-0.3153377764248288,-0.7113704055201633,0,1,0,1,1,2
1,3,-0.8560182935233953,-0.6789522692588706,-0.4471319111132452,-0.5560079929120214,0.5752086725357644,0.14718706857258937,0.7245091168963984,-0.9654032778820217,1.0068767809492591,-1.4288054945943838,-0.1476436915437382,1.4424466010869006,0.667872578399645,0.8109881545005934,-1.413023870939511,0,2,0,1,1,2
0,0,0.35009913782235014,1.0388446885482305,0.9528108094603557,-0.5560079929120214,0.27208190264038945,0.2883482829352334,-0.7413471871631043,0.7693057370622364,-1.3279644474655652,-1.4288054945943838,1.2415492243450768,-0.4310043315852242,-0.46161781154093123,0.11786450470033333,0.3411097926088583,0,2,2,1,1,2
0,2,1.536444152260787,1.5170949779377065,1.2930746651553284,-0.5560079929120214,1.5351101105377838,0.5321721986525246,0.7245091168963984,0.7693057370622364,1.0068767809492591,0.6962660657036657,-0.1476436915437382,0.19347931263881737,2.9268533582807974,-0.6618996013249581,-1.413023870939511,0,2,1,1,2,2
