gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,0,1.6534053281828225,1.1696776464610996,1.383759834923124,-0.5466970395681356,0.4440593243118212,-0.63310851357559,-0.26767621777348566,-0.08216382219420064,-1.365017306373839,-1.4726445955146366,1.2507994277850139,-1.0825137961088604,0.6419219279277066,-0.30972464450256,-1.0616216448467362,1,0,2,1,0,2
1,1,-0.25088469691313153,-0.6256971369461655,-0.30621522896807823,-0.5466970395681356,-0.0061449552769573465,-0.3968207187859579,-0.7567844643734617,-0.08216382219420064,-1.365017306373839,0.693712784079991,-0.1465855921536789,-1.7000580837315922,-1.6007420228070655,-0.04732491157474296,-1.7614804998890115,0,2,1,0,1,2
0,2,-0.1916839707443449,-0.3151458230595031,-0.14110272272583413,-0.5466970395681356,-1.4568031895074653,-1.3288447982339462,-1.2458927109734377,0.8063091506371192,-2.142192189256233,-0.028406342451551443,1.2507994277850139,-2.317602371354324,-1.0400760351233724,-0.6595909550729815,-0.7116922173255986,0,1,0,1,2,2
1,1,-1.4348992202888546,-1.9164260352876044,-1.5008527741325481,-0.5466970395681356,0.09390044018721572,0.04950067137223194,1.1996485220264423,0.8063091506371192,0.9665073422733429,-0.028406342451551443,-0.1465855921536789,1.387663354382067,0.0812559402440136,0.914807442493917,1.3878843478012266,0,1,1,1,0,2
1,2,-0.4186200877246922,-0.17927962323408927,-1.2094777631168236,1.0633924123307028,0.944286301632686,0.18077166847758225,-0.7567844643734617,-0.9706367950255205,-1.365017306373839,-0.028406342451551443,-0.1465855921536789,-0.46496950848612856,-0.4794100474396794,-0.39719122214516517,1.037954920280089,0,2,1,1,2,2
0,2,0.025385358541203162,0.3641851760675701,0.03372228388360026,-0.5466970395681356,-1.1566670031149464,-0.8956505077862906,-1.7350009575734138,0.8063091506371192,-2.142192189256233,-0.028406342451551443,1.2507994277850139,-2.317602371354324,0.0812559402440136,-0.7470575327155874,-1.4115510723678737,0,2,2,1,0,2
1,0,-0.744224081653016,-0.683925508299914,-0.7432777454916649,1.0633924123307028,-0.2562584439373898,-0.6856169124177289,-1.7350009575734138,-0.9706367950255205,-1.365017306373839,-0.028406342451551443,1.2507994277850139,-1.0825137961088604,-0.4794100474396794,-0.04732491157474296,-0.011833362283323545,0,2,1,1,2,2
1,0,-0.961293410938565,-0.965362636509702,-0.8695402502651451,1.0633924123307028,-0.8065081189903411,-0.4099478184964941,-1.2458927109734377,-0.08216382219420064,-1.365017306373839,0.693712784079991,1.2507994277850139,-0.46496950848612856,-0.4794100474396794,0.12760824371046736,1.3878843478012266,1,2,1,1,2,1
0,1,-0.3396857861663106,0.10215750497569877,0.02400978351641,-0.5466970395681356,1.2444224880252048,1.0340331496623592,0.7105402754264664,-0.08216382219420064,0.9665073422733429,0.693712784079991,1.2507994277850139,0.15257477913660325,-1.6007420228070655,0.7398742872087058,0.6880254927589515,0,0,1,1,2,2
0,3,-2.0269064819767157,-1.8290834782569807,-1.685390281109174,-0.5466970395681356,-0.8065081189903411,-0.42307491820702836,0.7105402754264664,-0.08216382219420064,0.9665073422733429,-0.7505254689830939,-1.5439706120923715,1.387663354382067,0.6419219279277066,-0.5721243774303763,0.338096065237814,0,1,0,1,1,2
0,1,-0.48768760158827634,-0.6062876798282487,-0.3547777308040323,-0.5466970395681356,-1.4067804917753788,-1.263209299681271,-0.26767621777348566,-0.08216382219420064,0.18933245939094898,-0.7505254689830939,1.2507994277850139,0.15257477913660325,-1.0400760351233724,1.2646737530643393,-1.7614804998890115,0,2,2,1,0,2
1,1,0.745660860261435,0.5679844758056916,1.4128973360246961,-0.5466970395681356,-0.7564854212582547,-1.3550989976550156,1.1996485220264423,-0.08216382219420064,0.9665073422733429,1.4158319106115336,1.2507994277850139,1.387663354382067,0.6419219279277066,0.21507482135307332,-1.0616216448467362,0,1,1,1,1,2
1,2,-0.21141754613393987,-0.08223233764450738,-0.2770777278665061,-0.5466970395681356,-0.10619035074113041,1.1390499473466391,-0.26767621777348566,-1.8591097678568402,-0.587842423491445,1.4158319106115336,1.2507994277850139,-1.0825137961088604,-1.0400760351233724,-2.0590561973546695,1.3878843478012266,0,1,2,1,0,1
0,2,-1.6125013987952128,-1.3244375931911554,-0.772415246593237,1.0633924123307028,-1.8069620736320708,-2.2083604788397926,-0.26767621777348566,-0.08216382219420064,-0.587842423491445,-0.7505254689830939,-1.5439706120923715,-0.46496950848612856,0.6419219279277066,1.2646737530643393,1.037954920280089,0,2,2,1,1,2
1,1,-1.158629164834519,-1.4991227072524025,-0.908390251733909,-0.5466970395681356,-0.1562130484732167,-1.040048604602175,-1.2458927109734377,-1.8591097678568402,-1.365017306373839,-0.028406342451551443,1.2507994277850139,-1.0825137961088604,0.0812559402440136,1.7894732189199718,1.037954920280089,0,2,1,1,1,1
1,4,-1.138895589444923,-1.8193787496980225,-2.044752794695234,-0.5466970395681356,0.5441047197759938,1.3490835427152006,-1.2458927109734377,-0.08216382219420064,-1.365017306373839,0.693712784079991,-1.5439706120923715,-1.0825137961088604,0.0812559402440136,0.6524077095661007,-0.7116922173255986,0,2,1,0,2,2
0,4,0.8048615864302217,0.7232601327490235,0.6747473081181935,-0.5466970395681356,-0.3062811416694763,-0.3705665193648894,0.7105402754264664,0.8063091506371192,0.9665073422733429,-0.028406342451551443,-1.5439706120923715,0.7701190667593351,0.6419219279277066,-0.1347914892173489,-1.0616216448467362,0,1,0,1,2,2
1,2,-0.0436821553223792,-0.8294964366842869,0.15998478865708057,1.0633924123307028,-0.8565308167224277,0.23328006731972312,0.22143202882649035,-0.08216382219420064,0.9665073422733429,-0.028406342451551443,-0.1465855921536789,0.15257477913660325,-0.4794100474396794,-2.146522774997275,0.6880254927589515,0,1,1,1,1,2
1,1,0.29178862630074215,0.9173547039281872,0.5581973037119048,1.0633924123307028,1.4445132789535509,0.8896350528464746,0.7105402754264664,1.694782123468439,0.9665073422733429,0.693712784079991,1.2507994277850139,0.15257477913660325,-1.0400760351233724,1.4396069083495495,-1.7614804998890115,0,1,2,1,1,2
1,1,1.712606054351609,1.9072370169419215,1.6265723441028943,-0.5466970395681356,-0.0061449552769573465,0.25953426674079355,1.1996485220264423,0.8063091506371192,0.9665073422733429,-1.4726445955146366,1.2507994277850139,1.387663354382067,3.445251866346172,0.914807442493917,-1.4115510723678737,0,1,0,1,0,2
0,1,-1.0402277124969466,-1.1109335648940748,-0.8306902487963828,-0.5466970395681356,0.14392313791930203,0.18077166847758225,0.22143202882649035,-1.8591097678568402,0.18933245939094898,-0.7505254689830939,-1.5439706120923715,1.387663354382067,0.6419219279277066,1.177207175421734,-1.7614804998890115,0,1,0,1,0,2
1,4,0.4989911678914927,0.7135554041900644,0.6650348077510032,-0.5466970395681356,-2.007052864560417,-0.9744131060495,0.22143202882649035,-1.8591097678568402,0.18933245939094898,1.4158319106115336,-0.1465855921536789,1.387663354382067,-1.6007420228070655,0.12760824371046736,0.338096065237814,0,2,2,1,2,2
0,2,-0.0436821553223792,0.2089095191242383,0.14055978792269866,-0.5466970395681356,1.1943997902931185,0.6139659589252379,-0.7567844643734617,0.8063091506371192,-0.587842423491445,-1.4726445955146366,-0.1465855921536789,0.15257477913660325,1.2025879156113997,-0.48465779978777035,-1.7614804998890115,0,1,1,1,2,2
0,4,0.015518570846405684,-0.27632690882367117,-0.17995272419459793,-0.5466970395681356,0.14392313791930203,0.31204266558293253,0.22143202882649035,-0.08216382219420064,-1.365017306373839,0.693712784079991,-0.1465855921536789,-0.46496950848612856,1.2025879156113997,1.0022740201365221,-0.011833362283323545,0,0,2,1,1,2
0,3,-0.13248324457555827,-0.4898309371207502,0.2959597937977525,-0.5466970395681356,1.0943543948289454,1.0471602493728953,-0.7567844643734617,-0.08216382219420064,-0.587842423491445,-0.028406342451551443,-1.5439706120923715,-0.46496950848612856,0.0812559402440136,-1.0094572656434038,1.3878843478012266,0,2,2,1,2,2
1,1,0.005651783151608204,0.49034664733402633,-0.16052772346021602,-0.5466970395681356,-0.7564854212582547,-0.8693963083652202,1.1996485220264423,0.8063091506371192,0.9665073422733429,1.4158319106115336,1.2507994277850139,0.7701190667593351,-0.4794100474396794,-0.9219906880007978,-0.3617627898044611,0,2,0,1,2,2
0,1,1.3475349096440954,0.3059568047138202,1.2283598290480702,-0.5466970395681356,-0.056167653009043875,-0.4099478184964941,0.22143202882649035,1.694782123468439,0.9665073422733429,-0.028406342451551443,-0.1465855921536789,0.7701190667593351,-0.4794100474396794,1.4396069083495495,0.6880254927589515,0,2,2,1,1,2
1,1,-0.5271547523674662,-1.1788666648067825,-0.5684527388822305,2.673481864229541,-1.2567123985791195,-1.1844467014180606,1.1996485220264423,-0.9706367950255205,0.9665073422733429,-0.028406342451551443,1.2507994277850139,0.15257477913660325,0.0812559402440136,-0.39719122214516517,-1.7614804998890115,0,2,2,0,2,2
0,2,0.8245951618198166,1.0144019895177692,1.4517473374934586,-0.5466970395681356,-0.2562584439373898,0.4170594632672124,-0.7567844643734617,-0.9706367950255205,-1.365017306373839,-0.028406342451551443,-0.1465855921536789,-1.0825137961088604,-0.4794100474396794,-0.6595909550729815,-0.011833362283323545,0,2,0,1,2,2
1,1,-1.178362740224114,-0.09193706620346502,-1.0346527565073893,-0.5466970395681356,0.6441501152401669,0.9421434516886136,0.22143202882649035,-1.8591097678568402,0.9665073422733429,-0.028406342451551443,-0.1465855921536789,0.7701190667593351,0.6419219279277066,-0.04732491157474296,0.6880254927589515,0,2,0,1,2,2
0,2,1.712606054351609,2.072217402444211,1.7819723499779467,-0.5466970395681356,2.144831047202762,0.679601457477913,0.7105402754264664,-0.08216382219420064,0.9665073422733429,-1.4726445955146366,1.2507994277850139,1.387663354382067,1.7632539032950927,-0.8345241103581925,0.6880254927589515,1,2,1,1,1,2
1,3,-0.4284868754194897,-0.8003822510074126,-0.4227652333743683,1.0633924123307028,-0.6064173280619952,1.2440667450309209,0.7105402754264664,-0.9706367950255205,0.9665073422733429,-1.4726445955146366,-0.1465855921536789,0.7701190667593351,-0.4794100474396794,1.7894732189199718,-1.4115510723678737,0,2,2,1,0,2
1,2,-1.1191620140553282,-0.05311815196763171,-1.3163152671559228,-0.5466970395681356,0.34401392884764814,-0.34431231994381895,0.7105402754264664,-0.08216382219420064,0.9665073422733429,0.693712784079991,-1.5439706120923715,1.387663354382067,1.2025879156113997,-0.7470575327155874,-0.3617627898044611,0,2,2,1,0,2
0,4,0.5384583186706844,0.8688310611333963,0.6553223073838129,-0.5466970395681356,0.14392313791930203,1.0602873490834297,-0.26767621777348566,1.694782123468439,-0.587842423491445,-0.028406342451551443,-0.1465855921536789,-1.0825137961088604,0.0812559402440136,-0.9219906880007978,-0.3617627898044611,0,0,2,1,0,2
1,1,-0.32981899847151314,-0.004594509172840767,-0.723852744757283,-0.5466970395681356,-1.3567577940432924,-0.8693963083652202,1.1996485220264423,-0.08216382219420064,0.9665073422733429,-0.7505254689830939,-0.1465855921536789,1.387663354382067,-0.4794100474396794,0.6524077095661007,-0.7116922173255986,1,2,1,1,2,2
1,1,-0.4284868754194897,-0.08223233764450738,-0.5587402385150388,-0.5466970395681356,-1.4568031895074653,-1.4338615959182262,-1.7350009575734138,-0.9706367950255205,-1.365017306373839,-1.4726445955146366,-1.5439706120923715,-1.0825137961088604,0.6419219279277066,-0.1347914892173489,-1.0616216448467362,0,1,1,1,1,1
0,4,0.2720550509111454,-0.09193706620346502,1.199222327946498,-0.5466970395681356,-0.0061449552769573465,0.5483304603725627,0.7105402754264664,0.8063091506371192,0.18933245939094898,-0.7505254689830939,-0.1465855921536789,0.15257477913660325,0.6419219279277066,-0.1347914892173489,-1.4115510723678737,0,2,0,1,1,2
0,1,1.2883341834753086,1.8975322883829637,1.9956473580561451,-0.5466970395681356,1.1943997902931185,0.2857884661618621,0.7105402754264664,0.8063091506371192,0.9665073422733429,1.4158319106115336,1.2507994277850139,1.387663354382067,0.6419219279277066,0.914807442493917,-1.7614804998890115,0,0,1,1,0,2
1,3,-0.4284868754194897,-0.1501654375572136,-0.5975902399838027,-0.5466970395681356,-0.6564400257940816,-1.2894634991023406,1.1996485220264423,-0.08216382219420064,0.9665073422733429,-0.7505254689830939,-1.5439706120923715,0.7701190667593351,1.7632539032950927,0.8273408648513119,1.037954920280089,1,1,1,1,1,2
1,1,-0.2706182723027265,0.5873939329236082,-0.10225272125707169,-0.5466970395681356,-1.306735096311206,-0.34431231994381895,0.22143202882649035,-1.8591097678568402,0.18933245939094898,1.4158319106115336,1.2507994277850139,0.15257477913660325,0.0812559402440136,1.5270734859921546,0.6880254927589515,0,0,2,1,2,2
0,4,-2.2637093866518603,-1.9067213067286466,-1.9282027902889445,1.0633924123307028,-1.4568031895074653,-1.1188112028653856,-1.7350009575734138,-1.8591097678568402,-2.142192189256233,-0.7505254689830939,-2.941355632031064,-2.317602371354324,-1.0400760351233724,-0.1347914892173489,-1.0616216448467362,0,1,0,1,2,1
0,1,0.834461949514614,1.0726303608715178,1.4031848356575045,1.0633924123307028,-0.40632653713364913,-0.8431421089441498,1.1996485220264423,-0.08216382219420064,0.9665073422733429,1.4158319106115336,1.2507994277850139,-0.46496950848612856,-0.4794100474396794,1.6145400636347613,-0.3617627898044611,0,0,0,1,1,2
0,1,-0.0436821553223792,0.5485750186877749,-0.6850027432885205,-0.5466970395681356,0.34401392884764814,1.0077789502412888,-0.26767621777348566,0.8063091506371192,-1.365017306373839,-0.7505254689830939,-0.1465855921536789,-1.0825137961088604,-1.0400760351233724,-0.1347914892173489,0.6880254927589515,0,0,2,0,1,2
0,1,-0.5370215400622645,-0.03370869484971644,-0.2479402267649339,1.0633924123307028,1.2944451857572912,1.821659132294461,-1.2458927109734377,1.694782123468439,-1.365017306373839,0.693712784079991,-0.1465855921536789,0.15257477913660325,-1.6007420228070655,0.8273408648513119,-1.7614804998890115,0,2,2,1,1,2
0,0,1.6928724789620142,1.0920398179894344,0.703884809219767,-0.5466970395681356,0.34401392884764814,0.25953426674079355,-1.2458927109734377,0.8063091506371192,-0.587842423491445,-0.7505254689830939,1.2507994277850139,0.15257477913660325,0.0812559402440136,-1.3593235762138252,-0.7116922173255986,0,2,0,1,2,2
1,0,0.05498572162559736,-0.2278032660288802,0.5679098040790951,1.0633924123307028,-0.7564854212582547,-0.22616842254900293,0.7105402754264664,1.694782123468439,0.18933245939094898,0.693712784079991,-0.1465855921536789,-0.46496950848612856,-1.0400760351233724,-0.7470575327155874,0.6880254927589515,0,2,2,1,0,2
1,1,-0.5172879646726688,-0.6062876798282487,-0.6170152407181846,-0.5466970395681356,-0.9565762121866005,-1.368226097365551,0.7105402754264664,-0.08216382219420064,0.9665073422733429,-0.7505254689830939,-0.1465855921536789,1.387663354382067,-0.4794100474396794,0.04014166606786221,-1.0616216448467362,0,1,0,1,2,2
0,4,-0.280485059997524,0.3059568047138202,-0.2867902282336963,1.0633924123307028,-0.2562584439373898,0.2726613664513278,0.7105402754264664,-1.8591097678568402,0.9665073422733429,1.4158319106115336,1.2507994277850139,0.7701190667593351,0.6419219279277066,0.3900079766382844,-1.7614804998890115,0,1,0,0,2,2
1,1,-0.4482204508090855,-0.10164179476242266,-0.23822772639774226,2.673481864229541,0.14392313791930203,-0.63310851357559,0.7105402754264664,-0.08216382219420064,0.9665073422733429,1.4158319106115336,-0.1465855921536789,0.7701190667593351,0.6419219279277066,1.7894732189199718,-0.7116922173255986,0,1,1,1,0,2
1,3,-0.11274966918596331,-0.1501654375572136,0.10170978645393623,1.0633924123307028,-0.6064173280619952,-2.1952333791292573,0.7105402754264664,-0.9706367950255205,0.9665073422733429,1.4158319106115336,-0.1465855921536789,0.7701190667593351,-0.4794100474396794,-0.1347914892173489,-0.7116922173255986,1,2,1,1,2,2
0,0,0.19312074935276557,0.5194608330109006,0.0919972860867446,-0.5466970395681356,0.14392313791930203,1.6772610354785764,1.1996485220264423,-0.9706367950255205,0.9665073422733429,-0.7505254689830939,-0.1465855921536789,0.15257477913660325,0.6419219279277066,-0.30972464450256,-0.7116922173255986,0,0,0,1,2,2
0,4,0.2523214755215505,0.7426695898669387,-0.1896652245617882,-0.5466970395681356,-0.7564854212582547,-1.0663028040232456,1.1996485220264423,-0.9706367950255205,0.9665073422733429,1.4158319106115336,-0.1465855921536789,1.387663354382067,-0.4794100474396794,-2.583855663210302,1.3878843478012266,1,2,2,1,2,2
1,2,1.5744710266244408,1.4122958604350544,0.752447311055721,-0.5466970395681356,1.894717558542329,1.9660572291103475,-1.2458927109734377,1.694782123468439,-0.587842423491445,0.693712784079991,1.2507994277850139,-1.0825137961088604,-1.6007420228070655,1.3521403307069444,-0.011833362283323545,1,1,1,1,0,2
0,3,0.9528634018521873,1.6063904316142181,0.8301473139932473,-0.5466970395681356,-0.056167653009043875,0.22015296760918696,0.22143202882649035,1.694782123468439,0.18933245939094898,1.4158319106115336,-0.1465855921536789,0.7701190667593351,0.6419219279277066,-0.48465779978777035,-1.4115510723678737,0,1,2,1,2,2
1,1,-0.10288288149116583,-0.33455528017741976,-0.296502728600888,-0.5466970395681356,0.34401392884764814,0.25953426674079355,1.1996485220264423,-0.08216382219420064,0.9665073422733429,-0.028406342451551443,-1.5439706120923715,1.387663354382067,-1.6007420228070655,0.3900079766382844,1.3878843478012266,1,0,1,1,2,2
0,2,-0.6455562047050386,-0.13075598043929834,-0.8695402502651451,-0.5466970395681356,-1.0566216076507735,-1.6045138921551811,1.1996485220264423,1.694782123468439,0.9665073422733429,-0.028406342451551443,-0.1465855921536789,1.387663354382067,-1.0400760351233724,0.7398742872087058,0.6880254927589515,1,2,2,1,2,2
1,1,0.9232630387677931,1.5869809744963015,-0.19937772492897984,-0.5466970395681356,0.8942636039005993,0.25953426674079355,1.1996485220264423,-0.08216382219420064,0.9665073422733429,1.4158319106115336,-0.1465855921536789,0.15257477913660325,1.2025879156113997,1.7894732189199718,-1.0616216448467362,0,1,2,1,1,2
0,1,0.10431966009958475,0.4806419187750687,-0.655865242186947,-0.5466970395681356,-1.10664430538286,-1.5520054933130412,0.7105402754264664,-0.9706367950255205,0.18933245939094898,-0.028406342451551443,-0.1465855921536789,-0.46496950848612856,1.2025879156113997,-0.7470575327155874,0.6880254927589515,0,2,1,1,1,2
0,0,0.9725969772417823,0.4224135474213187,1.199222327946498,-0.5466970395681356,-1.10664430538286,-1.6045138921551811,1.1996485220264423,1.694782123468439,0.9665073422733429,0.693712784079991,-0.1465855921536789,1.387663354382067,1.2025879156113997,-0.22225806685995406,0.338096065237814,0,1,2,1,1,2
1,3,-0.21141754613393987,-0.7033349654178307,0.1794097893914625,1.0633924123307028,2.5950353267915394,1.5722442377942965,0.22143202882649035,1.694782123468439,0.9665073422733429,-0.028406342451551443,1.2507994277850139,1.387663354382067,2.323919890978786,1.0022740201365221,-1.4115510723678737,0,2,0,1,2,2
1,2,0.5088579555862902,-0.2278032660288802,0.3639472963680885,-0.5466970395681356,0.14392313791930203,0.11513616992490709,-0.7567844643734617,0.8063091506371192,-1.365017306373839,0.693712784079991,-0.1465855921536789,-1.7000580837315922,0.0812559402440136,1.2646737530643393,-1.7614804998890115,0,1,1,1,2,2
0,3,1.712606054351609,1.0338114466356845,0.7718723117901016,-0.5466970395681356,1.0443316970968586,1.4015919415573397,1.1996485220264423,0.8063091506371192,0.9665073422733429,0.693712784079991,1.2507994277850139,1.387663354382067,1.2025879156113997,0.5649411319234947,0.6880254927589515,0,2,0,1,2,2
0,2,0.9035294633781982,0.5970986614825659,0.9564098187667276,-0.5466970395681356,1.6446040698818967,1.0340331496623592,-0.7567844643734617,0.8063091506371192,-0.587842423491445,1.4158319106115336,1.2507994277850139,-0.46496950848612856,-0.4794100474396794,0.4774745542808896,-1.4115510723678737,0,1,0,1,1,2
1,1,0.30165541399553963,0.43211827598027774,0.49992230150875905,-0.5466970395681356,0.39403662657973443,1.1653041467677094,0.22143202882649035,0.8063091506371192,0.18933245939094898,-0.028406342451551443,1.2507994277850139,-0.46496950848612856,0.0812559402440136,0.21507482135307332,-0.011833362283323545,0,2,0,1,0,2
1,1,0.11418644779438399,0.3641851760675701,0.14055978792269866,-0.5466970395681356,0.4440593243118212,0.19389876818811838,-1.2458927109734377,0.8063091506371192,-1.365017306373839,1.4158319106115336,1.2507994277850139,-1.7000580837315922,-1.0400760351233724,0.04014166606786221,-1.0616216448467362,1,1,1,1,0,2
0,1,-0.2706182723027265,-0.5674687655924169,0.4707848004071869,-0.5466970395681356,0.2939912311155614,-0.6199814138650538,1.1996485220264423,-0.08216382219420064,0.9665073422733429,-1.4726445955146366,-0.1465855921536789,1.387663354382067,-1.0400760351233724,0.6524077095661007,-0.7116922173255986,1,1,0,1,0,2
1,4,0.5384583186706844,0.3447757189496535,0.27653479306337064,1.0633924123307028,0.74419551070434,-0.1474058242857935,1.1996485220264423,-0.9706367950255205,0.9665073422733429,-1.4726445955146366,-0.1465855921536789,0.15257477913660325,0.0812559402440136,0.6524077095661007,-1.0616216448467362,0,2,2,1,2,2
0,2,-0.18181718304954742,0.5194608330109006,-0.17995272419459793,-0.5466970395681356,-0.4563492348657357,-1.0531757043127103,-2.2241092041733896,-0.08216382219420064,-2.142192189256233,-1.4726445955146366,-0.1465855921536789,-2.317602371354324,-1.0400760351233724,-1.8841230420694584,-0.3617627898044611,0,0,1,0,0,1
1,2,-0.4186200877246922,-0.6159924083872078,-0.3742027315384142,-0.5466970395681356,0.6941728129722536,0.07575487079330238,0.7105402754264664,-0.9706367950255205,0.18933245939094898,-0.028406342451551443,-0.1465855921536789,-0.46496950848612856,0.0812559402440136,1.0022740201365221,0.6880254927589515,0,0,2,1,1,2
1,2,-1.2079631033085072,-1.935835492405521,-0.43247773374155857,-0.5466970395681356,-2.007052864560417,-1.4207344962076909,-1.7350009575734138,-0.08216382219420064,-2.142192189256233,1.4158319106115336,-1.5439706120923715,-2.317602371354324,-1.6007420228070655,1.0022740201365221,-1.7614804998890115,0,2,0,1,2,2
0,1,0.3115222016903371,0.9270594324871448,0.7718723117901016,-0.5466970395681356,-1.10664430538286,-1.6045138921551811,-0.26767621777348566,-0.9706367950255205,0.18933245939094898,-0.028406342451551443,-0.1465855921536789,0.15257477913660325,0.6419219279277066,-1.7091898867842474,1.3878843478012266,0,1,1,1,2,2
0,4,0.13392002318397894,0.18950006200632302,0.703884809219767,1.0633924123307028,0.14392313791930203,1.4672274401100147,-1.7350009575734138,-0.08216382219420064,-1.365017306373839,-0.028406342451551443,-0.1465855921536789,-1.0825137961088604,0.6419219279277066,-0.30972464450256,-1.7614804998890115,0,2,2,1,2,1
1,4,0.8147283741250191,1.4996384174656785,0.6941723088525753,-0.5466970395681356,1.0943543948289454,1.19155834618878,1.1996485220264423,0.8063091506371192,0.9665073422733429,1.4158319106115336,1.2507994277850139,0.7701190667593351,2.8845858786624787,-0.1347914892173489,1.037954920280089,0,0,2,1,1,2
0,2,-0.09301609379636835,-0.693630236858873,0.22797229122741655,1.0633924123307028,0.1939458356513888,0.18077166847758225,-1.7350009575734138,-1.8591097678568402,-1.365017306373839,-0.7505254689830939,-0.1465855921536789,-1.7000580837315922,0.0812559402440136,1.0897405977791272,1.037954920280089,0,2,2,1,1,1
1,0,-1.0402277124969466,-0.36366946585429405,-1.2774652656871597,-0.5466970395681356,-0.906553514454514,-0.48871041675970356,0.7105402754264664,-0.9706367950255205,0.9665073422733429,0.693712784079991,-0.1465855921536789,1.387663354382067,-1.0400760351233724,-1.096923843286009,-0.011833362283323545,0,2,2,1,0,2
0,3,0.38058971555392124,0.13127169065257305,0.0919972860867446,1.0633924123307028,1.794672163078156,1.19155834618878,0.7105402754264664,-0.08216382219420064,0.9665073422733429,-1.4726445955146366,-0.1465855921536789,0.7701190667593351,0.6419219279277066,-1.1843904209286147,1.3878843478012266,1,2,0,1,2,2
0,1,-0.3791529369455014,-0.421897837208044,0.4027972978368509,1.0633924123307028,-1.10664430538286,-0.9219047072073592,-0.26767621777348566,0.8063091506371192,-1.365017306373839,-1.4726445955146366,-0.1465855921536789,-0.46496950848612856,-0.4794100474396794,0.4774745542808896,-0.3617627898044611,1,2,0,1,2,2
0,3,0.6469929833134584,0.2865473475959049,1.6654223455716568,-0.5466970395681356,1.394490581221464,1.8085320325839267,0.7105402754264664,-0.08216382219420064,0.9665073422733429,-0.7505254689830939,-0.1465855921536789,1.387663354382067,0.6419219279277066,-0.30972464450256,1.037954920280089,0,1,2,1,0,2
1,3,-0.6159558416206462,-0.5092403942386668,-1.6951027814763644,1.0633924123307028,-0.5063719325978222,-0.3705665193648894,0.7105402754264664,0.8063091506371192,0.9665073422733429,-0.028406342451551443,-0.1465855921536789,1.387663354382067,0.0812559402440136,0.04014166606786221,-0.3617627898044611,0,2,2,1,1,2
0,4,0.2523214755215505,0.5388702901288173,0.7233098099541475,-0.5466970395681356,-1.1566670031149464,-0.8168879095230793,0.22143202882649035,0.8063091506371192,0.18933245939094898,-0.028406342451551443,1.2507994277850139,0.15257477913660325,-0.4794100474396794,0.21507482135307332,-0.7116922173255986,0,2,1,1,2,1
1,3,0.21285432474236055,0.12156696209361542,-0.14110272272583413,-0.5466970395681356,1.794672163078156,1.6510068360575059,-1.7350009575734138,0.8063091506371192,-1.365017306373839,-1.4726445955146366,-1.5439706120923715,-1.0825137961088604,-1.6007420228070655,0.04014166606786221,-0.7116922173255986,1,2,0,1,0,2
1,2,-0.08314930610157087,0.17009060488840635,-0.40334023263998636,-0.5466970395681356,0.5941274175080806,1.4147190412678758,-0.26767621777348566,-0.9706367950255205,-0.587842423491445,1.4158319106115336,-1.5439706120923715,-1.0825137961088604,1.2025879156113997,0.04014166606786221,1.037954920280089,0,2,1,1,2,2
0,0,1.2883341834753086,1.2570202034917237,1.3060598319855963,1.0633924123307028,-0.9565762121866005,-1.3944802967866214,-1.2458927109734377,0.8063091506371192,-1.365017306373839,1.4158319106115336,-0.1465855921536789,-1.7000580837315922,0.0812559402440136,-1.3593235762138252,1.3878843478012266,1,0,2,1,2,2
0,3,-0.9316930478541717,-1.0332957364224096,-2.044752794695234,-0.5466970395681356,-1.7069166781678977,-2.1033436811555126,1.1996485220264423,-0.08216382219420064,0.9665073422733429,1.4158319106115336,-0.1465855921536789,0.15257477913660325,1.2025879156113997,1.177207175421734,-1.7614804998890115,0,2,1,1,0,2
1,1,1.3672684850336903,1.6257998887321348,1.0438223220714455,-0.5466970395681356,-0.1562130484732167,-1.4207344962076909,0.22143202882649035,0.8063091506371192,0.18933245939094898,-0.7505254689830939,-0.1465855921536789,-0.46496950848612856,0.0812559402440136,-0.1347914892173489,-1.4115510723678737,1,1,2,1,2,2
1,3,0.8640623125990082,0.8106026897796463,0.3930847974696607,-0.5466970395681356,-0.40632653713364913,0.12826326963544324,1.1996485220264423,0.8063091506371192,0.9665073422733429,0.693712784079991,1.2507994277850139,0.7701190667593351,-0.4794100474396794,1.4396069083495495,0.338096065237814,0,0,0,1,1,2
0,1,0.47925759250189776,0.3932993617444444,0.19883479012584437,-0.5466970395681356,0.24396853338347507,-0.6724898127071947,1.1996485220264423,-0.08216382219420064,0.9665073422733429,-0.028406342451551443,-0.1465855921536789,1.387663354382067,0.0812559402440136,0.21507482135307332,-0.3617627898044611,1,2,2,1,0,2
0,1,-0.8527587462957901,-1.2079808504836567,-0.4227652333743683,1.0633924123307028,-1.10664430538286,0.4170594632672124,-0.7567844643734617,-0.08216382219420064,-1.365017306373839,-0.7505254689830939,-0.1465855921536789,-1.7000580837315922,0.0812559402440136,0.4774745542808896,0.338096065237814,1,0,2,0,0,1
