X04,X06,X07,X09,X11,X12,X13,X14,X17,X18,X20,target
-0.012447235545349863,-1.097358764417815,-0.6582468059502412,-1.5467813858490616,-0.5644488347249239,0.799972066902492,0.12009974960394221,0.9473713376916472,1.1533998288725344,1.1180347864905795,-0.5703533571426501,3
2.3771264209489487,1.4676694577861689,1.4896520638244293,-0.5150139158441822,-1.2389197447842981,-1.3254680650699577,-1.6924650721125714,-1.8318287198559655,0.027874795450375894,-0.3604074698618384,1.5260103368898332,1
0.29742266504742704,-0.7202946543839608,-1.0763711192663772,0.6538872052372948,-0.1809261603774367,0.24287664769603798,1.1940017913105914,0.833429089342993,1.1533998288725344,-0.8866326797499872,-1.051814875389345,3
-0.3521123188874323,-1.8713324639609903,-0.28021660486989924,-0.36481991704600364,-0.9016842897546111,1.0906305464884682,1.2224118982340475,1.6954269681545522,0.3039469734595846,-0.29358522098715284,-0.12901363208317992,1
-1.0254834490217357,-0.2985782155303076,-0.28021660486989924,0.3992104246664701,0.6853060868556807,0.6425320571267551,-0.16400131963062103,0.18445367483543992,-0.14909454942732203,-1.0620410830460367,0.8138485078165973,3
0.3927672498452045,-0.869135750449956,0.16654636004323242,-0.005660354702533175,-0.022227122716407668,-0.798649570820376,-1.4481381525708468,-0.6626821715828163,-0.0853855852713508,0.6168679199304378,1.1749446465016182,1
-1.2042545455175688,-1.0030927369093516,-1.9068920155792497,-1.7296262539511922,0.004222716893763887,0.9937443866264761,1.6428814807012013,1.4625884606594755,1.2525026620040454,0.8841569154291798,0.23208250660184113,3
-1.240008764816735,-0.9336335587452206,0.37274465154160075,-0.8154019134405396,0.8109428250039957,0.569867437230261,0.7167119949965252,-0.2812233401547126,-0.6162936199044445,0.30781501888501717,-1.5733981868232643,3
1.3819673171221458,-1.3503886277300072,-0.12556788624612292,-0.24074661369098657,-1.1727951457588692,-0.9137018856564917,0.40420081883850545,-0.33076344813238845,-0.43932427502674665,1.8029628374561064,-0.5402620122522318,1
0.4344805056942322,2.187068088771812,1.1001664021052893,0.38615007694488934,0.328233252118365,-0.9197572706478662,-0.7492495222538212,-1.3463356616747424,-0.1207794542468904,-1.3209772974354432,-0.17916587356721064,2
1.2747046592246465,0.5150864429637996,0.5102101792071795,0.06617155776616086,-0.7099229525808676,-0.2718310765707946,-1.169719104720975,-0.2614072969636423,-2.046205926516244,0.31616779999435285,-0.008648252521506255,1
-0.6023918539815981,-0.6409127364820966,-0.09692923464912717,-1.3769968654685119,-0.9876462684876686,1.2783474812210776,1.1883197699259003,0.2785798799930239,1.6205988993496574,1.7361405885814212,-1.1521193583574063,1
0.08885638580228869,-0.1050847906445138,0.6362202462339603,-0.29951817843810014,0.328233252118365,-0.20522184166567517,-0.9992584631802368,-0.9946008950332442,-0.7649478696017109,-0.017943444379074937,-0.1691354252704045,2
-2.0146835162986774,-0.9385949286140871,-1.6663273421644866,-0.2668673091341481,0.5067696694870228,1.4539536459709381,1.9667566996286037,1.3585542339063563,1.7975682442273553,2.095310176282856,0.8439398527070157,1
-1.3889846785632625,-0.9038653395320216,-0.37758802029968425,0.8824432903649577,-0.6702481931656102,0.34581819254940444,1.273550090696269,0.6501306898255925,0.8419337818877862,0.3579317055410314,0.6333004384740868,3
-1.1446641800189579,-0.7451015037282933,-0.6639745362696403,0.21636555656433948,1.1283409003260538,0.9029136117558585,0.5746614603792436,-0.3654415237167616,0.26855310448404496,1.1848570353652652,0.0314735406657183,3
0.6966781138881203,0.18267466174974342,0.5445765611235743,1.633413284355851,0.8109428250039957,0.7394182169887469,0.09737166406517712,-1.1035891325841312,-1.9471030933847326,0.1574649589169746,0.9843661288623017,2
-1.6750184329565951,0.02391082594601528,0.6705866281503551,0.1184129486524839,0.6059565680251663,0.751528986971496,-0.3401439825560503,-0.42984366408774005,-2.116993664467323,-0.4021713754085169,-0.15910497697359835,2
-0.6858183656796536,-0.6905264351707617,-3.539295156608,-0.29951817843810014,0.6919185467582234,0.6001443621871334,0.7167119949965252,1.7548750977277632,0.771146043936707,0.8423930098825015,1.0244879220495262,3
-1.162541289668541,-1.7224913678949951,-0.6181526937144474,-1.6186132983177555,0.5464444289022802,-0.326329541493165,1.5690152027002149,1.6112087845925034,2.0170102318757004,0.33287336221302427,0.3123260929762902,3
-0.8765075352752084,-0.918749449138621,-0.35467709902208777,0.05964138390537063,1.974735767851543,0.6001443621871334,-0.6924293084069086,0.3281199879706998,-0.9560747620696245,-0.7446354008912803,0.6734222316613113,3
-0.30444002648854346,0.21740425083180911,-0.011013279858140391,1.1371200709357827,0.6588562472455092,-1.4465757648974475,-0.3685540894795065,-1.3661517048658127,-0.2906700253294804,0.3579317055410314,0.45275236913157624,2
-0.41766172093590426,-0.31842369500577367,-0.7498904910606271,-1.0243674769858317,-1.2124699051741266,-0.14466799175193013,1.0292231711545448,1.0811296292313721,1.2666602095942614,0.08228992893295338,-0.4098661843937519,1
1.4296396095210346,1.4825535673927686,-0.028196470816337898,-0.5933760021736668,-0.07512680193675078,-1.3315234500613322,-1.3515437890310953,-1.3364276400792072,-0.5384271081582575,-0.2434685343311387,-1.0317539787957328,2
-2.3662666727404824,-1.7522595871081943,-0.6639745362696403,-0.1362638319183408,0.18275913426242174,0.6667535970922528,0.6655738025343036,1.6062547737947355,0.013717247860160047,-0.059707349925753446,0.9442443356750772,3
0.6728419676886759,0.6540047992920617,-0.07974604369092991,1.7574865877108679,-0.048676962326579226,-0.2597203065880456,-0.08445302024494326,-0.08801691904177691,1.2525026620040454,-1.295918954107436,-1.6135199800104887,2
1.8408131314614504,1.8100039787379576,1.9135041074599646,-0.23421643983019635,-0.452037016381695,-0.4232157013551571,-0.3117338756325938,-1.2373474241238558,-0.16325209701753787,-1.295918954107436,0.18193026511781044,2
0.5298250904920098,0.4357045250619354,1.2204487388126708,0.11188277479169367,-0.6702481931656102,0.24287664769603798,0.6598917811496124,0.37270608515060794,1.4719446496523911,1.3853237819893216,-0.4600184258777826,1
0.9707937951817306,1.7306220608360938,1.3636419967976487,-0.2929880045773096,-1.192632525466498,-1.9976157991125272,-0.8572079285629554,-0.8806586466845898,-1.1047290117668909,-0.3019380020964886,0.9442443356750772,1
-0.22697255134034924,-1.524036573140335,-0.8701728277680089,-0.436651829514698,0.2092089738725933,0.4911474323423926,1.296278176235034,0.645176679027825,0.3747347114106638,0.4832234221810667,-0.34968349461291504,3
-0.9778111566228471,0.6788116486363943,-0.17711745912071494,2.1558271932190807,2.834355555182118,-0.18100030170017717,0.21669411314369366,0.1646376316443696,-1.6639521415804164,-0.28523243987781716,0.222052058305035,3
0.46427568844353756,-0.20927355789071042,1.0829832111470916,-1.1419106064800584,-0.339625198038466,-1.6161265446559339,0.30760645529875397,-0.21186718898596643,-0.30482757291969625,-0.6527548086885877,0.0314735406657183,1
-0.6500641463804869,-1.2958135591724758,-1.9985357006896358,-0.07749226717122722,-1.2587571244919267,0.630421287144006,0.26215028422122383,0.773980959769782,2.1869008029582906,0.7505124176798089,-0.9715712890148958,3
-0.840753315976042,0.7780390460137245,0.05199175365524988,0.3404388599193566,-0.6437983535554387,-0.18705568669155154,-0.07877099886025211,-1.1234051757752015,-0.9560747620696245,1.042859756506558,-1.1420889100606002,2
-0.37594846508687657,-1.4148864360252718,-1.1393761527797674,-0.40400096021074594,0.9299671032497674,1.0058551566092249,0.4496569899160356,1.3585542339063563,0.6862007583954121,0.22428720779166023,0.5630873003964438,3
1.4355986460708963,1.7405448005738267,2.07388055640314,-1.0504881724289932,-1.4703558413732989,-0.20522184166567517,-1.345861767646404,-1.306703575292602,1.2029512454382902,-0.6611075897979234,1.1348228533143938,2
-1.3711075689136794,-0.09020068103791437,-0.7670736820188245,-0.2929880045773096,1.4457389756481125,0.7151966770232489,0.6598917811496124,-0.4149816316944373,1.0047455791752684,0.558398452165088,-2.1250728431476023,3
0.4344805056942322,0.6887343883741271,1.0027949866755042,0.5951156404901813,-1.252144664589384,-1.2225265202165911,-1.414046024262699,-0.20691317818819896,-1.0551775952011353,0.1491121778076389,1.3254013709537105,1
-1.4068617882128458,-0.8344061613678905,0.5674874824011708,0.5951156404901813,-0.2139884598901513,0.21865510773053995,-0.21513951209284235,-1.0887271001908283,-0.9489959882745167,-0.6109909031419092,-0.5402620122522318,2
-0.0005291624456276651,-0.2985782155303076,1.0142504473143021,0.7649001608707311,1.5779881736989703,0.043048942980679426,0.2507862414518413,-0.23663724297480446,-2.293963009345021,-0.9367493664060014,0.7536658180357604,2
0.8039407717856201,0.1529064425365446,-0.8071677942546184,-1.4161779086332542,-0.571061294627467,-0.029615676915814647,-0.0958170630143258,0.1002354912733911,1.5073385186279304,0.6001623577117663,-2.2153468778188574,1
-1.0016473028222914,-0.8790584901876889,-0.692613187866636,0.2686069474506625,0.19598405406750752,1.42973210600544,1.4496927536216984,0.21913175041981292,-0.3260638943050199,0.28275667555701006,1.445766750515384,3
0.875449210383953,0.043756305421481324,-0.32603844742509225,-1.0504881724289932,-0.1610887806698082,-1.0287542004926071,0.6996659308424512,0.0952814804756234,0.39597103279598755,1.569084966394707,-0.3095617014256905,1
-0.1733412223915994,0.1280995931922119,0.8137798861353331,1.0783485061886688,2.4971201001524306,0.7394182169887469,0.22237613452838506,-0.3852575669078318,-0.8498931551430058,-1.028629958608694,0.2722042997890657,2
-1.5796738481588177,-0.13981437972657948,-0.09692923464912717,0.20983538270354923,0.9365795631523102,0.4063720424631495,0.9951310428463973,0.12005153446446144,-0.6658450364701999,-1.2290967052327506,-1.0819062202797636,3
0.5238660539421486,0.4952409634883335,0.0004421807806578637,0.0988224270701129,0.6853060868556807,-0.314218771510416,-0.7094753725609825,-0.1920511457948963,-0.998547404840272,-1.2374494863420862,-0.20925721845762907,1
-0.20313640514090492,0.7135412377184596,0.02908083237765337,-0.17544487508308276,-1.2190823650766696,-1.1135295903718503,-0.5560607951743183,-1.2026693485394826,-0.04999171629581118,0.558398452165088,0.5731177486932499,1
-0.4951291960840985,0.5101250730949329,-1.77515421823307,-0.40400096021074594,-0.07512680193675078,-0.5201018612171491,0.455339011300727,1.0811296292313721,1.7409380538664918,0.8340402287731657,1.4156754056249654,1
0.4344805056942322,-0.2836941059237082,-1.820976060788263,-0.8676433043268627,0.11663453523699285,0.24287664769603798,0.6257996528414649,1.6756109249634819,0.700358305985628,1.6693183397067355,1.4257058539217717,1
0.9231215027828418,0.5547774019147315,2.417544375567087,-0.31910870002047115,0.678693626953138,-1.6282373146386826,-0.4935585599427143,-0.11774098382838243,-0.042912942500703335,-0.92004380418733,-0.6104751503298746,2
0.8396949910847866,-0.6061831474000311,0.1207245174880394,-1.7230960800904016,-0.8686219902418967,-0.011449521941690995,0.6769378453036862,0.21913175041981292,0.11282008099167082,-0.4021713754085169,1.515979888593027,1
1.9004034969600612,0.783000415882591,1.3521865361588503,-0.11667331033596949,-1.2124699051741266,-1.7796219394230453,-0.8344798430241903,-1.480093953214467,0.3747347114106638,-1.3961523274194645,-0.3998357360969457,1
-0.11970989344284952,-0.576414928186832,-0.314582986786294,1.3069045913163322,0.6390188675378806,1.3873444110658184,1.4042365825441683,0.9671873808827175,1.1250847336921028,0.4247539544157168,0.09165623044655516,3
-0.8824665718250696,-1.5389206827469344,-1.2424752985289516,-2.0496047731299205,-0.9942587283902115,0.5638120522388864,0.40420081883850545,2.1165178859647966,0.15529272376231834,1.9700184596428203,-0.4098661843937519,1
-0.596432817431737,0.9219187722108528,0.481571527610184,0.9673355505552325,1.0952786008133395,0.8060274518938664,-0.32877993978666775,-0.8360725495046817,-0.2765124777392646,-0.7696937442192874,-0.8612363577500282,2
0.3927672498452045,-0.40276698277650425,-0.7556182213800263,-0.27992765685572885,-0.26027567920795136,0.07332586793755182,0.9099007220760281,0.18445367483543992,0.5517040562883617,0.6335734821491091,-0.7308405298915484,1
-1.0552786317710414,-0.7451015037282933,-0.3890434809384825,-0.41053113407153646,-0.20737599998760825,-0.029615676915814647,-0.47083047440394926,0.8780151865229012,-0.1986459659930775,-1.5214440440594998,0.9643052322686894,3
0.42256243259451,0.3116702783402727,0.40138330313859627,0.33390868605856633,-0.7694350917037533,-1.0771972804236032,-1.0219865487190019,-0.5536939340319296,-0.07122803768113495,-0.6527548086885877,1.9071673721684663,1
0.3868082132953434,-0.18446670854637798,0.533121100484776,1.235072678847638,-0.1610887806698082,0.06121509795480281,0.4439749685313445,-0.39516558850336697,-0.0004402997300557991,-0.38546581318984546,-0.9916321856085081,2
0.7860636621360366,0.5647001416524645,-0.09120150432972816,0.4383914678312124,0.5927316482200805,-1.501074229819818,-0.6299270731753047,0.9424173268938797,-0.5950572985191208,0.6419262632584448,0.23208250660184113,1
1.370049244022424,1.7802357595247589,2.4003611846088897,-0.8415226088837011,-0.9281341293647826,-1.9976157991125272,-2.3970357238142883,-1.742656525496149,-0.23403983496861702,-0.6945187142352662,-2.044829256773153,2
0.32125881124687145,1.0558757586702487,1.2548151207290652,1.7705469354324488,-0.14786386086472242,-0.07200337185543605,-0.8458438857935728,-1.539542082787678,-0.44640304882185455,-1.4295634518568074,-1.1119975651701817,2
-1.240008764816735,-0.2985782155303076,-1.7980651395106666,-1.625143472178546,-0.6570232733605245,0.8120828368852407,1.4212826466982422,1.5814847198058977,0.39597103279598755,0.5333401088370809,0.5831481969900562,3
1.9301986797093664,0.7681163062759914,1.4094638393528418,0.503693206439116,-0.5908986743350955,-1.23463729019934,-1.4538201739555383,-0.8707506250890547,-0.21988228737840126,-0.6026381220325735,-1.1220280134669878,2
-1.299599130315346,-1.7472982172393277,-0.7327073001024299,-0.27992765685572885,-0.44542455647915224,-0.10833568180368308,0.6428457169955385,0.7293948625898738,2.2930824098849096,-0.5024047487205453,1.8670455789812421,3
-0.3819075016367377,-0.7004491749084948,-0.011013279858140391,0.8693829426433772,1.1415658201311398,1.3146797911693242,0.5689794389945522,-0.40507361009890214,-1.3312497732103443,0.7588651987891446,0.5329959555060254,3
0.047143129953261,-1.8167573954034588,-0.2973997958280965,-1.4945399949627387,0.07695977582173552,0.4911474323423926,1.0746793422320748,0.9572793592871826,1.9249861725392976,-0.03464900659774634,-0.9515103924212834,1
-0.72157258497882,0.4505886346685348,0.3670169212222015,1.3069045913163322,-0.00900220291132189,2.083713685073886,-0.5333327096355532,0.16959164244213729,-1.6427158201950924,-0.44393528095519535,-1.5031850487456213,2
1.1674420013271467,1.1699872656541783,0.32119507866700875,0.9085639858081193,-1.5959925795216137,-0.35055108145866304,-0.21513951209284235,-0.7072682687627246,-0.14909454942732203,-1.3961523274194645,0.7035135765517297,2
0.994629941381175,1.725660690967227,0.6705866281503551,0.9803958982768135,0.5398319689997374,-0.9984772755357346,-1.4254100670320817,-1.0193709490220821,-1.2250681662837253,0.36628448665036706,-0.5703533571426501,2
-0.34615328233757114,-0.020741502873783214,1.2719983116872629,0.5428742496038582,-1.9067781949411293,-0.7320403359152566,-0.4935585599427143,-0.7122222795604922,-0.10662190665667456,0.1825233022449817,-0.4399575292841703,2
0.607292565640204,-0.19935081815297762,1.4151915696722408,0.7126587699844081,-0.20737599998760825,0.23076587771328896,0.2564682628365327,-0.02856878946856611,0.09866253340145496,-1.4462690140754788,-0.09892228719276153,2
-1.299599130315346,0.2620565796516076,0.9684286047591092,0.9738657244160233,-0.6371858936528959,0.46087050738551993,-0.7606135650232038,-0.7369923335493301,0.38889225900087965,-1.0035716152806868,0.3424174378667087,2
-0.13162796654257172,0.549816032045865,0.435749685054991,1.4570985901145106,1.1746281196438542,0.11571356287717349,1.1144534919249138,-0.5041538260542539,-1.4515889277271787,-2.60730558827314,-0.9615408407180895,2
-0.5725966712322927,-1.271006709828143,-1.7579710272748728,-0.8349924350229108,-1.3910063225427842,1.2056828613245834,1.0178591283851623,1.9381734972451632,1.1038484123067793,0.30781501888501717,-0.48007932247139484,3
0.7503094428368701,0.763154936407125,2.5435544425938676,-0.33869922160284216,-1.1066705467334403,-0.4413818563292806,-1.624280815496276,0.06060340489125042,-0.3260638943050199,-0.235115753221803,0.5329959555060254,1
0.14844675130089968,0.26701794952047425,-0.744162760741228,1.6660641536598029,0.057122396114107,0.291319727627034,-0.06172493470617819,-0.8757046358868223,-0.5455058819533654,-0.945102147515337,1.164914198204812,2
0.5000299077427042,-0.94851766835182,-1.064915658627579,-1.0439579985682028,-0.6636357332630675,0.4487597374027709,0.5405693320710959,0.8482911217362958,0.9835092577899447,0.6419262632584448,0.5229655072092192,1
-1.1148689972696524,-1.0378223259914172,-1.1508316134185659,-0.5215440897049728,1.2143028790591113,0.7575843719628705,1.557651159930832,1.5666226874125948,0.4455224493617429,0.8089818854451587,-0.18919632186401678,3
0.7085961869878424,1.095566717621181,1.0142504473143021,-0.717449305528684,-1.4372935418605848,-1.9249511792160332,-1.0958528267199885,-0.42984366408774005,-0.5101120129778258,0.8925096965385158,-1.4530328072615906,1
-0.5368424519331262,-0.869135750449956,-0.11984015592672367,0.3077879906154048,1.5581507939913415,0.303430497609783,0.2791963483752978,0.1349135668577641,0.3676559376155559,0.6252207010397735,0.7436353697389543,3
1.662042034965617,2.1821067189029457,0.7794135042189381,0.07923190548774163,-0.452037016381695,-2.0036711841039017,-0.9992584631802368,-1.3611976940680452,-0.24111860876372496,-1.1455688941393936,0.6433308867708929,1
0.005429874104233434,1.4825535673927686,1.4724688728662323,1.045697636884717,-1.5893801196190709,-0.326329541493165,-0.5333327096355532,-0.5041538260542539,-0.7861841909870346,0.28275667555701006,1.1950055430952304,2
-0.9122617545743751,-0.829444791499024,-1.626233229928693,-0.5868458283128766,0.1761466743598787,-0.09622491182093408,0.9837670000770145,0.704624808601036,1.521496066218146,-0.6360492464699163,1.0646097152367506,3
0.11865156855159419,0.7730776761448578,-0.11411242560732468,1.3199649390379127,0.8373926646141673,-0.3868833914069101,-0.2265035548622249,-1.0590030354042228,-0.5313483343631495,-1.6300301984808638,-1.2223324964350493,2
1.0184660875806193,0.529970552570399,1.6156621308512105,0.4318612939704219,0.24888373328785063,-1.2225265202165911,-0.3969641964029629,-1.1630372621573422,-1.8126063912776826,-1.6300301984808638,0.0013821957752998834,2
1.0899745261789526,0.37616808663553725,0.21809593291782445,-0.5150139158441822,-1.3447191032249843,-0.532212631199898,0.2337401772977676,0.09032746967785593,0.5587828300834696,0.7254540743518019,1.295310026063292,1
1.578615523267562,1.0310689093259164,1.1975378175350744,-0.3321690477420519,-1.351331563127527,-0.5988218661050176,-1.6072347513422023,-0.38030355611006433,0.2827106520742608,0.45816507885305957,1.1247924050175877,1
1.0303841606803417,1.4478239783107028,1.7703108494749864,0.503693206439116,-0.5644488347249239,-1.1559172853114716,-2.203846996734785,-0.8608426034935195,-1.2109106186935095,0.6335734821491091,0.151838920227392,2
0.3033817015972881,1.0161847997193167,1.2891815026454603,0.7779605085923116,0.18275913426242174,-0.5806557111308941,-0.23786759763160742,-0.4843377828631835,-0.4605605964120704,-1.6467357606995352,-0.26943990823846586,2
-0.6798593291297924,-1.0378223259914172,0.10926905684924115,1.7574865877108679,0.8638425042243388,1.0058551566092249,0.8246704013056589,-0.0037987354797280747,-0.36145776328055956,-1.3627412029821218,0.6333004384740868,3
-1.0493195952211802,-1.3900795866809392,-0.28021660486989924,-0.3125785261596809,-0.12141402125455085,0.012772018023807029,1.2053658340799736,-0.013706757075263245,0.8136186867073546,-0.4355824998458596,-1.3828196691839476,3
0.44043954224409315,0.1727519220120104,-0.0052855495387413905,-0.6390872191991996,-0.0023897430087791486,0.06121509795480281,0.4212468829925794,0.36775207435284046,0.6295705680345487,0.9676847265225369,-0.7609318747819668,1
-0.5666376346824317,-1.092397394548949,0.8481462680517277,1.4962796332792532,1.1878530394489397,0.4911474323423926,-0.2094574907081512,-0.7171762903582598,0.2827106520742608,-0.836515993093973,-0.9715712890148958,3
0.5357841270418707,0.6986571281118604,1.0314336382724998,-0.16238452736150202,-0.8884593699495253,-0.43532647133790614,-1.3969999601086256,-0.608188052807373,-1.3241709994152362,-1.028629958608694,-0.6706578401107115,2
0.3987262863950656,1.4279784988352369,0.7335916616637453,-0.3452293954636327,-0.24705075940286558,-2.536545063344858,-1.0503966556424582,-0.38030355611006433,0.5092314135177142,-1.513091262950164,-1.192241151544631,1
0.7860636621360366,-0.3581146539567058,0.6018538643175656,1.3983270253673974,-1.1463453061486977,-0.7502064908893802,-0.6242450517906134,-0.18214312419936113,0.25439555689382926,2.1287213007201986,0.6633917833645052,1
-0.7513677677281255,-0.6458741063509631,-1.5632281964153023,-0.2015655705262443,0.18275913426242174,-0.24760953660529658,1.8985724430123083,1.4873585146483137,1.6559927683251967,0.8507457909918371,-1.6737026697913255,1
-1.1208280338195133,0.21740425083180911,-1.8267037911076622,-0.3452293954636327,0.37452047143616535,0.47298127736826895,0.6996659308424512,1.4675424714572434,1.960380041514837,1.1430931298185865,0.6834526799581175,3
1.0959335627288136,-0.18446670854637798,1.0887109414664908,1.391796851506607,0.23565881348276485,0.13387971785129688,-1.2776775110301088,-0.3456254805256912,-1.0197837262255958,-0.11817681769110326,-1.0317539787957328,2
0.011388910654094534,-0.5516080788424995,-1.0133660857529867,1.2938442435947513,1.2672025582794544,0.043048942980679426,0.029187407448882135,-0.7716704091337031,-0.44640304882185455,-1.955788661744956,-0.4499879775809764,3
-0.5547195615827094,-1.6480708198619975,-1.626233229928693,-1.2725140836958657,0.5927316482200805,0.799972066902492,1.6656095662399664,1.328830169119751,1.5285748400132544,1.9449601163148134,-1.5132154970424274,1
0.8814082469338143,1.294021512375841,0.6304925159145611,-1.0178373031250412,-1.1794076056614122,-1.5797942347076868,-2.2152110395041675,-0.6329581067962108,0.6649644370100883,-0.3269963454244956,-0.1992267701608229,1
1.0184660875806193,1.6016264442455643,0.9111513015651181,0.5755251189078102,-1.6951794780597569,-1.4223542249319496,-0.36287206809481537,-1.2769795105059965,-0.3402214418952358,1.7695517130187635,-0.6907187367043238,1
0.935039575882564,1.4031716494909043,1.5755680186154164,0.23595607814671077,-1.4505184616656706,-0.23549876662254757,-0.5446967524049358,-1.6336682879452622,-0.7720266433968188,-0.7696937442192874,1.3755536124377412,2
-1.4604931171615956,-0.5416853391047665,-0.2343947623147062,-0.005660354702533175,0.2621086530929364,1.8233321304447827,0.2337401772977676,-0.04838483265963645,-0.9419172144794088,0.9927430698505442,-0.48007932247139484,3
0.20803711679951054,0.43074315519306877,0.2639177754730175,1.3983270253673974,1.346552077109969,0.8605259168162368,-0.5844709020977745,0.21913175041981292,0.1977653665329659,-0.343701907643167,-0.7910232196723853,2
1.7812227659628392,0.783000415882591,-0.6296081543532456,-0.6782682623639418,-1.351331563127527,0.6243659021526314,-1.2606314468760351,-0.796440463122541,-0.411009179846315,0.40804839219704536,-0.04877004570873083,1
-0.018406272095210962,0.36128397702893783,0.6362202462339603,0.13147329637406466,1.2143028790591113,0.6849197520663765,0.39283677606912293,-0.0037987354797280747,-1.2321469400788334,-0.8949854608593228,-1.412911014074366,2
-0.6381460732807648,0.3563226071600712,-0.12556788624612292,-2.2455099889536316,-1.080220707123269,0.545645897264763,0.08032559991110344,0.9820494132760204,0.530467734903038,1.326854314223972,-0.3597139429097212,1
-0.4117026843860432,-0.829444791499024,-0.881628288406807,-1.9320616436356939,0.2753335728980222,1.054298236540221,1.4724208391604634,2.4880686957973652,1.889592303563758,1.8280211807841136,0.3223565412730964,1
0.6370877483895093,0.009026716339415855,-0.33176617774449124,-1.4814796472411578,-0.7033104926783247,-1.3375788350527065,0.523523267917022,-0.4199356424922049,-0.06414926388602703,-0.12652959880043896,1.45579719881219,1
-1.1089099607197912,-1.1965861617951454,-0.7728014123382236,-1.794927992559096,1.181240579546397,1.054298236540221,0.6883018880730687,1.3932323094907295,1.1392422812823186,1.1597986920372578,0.41263057594435165,3
1.7335504735639504,0.43074315519306877,0.2639177754730175,0.8236717256178444,0.5332195090971944,0.8302489918593644,-0.5276506882508619,-1.222485391730553,0.38889225900087965,0.1491121778076389,0.081625782149749,2
-0.054160491394377556,0.5895069909967972,-0.22293930167590797,0.3273785121977761,-0.5446114550172955,-1.2649142151562127,-0.9992584631802368,-0.7914864523247734,-0.6233723936995524,0.24099277001033154,-2.135103291444408,1
0.5596202732413151,1.1302963067032465,1.558384827657219,0.4906328587175354,0.8638425042243388,-0.1204464517864321,0.5348873106864045,-0.8757046358868223,-1.51529789188315,-1.3126245163261077,1.5059494402962208,2
-0.971852120072986,-0.39284424303877125,1.4724688728662323,-0.051371571728065696,0.9431920230548535,1.853609055401655,-0.16400131963062103,-0.11278697303061494,-0.8782082503234374,0.666984606586452,0.8439398527070157,3
-0.02436530864507206,-0.3680373936944388,-1.2310198378901536,1.5746417196087377,-0.13463894105963664,0.46087050738551993,1.2337759410034304,-0.11774098382838243,1.1250847336921028,1.3352070953333075,-0.6405664952202932,1
0.6192106387399261,1.2741760329003753,1.6557562430870039,-0.5803156544520861,-2.1382142915301303,-1.8704527142936629,-1.175401126105666,-1.7921966334738249,-1.0268625000207037,-0.25182131544047437,-1.7940680493529995,2
1.3462130978229796,0.529970552570399,0.46438833665198676,1.0261071153023458,-1.2785945041995554,-1.2709696001475872,-1.3060876179535652,-1.281933521303764,-0.24111860876372496,0.25769833222900296,0.28223474808587184,1
1.1555239282274246,2.1473771298208804,0.5846706733593683,0.14453364409564542,-0.9678088887800399,-1.174083440285595,-1.965202098577752,-1.0490950138086876,-0.8144992861674661,-0.3938185942991812,0.081625782149749,2
0.106733495451872,0.4753954840128675,0.06344721429404813,1.8554391956227236,1.2738150181819976,-0.19916645667430055,1.0519512566933098,-0.9202907330667305,-1.3737224159809915,0.8256874476638301,-0.6205055986266809,2
-0.8705484987253473,-1.4545773949762038,-2.0329020826060304,-0.9329450429347663,0.7712680655887381,0.8484151468334881,1.7053837159328054,0.8631531541295984,0.6932795321905201,1.6943766830347424,0.8539703010038218,3
1.4296396095210346,0.8524595940467219,0.45866060633258754,-0.8807036520484435,-0.08835172174183656,-0.6775418709928861,-0.0958170630143258,0.18445367483543992,0.6578856632149804,0.43310673552505247,-1.5934590834168767,1
-1.0076063393721526,-1.0675905452046162,-0.875900558087408,-0.4301216556539075,1.0622163013006252,0.5032582023251413,2.04062297762959,1.7845991625143685,0.5517040562883617,0.5333401088370809,-0.38980528780013957,3
-1.7107726522557616,-0.15965985920204553,0.7221362010249471,1.1240597232142016,0.8902923438345104,-0.4413818563292806,1.2508220051575039,-0.3456254805256912,-1.1967530711032937,-0.7780465253286232,0.5831481969900562,3
-1.472411190261318,-0.6855650653018952,0.8366908074129297,0.3992104246664701,1.6903999920421993,0.37609511750627683,0.46102103268541816,-1.0590030354042228,-0.7224752268310634,-0.46899362428320246,-0.48007932247139484,2
-0.8586304256256253,-1.0626291753357497,-1.311208062361741,-1.3639365177469311,-0.5115491555045808,0.7878612969197429,1.0689973208473837,1.0613135860403018,0.11282008099167082,-0.2434685343311387,-0.37977483950333346,3
-0.5785557077821538,-0.37796013343217183,-1.2997526017229428,-0.6586777407815706,1.0291540017879108,0.5638120522388864,0.04623347160295582,0.12500554526222893,0.2827106520742608,-0.14323516101911038,2.2782939591502935,3
0.8158588448853423,-0.3233850648746403,0.22955139355662268,0.8302018994786347,1.194465499351483,0.7454736019801216,-0.03331482778272196,0.5015103658925651,-0.9773110834549484,0.04887880449561058,-0.9816017373117019,2
0.7801046255861757,1.4130943892286372,1.1345327840216837,-0.436651829514698,-0.7165354124834105,-0.6290987910618902,-0.828797821639499,-0.6478201391895135,-0.7295540006261713,0.43310673552505247,1.2451577845792612,1
0.7443504062870091,-0.7103719146462277,-1.1966534559737587,-0.20809574438703482,-1.0074836481952971,-0.532212631199898,0.9610389145382494,0.8978312297139716,0.8560913294780021,1.2266209409119435,0.2019911617114227,1
