X00,X02,X03,X04,X06,X07,X09,X10,X12,X13,X16,X17,X19,target
0.23252394387953104,-0.5913520634342512,-1.4780678788033774,-1.7882401274039557,-0.7897538325480918,-0.6811577272278377,1.9729823251169503,0.9022393829888831,0.33976280755803007,0.6087535886873912,0.3263708068262566,-0.3402214418952358,-1.2368335667544441,3
-0.0050929214808917295,-0.4313993102339577,2.19659086244263,2.091092666555616,1.5718582250323656,0.6763143584697541,-0.038311224006484935,-1.7392158691057233,-1.2709696001475872,-0.8344798430241903,-1.6080137919920392,-0.7012389054457395,1.5655336711622279,2
2.3908771375700377,-1.1806516804879639,-0.8986024619145837,-0.22697255134034924,-0.9782858875650191,-0.45777624477127193,0.1184129486524839,1.5241066508586893,0.48509204735101796,1.4837848819298458,0.2245610910989779,-1.0764139165864592,1.0013607288753732,3
0.7176583773237275,1.0923611281477852,-0.19193731936727465,1.6858781811650616,1.8348108280822906,0.527393370165377,0.22942590428592022,-1.4904689619578009,-2.44571428847424,-1.618598794111585,-0.6737599300240696,-0.920680893094085,0.474182733623722,1
0.28202745749628577,1.5132894260432943,0.875127045879162,2.126846885854783,1.75046754031156,1.1517159749798813,0.8824432903649577,-0.4658686063246913,0.23076587771328896,-0.9424382493333243,-1.272640610772768,-1.0197837262255958,1.9077369312378614,2
-1.0347660047093905,0.17473743873557532,0.8821936973046353,0.8277769179850645,0.5150864429637996,0.33837826962520595,-0.7239794793894745,-0.5902420598986525,-1.2528034451734638,-1.3969999601086256,-1.4463160081898905,-0.7153964530359553,-0.2749649438391507,2
1.4404096761283467,0.1326446089460244,-1.9515335243100744,-0.9241798276740972,-1.0626291753357497,-0.9389055916007982,-1.625143472178546,-1.6385325971648976,0.9574120766782288,1.0064950856157795,1.2127142143343301,1.2454238882089375,1.121594306739785,3
0.024609186689161115,-0.2967022549073948,-1.8879336614808164,-0.9122617545743751,-0.546646708973633,-0.1885729197595132,0.06617155776616086,1.0088452003379926,0.267098187661536,0.12009974960394221,0.559934272318249,0.2827106520742608,0.7054011525937447,3
0.6483534582602709,1.2438953153901682,0.7337940173697001,0.14844675130089968,0.3315157578157388,0.619037055275763,0.7322492915667794,-0.933749693579117,-0.8713141907168701,-1.175401126105666,1.0270612033022337,-0.1703308708126458,0.011745895683677132,1
-0.8070498420723187,0.16631887277766513,-1.054068793274992,-0.12566892999271062,-0.3283464347435067,-1.351302174597535,-0.27992765685572885,1.032535381971128,1.1935720913418346,2.273585854401932,0.3802700680936395,-0.3402214418952358,1.5192899873682237,3
0.1830204302627763,0.9408269409054018,0.0907287376516491,0.27954555539784376,0.28686342899594025,0.21809593291782445,0.8302018994786347,0.5528092039001342,-0.041726446898563654,-0.4424203674804929,-0.6498047027941217,-1.00562617863538,-0.607919467155983,2
0.29192816021963675,0.7556184898313779,0.5005945203290882,2.126846885854783,1.1848713752607778,0.9455176834815127,-0.07749226717122722,-0.28819224407617505,-1.1074742053804756,0.4951131609935658,0.1407177957941602,0.09866253340145496,0.8903758877697626,1
1.1037857835344147,1.3449181068850904,0.40872805179793814,0.7681865524864535,0.549816032045865,-0.0339242011357369,0.1184129486524839,0.7423306569652183,-0.023560291924440004,-0.7322034580997474,-0.009002374393014394,-1.1330441069473223,0.2337155778948987,2
0.17311972753942534,-0.6081891953500715,-0.3544703021531557,0.7562684793867313,-0.020741502873783214,-0.8587173671292105,0.17718451339959718,-0.844911512454859,-0.37477262142416107,-0.9765303776414718,-0.6557935096016086,-0.4039304060512071,0.5389238909353283,1
1.9552462177425962,1.79110210265433,0.3875280975215189,-0.9837701931727082,-0.48711027054723494,-0.6410636149920439,0.5102233802999064,1.0858382906456827,0.5153689723078904,0.3587446477609753,1.1887589871043822,-0.8498931551430058,-1.0981025153724306,3
0.806764701833886,0.5535729068415336,0.945793560133893,-0.08991471069354415,1.1699872656541783,-0.10838469528792542,0.19677503498196847,0.31590738756877973,-1.9249511792160332,-0.7549315436385124,-0.7576032253288874,-0.02875539491048749,0.0024971589248762244,1
-0.15360346233115596,-2.207716727353006,-0.7431361305541757,-0.7275316215286811,-0.20927355789071042,-0.39477121125788167,-0.8480527827444915,0.7778659294149218,1.0845751614970933,-0.05604291332148704,0.1407177957941602,-0.6021360723142287,0.6036650482469347,3
-1.5496025463236398,0.5956657366310844,0.5641943831583461,1.828895058361728,1.0856439778834477,0.9856117957173067,-0.7305096532502646,-0.14012860886907827,-0.8773695757082447,-1.493594323648377,-0.8115024865962702,0.3251832948449083,0.2337155778948987,2
-0.48032665220173726,0.16631887277766513,1.037660028665043,0.6132516021900649,0.8474982241778555,1.0199781776337018,-0.24074661369098657,-1.33648278134242,-0.8349818807686231,-1.345861767646404,-1.3684615196925598,-0.6304511674946603,-0.524680836326775,1
1.381005459788241,1.142872523895246,0.9599268629848392,0.6192106387399261,-0.020741502873783214,-0.0339242011357369,-1.3051649529998177,-0.6316998777566396,-1.573738849716312,-0.02195078501333942,0.5539454655107618,-0.07122803768113495,-0.11773641893953543,1
-0.2625111922880164,-0.7933976464240956,-1.1035353532533034,-0.3938255747364599,0.3414384975534718,1.4781966031856313,0.6473570313765042,-0.24673442621818803,0.279208957644285,-0.44810238886518416,-1.4762600422273253,-0.1207794542468904,0.6036650482469347,2
-0.09419924599105026,-0.14516806766501156,1.348592691385859,0.8516130641845089,0.6986571281118604,0.16654636004323242,-0.16891470122229255,-1.2654122364430138,-0.9682003505788621,-1.1640370833362836,-1.0450659520882626,-1.6710309153755243,-0.18247757625114172,2
-0.11400065143775216,1.2523138813480785,0.945793560133893,0.7622275159365922,0.6589661691609283,-0.41195440221607904,0.3926802508056796,-0.4836362425495428,-1.3254680650699577,-1.2322213399525788,0.8294305786551633,-0.8003417385772504,0.020994632442478036,1
-0.36151821952152585,0.07371464724065316,-0.7926026905324873,-0.13758700309243282,-1.543882052615801,-0.6983409181860352,-1.5402512119882712,-1.3957082354252588,-0.5201018612171491,0.9951310428463973,1.4642441002487834,0.013717247860160047,0.011745895683677132,3
0.024609186689161115,0.8313855834525694,-0.08593754798517826,0.7503094428368701,0.2967861687336731,0.20664047227902618,0.588585466629391,0.5587317493084185,-0.9500341956047386,-0.30605185424790265,0.04489688687436837,-1.2321469400788334,-0.25646747032154893,2
0.06421199758256493,0.21683026852512627,-0.297937090749371,-0.971852120072986,-0.0604324618247153,0.7221362010249471,0.013930166879837821,0.2389142972610895,0.16415664280816955,-0.02195078501333942,-0.18866657861762393,-0.9560747620696245,0.19672063085969504,2
-1.906027844364274,0.9576640728212221,2.034057879656749,0.8456540276346476,1.4230171289663704,0.7335916616637453,1.045697636884717,-1.117348601235917,-2.5668219883017303,-0.8913000568711028,0.15269540940913418,-0.29774879912458835,-0.4506909422563678,2
1.1235871889811164,-0.8018162123820057,-0.36860360500410194,-0.4951291960840985,-0.869135750449956,0.05199175365524988,0.36002938150172786,0.7541757477817863,-0.5079910912344001,-0.4992405813274056,-0.3204203283823375,-0.7861841909870346,0.4649339968649211,3
-0.5892343821585977,-0.4398178761918679,0.4581946117762497,0.1842009706000663,0.7532321966693917,0.33265053930580696,1.0979390277710401,1.0858382906456827,0.055159712963428434,-0.22082153347753375,-0.09284566969783224,-0.7578690958066029,0.048740842718880704,2
-0.024894326927593625,1.462778030295833,0.17552855475732612,0.7264732966374257,-0.6657195858264292,-0.5780585814786536,2.123176323915129,1.6544026498409343,-0.05383721688131267,-0.5674248379437008,-1.1768197018529762,-1.2321469400788334,-2.5686516600217733,2
1.222594216214626,-0.13674950170710137,1.5747255370009983,1.4713528653700625,0.9616097311617849,0.8080521558159341,0.9150941596689095,-0.1934315175436333,-1.246748060182089,-0.5049226027120969,-1.18879731546795,-0.3473002156903437,-0.2749649438391507,2
0.08401340302926681,-0.07781954000173015,-0.4816700278116714,-1.543919628859651,-0.7996765722858249,-0.2343947623147062,-0.7305096532502646,1.1213735630953863,-0.035671061907189015,1.2678680693115778,0.4820797838209183,-0.6304511674946603,1.8429957739262552,3
1.7671328659989283,-1.054373191119311,-0.8279359476598529,-0.8586304256256253,-1.9705598613383206,-1.357029904916934,-0.6390872191991996,-1.158806419093904,1.514507495884683,1.2110478554646653,1.1947477939118694,1.0118243529703763,0.07648705299528342,3
0.04441059213586302,0.9745012047370425,0.8185938344753773,0.33317688434659365,0.8226913748335231,0.5903984036787673,0.2881974690330338,-0.3237275165258783,-0.9863665055529857,-0.6697012228681436,-0.8953457819010879,-1.5294554394733657,-0.30271115411555344,1
-0.2625111922880164,0.25892309831467714,0.8185938344753773,-0.2806038802890991,-0.7947152024169584,-0.03965193145513615,1.7444262399892874,1.6840153768823536,1.1209074714453406,0.15419187791208983,-0.35635316922725946,-0.6729238102653079,-0.9131277801964127,3
0.450339403793252,0.570410038757354,1.0517933315159893,-0.30444002648854346,-0.5615308185802326,0.619037055275763,-0.8545829566052819,-1.5437718706323555,-0.16888953171742815,0.3871547546844318,0.44015813616850924,0.7286734011660595,-1.5975343003476792,1
1.1136864862577653,0.3262716259779586,1.1012598914943008,-0.6262280001810425,-0.11996890025111344,0.1207245174880394,0.9803958982768135,-0.7916086037803041,0.6606982121008784,0.3019244339140628,-1.242696576735333,0.4526012231568508,0.4926802071413238,1
0.3612330792830934,0.20841170256721608,-0.8208692962343798,1.1853191109767298,0.5994297307345302,-0.4806871660488684,-0.6325570453384091,-0.3947980614252848,-0.8168157257944996,-0.9253921851792505,0.4641133633984572,-0.1986459659930775,1.6395235652326352,1
-0.8367519502423715,0.2841787961884077,-2.629932061155491,-0.971852120072986,0.14298370279881156,-1.3169357926811402,0.23595607814671077,-0.5191715149992461,1.0119105416005993,-0.15831929824592963,0.15269540940913418,1.5852050303741179,0.5944163114881338,3
-0.559532273988545,-0.7260491187608141,-0.6018031020447139,-1.0552786317710414,-0.497033010284968,-0.3890434809384825,1.1632407663789437,0.9318521100303023,1.151184396402213,1.8815263788582344,0.5419678518957882,0.5941766990590093,-1.3015747240660505,3
-0.17340486777785788,0.30101592810422806,-0.05060429085781277,-1.0076063393721526,-1.2958135591724758,0.17227409036263142,-0.2603371352733579,-0.04536788233653653,1.0966859314798427,-0.23786759763160742,0.5180126246658402,-0.4817969177973941,0.8626296774933598,3
0.03450988941251207,-1.3406044336882574,0.3521948403941534,0.6490058214892315,0.04871767529034773,0.1493631690850349,0.033520688462209104,-1.4016307808335426,-1.2649142151562127,-0.6981113297916,0.6856992152754756,0.9268790674290813,1.2510766213629976,1
-2.064439087937889,0.7135256600418269,1.037660028665043,0.875449210383953,1.576819594901232,1.6042066702124118,-1.154970954201639,-0.33557260734244604,-1.1377511303373482,-0.7662955864078951,-1.5241704966872212,-0.44640304882185455,-0.18247757625114172,2
1.16318999987452,1.1344539579373358,-0.26967048504747865,0.27954555539784376,1.4428626084418366,0.619037055275763,0.4318612939704219,0.535041567675283,-1.513184999802567,-0.6640192014834523,-1.18879731546795,-0.06414926388602703,-0.5616757833619785,2
-0.7476456257322129,-0.0441452761700894,0.11192869192806823,-0.5666376346824317,0.29182479886480667,0.5445765611235743,0.5494044234646487,0.9614648370717215,-0.6775418709928861,0.0007773005254256592,-1.0690211793182105,-1.423273832546747,-0.8483866228848064,2
0.23252394387953104,-0.2967022549073948,0.8185938344753773,0.8396949910847866,0.3364771276846052,-0.2916720655086975,-0.3321690477420519,-1.0877358741944976,-0.7865388008376272,-0.5446967524049358,-0.7456256117139134,0.5163101873128221,1.121594306739785,1
-0.8961561665824772,-0.13674950170710137,0.17552855475732612,0.166323860950483,-0.03562561248038286,-0.06829058305213166,-2.180208250345728,-0.9396722389874008,0.6183105171612571,1.2621860479268865,1.4881993274787313,-0.3119063467148041,0.2892079984477041,1
-0.6387378957753526,-0.8018162123820057,-1.6406008615892584,-0.6202689636311814,0.3215930180780057,0.5445765611235743,0.4775725109959547,1.38788810646816,0.7818059119283686,0.10305368544986852,-0.9312786227460099,-0.4251667274365308,-0.10848768218073455,2
0.00480778124245922,0.08213321319856334,-0.6795362677249179,-1.031442485571597,0.6143138403411296,0.15509089940443416,0.07923190548774163,-1.4845464165495168,-0.05383721688131267,-0.18672940516938613,0.9731619420348508,-0.83573560755279,0.2892079984477041,1
-1.2426807618997604,-0.2714465570336643,0.012995571971445026,-1.686936506056317,0.4853182237506005,-0.6238804240338465,0.17718451339959718,1.6010997411663797,0.5274797422906393,1.7224297800868789,-0.5000845326069471,-0.38977285846099124,1.1493405170161877,3
-0.5199294630951411,-1.8120441273312275,-0.8915358104891107,-0.8943846449247917,0.3364771276846052,-0.5952417724368508,0.6277665097941333,0.17376629776996674,-0.21733261164842418,0.38147273329974035,-0.8414465206337052,0.6366493418296566,0.575918837970532,3
-1.0050638965393377,-0.17042376553874214,0.5288611260309807,-0.7394496946284033,-0.497033010284968,-0.48641489636826757,0.7453096392883598,1.6070222865746633,1.1451290114108386,-0.2037754693234598,0.15269540940913418,-0.658766262675092,-0.08074147190433183,3
-0.45062454403168445,-0.0020524463805384517,2.111791045336953,-0.2627267706395158,-0.5912990377934316,0.040536293016451626,-0.17544487508308276,1.1805990171782248,-0.011449521941690995,-1.14699101918221,-0.5360173734518691,0.6083342466492251,1.6117773549562326,2
-0.2922133004580692,0.7135256600418269,0.42992800607435744,0.0650202396028443,0.8127686350957898,-0.6009695027562499,0.20983538270354923,0.9792324732965733,0.46087050738551993,-0.6412911159446872,-0.9672114635909318,-0.7791054171919267,0.9088733612873644,2
1.1433885944278182,-0.21251659532829303,-0.14247075938896295,-0.13162796654257172,-0.4126897225142373,-0.011013279858140391,-0.3321690477420519,-0.6731576956146266,-0.7562618758807547,1.080361363616766,1.5361097819386273,0.24731678309872135,1.0938480964633823,1
-0.727844220285511,0.6630142642943658,0.8539270916027429,0.041184093403399895,0.529970552570399,-0.10265696496852643,-0.42359148179311723,-1.5556169614489233,0.6909751370577508,-0.14127323409185596,-0.4222300441096163,0.6720432108051962,-1.0981025153724306,1
1.2819984325547318,0.17473743873557532,0.2532617204375302,-0.26868580718937696,-0.9931699971716186,-1.9355306671762453,-0.3321690477420519,-1.7451384145140072,0.9331905367127308,1.59174328823898,1.2246918279493042,1.0755333171263475,-0.5801732568795803,1
1.1928921080445731,-0.7344676847187244,-0.7502027819796487,-0.41766172093590426,-0.5218398596293005,0.06344721429404813,-0.7566303486934262,-0.8922918757211298,0.18232279778229293,1.4837848819298458,2.2188337579921433,2.05240410085124,2.6846308189771366,1
-0.6090357876052996,-0.5071664038551494,-0.926869067616476,-0.4772520864345152,-0.6012217775311646,-0.7785291426576227,0.2881974690330338,0.949619746255154,0.10965817788579885,0.37010869053035783,0.9072850671524941,-1.0197837262255958,0.7978885201817535,3
-0.27241189501136737,-1.6773470720046646,0.2249951147356378,-0.8288352428763198,-0.888981229925422,0.32692280898640774,2.0644047591680157,1.8380015574977346,-0.338440311475914,-0.044678870552104503,-0.03894640843044934,-2.0037332837455963,0.057989579477681616,3
-0.737744923008862,-1.231163076235425,-0.4958033306626176,-0.7275316215286811,-1.4198478058941384,-1.4715845113049166,-1.7753374709767247,-1.0166653292950911,1.7627782805310375,1.3076422190044168,1.7816508610455934,1.1887936978480744,1.1308430434985859,3
0.10381480847596872,-1.0880474549509518,-0.8067359933834336,-0.27464484373923803,0.7532321966693917,0.09208586589104364,3.0308704905649915,1.4234233789178636,-0.011449521941690995,0.0689615571417209,-0.8654017478636531,-1.0197837262255958,0.4464365233473193,2
0.7671618909404823,-1.458464357099,0.034195526247864316,-0.971852120072986,0.3017475386025397,-0.19430065007891245,1.326495112898703,2.234812099852754,1.4539536459709381,-0.7890236719466601,-0.6677711232165826,-1.2958559042348043,-1.246082303513245,3
1.2819984325547318,0.03162181745110221,0.168461903331853,0.988670904831314,0.3563226071600712,0.11499678716864015,0.9608053766944422,0.8311688380894765,-1.3678557600095793,-0.16968334101531218,-0.6318382823716607,-1.1967530711032937,0.18747189410089427,2
0.2226232411561801,-0.5913520634342512,-0.07180424513423206,0.32125881124687145,0.1727519220120104,-0.4921426266876667,0.033520688462209104,-1.6326100517566136,-1.6585142395955552,-1.198129211644431,-1.260662997157794,-1.1472016545375383,0.7331473628701471,1
0.628552052813569,1.1176168260215156,1.963391365402018,1.7812227659628392,1.1997554848673775,0.6419479765533593,-0.16891470122229255,-0.5428616966323816,-1.3799665299923283,-1.6356448582656586,-0.9252898159385229,-1.6073219512195531,-0.5431783098443768,2
-0.6882414093921072,-0.07781954000173015,0.6065942917111847,-1.5677557750590954,-1.0576678054668833,-1.2482030288483508,-2.062665120851501,-0.9396722389874008,1.8293875154361572,2.432682453173287,1.8714829631578984,0.6649644370100883,0.9088733612873644,3
-0.7773477339022659,1.9257991579808929,0.6631275031149694,2.103010739655338,0.9020732927353873,0.8366908074129297,0.3992104246664701,0.36328775083505077,-0.6896526409756351,-0.8913000568711028,-0.9252898159385229,-1.3666436421858836,0.0024971589248762244,2
-1.3911913027500247,-0.6166077613079817,-1.3650014559958077,0.9231215027828418,-2.2335124643882454,-0.5322367389234606,-1.5076003426843192,-0.8626791486797106,1.3146797911693242,2.2906319185560053,2.1529568831097863,1.6135201255545488,2.582894714630327,1
0.09391410575261777,-0.9954432294139398,0.14019529762996064,-1.7524859081047894,-2.069787258715651,-1.2195643772513551,-1.9712426868004358,-0.15197369968564603,0.3942612724804005,1.1883197699259003,1.4702329070562705,1.4790234234474988,1.5655336711622279,1
1.8463384877857358,-1.7278584677521256,-1.2024684732099267,-1.3591894958139572,-0.6260286268754972,-0.4806871660488684,0.4318612939704219,0.3277524783853475,0.6667535970922528,0.3132884766834454,1.0629940441471555,1.4223932330866356,1.6395235652326352,3
-1.311985680963217,-1.1553959826142333,0.2249951147356378,-0.30444002648854346,-0.9137880792697546,-0.11984015592672367,-0.23421643983019635,-1.1706515099104717,0.7030859070404999,2.063351063168355,-0.46415169176202514,0.7074370797807359,-0.5894219936383812,3
0.4701408092399538,2.23728609842357,0.0695287833752298,1.0423022337800638,2.2416431573293436,0.9684286047591092,-0.6717380885031514,-0.35926278897558156,0.20654433774779093,-0.2833237687091376,-1.0450659520882626,-1.0410200476109195,-0.18247757625114172,1
-0.034795029650944574,0.1326446089460244,0.0907287376516491,0.6668829311388149,0.15786781240541098,0.8309630770935307,0.42533112010963164,1.7846986488231793,-0.5019357062430255,-0.47083047440394926,0.6018559199706578,-0.580899750928905,-2.957098603891411,2
-0.36151821952152585,-1.3995343953936286,-0.31207039360031713,-1.5558377019593732,-0.5813762980556986,-1.1794702650155613,0.04658103618378987,-0.3474176981590138,0.8302489918593644,0.15419187791208983,1.3025463164466349,1.1392422812823186,0.9643657818401696,3
1.004778756300905,1.227058183474348,1.9351247597001258,0.3868082132953434,1.7405448005738267,0.8424185377323287,0.7714303347315213,0.29221720593564426,-0.5503787861740216,-1.0333505914883845,-1.3445062924626119,-1.2321469400788334,0.5666701012117311,2
-2.4505664941485765,-0.17884233149665227,1.6100587941283635,0.9409986124324252,1.6214719237210304,1.3980083787140434,-0.5999061760344574,-0.11643842723594278,-1.0711418954322285,-1.1867651688750487,-0.140756124157728,-0.3119063467148041,0.5019289439001248,1
0.28202745749628577,-0.03572671021217921,0.8539270916027429,0.5953744925404817,-0.20927355789071042,0.2696455057924165,-0.5215440897049728,-0.7264606042891816,-0.8773695757082447,-0.6697012228681436,0.35631484086369153,-1.3170922256201283,0.6314112585233375,1
-1.5099997354302361,-0.17042376553874214,1.4051259027896439,0.7741455890363145,1.095566717621181,0.5903984036787673,0.1380034702348552,0.20930157021967,-0.35055108145866304,-1.5276864519565245,-1.1468756678155414,-0.4322455012316387,1.121594306739785,2
-0.539730868541843,0.6377585664206352,-1.5628676959090542,-1.222131655167152,-0.48214890067836846,0.7393193919831447,1.5093399810008337,1.162831380953373,1.562950575815679,-0.016268763628648025,0.45812455659097034,-0.2835912515343725,0.45568526010612026,3
-0.5001280576484393,-0.07781954000173015,-0.5947364506192407,-0.5487605250328483,-0.26384862644824214,0.04626402333585088,0.08576207934853215,0.6238797487995408,1.0966859314798427,0.21669411314369366,0.6078447267781449,-1.4020375111614234,-0.5431783098443768,3
1.3315019461714865,-1.281674471982886,0.10486204050259514,-0.399784611286321,-0.7897538325480918,-0.11411242560732468,-1.3574063438861406,-0.47771369714125905,0.37609511750627683,0.07464357852641204,0.901296260345007,1.8541984345882185,1.2695740948805994,1
-2.90599881942272,0.14948174086184476,-0.5452698906409292,-0.5725966712322927,-1.4297705456318714,-0.7670736820188245,-0.48889322040102073,-0.649467513981491,0.5032582023251413,0.3587446477609753,0.6317999540080929,0.8914851984535416,-0.4506909422563678,3
-0.4209224358616316,0.5619914727994437,0.6419275488385501,-0.34615328233757114,-0.2886554757925746,-0.03965193145513615,-0.6260268714776189,-2.295935137484407,-0.7502064908893802,1.336052325927873,0.6258111472006057,1.9816163629001609,-0.7189043082615938,1
1.0740836753643617,1.5217079920012042,0.35926149181962647,1.3760082805722849,1.9241154857218876,2.079608286722539,-0.789281217997378,-0.2822696986678913,-2.815092772948085,-0.8003877147160426,-0.6677711232165826,0.056189890630807586,-0.48768588929157136,1
-2.797091089465859,0.5451543408836234,-0.686602919150391,0.9231215027828418,0.3563226071600712,1.2032655478544734,0.44492164169200266,1.2635146528941987,-0.6412095610446391,-0.9765303776414718,-1.619991405607013,-0.8852870241185454,0.5019289439001248,2
-1.2822835727931643,0.8482227153683899,-0.11420415368707065,0.20207808024964943,-1.0775132849423494,0.2581900451536182,0.9150941596689095,1.5122615600421212,0.291319727627034,0.38147273329974035,-0.8354577138262183,-0.035834168705595415,0.6406599952821384,3
0.26222605204958394,-0.47349214002350865,0.6560608516894962,0.017347947203955633,-0.7451015037282933,-0.835806445851614,-1.030897650846622,-1.200264236951891,1.0058551566092249,1.159909663002444,0.3623036476711785,0.49507386592749836,1.5840311446798299,3
-0.5793336794352468,0.10738891107229391,-2.07873324996859,-1.0076063393721526,-1.7671436967147938,-0.7728014123382236,0.07270173162695139,1.2161342896279277,0.497202817333767,0.8814906151525719,-1.1408868610080543,0.10574130719656288,-0.25646747032154893,3
-0.9555603829225828,0.8398041494104795,2.217790816719049,0.5298250904920098,1.264253293162642,1.5870234792542144,0.0988224270701129,-0.16974133591049778,-2.1247788839313917,-1.618598794111585,-0.8833681682861141,-0.06414926388602703,0.9828632553577714,2
-1.311985680963217,0.8818969792000306,-0.4958033306626176,-0.465334013334793,0.6887343883741271,1.4667411425468329,1.0065165937199752,0.4698935681841602,-0.15677876173467914,-0.5390147310202444,-1.0809987929331846,-2.0391271527211354,-0.25646747032154893,2
-0.7773477339022659,-0.6081891953500715,-1.2802016388901307,-0.5428014884829873,-1.0278995862536844,0.8252353467741311,0.2686069474506625,0.890394292172315,0.8120828368852407,0.13146379237332476,1.2187030211418173,1.3303691737502326,-0.7374017817791957,3
1.1532892971511692,-2.3760880465112098,-1.30140159316655,-0.28656291683896024,-1.1866634220574124,-0.41195440221607904,0.7649001608707311,0.487661204409012,1.1269628564367151,0.7167119949965252,0.04489688687436837,0.2614743306889372,0.4094415763121158,3
0.07411270030591587,-1.045954625161401,-0.38980355928052113,-0.2806038802890991,1.1054894573589136,1.4610134122274339,0.7191889438451984,1.4648811967758504,-1.2406926751907148,-1.0503966556424582,-0.6138718619491997,-1.0339412738158116,-0.977868937508019,2
-0.7080428148388092,0.5872471706731743,-1.1247353075297226,0.5774973828908982,0.43074315519306877,0.5445765611235743,0.8824432903649577,0.617957203391257,0.32765203757528105,-0.7947056933313514,-1.3804391333075334,-0.8782082503234374,-2.9386011303738093,2
-1.737715898067308,0.7387813579155575,2.1471243024643187,2.3056179823506153,1.2741760329003753,1.0829832111470916,0.06617155776616086,-1.2654122364430138,-2.2337758137761328,-1.0617606984118408,-1.18879731546795,-0.6516874888799842,0.3262029454829076,2
0.4701408092399538,-1.5426500166781014,0.9387269087084198,0.2914636284975659,-1.1668179425819463,-0.04537966177453515,0.9673355505552325,1.293127379935618,0.896858226764484,0.9099007220760281,-0.40426362368715535,0.6295705680345487,-1.421808301930462,3
0.13351691664602156,0.006366119577371737,-0.23433722792011313,0.6370877483895093,0.08840863424127982,-0.360404829341487,-1.5794322551530136,-0.1460511542773623,-0.6835972559842606,0.3360165622222105,-0.48211811218448614,-0.9419172144794088,-0.21947252328634534,1
-0.6288371930520016,0.7303627919576473,-0.4392701192588328,-2.0683148452474276,-0.15965985920204553,0.435749685054991,-0.2015655705262443,1.6188673773912314,-0.05383721688131267,0.7564861446893639,-0.27849868072992867,-0.5384271081582575,0.8071372569405544,3
-0.06449713782099742,1.7490092728647793,-0.42513681640788664,-0.25676773408965475,1.204716854736244,0.9512454138009122,0.9281545073904905,0.45804847736759274,-0.8410372657599976,0.24510422006715013,-0.512062146221921,-2.279805461754805,-0.2379699968039471,2
-0.9357589774758809,3.2222583154990607,1.348592691385859,2.0553384472564495,0.8375754844401223,0.7221362010249471,-0.3974707863499557,-1.1410387828690525,-2.2579973537416307,-0.7322034580997474,-0.5599726006818169,-1.2887771304396967,-0.2657162070803498,1
0.19292113298612726,1.1344539579373358,0.6913941088168617,1.6501239618658952,1.4478239783107028,0.6992252797473506,0.7714303347315213,0.7778659294149218,-0.9984772755357346,-0.2265035548622249,0.03890808006688139,-1.338328547005452,0.4186903130709167,1
-0.2526104895646654,-0.6502820251396224,0.5712610345838193,0.5238660539421486,-0.2241576674973101,0.8252353467741311,-2.21938929351047,-1.4963915073660845,-1.0953634353977266,-0.5162866454814794,0.7395984765428584,-1.1613592021277541,-0.4229447319799651,1
-0.8070498420723187,-0.902839003876928,-1.4427346216760117,-1.8001582005036783,-1.0278995862536844,-0.14275107720432018,-1.9843030345220165,-1.2239544185850266,1.3631228711003203,1.551969138546141,-0.7037039640615046,0.530467734903038,1.4268026197802146,3
-0.45062454403168445,-0.13674950170710137,-0.3968702107059942,-0.32827617268798787,0.29182479886480667,-0.4004989415772808,-0.3778802647675844,-1.2061867823601748,0.28526434263565936,-0.14695525547654711,-0.4940957257994601,-0.3260638943050199,-0.7004068347439921,1
0.41073659289984815,-1.323767301772437,-0.7431361305541757,0.4463985787939544,-0.21423492775957706,-1.6605996118450876,-1.7883978186983054,-1.0758907833779299,0.5819782072130101,0.8644445509984979,1.4163336457888878,0.26855310448404496,-1.3570671446188558,1
1.202792810767924,0.7219442259997372,0.23912841758658399,0.09481542235214979,1.333712471326773,0.6419479765533593,0.47104233713516414,0.2744495697107925,-1.4041880699578262,-0.851525907178264,-0.48211811218448614,-1.4515889277271787,-0.30271115411555344,2
1.4107075679582939,0.6125028685469047,1.9068581539982332,2.067256520356172,1.8893858966398218,1.6557562430870039,-0.3125785261596809,0.09677320746227648,-0.6775418709928861,-0.4310563247111105,-0.09883447650531922,-1.17551674971797,-0.7189043082615938,2
-1.113971626496198,0.30943449406213824,2.19659086244263,0.33317688434659365,1.22456233421171,1.4896520638244293,0.12494312251327443,-0.5843195144903686,-1.6403480846214316,-1.5220044305718332,-1.4822488490348122,-0.3402214418952358,0.39094410279451397,2
-0.2625111922880164,-2.3171580848058384,-1.0258021875730994,-1.0552786317710414,-0.2390417771039095,0.46438833665198676,0.10535260093090315,1.5477968324918248,0.3337074225666554,1.057633278078001,-0.056912828852910304,0.2827106520742608,-0.607919467155983,3
0.5592471337501123,-0.18726089745456245,0.4369946574998306,-0.02436530864507206,1.0211461695881832,0.6362202462339603,-0.2472767875517771,-0.7916086037803041,-1.174083440285595,-0.8458438857935728,-0.8055136797887833,-0.38977285846099124,-0.7651479920555982,2
-0.2922133004580692,0.02320325149319202,0.6560608516894962,-1.031442485571597,0.14298370279881156,0.3555614605834032,1.0065165937199752,0.6949502936989472,0.7151966770232489,-0.7378854794844387,-1.1049540201631325,0.4667587707470666,-0.3119598908743543,2
