X00,X01,X02,X03,X05,X07,X08,X10,X11,X13,X16,target
-0.5793336794352468,0.7320516195706426,-0.8354904762136464,0.8185938344753773,1.3079857917502564,0.8195076164547321,0.4316694864015364,1.4767262875924183,1.1614031998387682,-1.0788067625659146,-1.3445062924626119,2
-0.3912203276915787,-0.9384886310398319,-0.4566550081076883,-1.3155348960174962,-1.2443762978422857,-0.4004989415772808,-0.09144672691835533,0.700872839107231,1.419289136037941,0.5917075245333172,-0.014991181200501384,3
0.23252394387953104,0.1340741434998477,1.041849732400324,-0.771402736256068,-0.8419520374961613,-1.9355306671762453,-2.093719129625527,-1.1706515099104717,-0.6702481931656102,1.983802763782677,1.1348597258369995,1
1.8661398932324376,-1.8876592279776014,2.397238851623863,-1.1176686561042495,-0.2520972997285543,0.481571527610184,1.4418249328123618,1.352352834018457,0.7646556056861954,1.557651159930832,-1.0270995316658016,2
0.5394457283034105,0.29543314497926854,-0.46507357406559846,0.14726194905543372,-0.13081875551465386,-1.2081089166125571,-1.7149108372214676,-1.022587874703375,-0.7694350917037533,-0.18104738378469473,1.0450276237246947,1
0.00480778124245922,-0.9479803370092096,-0.7344676847187244,0.8680603944536891,-1.4593700807669274,-1.0362770070305833,-2.3823349714571913,-1.1469613282773363,0.32162079221582224,2.069033084553046,1.260624668794226,3
-1.529801140876938,0.466283852428067,0.8734784132421203,0.9387269087084198,0.10622567181251527,0.034808562697052625,0.5579389172028896,-0.7146155134726139,-0.7231478723859533,-0.14127323409185596,0.35032603405620455,1
0.03450988941251207,-1.4984992832331159,0.9660826387791325,-0.13540410796348987,-0.23004665532602694,0.40138330313859627,0.9908626799503862,1.49449392381727,1.0357664616904536,-0.42537430332641923,-0.7456256117139134,2
-2.460467196871927,0.23848290916300233,0.2757602302304975,0.7903272287734848,2.471157283983575,0.5216656398459778,0.28736156548570413,1.5892546503498115,1.5713757137964268,0.20533007037431114,-0.889356975093601,2
-1.5991060599403948,0.1435658494692254,0.08213321319856334,0.1896618576082723,2.15693560124756,1.0543445595500962,1.3155555020110088,0.15007611613683122,-1.1198954665385261,-1.0163045273343108,-1.0690211793182105,2
-0.6585393012220544,0.5327257942137109,1.3701738047588208,1.1719264057490317,1.7765619853039627,1.4151915696722408,1.453850592888681,-1.2298769639933103,-2.9383219397378193,-0.3912821750182716,0.7395984765428584,1
0.5394457283034105,1.377487625488326,-0.08623810595964033,-1.619400907312839,-0.23004665532602694,-0.35467709902208777,0.329451375752822,1.624789922799515,0.7514306858811098,0.04055145021826467,0.30241557959630877,3
-0.5991350848819487,0.874427209111308,2.8686785452668335,2.19659086244263,1.0654287033224557,1.6672117037258025,0.9307343795687892,-1.0522006017447942,-1.0934456269283546,-1.862925713653309,0.014952852836933562,1
0.29192816021963675,-0.48288674450970254,-0.490329271939329,-0.2838037878984248,0.16686494391946544,-0.8243509852128158,-0.7047553908106422,-1.383863144608691,0.3877453912412511,-0.2890057900938287,0.35631484086369153,1
-0.8565533556890734,-0.312036037060904,-1.5931614124255626,-0.32620369645126335,-0.5167050325588827,0.4071110334579955,1.2133373913622942,2.424333552917837,1.6507252326269415,-0.5162866454814794,-0.8234801002112442,2
1.202792810767924,-1.0808642205804972,0.5114800770519826,-0.13540410796348987,-0.6490088989740468,-0.18284518944011421,0.4316694864015364,0.16192120695339898,-0.2668881391104944,1.2905961548503428,-1.3504950992700988,3
-1.351588491856621,-2.7893712950684826,-0.818653344297826,-1.8596670557789239,-2.1429400572452755,0.2581900451536182,0.3474898658673009,0.7067953845155153,0.4075827709488797,0.5689794389945522,-1.0869875997406715,2
-0.8466526529657225,-1.0428973967029866,-0.9617689655822991,-0.5876697991937677,-1.784617085704206,-0.33176617774449124,0.7443366483858396,1.8735368299474375,2.054085286682058,0.19396602760492884,-0.5659614074893039,3
-0.7080428148388092,-1.0998476325192525,-1.5089757528464611,-0.25553718219653243,-0.9522052595087981,-1.259658489487149,-0.8430504816883146,0.665337566657528,-0.9810338085851257,1.0349051925392359,1.290568702831661,1
-0.2922133004580692,-0.6822125698666341,-0.675537723013353,-0.6936695705758641,-1.4814207251694547,-0.8300787155322149,-1.0053968927186259,0.5528092039001342,0.7382057660760238,0.017823364679499597,-0.7935360661738092,3
-2.3911622778084705,-1.9351177578244896,-0.9701875315402094,0.6913941088168617,-1.1065597703264896,-0.7670736820188245,2.433941889108708,0.8726266559474632,1.7961993504828855,1.2337759410034304,-0.901334588708575,3
-0.6288371930520016,-1.061880808641742,0.814548451536749,0.4369946574998306,0.530700576561167,0.6877698191085524,0.5759774073173685,2.098593555462225,1.7961993504828855,0.8814906151525719,-1.24868538354282,2
1.034480864470958,1.2920622717639265,-1.1806516804879639,-0.5523365420664023,0.4259600156491621,-0.6353358846726447,-1.354141034931887,-1.4371660532832458,-0.6966980327757818,0.6371636956108474,-0.0030135675855274056,1
1.2720977298313807,0.06763220171420381,0.6966885281260066,0.7337940173697001,1.9309164961216545,1.787494040433184,0.4737592966686541,-0.45402351550812353,-0.32640027823338025,-1.0447146342577671,-1.1947861222754372,1
-0.8367519502423715,-0.07474338782646159,-0.5492592336447003,-0.926869067616476,0.16135228281883374,0.5903984036787673,0.4436951464778558,1.577409559533244,0.024060096601392408,-0.14695525547654711,-1.3984055537299946,2
0.9750766481308522,0.2764497330405131,0.014784685535281832,-0.3544703021531557,-0.5608063213639375,0.8137798861353331,0.8164906088437557,1.9268397386219924,0.8638425042243388,0.7394400805352902,-1.0929764065481584,2
0.6978569718770256,-1.1378144563967634,0.46096868130452145,-0.0011377308795011678,-0.18043270542034046,1.1975378175350744,0.5158491069357717,-1.0285104201116588,-0.27350059901303714,-1.5163224091871421,1.1109044986070515,1
-1.1436737346662509,-0.7106876877747671,-0.08623810595964033,-0.8279359476598529,-1.1892496868359672,-0.016741010177539643,-0.36803690867370037,-0.15197369968564603,1.1614031998387682,0.2791963483752978,-0.9612226567834449,3
-0.09419924599105026,0.24797461513238003,0.09055177915647353,-0.8632692047872184,-1.1727117035340717,-0.5666031208398553,-0.764883691192239,0.949619746255154,0.42742015065650846,0.7394400805352902,0.5779006927407099,3
-0.034795029650944574,0.35238338079553466,0.46096868130452145,-0.4180701649824135,0.01802309420240574,-0.11411242560732468,-0.6927297307343228,-0.5724744236738009,-0.22721337969523708,-0.21513951209284235,1.3025463164466349,1
-0.04469573237429553,0.466283852428067,0.6293400004627251,-0.7219361762777564,-1.2609142811441811,-1.1508316134185659,-0.6867169006961631,1.0739931998291152,1.3796143766226834,0.6087535886873912,0.6317999540080929,3
-0.32191540862812207,2.0039402194672538,0.6293400004627251,0.6701941545404424,1.6552834410900623,0.08635813557164464,0.6000287274700072,0.7660208385983538,0.7514306858811098,-1.215175275798505,0.014952852836933562,2
0.15331832209272345,-1.8876592279776014,-1.0291174932455807,0.3875280975215189,-2.4736997232831865,-2.388021362408776,-1.1917946239015758,-0.4421784246915558,-0.571061294627467,1.125817534694296,1.691818758933289,3
0.6879562691536746,-0.5113618624178355,1.690079311159408,0.6913941088168617,0.9606881424104508,0.29255642707001295,2.0370951065901695,-0.6850027864311943,-0.43881209657660925,0.46102103268541816,-1.4343383945749166,2
1.222594216214626,-0.046268269918328525,0.41045728555706035,-1.1106020046787763,1.4292643359641568,0.9856117957173067,1.3937222925070845,0.28629466052736025,0.8638425042243388,-0.9935764417955457,-0.21861061265505888,2
-0.17340486777785788,0.7605267374787755,0.03162181745110221,1.4545924627679554,2.608973811499371,2.2056183537493195,0.6361057076989652,-0.5783969690820848,-0.39252487725880914,-1.7890594356523228,-0.140756124157728,2
-0.9456596801992319,-0.5872955101728572,-0.13674950170710137,-0.8350025990853259,0.10622567181251527,-1.4601290506661184,-0.2598059679868261,0.6712601120658117,-0.22721337969523708,0.30760645529875397,0.5060350110508662,1
1.8661398932324376,0.32390826288740165,0.15790030681975495,1.5040590227462671,1.2087578919388835,1.1288050537022847,0.6300928776608058,-0.8330664216382911,-1.1529577660512407,-1.2492674041066525,0.12874018217918623,2
1.182991405321222,0.2669580270711354,0.9913383366528629,1.652458702681202,0.911074192504764,0.5044824488877805,1.5440430434610763,-1.0048202384785234,-0.7958849313139249,-2.2208930608888586,0.559934272318249,1
-0.539730868541843,-0.8720466892541879,0.07371464724065316,-1.1954018217844535,-0.7427241376847881,-0.08547377401032917,0.2933743955238639,0.007935026338018479,1.3399396172074263,0.8928546579219542,-0.7695808389438613,3
-0.5793336794352468,0.5137423822749555,-0.8523276081294667,-0.4110035135569404,-1.1341230758296488,0.45866060633258754,-1.2879999045121304,0.8785492013557475,0.6125690279277091,0.7621681660740554,0.9252514875749549,3
1.1928921080445731,0.07712390768358152,-0.13674950170710137,-1.322601547442969,-0.9356672762069026,-0.9045392096844035,-1.1917946239015758,-0.4895587879578268,-0.1809261603774367,1.551969138546141,1.6259418840509319,3
0.6681548637069729,2.402591870181117,0.9829197706949528,0.7691272744970657,1.3520870805553113,1.1803546265768767,1.0329524902175036,-0.7738409675554526,-1.8142037563055289,-1.2208572971831964,-0.5959054415267387,1
-1.2723828700698132,-0.10321850573459466,-1.559487148593922,-0.11420415368707065,0.34878276024031624,-0.11984015592672367,0.22723326510410732,1.5714870141249604,0.32162079221582224,0.12009974960394221,0.1347289889866732,3
-0.17340486777785788,-0.34051115496903706,1.142872523895246,0.0765954348007029,-0.9136166318043751,-0.7957123336158202,-1.0174225527949452,2.0630582830125217,0.791105445296367,0.017823364679499597,0.09280734133426428,3
-0.9753617883692848,-1.840200698130713,-0.46507357406559846,-0.5240699363645099,-0.00402755020012152,-0.07974604369092991,0.8345290989582343,1.0443804727876955,0.48031982987685157,-0.12422716993778203,0.06286330729682935,3
-0.4209224358616316,-1.81172558022258,-0.119912369791281,-0.5664698449173484,-1.1451483980309125,-0.13702334688492118,1.4959404031557988,1.9682975564799796,1.346552077109969,-0.6469731373293784,-0.5899166347192518,2
1.2522963243846787,0.08661561365295922,-0.23777229320202356,0.2179284633101647,-0.9742559039113254,1.0257059079531008,-0.16961351741443104,1.399733197284728,2.3582584421990305,-1.2776775110301088,-0.8594129410561662,2
0.20282183570947818,-0.19813556542837163,-0.490329271939329,1.0517933315159893,-0.2906859274329772,0.389927842499798,2.2655826480402372,1.3168175615687536,0.057122396114107,-0.5844709020977745,-0.542006180259356,2
-1.1535744373896017,0.21000779125486932,-0.26302799107575414,-1.3579348045703348,-0.74823679878542,-1.2081089166125571,-1.5465515961529965,-0.8982144211294137,-0.2999504386232087,2.4610925600967435,1.9253822244252812,3
0.23252394387953104,-2.3907196443546193,-0.5913520634342512,-1.4780678788033774,-0.53875567696141,-0.6811577272278377,0.7202853282332008,0.9022393829888831,0.8770674240294243,0.6087535886873912,0.3263708068262566,3
-0.0050929214808917295,2.041907043344765,-0.4313993102339577,2.19659086244263,1.7655366631026994,0.6763143584697541,0.6781955179660829,-1.7392158691057233,-0.0949641816443793,-0.8344798430241903,-1.6080137919920392,2
2.3908771375700377,-0.7106876877747671,-1.1806516804879639,-0.8986024619145837,-1.293990247747972,-0.45777624477127193,-0.3199342683684229,1.5241066508586893,0.2819460328005649,1.4837848819298458,0.2245610910989779,3
0.7176583773237275,-0.6157706280809903,1.0923611281477852,-0.19193731936727465,2.5373092171911567,0.527393370165377,0.8826317392635118,-1.4904689619578009,-2.2903008692886164,-1.618598794111585,-0.6737599300240696,1
0.28202745749628577,0.4567921464586893,1.5132894260432943,0.875127045879162,1.9474544794235502,1.1517159749798813,1.2975170118965296,-0.4658686063246913,-0.39252487725880914,-0.9424382493333243,-1.272640610772768,2
-1.0347660047093905,-1.6978251085900475,0.17473743873557532,0.8821936973046353,1.2032452308382513,0.33837826962520595,0.9126958894543106,-0.5902420598986525,-1.0868331670258118,-1.3969999601086256,-1.4463160081898905,2
1.4404096761283467,-3.1025975920579465,0.1326446089460244,-1.9515335243100744,-1.6688512025909374,-0.9389055916007982,-0.9212172721843905,-1.6385325971648976,0.16292175455479294,1.0064950856157795,1.2127142143343301,3
0.024609186689161115,0.1530575554386031,-0.2967022549073948,-1.8879336614808164,-0.1638947221184449,-0.1885729197595132,0.2091947749896284,1.0088452003379926,0.5464444289022802,0.12009974960394221,0.559934272318249,3
0.6483534582602709,1.7002056284471674,1.2438953153901682,0.7337940173697001,0.8779982259009729,0.619037055275763,-0.7829221813067179,-0.933749693579117,-0.3991373371613519,-1.175401126105666,1.0270612033022337,1
-0.8070498420723187,-0.38796968481592553,0.16631887277766513,-1.054068793274992,-0.8970786485024798,-1.351302174597535,-0.9693199124896678,1.032535381971128,0.5266070491946516,2.273585854401932,0.3802700680936395,3
0.1830204302627763,1.7476641582940562,0.9408269409054018,0.0907287376516491,0.18340292722136112,0.21809593291782445,1.5500558734992358,0.5528092039001342,0.19598405406750752,-0.4424203674804929,-0.6498047027941217,2
0.29192816021963675,-0.48288674450970254,0.7556184898313779,0.5005945203290882,0.2054535716238885,0.9455176834815127,-0.301895778253944,-0.28819224407617505,-0.7495977119961249,0.4951131609935658,0.1407177957941602,1
1.1037857835344147,0.058140495744826166,1.3449181068850904,0.40872805179793814,0.7953083093914953,-0.0339242011357369,0.8525675890727135,0.7423306569652183,-0.3991373371613519,-0.7322034580997474,-0.009002374393014394,2
0.17311972753942534,-0.3310194489996594,-0.6081891953500715,-0.3544703021531557,-0.2245339942253951,-0.8587173671292105,-0.055369746689397245,-0.844911512454859,-0.7562101718986676,-0.9765303776414718,-0.6557935096016086,1
1.9552462177425962,1.1212115643151281,1.79110210265433,0.3875280975215189,-1.233350975641022,-0.6410636149920439,-0.38607539878817954,1.0858382906456827,1.8292616499955998,0.3587446477609753,1.1887589871043822,3
0.806764701833886,0.47577555839744473,0.5535729068415336,0.945793560133893,1.2418338585426743,-0.10838469528792542,0.7503494784239991,0.31590738756877973,-0.5181616154071239,-0.7549315436385124,-0.7576032253288874,1
-0.15360346233115596,-1.8022338742532023,-2.207716727353006,-0.7431361305541757,-1.448344758565664,-0.39477121125788167,-0.12151087710915359,0.7778659294149218,0.45386999026668,-0.05604291332148704,0.1407177957941602,3
-1.5496025463236398,-0.7866213355297887,0.5956657366310844,0.5641943831583461,0.9992767701148735,0.9856117957173067,0.8645932491490331,-0.14012860886907827,-0.4057497970638949,-1.493594323648377,-0.8115024865962702,2
-0.48032665220173726,-0.046268269918328525,0.16631887277766513,1.037660028665043,1.412726352662261,1.0199781776337018,0.8285162689200748,-1.33648278134242,-2.316750708898788,-1.345861767646404,-1.3684615196925598,1
1.381005459788241,0.6086594419687325,1.142872523895246,0.9599268629848392,-0.886053326301216,-0.0339242011357369,-0.3379727584829021,-0.6316998777566396,-1.0537708675130975,-0.02195078501333942,0.5539454655107618,1
-0.2625111922880164,1.7002056284471674,-0.7933976464240956,-1.1035353532533034,0.2330168771270476,1.4781966031856313,0.17311779476067032,-0.24673442621818803,-0.16770124057235122,-0.44810238886518416,-1.4762600422273253,2
-0.09419924599105026,-1.2612066339986736,-0.14516806766501156,1.348592691385859,0.31019413253589345,0.16654636004323242,1.0028883400267055,-1.2654122364430138,-0.44542455647915224,-1.1640370833362836,-1.0450659520882626,2
-0.11400065143775216,-0.38796968481592553,1.2523138813480785,0.945793560133893,0.21096623272452023,-0.41195440221607904,1.0209268301411845,-0.4836362425495428,-0.2139884598901513,-1.2322213399525788,0.8294305786551633,1
-0.36151821952152585,-0.22661068333650472,0.07371464724065316,-0.7926026905324873,-0.9301546151062707,-0.6983409181860352,-0.5003191695132132,-1.3957082354252588,0.07034731591919277,0.9951310428463973,1.4642441002487834,3
0.024609186689161115,0.9123940329888188,0.8313855834525694,-0.08593754798517826,1.0929920088256149,0.20664047227902618,0.3655283559817798,0.5587317493084185,0.6919185467582234,-0.30605185424790265,0.04489688687436837,2
0.06421199758256493,0.9029023270194411,0.21683026852512627,-0.297937090749371,0.2330168771270476,0.7221362010249471,1.772530584911144,0.2389142972610895,0.7315933061734811,-0.02195078501333942,-0.18866657861762393,2
-1.906027844364274,-1.3845988116005836,0.9576640728212221,2.034057879656749,1.9750177849267092,0.7335916616637453,0.4617336365923347,-1.117348601235917,-1.0140961080978401,-0.8913000568711028,0.15269540940913418,2
1.1235871889811164,-1.6693499906819143,-0.8018162123820057,-0.36860360500410194,-0.38991382724435036,0.05199175365524988,-0.2958829482157842,0.7541757477817863,2.166497105025287,-0.4992405813274056,-0.3204203283823375,3
-0.5892343821585977,-0.5683120982341018,-0.4398178761918679,0.4581946117762497,-0.026078194602648902,0.33265053930580696,1.7124022845295468,1.0858382906456827,1.862323949508314,-0.22082153347753375,-0.09284566969783224,2
-0.024894326927593625,0.969344268805085,1.462778030295833,0.17552855475732612,0.15583962171820176,-0.5780585814786536,0.7744007985766378,1.6544026498409343,0.13647191494462166,-0.5674248379437008,-1.1768197018529762,2
1.222594216214626,0.4188253225811786,-0.13674950170710137,1.5747255370009983,0.8449222592971819,0.8080521558159341,0.7623751385003185,-0.1934315175436333,-2.7862353619793327,-0.5049226027120969,-1.18879731546795,2
0.08401340302926681,-2.6944542353747054,-0.07781954000173015,-0.4816700278116714,-1.3160408921504996,-0.2343947623147062,-0.247780307910507,1.1213735630953863,0.8770674240294243,1.2678680693115778,0.4820797838209183,3
1.7671328659989283,-1.0428973967029866,-1.054373191119311,-0.8279359476598529,-1.1671990424334397,-1.357029904916934,-1.8051032877938626,-1.158806419093904,-0.22721337969523708,1.2110478554646653,1.1947477939118694,3
0.04441059213586302,0.5612009121218441,0.9745012047370425,0.8185938344753773,0.8283842759952864,0.5903984036787673,0.7383238183476797,-0.3237275165258783,-1.2852069641020982,-0.6697012228681436,-0.8953457819010879,1
-0.2625111922880164,0.7225599136012649,0.25892309831467714,0.8185938344753773,-0.18043270542034046,-0.03965193145513615,0.804464948767436,1.6840153768823536,0.057122396114107,0.15419187791208983,-0.35635316922725946,3
0.450339403793252,1.1496866822232612,0.570410038757354,1.0517933315159893,-0.04261617790454444,0.619037055275763,-0.3620240786355408,-1.5437718706323555,0.09679715552936433,0.3871547546844318,0.44015813616850924,1
1.1136864862577653,-0.5493286862953464,0.3262716259779586,1.1012598914943008,0.7567196816870726,0.1207245174880394,-0.578485960009289,-0.7916086037803041,-0.7826600115088391,0.3019244339140628,-1.242696576735333,1
0.3612330792830934,1.2256203299782826,0.20841170256721608,-0.8208692962343798,0.5913398486681172,-0.4806871660488684,-1.2338844341686934,-0.3947980614252848,-0.789272471411382,-0.9253921851792505,0.4641133633984572,1
-0.8367519502423715,-1.7357919324675584,0.2841787961884077,-2.629932061155491,-1.5585979805783006,-1.3169357926811402,0.4677464666304945,-0.5191715149992461,0.1893715941649645,-0.15831929824592963,0.15269540940913418,3
-0.559532273988545,0.28594143900989083,-0.7260491187608141,-0.6018031020447139,-0.6159329323702558,-0.3890434809384825,-0.9873584026041469,0.9318521100303023,1.3928392964277694,1.8815263788582344,0.5419678518957882,3
-0.17340486777785788,-1.1283227504273858,0.30101592810422806,-0.05060429085781277,-0.7813127653892111,0.17227409036263142,-0.9993840626804662,-0.04536788233653653,0.024060096601392408,-0.23786759763160742,0.5180126246658402,3
0.03450988941251207,-0.35000286093841476,-1.3406044336882574,0.3521948403941534,0.7897956482908637,0.1493631690850349,-0.2598059679868261,-1.4016307808335426,-0.49832423569949535,-0.6981113297916,0.6856992152754756,1
-2.064439087937889,0.02017367186731535,0.7135256600418269,1.037660028665043,2.013606412631132,1.6042066702124118,1.177260411133336,-0.33557260734244604,-0.8752344501444396,-0.7662955864078951,-1.5241704966872212,2
1.16318999987452,0.9978193867132179,1.1344539579373358,-0.26967048504747865,0.04007373860493312,0.619037055275763,0.527874767012091,0.535041567675283,-0.4057497970638949,-0.6640192014834523,-1.18879731546795,2
-0.7476456257322129,0.5517092061524663,-0.0441452761700894,0.11192869192806823,-0.03159085570328075,0.5445765611235743,0.9848498499122262,0.9614648370717215,-0.32640027823338025,0.0007773005254256592,-1.0690211793182105,2
0.23252394387953104,0.029665377836693055,-0.2967022549073948,0.8185938344753773,-0.08671746670959908,-0.2916720655086975,-0.013279936422279622,-1.0877358741944976,-0.7826600115088391,-0.5446967524049358,-0.7456256117139134,1
-0.8961561665824772,-1.3181568698149397,-0.13674950170710137,0.17552855475732612,-1.0238698538170121,-0.06829058305213166,-2.087706299587367,-0.9396722389874008,0.15630929465225019,1.2621860479268865,1.4881993274787313,1
-0.6387378957753526,-0.3689862728771701,-0.8018162123820057,-1.6406008615892584,0.08968768851061985,0.5445765611235743,1.3696709723544458,1.38788810646816,1.3002648577921692,0.10305368544986852,-0.9312786227460099,2
0.00480778124245922,0.1625492614079808,0.08213321319856334,-0.6795362677249179,0.12827631621504265,0.15509089940443416,0.2933743955238639,-1.4845464165495168,-0.14125140096217967,-0.18672940516938613,0.9731619420348508,1
-1.2426807618997604,1.462912979212725,-0.2714465570336643,0.012995571971445026,-0.3733758439424548,-0.6238804240338465,0.4436951464778558,1.6010997411663797,2.3516459822964877,1.7224297800868789,-0.5000845326069471,3
-0.5199294630951411,-0.4069530967546809,-1.8120441273312275,-0.8915358104891107,-0.3568378606405593,-0.5952417724368508,-0.6566527505053648,0.17376629776996674,0.9762543225675678,0.38147273329974035,-0.8414465206337052,3
-1.0050638965393377,-0.6347540400197457,-0.17042376553874214,0.5288611260309807,-0.6104202712696241,-0.48641489636826757,1.5440430434610763,1.6070222865746633,1.4986386548684556,-0.2037754693234598,0.15269540940913418,3
-0.45062454403168445,1.405962743396459,-0.0020524463805384517,2.111791045336953,-0.30722391073487276,0.040536293016451626,1.0990936206372603,1.1805990171782248,0.9233546433472247,-1.14699101918221,-0.5360173734518691,2
-0.2922133004580692,-0.7866213355297887,0.7135256600418269,0.42992800607435744,0.40942203234726665,-0.6009695027562499,0.5759774073173685,0.9792324732965733,1.3002648577921692,-0.6412911159446872,-0.9672114635909318,2
1.1433885944278182,0.07712390768358152,-0.21251659532829303,-0.14247075938896295,-0.09774278891086277,-0.011013279858140391,-0.8250119915738356,-0.6731576956146266,-0.5379989951147524,1.080361363616766,1.5361097819386273,1
-0.727844220285511,2.165299220946675,0.6630142642943658,0.8539270916027429,0.47006130445421684,-0.10265696496852643,0.10096383430275417,-1.5556169614489233,-0.17431370047489397,-0.14127323409185596,-0.4222300441096163,1
1.2819984325547318,0.31441655691802395,0.17473743873557532,0.2532617204375302,0.16135228281883374,-1.9355306671762453,-0.5183576596276922,-1.7451384145140072,0.8704549641268816,1.59174328823898,1.2246918279493042,1
1.1928921080445731,0.8649355031419302,-0.7344676847187244,-0.7502027819796487,-0.5167050325588827,0.06344721429404813,-1.648769706801711,-0.8922918757211298,-0.24043829950032286,1.4837848819298458,2.2188337579921433,1
-0.6090357876052996,0.8459520912031748,-0.5071664038551494,-0.926869067616476,-0.16940738321907675,-0.7785291426576227,-0.7468452010777599,0.949619746255154,1.5713757137964268,0.37010869053035783,0.9072850671524941,3
-0.27241189501136737,1.4724046851821027,-1.6773470720046646,0.2249951147356378,-0.8970786485024798,0.32692280898640774,1.676325304300589,1.8380015574977346,0.9101297235421386,-0.044678870552104503,-0.03894640843044934,3
-0.737744923008862,-0.008301446040817709,-1.231163076235425,-0.4958033306626176,-0.9025913096031115,-1.4715845113049166,-1.5465515961529965,-1.0166653292950911,0.05050993621156396,1.3076422190044168,1.7816508610455934,3
0.10381480847596872,-1.5554495190493822,-1.0880474549509518,-0.8067359933834336,-0.1859453665209723,0.09208586589104364,1.4478377628505215,1.4234233789178636,0.6853060868556807,0.0689615571417209,-0.8654017478636531,2
0.7671618909404823,-1.4510407533862273,-1.458464357099,0.034195526247864316,-0.8750280040999524,-0.19430065007891245,1.507966063232118,2.234812099852754,0.8440051245167101,-0.7890236719466601,-0.6677711232165826,3
1.2819984325547318,0.24797461513238003,0.03162181745110221,0.168461903331853,0.8008209704921273,0.11499678716864015,1.3636581423162861,0.8311688380894765,0.47370736997430857,-0.16968334101531218,-0.6318382823716607,2
0.2226232411561801,-0.6822125698666341,-0.5913520634342512,-0.07180424513423206,0.9992767701148735,-0.4921426266876667,-0.12151087710915359,-1.6326100517566136,-0.9347465892673255,-1.198129211644431,-1.260662997157794,1
0.628552052813569,0.8364603852337972,1.1176168260215156,1.963391365402018,1.0433780589199282,0.6419479765533593,2.02506944651385,-0.5428616966323816,-1.5497053602038136,-1.6356448582656586,-0.9252898159385229,2
-0.6882414093921072,-2.3147859965995976,-0.07781954000173015,0.6065942917111847,-0.7537494598860518,-1.2482030288483508,-1.7329493273359464,-0.9396722389874008,0.30178341250819374,2.432682453173287,1.8714829631578984,3
-0.7773477339022659,1.3110456837026818,1.9257991579808929,0.6631275031149694,0.5637765431649581,0.8366908074129297,0.04684836395931718,0.36328775083505077,-1.1000580868308976,-0.8913000568711028,-0.9252898159385229,2
-1.3911913027500247,0.9029023270194411,-0.6166077613079817,-1.3650014559958077,-2.0823007851383255,-0.5322367389234606,-2.2320142205031996,-0.8626791486797106,1.1085035206184255,2.2906319185560053,2.1529568831097863,1
0.09391410575261777,-0.20762727139774934,-0.9954432294139398,0.14019529762996064,-2.3303705346667583,-1.2195643772513551,-0.7107682208488019,-0.15197369968564603,-0.3528501178435518,1.1883197699259003,1.4702329070562705,1
1.8463384877857358,0.7795101494175309,-1.7278584677521256,-1.2024684732099267,-0.20248334982286784,-0.4806871660488684,-0.5003191695132132,0.3277524783853475,0.32162079221582224,0.3132884766834454,1.0629940441471555,3
-1.311985680963217,-0.3594945669077924,-1.1553959826142333,0.2249951147356378,-2.071275462937062,-0.11984015592672367,-0.9272301022225502,-1.1706515099104717,0.25549619319039335,2.063351063168355,-0.46415169176202514,3
0.4701408092399538,0.2574663211017577,2.23728609842357,0.0695287833752298,1.0929920088256149,0.9684286047591092,0.6541441978134442,-0.35926278897558156,-1.7150168577673857,-0.2833237687091376,-1.0450659520882626,1
-0.034795029650944574,-0.2645775072140155,0.1326446089460244,0.0907287376516491,0.2991688103346297,0.8309630770935307,0.8826317392635118,1.7846986488231793,-0.25366321930540864,-0.47083047440394926,0.6018559199706578,2
-0.36151821952152585,-0.2645775072140155,-1.3995343953936286,-0.31207039360031713,-0.27414794413108173,-1.1794702650155613,-1.0955893432910209,-0.3474176981590138,-0.6041235941401812,0.15419187791208983,1.3025463164466349,3
1.004778756300905,-0.530345274356591,1.227058183474348,1.9351247597001258,0.8504349203978138,0.8424185377323287,0.05887402403563654,0.29221720593564426,-0.908296749657154,-1.0333505914883845,-1.3445062924626119,2
-2.4505664941485765,0.49475897033620014,-0.17884233149665227,1.6100587941283635,1.219783214140147,1.3980083787140434,0.9126958894543106,-0.11643842723594278,-1.3447191032249843,-1.1867651688750487,-0.140756124157728,1
0.28202745749628577,-0.046268269918328525,-0.03572671021217921,0.8539270916027429,0.31019413253589345,0.2696455057924165,-0.5303833197040115,-0.7264606042891816,-0.7958849313139249,-0.6697012228681436,0.35631484086369153,1
-1.5099997354302361,-1.090355926549875,-0.17042376553874214,1.4051259027896439,0.674029765177595,0.5903984036787673,0.6541441978134442,0.20930157021967,-1.0868331670258118,-1.5276864519565245,-1.1468756678155414,2
-0.539730868541843,-0.16016874155086083,0.6377585664206352,-1.5628676959090542,-1.3987308086599775,0.7393193919831447,0.27533590540938474,1.162831380953373,0.8241677448090812,-0.016268763628648025,0.45812455659097034,3
-0.5001280576484393,-0.5683120982341018,-0.07781954000173015,-0.5947364506192407,-1.1120724314271213,0.04626402333585088,1.4899275731176393,0.6238797487995408,2.2656840035634302,0.21669411314369366,0.6078447267781449,3
1.3315019461714865,0.589676030029977,-1.281674471982886,0.10486204050259514,-0.6600342211753105,-0.11411242560732468,-2.117770449778166,-0.47771369714125905,-0.8686219902418967,0.07464357852641204,0.901296260345007,1
-2.90599881942272,0.6656096777849987,0.14948174086184476,-0.5452698906409292,-0.7316988154835244,-0.7670736820188245,-1.1917946239015758,-0.649467513981491,1.0225415418853676,0.3587446477609753,0.6317999540080929,3
