work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.8991420600873223,2,2,28,0.3668258741963491,7,231,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,20,0.8817440994855251,7,268,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,28,-0.3502835742230434,7,96,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,28,-0.7591286451026492,2,20,23,-1.0212281771200704,21,1
-0.4886641630909017,4,2,20,0.2638422291385139,7,220,29,1.0454853784768416,29,1
0.8991420600873223,4,2,28,0.2501110764641359,7,218,29,-1.0212281771200704,29,1
0.8991420600873223,3,2,15,-0.7587853662857897,3,24,16,-1.0212281771200704,14,1
-0.4886641630909017,3,2,15,0.4080193322194832,7,239,29,-1.0212281771200704,29,1
0.8991420600873223,2,2,35,0.8446699872647045,7,266,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,15,0.42483999424559626,7,242,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,15,-0.12063004574407088,7,147,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,8,0.3668258741963491,7,231,25,1.0454853784768416,23,2
-1.8764703862691257,4,2,15,-0.38838752289444245,1,61,6,1.0454853784768416,6,1
-0.4886641630909017,4,2,20,-0.7316663397538932,2,22,13,-1.0212281771200704,11,1
-0.4886641630909017,4,2,28,0.09013628223129466,7,190,29,-1.0212281771200704,29,1
-1.8764703862691257,3,2,28,-0.35405964120849737,1,69,6,1.0454853784768416,6,0
-1.8764703862691257,3,2,28,-0.663010576382003,7,31,25,1.0454853784768416,23,0
-0.4886641630909017,1,2,40,-0.8689778664976734,2,10,28,1.0454853784768416,27,0
0.8991420600873223,4,2,20,0.20205204210381278,7,207,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,3,0.39085539137651065,7,236,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,15,0.298170110824459,7,225,29,1.0454853784768416,29,1
0.8991420600873223,3,2,15,-0.38838752289444245,3,118,16,-1.0212281771200704,14,1
0.8991420600873223,4,2,28,0.3544678367894089,7,230,29,1.0454853784768416,29,1
-0.4886641630909017,1,2,28,-0.11376446940688187,7,150,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,15,-0.45704328626633256,7,72,29,-1.0212281771200704,29,1
-0.4886641630909017,1,2,20,-0.5600269313241678,7,51,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,28,-0.008721151447889952,7,173,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,20,0.023547057336898415,7,179,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,30,-0.35405964120849737,7,95,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,40,0.2638422291385139,7,220,29,1.0454853784768416,29,1
0.8991420600873223,3,2,20,0.03041263367408743,7,181,29,-1.0212281771200704,29,1
-0.4886641630909017,3,2,42,-0.49137116795227764,3,88,16,-1.0212281771200704,14,1
-0.4886641630909017,3,2,28,-0.628682694696058,3,54,16,-1.0212281771200704,14,1
-1.8764703862691257,1,2,41,-0.3197317595225523,7,100,20,0.01212860067838562,18,2
-0.4886641630909017,3,2,20,-0.0794365877209368,7,156,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,0,-0.9376336298695636,7,5,6,0.01212860067838562,0,2
0.8991420600873223,4,2,15,-0.2840307625691694,7,110,29,-1.0212281771200704,29,1
-1.8764703862691257,3,2,28,-0.43987934542336005,7,77,29,1.0454853784768416,29,2
0.8991420600873223,3,2,28,-0.5943548130101128,3,62,16,-1.0212281771200704,14,1
0.8991420600873223,3,2,42,0.02663656668863347,7,180,29,1.0454853784768416,29,1
-1.8764703862691257,3,2,5,-0.7426512618933956,7,19,30,1.0454853784768416,29,1
-0.4886641630909017,4,2,42,-0.6149515420216799,2,41,26,1.0454853784768416,24,0
0.8991420600873223,3,2,15,0.09220282070878856,7,191,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,20,-0.0794365877209368,7,156,29,1.0454853784768416,29,1
0.8991420600873223,4,2,28,0.037278210011276444,7,183,29,-1.0212281771200704,29,1
0.8991420600873223,3,2,1,-0.3197317595225523,6,67,14,-1.0212281771200704,12,1
0.8991420600873223,3,2,15,-0.5600269313241678,7,51,29,1.0454853784768416,29,1
0.8991420600873223,4,2,15,-0.14809235109282695,7,140,29,1.0454853784768416,29,1
-3.2642766094473497,4,2,11,-0.3197317595225523,2,123,27,1.0454853784768416,14,2
-0.4886641630909017,3,1,28,-0.3197317595225523,7,100,6,1.0454853784768416,29,1
0.8991420600873223,3,2,28,-0.6218171183588689,2,43,1,1.0454853784768416,9,1
0.8991420600873223,4,2,51,-0.3596070268889461,7,94,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,20,0.298170110824459,7,225,29,1.0454853784768416,29,1
-1.8764703862691257,2,2,32,-0.182420232778772,2,167,11,-1.0212281771200704,9,0
0.8991420600873223,4,2,46,0.16085858408067868,7,201,29,-1.0212281771200704,29,1
-3.2642766094473497,3,2,37,-0.40898425190600946,7,82,29,1.0454853784768416,29,0
0.8991420600873223,4,2,42,-0.2167481144647171,7,124,6,1.0454853784768416,6,1
-0.4886641630909017,4,2,15,-0.7659942214398382,2,16,13,-1.0212281771200704,11,1
0.8991420600873223,4,2,15,0.04826313215077886,7,186,29,-1.0212281771200704,29,1
0.8991420600873223,1,2,20,-0.3698504667840321,7,89,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,42,0.14094841270283057,7,197,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,20,0.43548163756823927,7,244,29,1.0454853784768416,29,1
0.8991420600873223,3,2,15,0.24667828829554136,7,217,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,39,-0.5531613549869788,2,58,28,1.0454853784768416,27,0
-0.4886641630909017,4,2,20,0.22474277189822248,7,210,29,1.0454853784768416,29,1
0.8991420600873223,4,2,20,0.197301063278478,7,206,29,-1.0212281771200704,29,1
-1.8764703862691257,4,2,28,-0.0794365877209368,7,156,29,-1.0212281771200704,29,0
-0.4886641630909017,3,2,3,-0.4227154045803875,7,79,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,20,0.19518646576662377,7,205,29,1.0454853784768416,29,1
0.8991420600873223,4,2,28,-0.13779398658704342,7,144,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,28,-0.273045840429667,7,113,29,1.0454853784768416,29,1
0.8991420600873223,4,2,28,0.20205204210381278,7,207,6,-1.0212281771200704,6,1
-0.4886641630909017,1,2,42,-0.2648071488250402,7,116,29,-1.0212281771200704,29,2
0.8991420600873223,3,2,50,0.5727931643120195,7,250,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,42,0.6826423857070437,7,258,29,1.0454853784768416,29,1
0.8991420600873223,3,2,51,0.10044151231341537,3,229,16,-1.0212281771200704,14,1
-1.8764703862691257,3,2,28,-0.5051023206266557,7,63,29,-1.0212281771200704,29,0
0.8991420600873223,4,2,23,-0.36092521754568635,7,93,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,42,-0.45704328626633256,2,78,15,0.01212860067838562,13,0
0.8991420600873223,4,2,47,0.6071210459979646,7,251,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,20,0.8817440994855251,7,268,29,1.0454853784768416,29,1
0.8991420600873223,3,2,20,-0.018573253491756186,7,169,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,20,-0.034123783895489306,7,166,29,1.0454853784768416,29,1
0.8991420600873223,4,2,6,0.08602380200531844,7,189,29,-1.0212281771200704,29,0
0.8991420600873223,4,2,28,0.014965086915412146,7,177,29,-1.0212281771200704,29,1
-0.4886641630909017,3,2,20,-0.5256990496382227,2,64,17,1.0454853784768416,15,1
-0.4886641630909017,4,2,23,-0.1274956220812599,7,145,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,15,-0.4126504696700684,7,81,29,1.0454853784768416,29,1
0.8991420600873223,4,2,15,-0.18070383869447476,7,133,29,1.0454853784768416,29,1
0.8991420600873223,3,2,23,-0.5256990496382227,7,59,29,-1.0212281771200704,29,1
0.8991420600873223,1,2,15,-0.676741729056381,7,28,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,27,1.5683017332044267,7,276,29,0.01212860067838562,29,0
0.8991420600873223,4,2,51,-0.07257101138374779,7,157,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,20,-0.38838752289444245,7,85,29,-1.0212281771200704,29,1
-0.4886641630909017,3,2,20,-0.5600269313241678,7,51,29,-1.0212281771200704,29,1
-1.8764703862691257,3,2,36,-0.2510759961506622,7,119,29,-1.0212281771200704,29,2
0.8991420600873223,4,2,13,-0.2167481144647171,7,124,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,20,0.24283356554671554,7,215,29,-1.0212281771200704,29,1
-0.4886641630909017,3,2,28,-0.6836073053935701,3,39,16,0.01212860067838562,14,1
-0.4886641630909017,2,2,32,0.7101046910557999,1,227,6,0.01212860067838562,6,0
0.8991420600873223,4,2,42,-0.048541494203586236,7,162,29,-1.0212281771200704,29,1
-0.4886641630909017,3,2,2,0.3668258741963491,7,231,19,1.0454853784768416,29,0
-0.4886641630909017,4,2,12,-0.3197317595225523,7,100,29,1.0454853784768416,29,0
0.8991420600873223,3,2,20,-0.30600060684817426,7,102,29,-1.0212281771200704,29,1
0.8991420600873223,4,2,28,-0.2137272608763539,7,125,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,28,-0.18722613621480433,7,131,29,-1.0212281771200704,29,0
0.8991420600873223,4,2,28,-0.6012203893473018,2,48,10,0.01212860067838562,10,0
-0.4886641630909017,4,2,15,-0.4179095011443552,7,80,29,-1.0212281771200704,29,1
0.8991420600873223,1,2,31,0.023547057336898415,7,179,29,-1.0212281771200704,29,1
-0.4886641630909017,4,2,15,0.19518646576662377,7,205,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,20,0.3668258741963491,7,231,29,1.0454853784768416,29,1
-0.4886641630909017,4,2,28,0.8649234374594121,7,267,29,1.0454853784768416,29,1
-0.4886641630909017,2,2,20,-0.20919598049380916,7,129,29,1.0454853784768416,29,1
-0.4886641630909017,1,3,15,-0.14531865825260257,7,141,8,0.01212860067838562,29,2
