work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9351372347805729,4,2,33,-0.033429403099075994,19,788,74,-1.0505239226745529,69,1
-1.7395226190602198,4,2,47,-0.05634401885315638,19,717,74,1.0261592395046755,69,0
0.9351372347805729,4,2,47,0.02989378237187733,19,929,74,1.0261592395046755,69,1
0.9351372347805729,4,2,25,-0.04956819161404659,19,735,74,1.0261592395046755,69,1
-1.7395226190602198,3,2,3,-0.22265977835857853,19,87,30,-1.0505239226745529,29,2
-0.4021926921398234,3,2,47,-0.18446875210177788,7,232,20,-1.0505239226745529,20,1
-0.4021926921398234,4,2,33,-0.19802040657999748,8,216,29,1.0261592395046755,28,1
-0.4021926921398234,4,2,47,-0.0871432335763827,19,610,74,1.0261592395046755,69,0
0.9351372347805729,3,2,89,0.1592504842094279,19,1013,74,1.0261592395046755,69,1
0.9351372347805729,3,2,47,-0.16722119185677115,7,315,37,-1.0505239226745529,36,1
-0.4021926921398234,4,2,47,-0.09946291946567323,19,560,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,47,2.697105777403277,12,90,39,1.0261592395046755,38,0
-0.4021926921398234,4,2,89,-0.07500834297543153,19,659,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.14011788290033197,19,385,74,1.0261592395046755,69,1
0.9351372347805729,4,2,69,-0.07101922868447925,19,673,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,4,-0.025544804129930054,19,814,74,1.0261592395046755,69,1
0.9351372347805729,3,2,47,-0.14391481009141133,19,367,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,8,-0.0846792963985246,19,623,74,1.0261592395046755,69,1
-1.7395226190602198,2,2,53,-0.1241022912442543,7,562,20,-0.012182341584938751,20,1
0.9351372347805729,4,2,89,-0.09946291946567323,19,560,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.03540055284136248,19,780,74,1.0261592395046755,69,1
-1.7395226190602198,4,2,33,-0.07482354768709218,19,660,74,1.0261592395046755,69,0
-0.4021926921398234,3,2,47,-0.11749893960759457,19,482,74,1.0261592395046755,69,1
0.9351372347805729,4,2,8,-0.09207110793209891,19,588,74,-1.0505239226745529,69,0
0.9351372347805729,4,2,33,-0.13555220730976092,19,401,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,47,-0.10032529747792357,19,558,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,25,-0.20418024952464273,8,182,12,1.0261592395046755,13,1
0.9351372347805729,4,2,58,-0.17338103480141642,7,292,62,1.0261592395046755,59,0
-0.4021926921398234,3,2,29,-0.06866370474244692,19,683,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.09687578542892222,19,572,74,1.0261592395046755,69,0
-0.4021926921398234,3,2,47,-0.2288196213032238,19,71,72,-0.012182341584938751,67,1
-3.076852545980616,1,2,25,0.2947670289916237,12,6,39,-1.0505239226745529,38,2
-1.7395226190602198,3,2,25,-0.2134742205595235,8,165,29,-0.012182341584938751,28,0
0.9351372347805729,4,2,25,-0.19494048510767484,19,171,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,34,-0.08344732780959555,19,627,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,25,-0.06250386179780164,19,701,74,-1.0505239226745529,69,1
0.9351372347805729,2,2,4,-0.07112764192030502,19,672,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,33,-0.04402433296386585,19,753,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,25,-0.07482354768709218,19,660,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,49,-0.17338103480141642,19,267,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.10857948702374823,19,519,74,-1.0505239226745529,69,1
-3.076852545980616,3,2,47,-0.13026213418889956,19,429,74,1.0261592395046755,69,0
-0.4021926921398234,4,2,33,-0.1727650505069519,19,270,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.13026213418889956,19,429,74,1.0261592395046755,69,1
-0.4021926921398234,2,2,3,-0.013225118240639525,19,847,74,1.0261592395046755,69,2
-0.4021926921398234,4,2,25,-0.08763602101195432,19,608,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,33,0.0035050151970170158,19,888,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.09916724700433026,19,564,74,-1.0505239226745529,69,1
0.9351372347805729,1,2,25,-0.07482354768709218,19,660,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,35,-0.013225118240639525,19,847,74,-1.0505239226745529,69,1
-1.7395226190602198,1,2,5,-0.1610613489121259,8,458,29,-1.0505239226745529,28,0
-0.4021926921398234,4,2,47,-0.08628085556413237,19,614,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,66,0.03974953108330975,19,942,74,1.0261592395046755,69,1
0.9351372347805729,4,2,88,-0.09576701369888607,19,575,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,47,0.011414253537941536,19,904,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,38,-0.147879285010585,19,354,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,44,-0.19802040657999748,8,210,29,-1.0505239226745529,28,1
-0.4021926921398234,4,2,21,-0.06250386179780164,19,701,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.08837520216531175,19,606,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,0.09950000764636882,19,995,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,25,-0.09946291946567323,19,560,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.023080866952071948,19,819,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,47,-0.0237276504612597,19,817,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,47,-0.07975142204280838,19,641,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,25,-0.11178260535496376,19,506,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,47,1.465137188474224,12,40,39,1.0261592395046755,38,0
-0.4021926921398234,4,2,31,-0.06250386179780164,19,701,74,1.0261592395046755,69,1
0.9351372347805729,4,2,4,-0.11178260535496376,19,506,74,1.0261592395046755,69,1
0.9351372347805729,4,2,47,-0.05942394032547901,19,711,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,89,-0.08555645803384208,19,617,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,66,-0.010326296150889463,19,854,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.04390113610497294,19,754,74,1.0261592395046755,69,1
0.9351372347805729,4,2,23,0.005254410593296271,19,893,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,47,-0.12040638547746714,19,471,11,-1.0505239226745529,12,1
-0.4021926921398234,4,2,33,0.002790473415438165,19,886,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,25,-0.07482354768709218,19,660,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.1592133960287323,19,317,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,37,-0.09330307652102797,19,586,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,88,0.0477573269113486,19,955,74,-1.0505239226745529,69,1
-0.4021926921398234,3,2,4,-0.10870268388264114,19,518,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.06250386179780164,19,701,11,1.0261592395046755,12,1
0.9351372347805729,4,2,33,0.0360536253165226,19,937,74,-1.0505239226745529,69,1
-0.4021926921398234,1,2,47,-0.16778789740767852,19,288,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.08098339063173744,19,636,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.05634401885315638,19,717,74,1.0261592395046755,69,1
0.9351372347805729,4,2,25,-0.10488358125696107,19,537,74,-1.0505239226745529,69,1
-0.4021926921398234,3,2,69,-0.1314941027778286,8,552,29,-0.012182341584938751,28,0
0.9351372347805729,3,2,69,-0.013225118240639525,19,847,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,66,0.02989378237187733,19,929,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.06250386179780164,19,701,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,44,-0.06693894871794623,19,687,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,33,-0.000905432351348994,19,879,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,25,-0.0820921623617736,19,633,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,4,0.07954211650571817,19,981,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,74,-0.05634401885315638,19,717,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,25,-0.05634401885315638,19,717,74,-1.0505239226745529,69,1
-1.7395226190602198,4,2,77,-0.16722119185677115,7,348,31,1.0261592395046755,21,0
0.9351372347805729,4,2,37,-0.0871432335763827,19,610,74,-1.0505239226745529,69,1
-1.7395226190602198,4,2,58,-0.1524375687896225,7,414,68,1.0261592395046755,64,0
0.9351372347805729,4,2,75,-0.14874166302283534,19,352,74,-1.0505239226745529,69,1
-0.4021926921398234,1,3,47,-0.13642197713354481,19,399,23,-0.012182341584938751,22,1
-0.4021926921398234,4,2,68,-0.13642197713354481,2,298,11,1.0261592395046755,12,1
-0.4021926921398234,1,2,33,-0.11178260535496376,19,506,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.09662939171113641,19,573,74,-1.0505239226745529,69,1
0.9351372347805729,2,2,47,-0.13642197713354481,19,399,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.17729623097703295,8,320,29,1.0261592395046755,28,1
0.9351372347805729,3,2,25,-0.14874166302283534,8,455,34,-1.0505239226745529,33,1
-0.4021926921398234,3,2,51,-0.17338103480141642,8,341,29,1.0261592395046755,28,1
0.9351372347805729,3,2,47,-0.20418024952464273,8,182,29,-1.0505239226745529,28,1
0.9351372347805729,3,2,47,-0.19560328420851866,19,168,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,12,-0.16475725467891306,0,174,5,1.0261592395046755,6,1
0.9351372347805729,4,2,74,-0.05018417590851111,19,734,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,14,-0.09330307652102797,19,586,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.014703480547354387,19,844,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,64,-0.023080866952071948,19,819,74,1.0261592395046755,69,0
0.9351372347805729,4,2,47,-0.025544804129930054,19,814,11,-1.0505239226745529,12,1
0.9351372347805729,1,3,25,-0.16352528608998398,15,43,60,1.0261592395046755,38,0
-0.4021926921398234,1,2,33,-0.15366953737855157,19,340,74,1.0261592395046755,69,0
0.9351372347805729,4,2,47,-0.04710425443618848,19,746,74,1.0261592395046755,69,1
0.9351372347805729,2,2,53,0.1755124695832914,19,1018,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,4,-0.008913228179387838,19,860,74,-1.0505239226745529,69,1
-0.4021926921398234,1,2,47,-0.210340092469288,19,118,44,1.0261592395046755,51,0
0.9351372347805729,3,2,47,-0.2078761552914299,8,160,29,-1.0505239226745529,28,1
0.9351372347805729,1,2,8,-0.09852662333808715,19,566,74,-1.0505239226745529,69,0
0.9351372347805729,3,2,88,-0.11178260535496376,19,506,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,0.02527390016339338,19,925,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.007065275295994259,19,864,74,1.0261592395046755,69,1
-3.076852545980616,1,2,3,0.10997174065226578,6,141,21,-0.012182341584938751,21,2
-0.4021926921398234,4,2,47,-0.03447657639966569,19,784,74,1.0261592395046755,69,1
-0.4021926921398234,1,2,25,-0.1918605636353522,19,184,74,-1.0505239226745529,69,1
-0.4021926921398234,3,2,69,-0.1610613489121259,7,333,28,1.0261592395046755,20,1
-0.4021926921398234,4,2,33,-0.04032842719707869,19,762,11,-1.0505239226745529,12,1
0.9351372347805729,4,2,25,-0.03170464707457532,19,793,74,1.0261592395046755,69,1
0.9351372347805729,4,2,47,0.04221346826116786,19,945,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,25,-0.12964614989443504,19,435,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,33,-0.13026213418889956,8,550,29,-1.0505239226745529,28,1
-0.4021926921398234,4,2,65,-0.17830890915713263,7,263,62,1.0261592395046755,59,0
-0.4021926921398234,3,2,3,-0.013225118240639525,19,847,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.06669255500016043,19,688,74,1.0261592395046755,69,1
-0.4021926921398234,1,2,47,-0.15859741173426778,19,319,74,-1.0505239226745529,69,0
-0.4021926921398234,4,2,47,-0.21280402964714612,19,111,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.05018417590851111,19,734,74,1.0261592395046755,69,1
-3.076852545980616,3,2,47,-0.17338103480141642,7,311,20,-1.0505239226745529,20,0
-0.4021926921398234,4,2,45,-0.047473845012867194,19,743,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,54,-0.07950502832502257,19,643,74,1.0261592395046755,69,1
0.9351372347805729,4,2,37,-0.11794244829960902,19,478,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,33,-0.18570072069070695,7,224,26,1.0261592395046755,25,1
-0.4021926921398234,3,2,47,-0.09330307652102797,19,586,74,1.0261592395046755,69,0
-0.4021926921398234,3,2,33,-0.13642197713354481,19,399,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,0.005254410593296271,19,893,74,1.0261592395046755,69,1
0.9351372347805729,4,2,33,-0.039712442902614165,19,763,74,1.0261592395046755,69,1
0.9351372347805729,4,2,69,-0.07482354768709218,19,660,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,45,-0.0870200367174898,19,611,74,1.0261592395046755,69,0
-0.4021926921398234,4,2,31,-0.000905432351348994,19,879,74,1.0261592395046755,69,1
0.9351372347805729,4,2,37,-0.014703480547354387,19,844,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,8,-0.0237276504612597,19,817,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,69,-0.17954087774606167,8,313,29,-1.0505239226745529,28,1
0.9351372347805729,3,2,47,-0.17954087774606167,8,307,29,-1.0505239226745529,28,1
0.9351372347805729,1,2,25,-0.2004843437578556,19,150,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,69,-0.07839625659498643,19,646,74,-1.0505239226745529,69,1
-0.4021926921398234,3,2,42,-0.1893966264574941,8,269,29,-1.0505239226745529,28,1
-0.4021926921398234,4,2,47,-0.07112764192030502,19,672,74,1.0261592395046755,69,1
0.9351372347805729,4,2,47,-0.07839625659498643,19,646,74,-1.0505239226745529,69,1
-0.4021926921398234,2,2,58,-0.007065275295994259,19,864,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,8,-0.03293661566350437,19,789,74,1.0261592395046755,69,1
0.9351372347805729,3,2,69,-0.1040495385222561,19,543,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,25,-0.11301457394389282,19,502,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,89,-0.186932689279636,7,219,4,-1.0505239226745529,5,0
0.9351372347805729,4,2,31,-0.11917441688853808,19,475,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,33,-0.08221535922066649,19,632,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,33,-0.09946291946567323,19,560,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,12,-0.13642197713354481,7,430,28,-0.012182341584938751,27,1
-1.7395226190602198,4,2,53,-0.05264811308636922,19,729,44,-1.0505239226745529,42,2
-1.7395226190602198,3,2,31,-0.037864490019220584,19,775,74,1.0261592395046755,69,0
0.9351372347805729,4,2,88,-0.06761653144185721,19,685,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,33,-0.07482354768709218,19,660,74,1.0261592395046755,69,1
0.9351372347805729,3,2,47,-0.037864490019220584,19,775,74,1.0261592395046755,69,1
-1.7395226190602198,4,0,92,-0.13026213418889956,19,429,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,33,-0.03540055284136248,19,780,74,1.0261592395046755,69,1
-1.7395226190602198,3,2,33,-0.013225118240639525,19,847,74,1.0261592395046755,69,0
-3.076852545980616,2,2,33,-0.17338103480141642,7,311,26,-0.012182341584938751,25,0
0.9351372347805729,4,2,1,-0.1265662284221124,19,449,73,-1.0505239226745529,68,1
0.9351372347805729,4,2,88,-0.013225118240639525,19,847,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,8,0.023733939427232065,19,923,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.037864490019220584,19,775,74,1.0261592395046755,69,1
-0.4021926921398234,2,2,74,-0.037864490019220584,19,775,74,1.0261592395046755,69,2
-0.4021926921398234,3,2,25,-0.17954087774606167,19,237,74,-1.0505239226745529,69,1
0.9351372347805729,1,2,33,-0.18816465786856504,19,199,74,1.0261592395046755,69,1
0.9351372347805729,3,2,25,-0.1842223583839921,19,213,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,4,-0.09330307652102797,19,586,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,69,-0.11178260535496376,19,506,74,1.0261592395046755,69,1
0.9351372347805729,4,2,69,0.06254094997849724,19,969,74,-1.0505239226745529,69,0
-0.4021926921398234,4,2,47,-0.11158549038073512,19,507,74,1.0261592395046755,69,1
0.9351372347805729,4,2,69,0.1620840119639647,19,1014,74,-1.0505239226745529,69,0
-1.7395226190602198,3,2,33,-0.18570072069070695,8,323,29,1.0261592395046755,28,0
0.9351372347805729,4,2,69,-0.0452563015527949,19,751,20,-1.0505239226745529,20,1
0.9351372347805729,3,2,33,0.06069299709510365,19,967,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,8,0.12155224538819888,19,1003,74,-1.0505239226745529,69,0
0.9351372347805729,2,2,33,0.09026024322940093,19,987,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,69,-0.11658728285178707,19,489,11,1.0261592395046755,12,1
0.9351372347805729,4,2,25,-0.1425818200781901,19,376,74,1.0261592395046755,69,1
0.9351372347805729,1,2,8,0.00360357268413134,19,889,74,-1.0505239226745529,69,0
0.9351372347805729,4,2,47,-0.1241022912442543,19,457,74,1.0261592395046755,69,1
0.9351372347805729,4,2,89,0.005254410593296271,19,893,74,-1.0505239226745529,69,1
-1.7395226190602198,1,2,89,-0.13642197713354481,19,399,43,-1.0505239226745529,16,0
0.9351372347805729,4,2,47,-0.13642197713354481,19,399,74,1.0261592395046755,69,1
-0.4021926921398234,2,2,37,-0.05757598744208543,2,539,11,-0.012182341584938751,12,0
0.9351372347805729,4,2,25,1.3419403295813188,12,34,39,1.0261592395046755,38,2
0.9351372347805729,4,2,33,0.04504699601570468,19,948,74,-1.0505239226745529,69,1
-1.7395226190602198,3,2,33,-0.19494048510767484,8,276,29,-0.012182341584938751,28,0
-1.7395226190602198,3,2,33,-0.1241022912442543,19,457,74,1.0261592395046755,69,0
-0.4021926921398234,1,2,47,-0.10656645034943815,19,531,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.03478456854689795,19,783,74,1.0261592395046755,69,1
0.9351372347805729,4,2,25,-0.10192685664353134,19,551,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,25,-0.18570072069070695,19,206,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,69,-0.025544804129930054,19,814,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,84,-0.1610613489121259,7,339,26,1.0261592395046755,25,0
0.9351372347805729,1,2,47,-0.12163835406639618,3,511,13,-0.012182341584938751,14,0
-1.7395226190602198,4,2,74,-0.11178260535496376,19,506,74,-0.012182341584938751,69,2
-1.7395226190602198,4,2,20,-0.06250386179780164,19,701,10,1.0261592395046755,69,2
0.9351372347805729,4,2,33,-0.12804459072882726,19,442,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,88,0.023733939427232065,19,923,74,-1.0505239226745529,69,1
-3.076852545980616,3,2,47,-0.21773190400286233,7,115,26,1.0261592395046755,25,1
-0.4021926921398234,1,2,12,0.5202172807656404,12,13,39,1.0261592395046755,38,1
-0.4021926921398234,4,2,33,-0.025544804129930054,19,814,74,1.0261592395046755,69,1
-1.7395226190602198,3,2,47,-0.06250386179780164,19,701,74,1.0261592395046755,69,0
-0.4021926921398234,4,2,4,-0.11178260535496376,19,506,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,25,-0.1801568620405262,19,235,74,-1.0505239226745529,69,1
-3.076852545980616,3,2,33,-0.15120560020069346,8,469,29,-0.012182341584938751,28,0
-1.7395226190602198,1,2,42,-0.17954087774606167,7,299,20,-1.0505239226745529,20,0
-3.076852545980616,4,2,69,-0.07482354768709218,19,660,74,-0.012182341584938751,69,0
-0.4021926921398234,4,2,47,-0.060655908914408065,19,708,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,66,-0.09786136030006547,19,569,74,1.0261592395046755,69,0
-0.4021926921398234,4,2,45,0.04746165445000563,19,953,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,47,-0.1080866995881766,19,522,74,1.0261592395046755,69,1
0.9351372347805729,4,2,47,-0.07975142204280838,19,641,74,-1.0505239226745529,69,1
-0.4021926921398234,1,2,17,-0.2004843437578556,19,150,74,-0.012182341584938751,69,0
-0.4021926921398234,4,2,31,-0.17830890915713263,19,244,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.10870268388264114,19,518,74,-1.0505239226745529,69,1
-3.076852545980616,3,2,33,-0.09847734459452999,19,567,26,1.0261592395046755,69,1
0.9351372347805729,4,2,47,-0.08221535922066649,19,632,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.14190423735427912,19,378,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,47,-0.023370379570470275,19,818,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,47,-0.1126449833672141,19,504,74,-1.0505239226745529,69,0
0.9351372347805729,3,2,25,-0.21280402964714612,8,143,29,-1.0505239226745529,28,1
-0.4021926921398234,4,2,47,0.045293389733490494,19,949,74,-1.0505239226745529,69,1
-1.7395226190602198,3,2,25,-0.16722119185677115,19,289,74,-1.0505239226745529,69,0
-3.076852545980616,3,2,17,-0.09330307652102797,19,586,74,1.0261592395046755,69,0
-1.7395226190602198,4,2,47,-0.09946291946567323,2,420,11,1.0261592395046755,12,0
-0.4021926921398234,1,2,33,-0.210340092469288,8,153,29,1.0261592395046755,28,1
-0.4021926921398234,3,2,47,-0.0871432335763827,8,745,29,-1.0505239226745529,28,1
-0.4021926921398234,4,2,47,0.005624001169974987,19,895,74,-1.0505239226745529,69,0
0.9351372347805729,4,2,4,-0.12040638547746714,19,471,74,1.0261592395046755,69,1
0.9351372347805729,4,2,47,-0.09207110793209891,19,588,74,-1.0505239226745529,69,1
-1.7395226190602198,4,2,62,-0.05018417590851111,19,734,74,1.0261592395046755,69,0
0.9351372347805729,4,2,47,-0.1314941027778286,19,421,74,1.0261592395046755,69,1
0.9351372347805729,4,2,47,0.07615420288616327,19,979,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,25,-0.2004843437578556,7,164,26,-1.0505239226745529,25,1
0.9351372347805729,4,2,4,-0.07482354768709218,19,660,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,47,-0.0335525999579689,19,787,74,1.0261592395046755,69,1
-1.7395226190602198,3,2,89,-0.2004843437578556,7,194,28,-0.012182341584938751,27,2
0.9351372347805729,1,2,8,-0.12326455260378254,19,462,74,-1.0505239226745529,69,0
-0.4021926921398234,4,2,69,-0.11301457394389282,19,502,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,47,-0.11948240903577034,19,473,37,-1.0505239226745529,36,1
-0.4021926921398234,1,0,7,-0.22389174694750757,7,89,71,1.0261592395046755,19,1
0.9351372347805729,4,2,69,0.13251676582966745,19,1008,74,1.0261592395046755,69,1
0.9351372347805729,1,2,33,-0.11781925144071613,19,480,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,47,-0.11178260535496376,19,506,74,1.0261592395046755,69,2
0.9351372347805729,4,2,8,-0.03293661566350437,19,789,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,33,-0.030719072203432077,19,797,11,1.0261592395046755,12,1
0.9351372347805729,4,2,47,-0.04648827014172396,19,749,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,33,0.023733939427232065,19,923,74,-1.0505239226745529,69,0
0.9351372347805729,4,2,1,-0.18570072069070695,19,206,73,-1.0505239226745529,68,1
-0.4021926921398234,4,2,33,-0.000905432351348994,19,879,74,1.0261592395046755,69,1
0.9351372347805729,3,2,47,-0.1918605636353522,8,250,29,-1.0505239226745529,28,1
-0.4021926921398234,4,2,47,-0.1610613489121259,8,391,29,-1.0505239226745529,28,1
0.9351372347805729,4,2,11,-0.06250386179780164,19,701,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,69,0.010182284949012483,19,902,74,-0.012182341584938751,69,0
0.9351372347805729,4,2,47,-0.03170464707457532,19,793,29,-1.0505239226745529,28,1
-3.076852545980616,4,2,64,-0.025544804129930054,19,814,74,1.0261592395046755,69,2
0.9351372347805729,3,2,47,0.36868514432736693,9,239,32,-1.0505239226745529,31,0
-0.4021926921398234,4,2,42,-0.1431978043726546,19,372,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,47,-0.04772023873065301,19,741,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,89,-0.000905432351348994,19,879,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,88,-0.04402433296386585,19,753,74,-1.0505239226745529,69,1
-3.076852545980616,1,2,47,-0.1918605636353522,7,222,20,-0.012182341584938751,20,2
-0.4021926921398234,4,2,47,-0.05634401885315638,19,717,74,1.0261592395046755,69,0
0.9351372347805729,2,2,53,0.04751093319356279,19,954,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,69,-0.10439079382138945,19,540,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,25,-0.1333420556612222,19,409,74,1.0261592395046755,69,1
0.9351372347805729,4,2,31,-0.11178260535496376,19,506,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,33,-0.07482354768709218,19,660,74,1.0261592395046755,69,1
0.9351372347805729,4,2,47,-0.0707580513436263,19,675,74,-1.0505239226745529,69,1
0.9351372347805729,4,2,25,0.03666960961098712,19,938,74,-1.0505239226745529,69,1
0.9351372347805729,3,2,47,-0.14874166302283534,8,455,29,-1.0505239226745529,28,1
-0.4021926921398234,4,2,25,-0.05018417590851111,19,734,74,1.0261592395046755,69,1
-3.076852545980616,1,2,69,0.048373311205813126,19,956,74,-0.012182341584938751,69,0
-0.4021926921398234,1,2,47,-0.11178260535496376,0,328,5,-0.012182341584938751,6,1
-0.4021926921398234,4,2,33,-0.10084888412821842,19,556,74,1.0261592395046755,69,1
0.9351372347805729,4,2,8,-0.0846792963985246,19,623,74,1.0261592395046755,69,1
-0.4021926921398234,4,2,47,-0.0637358303867307,19,695,74,-1.0505239226745529,69,0
-0.4021926921398234,4,2,29,-0.12498930862828321,19,454,74,1.0261592395046755,69,1
0.9351372347805729,3,2,69,0.08619474688593505,19,985,74,1.0261592395046755,69,1
-0.4021926921398234,2,2,45,0.06130898138956818,19,968,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,69,0.05453315415045839,19,961,53,1.0261592395046755,50,1
0.9351372347805729,4,2,33,0.052315610690386094,19,959,74,-1.0505239226745529,69,1
-0.4021926921398234,4,2,25,-0.1610613489121259,19,312,74,1.0261592395046755,69,1
0.9351372347805729,3,2,33,-0.11178260535496376,19,506,74,1.0261592395046755,69,1
-0.4021926921398234,3,2,47,-0.11794244829960902,3,509,13,-1.0505239226745529,14,0
0.9351372347805729,4,2,47,-0.08591126498745365,19,616,11,-1.0505239226745529,12,1
