parents,has_nurs,form,children,housing,finance,social,health,target
2,-1.3894398284215834,3,0,1,1,0,0,2
2,-1.3894398284215834,3,0,1,1,2,1,1
2,-1.3894398284215834,3,0,1,1,2,0,2
2,-1.3894398284215834,3,0,1,1,1,0,2
2,-1.3894398284215834,3,1,0,0,0,0,1
2,-1.3894398284215834,3,1,0,0,2,0,1
2,-1.3894398284215834,3,1,0,0,1,0,1
2,-1.3894398284215834,3,1,0,1,0,0,2
2,-1.3894398284215834,3,1,0,1,2,1,1
2,-1.3894398284215834,3,1,0,1,1,1,2
2,-1.3894398284215834,3,1,0,1,1,0,2
2,-1.3894398284215834,3,1,2,0,0,1,1
2,-1.3894398284215834,3,1,2,0,0,0,2
2,-1.3894398284215834,3,1,2,0,2,1,1
2,-1.3894398284215834,3,1,2,0,2,0,2
2,-1.3894398284215834,3,1,2,0,1,1,2
2,-1.3894398284215834,3,1,2,1,0,1,1
2,-1.3894398284215834,3,1,2,1,2,0,2
2,-1.3894398284215834,3,1,2,1,1,1,2
2,-1.3894398284215834,3,1,1,0,0,1,1
2,-1.3894398284215834,3,1,1,0,0,0,2
2,-1.3894398284215834,3,1,1,0,2,1,1
2,-1.3894398284215834,3,1,1,0,2,0,2
2,-1.3894398284215834,3,1,1,0,1,1,2
2,-1.3894398284215834,3,1,1,0,1,0,2
2,-1.3894398284215834,3,1,1,1,0,1,1
2,-1.3894398284215834,3,1,1,1,0,0,2
2,-1.3894398284215834,3,1,1,1,2,1,1
2,-1.3894398284215834,3,1,1,1,1,1,2
2,-1.3894398284215834,3,1,1,1,1,0,2
2,-1.3894398284215834,3,2,0,0,0,1,1
2,-1.3894398284215834,3,2,0,0,0,0,1
2,-1.3894398284215834,3,2,0,0,2,1,1
2,-1.3894398284215834,3,2,0,0,2,0,1
2,-1.3894398284215834,3,2,0,0,1,1,1
2,-1.3894398284215834,3,2,0,0,1,0,1
2,-1.3894398284215834,3,2,0,1,0,1,1
2,-1.3894398284215834,3,2,0,1,2,1,1
2,-1.3894398284215834,3,2,0,1,2,0,2
2,-1.3894398284215834,3,2,0,1,1,0,2
2,-1.3894398284215834,3,2,2,0,0,1,1
2,-1.3894398284215834,3,2,2,0,0,0,2
2,-1.3894398284215834,3,2,2,0,2,0,2
2,-1.3894398284215834,3,2,2,0,1,1,2
2,-1.3894398284215834,3,2,2,1,0,1,1
2,-1.3894398284215834,3,2,2,1,0,0,2
2,-1.3894398284215834,3,2,2,1,2,1,1
2,-1.3894398284215834,3,2,2,1,2,0,2
2,-1.3894398284215834,3,2,2,1,1,1,2
2,-1.3894398284215834,3,2,2,1,1,0,2
2,-1.3894398284215834,3,2,1,0,0,1,1
2,-1.3894398284215834,3,2,1,0,0,0,2
2,-1.3894398284215834,3,2,1,0,2,1,1
2,-1.3894398284215834,3,2,1,0,2,0,2
2,-1.3894398284215834,3,2,1,0,1,1,2
2,-1.3894398284215834,3,2,1,0,1,0,2
2,-1.3894398284215834,3,2,1,1,0,1,1
2,-1.3894398284215834,3,2,1,1,0,0,2
2,-1.3894398284215834,3,2,1,1,2,1,1
2,-1.3894398284215834,3,2,1,1,2,0,2
2,-1.3894398284215834,3,2,1,1,1,1,2
2,-1.3894398284215834,3,2,1,1,1,0,2
2,-1.3894398284215834,3,3,0,0,0,1,1
2,-1.3894398284215834,3,3,0,0,0,0,1
2,-1.3894398284215834,3,3,0,0,2,1,1
2,-1.3894398284215834,3,3,0,0,2,0,1
2,-1.3894398284215834,3,3,0,0,1,1,1
2,-1.3894398284215834,3,3,0,0,1,0,1
2,-1.3894398284215834,3,3,0,1,0,1,1
2,-1.3894398284215834,3,3,0,1,0,0,2
2,-1.3894398284215834,3,3,0,1,2,1,1
2,-1.3894398284215834,3,3,0,1,2,0,2
2,-1.3894398284215834,3,3,0,1,1,1,2
2,-1.3894398284215834,3,3,0,1,1,0,2
2,-1.3894398284215834,3,3,2,0,0,0,2
2,-1.3894398284215834,3,3,2,0,2,1,1
2,-1.3894398284215834,3,3,2,0,2,0,2
2,-1.3894398284215834,3,3,2,0,1,1,2
2,-1.3894398284215834,3,3,2,0,1,0,2
2,-1.3894398284215834,3,3,2,1,0,0,2
2,-1.3894398284215834,3,3,2,1,2,1,1
2,-1.3894398284215834,3,3,2,1,2,0,2
2,-1.3894398284215834,3,3,2,1,1,1,2
2,-1.3894398284215834,3,3,2,1,1,0,2
2,-1.3894398284215834,3,3,1,0,0,1,1
2,-1.3894398284215834,3,3,1,0,2,1,1
2,-1.3894398284215834,3,3,1,0,2,0,2
2,-1.3894398284215834,3,3,1,0,1,1,2
2,-1.3894398284215834,3,3,1,0,1,0,2
2,-1.3894398284215834,3,3,1,1,0,1,1
2,-1.3894398284215834,3,3,1,1,0,0,2
2,-1.3894398284215834,3,3,1,1,2,1,1
2,-1.3894398284215834,3,3,1,1,2,0,2
2,-1.3894398284215834,3,3,1,1,1,1,2
2,-1.3894398284215834,2,0,0,0,0,1,1
2,-1.3894398284215834,2,0,0,0,0,0,1
2,-1.3894398284215834,2,0,0,0,2,1,1
2,-1.3894398284215834,2,0,0,0,2,0,1
2,-1.3894398284215834,2,0,0,0,1,0,1
2,-1.3894398284215834,2,0,0,1,0,1,1
2,-1.3894398284215834,2,0,0,1,0,0,2
2,-1.3894398284215834,2,0,0,1,2,1,1
2,-1.3894398284215834,2,0,0,1,1,1,2
2,-1.3894398284215834,2,0,0,1,1,0,2
2,-1.3894398284215834,2,0,2,0,0,1,1
2,-1.3894398284215834,2,0,2,0,0,0,2
2,-1.3894398284215834,2,0,2,0,2,1,1
2,-1.3894398284215834,2,0,2,0,2,0,2
2,-1.3894398284215834,2,0,2,0,1,1,2
2,-1.3894398284215834,2,0,2,0,1,0,2
2,-1.3894398284215834,2,0,2,1,0,1,1
2,-1.3894398284215834,2,0,2,1,0,0,2
2,-1.3894398284215834,2,0,2,1,2,0,2
2,-1.3894398284215834,2,0,2,1,1,0,2
2,-1.3894398284215834,2,0,1,0,2,1,1
2,-1.3894398284215834,2,0,1,0,2,0,2
2,-1.3894398284215834,2,0,1,0,1,1,2
2,-1.3894398284215834,2,0,1,1,0,0,2
2,-1.3894398284215834,2,0,1,1,2,1,1
2,-1.3894398284215834,2,0,1,1,2,0,2
2,-1.3894398284215834,2,0,1,1,1,1,2
2,-1.3894398284215834,2,0,1,1,1,0,2
2,-1.3894398284215834,2,1,0,0,0,1,1
2,-1.3894398284215834,2,1,0,0,2,1,1
2,-1.3894398284215834,2,1,0,0,2,0,1
2,-1.3894398284215834,2,1,0,0,1,1,1
2,-1.3894398284215834,2,1,0,0,1,0,1
2,-1.3894398284215834,2,1,0,1,0,0,2
2,-1.3894398284215834,2,1,0,1,2,1,1
2,-1.3894398284215834,2,1,0,1,2,0,2
2,-1.3894398284215834,2,1,0,1,1,1,2
2,-1.3894398284215834,2,1,0,1,1,0,2
2,-1.3894398284215834,2,1,2,0,0,1,1
2,-1.3894398284215834,2,1,2,0,0,0,2
2,-1.3894398284215834,2,1,2,0,2,1,1
2,-1.3894398284215834,2,1,2,0,1,0,2
2,-1.3894398284215834,2,1,2,1,0,1,1
2,-1.3894398284215834,2,1,2,1,0,0,2
2,-1.3894398284215834,2,1,2,1,2,1,1
2,-1.3894398284215834,2,1,2,1,2,0,2
2,-1.3894398284215834,2,1,2,1,1,1,2
2,-1.3894398284215834,2,1,2,1,1,0,2
2,-1.3894398284215834,2,1,1,0,0,1,1
2,-1.3894398284215834,2,1,1,0,0,0,2
2,-1.3894398284215834,2,1,1,0,2,1,1
2,-1.3894398284215834,2,1,1,0,2,0,2
2,-1.3894398284215834,2,1,1,0,1,1,2
2,-1.3894398284215834,2,1,1,0,1,0,2
2,-1.3894398284215834,2,1,1,1,0,1,1
2,-1.3894398284215834,2,1,1,1,0,0,2
2,-1.3894398284215834,2,1,1,1,2,1,1
2,-1.3894398284215834,2,1,1,1,2,0,2
2,-1.3894398284215834,2,1,1,1,1,1,2
2,-1.3894398284215834,2,1,1,1,1,0,2
2,-1.3894398284215834,2,2,0,0,0,1,1
2,-1.3894398284215834,2,2,0,0,2,0,1
2,-1.3894398284215834,2,2,0,0,1,1,1
2,-1.3894398284215834,2,2,0,0,1,0,1
2,-1.3894398284215834,2,2,0,1,0,1,1
2,-1.3894398284215834,2,2,0,1,0,0,2
2,-1.3894398284215834,2,2,0,1,2,1,1
2,-1.3894398284215834,2,2,0,1,2,0,2
2,-1.3894398284215834,2,2,0,1,1,1,2
2,-1.3894398284215834,2,2,0,1,1,0,2
2,-1.3894398284215834,2,2,2,0,0,1,1
2,-1.3894398284215834,2,2,2,0,0,0,2
2,-1.3894398284215834,2,2,2,0,2,1,1
2,-1.3894398284215834,2,2,2,0,2,0,2
2,-1.3894398284215834,2,2,2,0,1,0,2
2,-1.3894398284215834,2,2,2,1,0,1,1
2,-1.3894398284215834,2,2,2,1,0,0,2
2,-1.3894398284215834,2,2,2,1,2,1,1
2,-1.3894398284215834,2,2,2,1,2,0,2
2,-1.3894398284215834,2,2,2,1,1,1,2
2,-1.3894398284215834,2,2,2,1,1,0,2
2,-1.3894398284215834,2,2,1,0,2,1,1
2,-1.3894398284215834,2,2,1,0,2,0,2
2,-1.3894398284215834,2,2,1,0,1,0,2
2,-1.3894398284215834,2,2,1,1,0,1,1
2,-1.3894398284215834,2,2,1,1,2,1,1
2,-1.3894398284215834,2,2,1,1,2,0,2
2,-1.3894398284215834,2,2,1,1,1,1,2
2,-1.3894398284215834,2,2,1,1,1,0,2
2,-1.3894398284215834,2,3,0,0,0,1,1
2,-1.3894398284215834,2,3,0,0,2,1,1
2,-1.3894398284215834,2,3,0,0,2,0,1
2,-1.3894398284215834,2,3,0,0,1,1,1
2,-1.3894398284215834,2,3,0,0,1,0,1
2,-1.3894398284215834,2,3,0,1,0,1,1
2,-1.3894398284215834,2,3,0,1,0,0,2
2,-1.3894398284215834,2,3,0,1,2,1,1
2,-1.3894398284215834,2,3,0,1,2,0,2
2,-1.3894398284215834,2,3,0,1,1,1,2
2,-1.3894398284215834,2,3,0,1,1,0,2
2,-1.3894398284215834,2,3,2,0,0,1,1
2,-1.3894398284215834,2,3,2,0,0,0,2
2,-1.3894398284215834,2,3,2,0,2,1,1
2,-1.3894398284215834,2,3,2,0,1,0,2
2,-1.3894398284215834,2,3,2,1,0,1,1
2,-1.3894398284215834,2,3,2,1,0,0,2
2,-1.3894398284215834,2,3,2,1,2,1,1
2,-1.3894398284215834,2,3,2,1,2,0,2
2,-1.3894398284215834,2,3,1,0,0,1,1
2,-1.3894398284215834,2,3,1,0,0,0,2
2,-1.3894398284215834,2,3,1,0,2,1,1
2,-1.3894398284215834,2,3,1,0,2,0,2
2,-1.3894398284215834,2,3,1,0,1,0,2
2,-1.3894398284215834,2,3,1,1,0,0,2
2,-1.3894398284215834,2,3,1,1,2,1,1
2,-1.3894398284215834,2,3,1,1,2,0,2
2,1.400519087655101,0,0,0,0,0,0,1
2,1.400519087655101,0,0,0,0,2,1,1
2,1.400519087655101,0,0,0,0,2,0,1
2,1.400519087655101,0,0,0,0,1,1,1
2,1.400519087655101,0,0,0,0,1,0,1
2,1.400519087655101,0,0,0,1,0,1,1
2,1.400519087655101,0,0,0,1,0,0,2
2,1.400519087655101,0,0,0,1,2,1,1
2,1.400519087655101,0,0,0,1,2,0,2
2,1.400519087655101,0,0,0,1,1,1,2
2,1.400519087655101,0,0,0,1,1,0,2
2,1.400519087655101,0,0,2,0,0,1,1
2,1.400519087655101,0,0,2,0,2,1,1
2,1.400519087655101,0,0,2,0,1,0,2
2,1.400519087655101,0,0,2,1,0,1,1
2,1.400519087655101,0,0,2,1,0,0,2
2,1.400519087655101,0,0,2,1,2,0,2
2,1.400519087655101,0,0,2,1,1,1,2
2,1.400519087655101,0,0,2,1,1,0,2
2,1.400519087655101,0,0,1,0,0,1,1
2,1.400519087655101,0,0,1,0,0,0,2
2,1.400519087655101,0,0,1,0,2,1,1
2,1.400519087655101,0,0,1,0,2,0,2
2,1.400519087655101,0,0,1,0,1,1,2
2,1.400519087655101,0,0,1,0,1,0,2
2,1.400519087655101,0,0,1,1,0,1,1
2,1.400519087655101,0,0,1,1,2,1,1
2,1.400519087655101,0,0,1,1,2,0,2
2,1.400519087655101,0,0,1,1,1,1,2
2,1.400519087655101,0,0,1,1,1,0,2
2,1.400519087655101,0,1,0,0,0,1,1
2,1.400519087655101,0,1,0,0,0,0,2
2,1.400519087655101,0,1,0,0,2,1,1
2,1.400519087655101,0,1,0,0,2,0,2
2,1.400519087655101,0,1,0,0,1,1,2
2,1.400519087655101,0,1,0,0,1,0,2
2,1.400519087655101,0,1,0,1,0,1,1
2,1.400519087655101,0,1,0,1,0,0,2
2,1.400519087655101,0,1,0,1,2,1,1
2,1.400519087655101,0,1,0,1,2,0,2
2,1.400519087655101,0,1,0,1,1,0,2
2,1.400519087655101,0,1,2,0,0,0,2
2,1.400519087655101,0,1,2,0,2,1,1
2,1.400519087655101,0,1,2,0,2,0,2
2,1.400519087655101,0,1,2,0,1,1,2
2,1.400519087655101,0,1,2,0,1,0,2
2,1.400519087655101,0,1,2,1,2,0,2
2,1.400519087655101,0,1,2,1,1,0,2
2,1.400519087655101,0,1,1,0,0,1,2
2,1.400519087655101,0,1,1,0,0,0,2
2,1.400519087655101,0,1,1,0,2,1,2
2,1.400519087655101,0,1,1,0,2,0,2
2,1.400519087655101,0,1,1,0,1,1,2
2,1.400519087655101,0,1,1,0,1,0,2
2,1.400519087655101,0,1,1,1,0,1,2
2,1.400519087655101,0,1,1,1,0,0,2
2,1.400519087655101,0,1,1,1,2,0,2
2,1.400519087655101,0,1,1,1,1,1,2
2,1.400519087655101,0,1,1,1,1,0,2
2,1.400519087655101,0,2,0,0,0,1,1
2,1.400519087655101,0,2,0,0,0,0,2
2,1.400519087655101,0,2,0,0,2,1,1
2,1.400519087655101,0,2,0,0,2,0,2
2,1.400519087655101,0,2,0,0,1,1,2
2,1.400519087655101,0,2,0,0,1,0,2
2,1.400519087655101,0,2,0,1,0,1,2
2,1.400519087655101,0,2,0,1,2,0,2
2,1.400519087655101,0,2,0,1,1,1,2
2,1.400519087655101,0,2,0,1,1,0,2
2,1.400519087655101,0,2,2,0,0,1,2
2,1.400519087655101,0,2,2,0,0,0,2
2,1.400519087655101,0,2,2,0,2,1,2
2,1.400519087655101,0,2,2,0,2,0,2
2,1.400519087655101,0,2,2,0,1,1,2
2,1.400519087655101,0,2,2,0,1,0,2
2,1.400519087655101,0,2,2,1,0,1,2
2,1.400519087655101,0,2,2,1,0,0,2
2,1.400519087655101,0,2,2,1,2,1,2
2,1.400519087655101,0,2,2,1,1,1,2
2,1.400519087655101,0,2,2,1,1,0,2
2,1.400519087655101,0,2,1,0,0,1,2
2,1.400519087655101,0,2,1,0,2,1,2
2,1.400519087655101,0,2,1,0,1,1,2
2,1.400519087655101,0,2,1,0,1,0,2
2,1.400519087655101,0,2,1,1,0,1,2
2,1.400519087655101,0,2,1,1,0,0,2
2,1.400519087655101,0,2,1,1,2,1,2
2,1.400519087655101,0,2,1,1,2,0,2
2,1.400519087655101,0,2,1,1,1,1,2
2,1.400519087655101,0,2,1,1,1,0,2
2,1.400519087655101,0,3,0,0,0,0,2
2,1.400519087655101,0,3,0,0,2,1,1
2,1.400519087655101,0,3,0,0,2,0,2
2,1.400519087655101,0,3,0,0,1,1,2
2,1.400519087655101,0,3,0,1,0,1,2
2,1.400519087655101,0,3,0,1,0,0,2
2,1.400519087655101,0,3,0,1,2,1,2
2,1.400519087655101,0,3,0,1,2,0,2
2,1.400519087655101,0,3,0,1,1,1,2
2,1.400519087655101,0,3,0,1,1,0,2
2,1.400519087655101,0,3,2,0,0,1,2
2,1.400519087655101,0,3,2,0,0,0,2
2,1.400519087655101,0,3,2,0,2,1,2
2,1.400519087655101,0,3,2,0,1,1,2
2,1.400519087655101,0,3,2,0,1,0,2
2,1.400519087655101,0,3,2,1,0,1,2
2,1.400519087655101,0,3,2,1,0,0,2
2,1.400519087655101,0,3,2,1,2,1,2
2,1.400519087655101,0,3,2,1,2,0,2
2,1.400519087655101,0,3,2,1,1,1,2
2,1.400519087655101,0,3,1,0,0,1,2
2,1.400519087655101,0,3,1,0,0,0,2
2,1.400519087655101,0,3,1,0,2,0,2
2,1.400519087655101,0,3,1,0,1,1,2
2,1.400519087655101,0,3,1,0,1,0,2
2,1.400519087655101,0,3,1,1,0,1,2
2,1.400519087655101,0,3,1,1,2,1,2
2,1.400519087655101,0,3,1,1,2,0,2
2,1.400519087655101,0,3,1,1,1,0,2
2,1.400519087655101,1,0,0,0,0,1,1
2,1.400519087655101,1,0,0,0,0,0,2
2,1.400519087655101,1,0,0,0,2,1,1
2,1.400519087655101,1,0,0,0,2,0,2
2,1.400519087655101,1,0,0,0,1,0,2
2,1.400519087655101,1,0,0,1,0,1,1
2,1.400519087655101,1,0,0,1,0,0,2
2,1.400519087655101,1,0,0,1,2,1,1
2,1.400519087655101,1,0,0,1,2,0,2
2,1.400519087655101,1,0,0,1,1,1,2
2,1.400519087655101,1,0,2,0,0,0,2
2,1.400519087655101,1,0,2,0,2,1,1
2,1.400519087655101,1,0,2,0,2,0,2
2,1.400519087655101,1,0,2,0,1,1,2
2,1.400519087655101,1,0,2,0,1,0,2
2,1.400519087655101,1,0,2,1,0,1,1
2,1.400519087655101,1,0,2,1,0,0,2
2,1.400519087655101,1,0,2,1,2,1,1
2,1.400519087655101,1,0,2,1,1,1,2
2,1.400519087655101,1,0,1,0,0,1,2
2,1.400519087655101,1,0,1,0,0,0,2
2,1.400519087655101,1,0,1,0,2,1,2
2,1.400519087655101,1,0,1,0,2,0,2
2,1.400519087655101,1,0,1,0,1,1,2
2,1.400519087655101,1,0,1,0,1,0,2
2,1.400519087655101,1,0,1,1,0,1,2
2,1.400519087655101,1,0,1,1,2,1,2
2,1.400519087655101,1,0,1,1,1,1,2
2,1.400519087655101,1,0,1,1,1,0,2
2,1.400519087655101,1,1,0,0,0,1,1
2,1.400519087655101,1,1,0,0,0,0,2
2,1.400519087655101,1,1,0,0,2,1,1
2,1.400519087655101,1,1,0,0,2,0,2
2,1.400519087655101,1,1,0,0,1,1,2
2,1.400519087655101,1,1,0,0,1,0,2
2,1.400519087655101,1,1,0,1,0,1,1
2,1.400519087655101,1,1,0,1,2,1,1
2,1.400519087655101,1,1,0,1,2,0,2
2,1.400519087655101,1,1,0,1,1,1,2
2,1.400519087655101,1,1,0,1,1,0,2
2,1.400519087655101,1,1,2,0,0,1,1
2,1.400519087655101,1,1,2,0,2,1,1
2,1.400519087655101,1,1,2,0,2,0,2
2,1.400519087655101,1,1,2,0,1,1,2
2,1.400519087655101,1,1,2,0,1,0,2
2,1.400519087655101,1,1,2,1,0,1,1
2,1.400519087655101,1,1,2,1,2,1,1
2,1.400519087655101,1,1,2,1,2,0,2
2,1.400519087655101,1,1,2,1,1,1,2
2,1.400519087655101,1,1,2,1,1,0,2
2,1.400519087655101,1,1,1,0,0,1,2
2,1.400519087655101,1,1,1,0,0,0,2
2,1.400519087655101,1,1,1,0,2,1,2
2,1.400519087655101,1,1,1,0,2,0,2
2,1.400519087655101,1,1,1,0,1,1,2
2,1.400519087655101,1,1,1,0,1,0,2
2,1.400519087655101,1,1,1,1,0,1,2
2,1.400519087655101,1,1,1,1,0,0,2
2,1.400519087655101,1,1,1,1,2,1,2
2,1.400519087655101,1,1,1,1,2,0,2
2,1.400519087655101,1,1,1,1,1,0,2
2,1.400519087655101,1,2,0,0,0,1,1
2,1.400519087655101,1,2,0,0,0,0,2
2,1.400519087655101,1,2,0,0,2,1,1
2,1.400519087655101,1,2,0,0,2,0,2
2,1.400519087655101,1,2,0,0,1,1,2
2,1.400519087655101,1,2,0,0,1,0,2
2,1.400519087655101,1,2,0,1,0,1,2
2,1.400519087655101,1,2,0,1,2,1,2
2,1.400519087655101,1,2,0,1,1,0,2
2,1.400519087655101,1,2,2,0,0,0,2
2,1.400519087655101,1,2,2,0,2,1,2
2,1.400519087655101,1,2,2,0,2,0,2
2,1.400519087655101,1,2,2,0,1,1,2
2,1.400519087655101,1,2,2,0,1,0,2
2,1.400519087655101,1,2,2,1,0,1,2
2,1.400519087655101,1,2,2,1,0,0,2
2,1.400519087655101,1,2,2,1,2,1,2
2,1.400519087655101,1,2,2,1,2,0,2
2,1.400519087655101,1,2,2,1,1,1,2
2,1.400519087655101,1,2,2,1,1,0,2
2,1.400519087655101,1,2,1,0,0,0,2
2,1.400519087655101,1,2,1,0,2,1,2
2,1.400519087655101,1,2,1,0,2,0,2
2,1.400519087655101,1,2,1,0,1,1,2
2,1.400519087655101,1,2,1,1,0,0,2
2,1.400519087655101,1,2,1,1,2,1,2
2,1.400519087655101,1,2,1,1,1,1,2
2,1.400519087655101,1,2,1,1,1,0,2
2,1.400519087655101,1,3,0,0,0,1,1
2,1.400519087655101,1,3,0,0,2,1,1
2,1.400519087655101,1,3,0,0,2,0,2
2,1.400519087655101,1,3,0,0,1,1,2
2,1.400519087655101,1,3,0,0,1,0,2
2,1.400519087655101,1,3,0,1,2,1,2
2,1.400519087655101,1,3,0,1,1,1,2
2,1.400519087655101,1,3,0,1,1,0,2
2,1.400519087655101,1,3,2,0,0,1,2
2,1.400519087655101,1,3,2,0,2,1,2
2,1.400519087655101,1,3,2,0,2,0,2
2,1.400519087655101,1,3,2,0,1,1,2
2,1.400519087655101,1,3,2,0,1,0,2
2,1.400519087655101,1,3,2,1,0,1,2
2,1.400519087655101,1,3,2,1,0,0,2
2,1.400519087655101,1,3,2,1,2,0,2
2,1.400519087655101,1,3,2,1,1,1,2
2,1.400519087655101,1,3,2,1,1,0,2
2,1.400519087655101,1,3,1,0,0,1,2
2,1.400519087655101,1,3,1,0,0,0,2
2,1.400519087655101,1,3,1,0,2,1,2
2,1.400519087655101,1,3,1,0,2,0,2
2,1.400519087655101,1,3,1,0,1,1,2
2,1.400519087655101,1,3,1,0,1,0,2
2,1.400519087655101,1,3,1,1,0,1,2
2,1.400519087655101,1,3,1,1,0,0,2
2,1.400519087655101,1,3,1,1,2,1,2
2,1.400519087655101,1,3,1,1,1,1,2
2,1.400519087655101,1,3,1,1,1,0,2
2,1.400519087655101,3,0,0,0,0,1,1
2,1.400519087655101,3,0,0,0,0,0,2
2,1.400519087655101,3,0,0,0,2,1,1
2,1.400519087655101,3,0,0,0,2,0,2
2,1.400519087655101,3,0,0,0,1,0,2
2,1.400519087655101,3,0,0,1,0,0,2
2,1.400519087655101,3,0,0,1,2,1,1
2,1.400519087655101,3,0,0,1,2,0,2
2,1.400519087655101,3,0,0,1,1,1,2
2,1.400519087655101,3,0,0,1,1,0,2
2,1.400519087655101,3,0,2,0,0,1,1
2,1.400519087655101,3,0,2,0,0,0,2
2,1.400519087655101,3,0,2,0,2,1,1
2,1.400519087655101,3,0,2,0,2,0,2
2,1.400519087655101,3,0,2,0,1,1,2
2,1.400519087655101,3,0,2,0,1,0,2
2,1.400519087655101,3,0,2,1,0,1,1
2,1.400519087655101,3,0,2,1,0,0,2
2,1.400519087655101,3,0,2,1,2,1,1
2,1.400519087655101,3,0,2,1,2,0,2
2,1.400519087655101,3,0,1,0,0,1,2
2,1.400519087655101,3,0,1,0,0,0,2
2,1.400519087655101,3,0,1,0,2,1,2
2,1.400519087655101,3,0,1,0,2,0,2
2,1.400519087655101,3,0,1,0,1,0,2
2,1.400519087655101,3,0,1,1,0,0,2
2,1.400519087655101,3,0,1,1,2,0,2
2,1.400519087655101,3,0,1,1,1,1,2
2,1.400519087655101,3,0,1,1,1,0,2
2,1.400519087655101,3,1,0,0,0,1,1
2,1.400519087655101,3,1,0,0,0,0,2
2,1.400519087655101,3,1,0,0,2,0,2
2,1.400519087655101,3,1,0,0,1,1,2
2,1.400519087655101,3,1,0,1,0,1,2
2,1.400519087655101,3,1,0,1,0,0,2
2,1.400519087655101,3,1,0,1,2,1,2
2,1.400519087655101,3,1,0,1,1,1,2
2,1.400519087655101,3,1,2,0,0,1,2
2,1.400519087655101,3,1,2,0,0,0,2
2,1.400519087655101,3,1,2,0,2,0,2
2,1.400519087655101,3,1,2,0,1,1,2
2,1.400519087655101,3,1,2,0,1,0,2
2,1.400519087655101,3,1,2,1,0,1,2
2,1.400519087655101,3,1,2,1,0,0,2
2,1.400519087655101,3,1,2,1,2,1,2
2,1.400519087655101,3,1,2,1,2,0,2
2,1.400519087655101,3,1,2,1,1,1,2
2,1.400519087655101,3,1,2,1,1,0,2
2,1.400519087655101,3,1,1,0,0,1,2
2,1.400519087655101,3,1,1,0,0,0,2
2,1.400519087655101,3,1,1,0,2,1,2
2,1.400519087655101,3,1,1,0,2,0,2
2,1.400519087655101,3,1,1,0,1,1,2
2,1.400519087655101,3,1,1,0,1,0,2
2,1.400519087655101,3,1,1,1,2,1,2
2,1.400519087655101,3,1,1,1,1,1,2
2,1.400519087655101,3,1,1,1,1,0,2
2,1.400519087655101,3,2,0,0,0,1,1
2,1.400519087655101,3,2,0,0,0,0,2
2,1.400519087655101,3,2,0,0,2,1,1
2,1.400519087655101,3,2,0,0,2,0,2
2,1.400519087655101,3,2,0,1,0,1,2
2,1.400519087655101,3,2,0,1,0,0,2
2,1.400519087655101,3,2,0,1,2,1,2
2,1.400519087655101,3,2,0,1,1,0,2
2,1.400519087655101,3,2,2,0,0,1,2
2,1.400519087655101,3,2,2,0,0,0,2
2,1.400519087655101,3,2,2,0,2,1,2
2,1.400519087655101,3,2,2,0,2,0,2
2,1.400519087655101,3,2,2,0,1,1,2
2,1.400519087655101,3,2,2,0,1,0,2
2,1.400519087655101,3,2,2,1,0,1,2
2,1.400519087655101,3,2,2,1,0,0,2
2,1.400519087655101,3,2,2,1,2,0,2
2,1.400519087655101,3,2,2,1,1,1,2
2,1.400519087655101,3,2,2,1,1,0,2
2,1.400519087655101,3,2,1,0,0,1,2
2,1.400519087655101,3,2,1,0,2,1,2
2,1.400519087655101,3,2,1,0,1,0,2
2,1.400519087655101,3,2,1,1,0,1,2
2,1.400519087655101,3,2,1,1,2,1,2
2,1.400519087655101,3,2,1,1,2,0,2
2,1.400519087655101,3,2,1,1,1,1,2
2,1.400519087655101,3,2,1,1,1,0,2
2,1.400519087655101,3,3,0,0,0,1,1
2,1.400519087655101,3,3,0,0,2,1,1
2,1.400519087655101,3,3,0,0,2,0,2
2,1.400519087655101,3,3,0,0,1,0,2
2,1.400519087655101,3,3,0,1,0,1,2
2,1.400519087655101,3,3,0,1,0,0,2
2,1.400519087655101,3,3,0,1,2,1,2
2,1.400519087655101,3,3,0,1,1,1,2
2,1.400519087655101,3,3,2,0,0,1,2
2,1.400519087655101,3,3,2,0,0,0,2
2,1.400519087655101,3,3,2,0,2,1,2
2,1.400519087655101,3,3,2,0,2,0,2
2,1.400519087655101,3,3,2,0,1,1,2
2,1.400519087655101,3,3,2,0,1,0,2
2,1.400519087655101,3,3,2,1,0,1,2
2,1.400519087655101,3,3,2,1,2,0,2
2,1.400519087655101,3,3,2,1,1,1,2
2,1.400519087655101,3,3,2,1,1,0,2
2,1.400519087655101,3,3,1,0,0,1,2
2,1.400519087655101,3,3,1,0,0,0,2
2,1.400519087655101,3,3,1,0,2,1,2
2,1.400519087655101,3,3,1,0,2,0,2
2,1.400519087655101,3,3,1,0,1,1,2
2,1.400519087655101,3,3,1,0,1,0,2
2,1.400519087655101,3,3,1,1,0,1,2
2,1.400519087655101,3,3,1,1,0,0,2
2,1.400519087655101,3,3,1,1,2,1,2
2,1.400519087655101,3,3,1,1,2,0,2
2,1.400519087655101,3,3,1,1,1,1,2
2,1.400519087655101,3,3,1,1,1,0,2
2,1.400519087655101,2,0,0,0,0,1,1
2,1.400519087655101,2,0,0,0,0,0,2
2,1.400519087655101,2,0,0,0,2,1,1
