COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
-0.09438013964267922,0.011865838204807072,-0.5722786834293861,-0.14367686836428778,-0.3253923131199749,-0.3427052655102151,-0.29905392944862946,0.13460306955320617,-0.2281130194703421,-0.14735203065507324,-0.2106231775228818,-0.3469761258131894,0.4023320159207903,-0.9879806524884603,0.924895484080241,0.2513639415134824,1.0187429836877984,0.7366992005599035,2
-0.6915128333397735,-0.14933045438879464,0.1816840833943247,-0.8783881270453054,-0.6960924166743768,0.5322869017499087,-0.3585424856588831,0.2612883114856355,-0.2281130194703421,0.47106840888176227,-0.3986174186176852,-0.43633818638479555,0.003705185284758108,0.4567768747841767,-0.29214639567201045,0.3626005966393013,-0.7870861189996171,-0.06758195850473661,4
-0.5720862946003547,-1.4389007951376083,-0.8235996057039564,-0.7902227760035833,-0.5725257154895762,-0.3427052655102151,-1.012916603971673,1.1480850050126408,-0.9920263869989306,-1.5216196740702632,-1.0879296359652977,-0.9780956786001577,-1.4374841254762813,-0.8566390591000388,-0.6978270222560943,2.5873336991556783,0.6904104195628138,1.004792920248117,2
1.2193117864909284,0.9790435937664174,1.438288694767176,-0.026123066975324977,-0.9432258190439781,0.31353885993487773,1.1584156977025848,-1.1322493497710873,1.299713715586835,0.9520620840770788,0.9800070160775398,1.116327616046861,1.4142308936891796,-0.06858949876950948,0.5192148574961573,0.8075472171425767,-0.29458727281214014,0.20051176118347674,3
0.38332601531499627,-1.116508209950405,-0.44661822229210096,0.5616459399694891,0.7867079975432307,-0.561453307325246,0.05787740781289238,-0.4988231401089405,-0.2281130194703421,-1.315479527557985,0.32202717224572786,0.04956801797331277,-1.1615117042667207,0.19409368800733362,-0.9006673355481363,-0.7497659546188874,1.3470755478127832,0.4686054808716901,1
-0.8109393720791924,-0.6329193321695998,-0.3837879917234584,-0.11428841801704709,0.6631412963584301,-0.3427052655102151,-0.6262409886050244,0.5146587953504942,-0.6100697032346364,-0.5596323236796302,-0.555279286196688,-0.6374028226709093,-0.7015576689174526,-0.06858949876950948,0.11353423091207338,0.02889063126184469,-0.13042099074964783,-0.06758195850473661,1
-0.4526597558609358,-0.6329193321695998,-0.25812753058617327,-0.7020574249618612,-0.8196591178591774,-0.3427052655102151,-0.9236837696562926,0.8947145211477822,-0.9920263869989306,-0.6970590880211492,-0.8686030213546937,-0.8775633604571007,-0.5175760547777455,-0.7252974657116172,-1.30634796213222,-1.3059492302479816,0.5262441375003215,0.20051176118347674,2
-0.6915128333397735,-0.6329193321695998,-0.13246706944888814,-0.6432805242673798,0.04530779043442695,-0.12395722369518414,-0.6857295448152781,0.5146587953504942,-0.6100697032346364,-0.28477879499659225,-0.6179440332282892,-0.6876689817424377,-0.42558524770789197,-0.19993109215793103,-0.4949867089640524,0.3626005966393013,-0.13042099074964783,0.20051176118347674,4
-1.5274986045157055,-0.31052674698239635,-0.886429836272599,-0.8783881270453054,0.04530779043442695,-0.3427052655102151,-0.5964967104998976,0.6413440372829236,-0.6100697032346364,-0.21606541282583275,-0.5239469126808874,-0.6597433378138108,-0.11894922414171334,1.3761680285031275,-1.103507648840178,0.14012728638766356,-1.4437512472495864,-1.5420974167899102,1
0.7416056315332529,0.1730621307984088,1.3754584641985335,0.44409213858052626,-0.2018256119351743,0.09479081811984678,0.8312286385461897,-0.8788788659062285,0.9177570318225406,-0.07863864848431375,1.042671763109141,0.7644645025461617,0.708968039486969,0.06275209461891205,1.3305761106643248,0.02889063126184469,0.033745291312844504,0.20051176118347674,3
-0.21380667838209808,-1.116508209950405,-0.5094484528607436,0.26776143649708206,0.04530779043442695,0.09479081811984678,-0.23956537323837582,0.007917827620776833,-0.2281130194703421,-0.9031992345334278,-0.24195555103868235,-0.29670996674166095,-1.31482971604981,-1.2506638392653033,0.11353423091207338,1.8086771132749464,1.3470755478127832,1.4069334997804368,2
1.338738325230347,0.8178473011728157,0.6843259279434653,0.12081918476087854,-0.9432258190439781,-0.9989493909553079,1.5748355911743601,-1.3856198336359458,1.6816703993511293,0.7459219375648003,2.045307715614759,1.641329721905047,0.9542768583399118,1.3761680285031275,-0.4949867089640524,-0.08234602386397417,-0.4587535548746325,-1.5420974167899102,1
-0.5720862946003547,0.3342584233920105,0.056023622257039565,0.0032653833719157267,-0.07825891075037367,-0.12395722369518414,-0.15033253892299536,-0.1187674143116525,-0.2281130194703421,0.12750149802796476,0.008703437087722182,-0.2185181637415056,0.46365922063402604,-0.06858949876950948,0.11353423091207338,-0.3048193341156119,-0.29458727281214014,-0.33567567819294997,3
-0.09438013964267922,-1.4389007951376083,-1.200580989115812,-0.8783881270453054,-0.5725257154895762,-0.12395722369518414,-1.1021494382870536,1.1480850050126408,-0.9920263869989306,-0.8344858523626683,-0.9626001419020954,-1.01160645131451,-1.6521293419726064,-0.7252974657116172,-0.6978270222560943,1.5862038030233088,0.6904104195628138,0.7366992005599035,4
-1.0497924495580302,0.011865838204807072,-0.13246706944888814,-0.43756137183669486,0.2924411928040282,0.09479081811984678,-0.6559852667101513,0.5146587953504942,-0.6100697032346364,-0.009925266313554237,-0.6179440332282892,-0.6541582090280854,-0.026958417071859753,-0.19993109215793103,-1.103507648840178,-0.972239264870525,-0.13042099074964783,0.4686054808716901,4
-0.8109393720791924,-0.9553119173568032,-0.5094484528607436,-0.11428841801704709,0.5395745951736295,-0.561453307325246,-0.715473822920405,0.5146587953504942,-0.6100697032346364,-0.9719126167041873,-0.4926145391650869,-0.6876689817424377,-1.1001844995534849,-0.3312726855463526,-0.6978270222560943,0.9187838722683956,1.0187429836877984,0.6026523407157968,1
0.14447293783615853,0.656651008579214,-0.006806608311603004,-0.8783881270453054,-0.6960924166743768,0.5322869017499087,-0.29905392944862946,0.2612883114856355,-0.2281130194703421,0.9520620840770788,-0.4926145391650869,-0.42516792881334475,0.3103412088509367,0.32543528139575517,0.11353423091207338,-0.3048193341156119,-1.1154186831246018,-0.6037693978811633,4
2.294150635145698,1.3014361789536208,0.6843259279434653,0.8261419930946554,0.04530779043442695,0.5322869017499087,1.3963699225435993,-1.2589345917035164,1.299713715586835,1.1582022305893573,1.0113393895933402,1.378828668975954,0.6476408347737331,-0.06858949876950948,-0.08930608237996854,1.3637304927716711,-0.13042099074964783,0.4686054808716901,3
0.7416056315332529,1.1402398863600192,1.6896096170417463,1.6490186028173952,0.7867079975432307,0.31353885993487773,1.5748355911743601,-1.3856198336359458,1.6816703993511293,1.1582022305893573,1.6379868599093517,1.6189892067621452,0.9849404606965296,0.06275209461891205,0.11353423091207338,1.6974404581491276,-0.13042099074964783,0.4686054808716901,2
0.025046399096739648,-0.31052674698239635,-0.006806608311603004,-0.9665534780870275,-0.9432258190439781,0.31353885993487773,-0.41803104186913675,0.2612883114856355,-0.6100697032346364,0.05878811585720527,-0.3986174186176852,-0.4586787015276971,-0.42558524770789197,0.19409368800733362,-1.103507648840178,-0.7497659546188874,-0.4587535548746325,0.20051176118347674,4
-0.5720862946003547,-0.6329193321695998,-0.44661822229210096,-0.7608343256563426,-0.6960924166743768,-0.3427052655102151,-0.6857295448152781,0.6413440372829236,-0.6100697032346364,-0.7657724701919087,-0.5866116597124886,-0.6932541105281631,-0.5789032594909812,0.4567768747841767,2.3447776771245343,-0.8610026097447062,-0.7870861189996171,-1.0059099774134834,2
1.2193117864909284,1.6238287641408242,1.438288694767176,1.5902417021229138,1.033841399912832,0.31353885993487773,1.604579869279487,-1.3856198336359458,1.6816703993511293,1.9827628166384714,1.5126573658461493,1.6524999794764976,1.322240086619326,0.32543528139575517,1.5334164239563668,-0.19358267898979303,-0.13042099074964783,0.06646490133937007,2
0.622179092793834,0.8178473011728157,0.37017477510025243,1.0318611455253404,0.2924411928040282,0.31353885993487773,0.47429730128466785,-0.7521936239737992,0.5358003480582464,0.7459219375648003,0.6353509074037336,0.4237716466169134,0.5556500277038796,-0.8566390591000388,1.127735797372283,-0.19358267898979303,0.8545767016253061,0.7366992005599035,2
0.622179092793834,1.3014361789536208,1.438288694767176,1.4726879007339508,0.5395745951736295,0.5322869017499087,1.0394385852820773,-1.1322493497710873,0.9177570318225406,1.1582022305893573,1.0113393895933402,1.015795297903804,1.5062217007590333,-0.5939558723231957,-1.30634796213222,-0.7497659546188874,0.36207785543782917,0.7366992005599035,3
-0.09438013964267922,-0.4717230395759981,-1.1377507585471693,-1.3486033326011566,-1.31392592259838,-0.3427052655102151,-1.012916603971673,1.2747702469450701,-0.9920263869989306,-0.28477879499659225,-0.774605900807292,-1.0004361937430593,-0.6095668618475991,0.7194600615610198,1.9390970505404506,-0.08234602386397417,-0.6229198369371248,-1.4080505569458035,4
-0.4526597558609358,-0.9553119173568032,-1.5775623725276673,-1.613099385726323,-1.684626026152782,-0.3427052655102151,-1.012916603971673,1.2747702469450701,-0.9920263869989306,-0.6283457058503897,-1.056597262449497,-1.0060213225287846,-0.7322212712740706,1.6388512152799706,1.127735797372283,-0.5272926443672497,-0.9512524010621094,-1.8101911364781236,4
1.338738325230347,0.011865838204807072,1.1241375419239632,0.767365092400174,-0.07825891075037367,0.31353885993487773,0.8609729166513165,-1.005564107838658,0.9177570318225406,0.05878811585720527,0.7920127749827364,0.8091455328319648,0.34100481120755455,-0.7252974657116172,0.3163745442041153,-0.8610026097447062,0.5262441375003215,0.6026523407157968,3
-0.5720862946003547,-1.4389007951376083,-0.8235996057039564,-0.2024537690587692,0.16887449161922757,-0.561453307325246,-0.864195213446039,0.8947145211477822,-0.9920263869989306,-1.178052763216466,-0.774605900807292,-0.8384674589570231,-1.4988113301895172,-0.8566390591000388,-1.103507648840178,2.8098070094073164,0.6904104195628138,1.1388397800922234,3
0.14447293783615853,-0.4717230395759981,0.8728166196493929,0.8261419930946554,0.4160078939888288,0.09479081811984678,0.26608735454878013,-0.4988231401089405,0.15384366429395216,-0.4909189415088708,0.32202717224572786,0.18361110883072196,-0.7935484759873063,-0.7252974657116172,-1.103507648840178,1.8086771132749464,0.6904104195628138,0.6026523407157968,2
0.622179092793834,0.9790435937664174,0.37017477510025243,0.5616459399694891,0.04530779043442695,-0.780201349140277,1.0096943071769506,-1.1322493497710873,0.9177570318225406,0.6772085553940408,1.042671763109141,1.0269655554752548,1.352903688975944,0.5881184681725983,0.3163745442041153,1.47496714789749,0.36207785543782917,-0.73781625772527,1
0.14447293783615853,-0.31052674698239635,-0.3837879917234584,-0.7902227760035833,-0.5725257154895762,0.31353885993487773,-0.537008154289644,0.38797355341806483,-0.6100697032346364,0.05878811585720527,-0.4926145391650869,-0.5703812772422047,-0.4869124524211277,-0.19993109215793103,-0.9006673355481363,1.1412571825200333,-0.29458727281214014,0.6026523407157968,4
-1.0497924495580302,-0.4717230395759981,-1.0120902974098842,-1.4367686836428788,-1.0667925202287787,-0.3427052655102151,-0.5964967104998976,0.6413440372829236,-0.6100697032346364,-0.35349217716735176,-0.6179440332282892,-0.6709135953852616,-0.4562488500645098,1.6388512152799706,0.7220551707881991,-0.6385292994930685,-1.4437512472495864,-1.8101911364781236,1
0.622179092793834,-1.116508209950405,-0.5094484528607436,0.44409213858052626,0.5395745951736295,-0.561453307325246,-0.15033253892299536,-0.24545265624408183,-0.2281130194703421,-1.178052763216466,0.13403293115092446,-0.151496618312801,-1.1615117042667207,-0.19993109215793103,-0.9006673355481363,1.0300205273942145,1.83957439400026,0.8707460604040101,1
1.5775914027091849,1.785025056734426,1.3754584641985335,1.8253493049008394,1.1574081010976325,0.5322869017499087,1.4856027568589798,-1.2589345917035164,1.6816703993511293,1.639195905784674,1.1680012571723433,1.4737758583332854,1.2915764842627082,-0.19993109215793103,2.5476179904165765,-0.19358267898979303,0.033745291312844504,0.06646490133937007,3
-0.6915128333397735,-0.9553119173568032,-0.3837879917234584,-0.4081729214894541,0.04530779043442695,-0.12395722369518414,-0.9534280477614195,0.8947145211477822,-0.9920263869989306,-0.7657724701919087,-1.0252648889336966,-0.8943187468142769,-1.5601385349027528,-1.2506638392653033,-0.6978270222560943,-0.7497659546188874,2.0037406760627525,1.8090740793127569,4
-0.33323321712151693,-0.4717230395759981,-0.06963683888024558,0.7085881917056926,0.9102746987280314,-0.780201349140277,-0.0016111483973612615,-0.37213789817651116,-0.2281130194703421,-0.7657724701919087,-0.14795843049128066,-0.039794042598293354,-0.5789032594909812,-0.5939558723231957,-0.6978270222560943,1.1412571825200333,1.5112418298752754,1.1388397800922234,1
-1.4080720657762869,0.011865838204807072,-1.0120902974098842,2.442506762192894,7.953576666261668,9.500956616166178,-0.6262409886050244,0.5146587953504942,-0.6100697032346364,-0.28477879499659225,1.5126573658461493,-0.6429879514566347,0.3103412088509367,6.104465390486303,-1.103507648840178,-1.3059492302479816,-1.279584965187094,-1.4080505569458035,1
-1.8857782207339622,-0.31052674698239635,-0.7607693751353138,-0.6432805242673798,0.4160078939888288,-0.12395722369518414,-0.6559852667101513,0.6413440372829236,-0.6100697032346364,-0.21606541282583275,-0.6179440332282892,-0.6820838529567124,-0.21094003121156693,0.5881184681725983,-1.103507648840178,-0.08234602386397417,-1.279584965187094,-1.2740036971016968,1
0.5027525540544151,-0.14933045438879464,-0.25812753058617327,-0.2612306697532506,0.16887449161922757,-0.12395722369518414,-0.8047066572357854,0.7680292792153528,-0.9920263869989306,-0.009925266313554237,-0.8999353948704942,-0.7882012998854946,-0.11894922414171334,-1.2506638392653033,2.5476179904165765,-1.1947125751221628,2.0037406760627525,1.5409803596245435,4
-1.0497924495580302,-1.9224896729184136,-2.017373986508165,-1.90698388919873,-1.0667925202287787,-0.9989493909553079,-1.6078021660742094,2.288252182404505,-1.373983070763225,-2.0713267314363395,-1.6519123592497078,-1.3858100799581106,-1.4681477278328992,1.3761680285031275,-1.103507648840178,1.9199137684007654,-1.6079175293120787,-1.4080505569458035,3
0.8610321702726718,0.49545471598561225,0.1816840833943247,0.6498112910112113,-0.2018256119351743,0.5322869017499087,0.17685452023339965,-0.37213789817651116,0.15384366429395216,0.3336416445402433,0.10270055763512388,0.09424904825911583,0.37166841356417246,-1.382005432653725,-0.29214639567201045,1.0300205273942145,1.3470755478127832,1.9431209391568636,3
0.38332601531499627,-0.14933045438879464,0.8728166196493929,0.767365092400174,0.16887449161922757,0.09479081811984678,0.47429730128466785,-0.6255083820413698,0.5358003480582464,-0.28477879499659225,0.4160242927931296,0.3958460026882865,-0.3029308382814205,-0.8566390591000388,-0.4949867089640524,-0.5272926443672497,0.36207785543782917,0.4686054808716901,3
1.6970179414486037,0.9790435937664174,1.312628233629891,0.8261419930946554,-0.2018256119351743,0.5322869017499087,1.247648532017965,-1.2589345917035164,1.299713715586835,0.8146353197355598,1.042671763109141,1.2280301917613685,0.37166841356417246,-0.7252974657116172,0.11353423091207338,-1.083475919996344,0.19791157337533682,0.6026523407157968,2
-0.09438013964267922,-0.9553119173568032,0.24451431396296727,0.32653833719156344,-0.3253923131199749,0.09479081811984678,-0.0610997046076149,-0.24545265624408183,-0.2281130194703421,-0.9719126167041873,-0.08529368345967953,-0.12915610316989948,-1.4068205231196635,-1.2506638392653033,-0.08930608237996854,0.47383725176512015,1.3470755478127832,1.1388397800922234,3
0.025046399096739648,-1.4389007951376083,-0.886429836272599,-1.2310495312121938,-0.9432258190439781,-0.3427052655102151,-1.2508708288126877,1.4014554888774995,-0.9920263869989306,-1.1093393810457064,-1.056597262449497,-1.1121387694575668,-1.8054473537556956,-0.8566390591000388,-1.103507648840178,-1.1947125751221628,1.0187429836877984,0.06646490133937007,4
-1.288645527036868,-1.2777045025440066,-1.2634112196844545,-1.6424878360735637,-1.0667925202287787,-0.561453307325246,-1.3995922193383217,1.7815112146747876,-1.373983070763225,-1.315479527557985,-1.432585744639104,-1.246181860314976,-1.2228389089799563,0.8508016549494414,-1.30634796213222,-0.6385292994930685,-1.279584965187094,-1.4080505569458035,4
-0.8109393720791924,0.011865838204807072,-0.32095776115481583,-0.46694982218393555,-0.3253923131199749,-0.3427052655102151,-0.44777531997426356,0.38797355341806483,-0.6100697032346364,-0.21606541282583275,-0.24195555103868235,-0.5089448605992255,-0.08828562178509547,0.32543528139575517,1.7362567372484088,0.14012728638766356,-0.7870861189996171,-0.8718631175693767,2
2.05529755766686,2.1074176419216295,1.438288694767176,0.4147036882332856,-1.31392592259838,-0.561453307325246,2.8538395496948135,-1.8923608013656632,3.209497134408306,1.776622670126193,3.0166112946045764,3.22192116826533,2.456793373814187,1.6388512152799706,-0.4949867089640524,-0.5272926443672497,-1.279584965187094,-1.6761442766340169,1
0.025046399096739648,-1.2777045025440066,-0.6351089139980287,0.7085881917056926,1.2809748022824332,-0.561453307325246,-0.32879820755375627,0.007917827620776833,-0.6100697032346364,-1.040625998874947,-0.14795843049128066,-0.3134653530988371,-1.4681477278328992,-0.3312726855463526,-1.30634796213222,0.14012728638766356,1.83957439400026,1.1388397800922234,1
0.5027525540544151,-0.7941156247632015,-0.32095776115481583,0.062042284066397134,-0.07825891075037367,-0.561453307325246,0.0876216859180192,-0.4988231401089405,0.15384366429395216,-0.6283457058503897,0.2593624252141267,0.08866391947339045,-1.0388572948402492,-0.06858949876950948,-0.4949867089640524,0.47383725176512015,1.6754081119377677,0.7366992005599035,1
-0.21380667838209808,-0.9553119173568032,0.5586654668061801,0.6498112910112113,0.04530779043442695,-0.12395722369518414,0.20659879833852648,-0.4988231401089405,0.15384366429395216,-0.7657724701919087,0.22803005169832616,0.1389300785449189,-0.7322212712740706,-0.7252974657116172,-0.6978270222560943,1.1412571825200333,0.5262441375003215,0.6026523407157968,2
-0.9303659108186113,-0.9553119173568032,-1.2634112196844545,-1.1722726305177125,-0.3253923131199749,-0.561453307325246,-1.5780578879690828,2.034881698539646,-1.373983070763225,-0.9031992345334278,-1.6205799857339074,-1.3299587921008567,-0.9162028854137777,-1.119322245876882,0.11353423091207338,-0.4160559892414308,1.6754081119377677,1.1388397800922234,4
-0.9303659108186113,-0.7941156247632015,-1.0120902974098842,-0.9077765773925461,-0.3253923131199749,-0.9989493909553079,-0.9534280477614195,1.0213997630802114,-0.9920263869989306,-1.040625998874947,-0.8372706478388932,-0.9054890043857277,-0.7322212712740706,0.19409368800733362,-0.08930608237996854,0.14012728638766356,-0.4587535548746325,-0.73781625772527,3
-0.21380667838209808,-0.31052674698239635,-0.8235996057039564,-0.32000757044773204,-0.6960924166743768,-0.3427052655102151,-0.5964967104998976,0.38797355341806483,-0.6100697032346364,-0.35349217716735176,-0.5866116597124886,-0.603892049956557,-0.21094003121156693,-1.2506638392653033,1.5334164239563668,0.585073906890939,1.5112418298752754,1.004792920248117,2
0.38332601531499627,2.268613934515231,1.6267793864731037,1.7077955035118766,1.033841399912832,0.5322869017499087,1.6343241473846137,-1.3856198336359458,1.6816703993511293,2.601183256175307,1.1366688836565426,1.6245743355478708,1.322240086619326,-0.3312726855463526,0.7220551707881991,1.3637304927716711,-0.4587535548746325,0.33455862102758344,2
-0.33323321712151693,-0.9553119173568032,0.37017477510025243,0.5910343903167298,0.16887449161922757,0.09479081811984678,0.17685452023339965,-0.37213789817651116,0.15384366429395216,-1.1093393810457064,0.2593624252141267,0.08866391947339045,-0.5789032594909812,-0.46261427893477414,-1.30634796213222,1.1412571825200333,0.36207785543782917,0.33455862102758344,3
1.458164863969766,0.656651008579214,0.8728166196493929,0.9436957944836183,-0.07825891075037367,0.31353885993487773,0.35532018886416056,-0.6255083820413698,0.15384366429395216,0.6772085553940408,0.2593624252141267,0.2953136845452296,0.1570231970678474,-1.382005432653725,2.5476179904165765,0.2513639415134824,2.167906958125245,1.8090740793127569,2
1.338738325230347,0.9790435937664174,0.6843259279434653,-0.2612306697532506,-1.31392592259838,-0.3427052655102151,1.4261142006487262,-1.3856198336359458,1.299713715586835,1.1582022305893573,1.606654486393551,1.4626056007618347,1.0156040630531475,1.1134848417262844,0.5192148574961573,1.3637304927716711,-0.13042099074964783,-1.0059099774134834,1
0.8610321702726718,0.9790435937664174,1.878100308747674,0.9436957944836183,-0.3253923131199749,0.5322869017499087,1.3368813663333456,-1.1322493497710873,1.299713715586835,0.9520620840770788,1.0740041366249415,1.2615409644757207,0.5863136300604974,-0.9879806524884603,-1.30634796213222,2.5873336991556783,0.19791157337533682,1.4069334997804368,3
-0.8109393720791924,-1.2777045025440066,-1.3890716808217396,-1.0841072794759903,-0.5725257154895762,-0.561453307325246,-1.2211265507075608,1.4014554888774995,-0.9920263869989306,-1.315479527557985,-1.0879296359652977,-1.1065536406718415,-1.31482971604981,-0.19993109215793103,-1.103507648840178,0.14012728638766356,-0.4587535548746325,-0.46972253803705666,3
0.2638994765755774,-1.2777045025440066,-0.5094484528607436,0.8849188937891368,1.5281082046520345,-0.780201349140277,-0.12058826081786854,-0.24545265624408183,-0.2281130194703421,-1.3841929097287444,-0.022628936428078384,-0.1235709743841741,-1.1921753066233385,-0.06858949876950948,-1.103507648840178,-1.083475919996344,1.1829092657502909,0.6026523407157968,1
0.5027525540544151,0.8178473011728157,0.49583523623753756,0.679199741358452,0.16887449161922757,0.09479081811984678,0.2363430764436533,-0.4988231401089405,0.15384366429395216,0.47106840888176227,0.1966976781825256,0.1724408512592712,0.678304437130351,-0.9879806524884603,0.7220551707881991,-1.3059492302479816,0.6904104195628138,0.7366992005599035,3
-1.0497924495580302,-1.9224896729184136,-2.645676292194591,-1.5837109353790824,-0.5725257154895762,-1.2176974327703387,-1.69703500038959,2.5416226662693635,-1.373983070763225,-2.0026133492655798,-1.8399066003445113,-1.436076239029639,-1.4681477278328992,1.7701928086683922,1.127735797372283,0.9187838722683956,-1.279584965187094,-1.6761442766340169,3
0.5027525540544151,0.1730621307984088,0.37017477510025243,0.6498112910112113,0.16887449161922757,-0.561453307325246,0.6825072480205556,-0.8788788659062285,0.5358003480582464,-0.07863864848431375,0.8233451484985369,0.680687570760281,-0.026958417071859753,0.06275209461891205,-0.9006673355481363,1.47496714789749,0.8545767016253061,0.20051176118347674,1
-0.33323321712151693,-0.9553119173568032,-0.006806608311603004,-0.14367686836428778,0.7867079975432307,0.31353885993487773,-0.7749623791306586,0.6413440372829236,-0.6100697032346364,-0.7657724701919087,-0.774605900807292,-0.7435202695996915,-0.5175760547777455,-0.5939558723231957,1.3305761106643248,-0.4160559892414308,0.36207785543782917,0.7366992005599035,4
-0.21380667838209808,0.1730621307984088,0.056023622257039565,-0.43756137183669486,-0.6960924166743768,-0.561453307325246,-0.26930965134350265,0.007917827620776833,-0.2281130194703421,-0.009925266313554237,-0.11662605697548009,-0.33022073945601327,0.27967760649431883,-0.19993109215793103,0.7220551707881991,-0.8610026097447062,-0.4587535548746325,-0.6037693978811633,3
-1.4080720657762869,0.011865838204807072,-0.886429836272599,-0.8783881270453054,0.2924411928040282,-0.561453307325246,-0.6559852667101513,0.6413440372829236,-0.6100697032346364,-0.35349217716735176,-0.6179440332282892,-0.676498724170987,0.27967760649431883,0.9821432483378629,-1.30634796213222,-1.3059492302479816,-1.279584965187094,-1.5420974167899102,1
0.7416056315332529,0.9790435937664174,0.433005005668895,0.8849188937891368,0.4160078939888288,-0.561453307325246,0.950205750966697,-1.1322493497710873,0.9177570318225406,0.7459219375648003,0.9486746425617392,1.0102101691180785,0.9236132559832939,0.19409368800733362,-0.08930608237996854,-0.6385292994930685,0.6904104195628138,-0.33567567819294997,1
-0.9303659108186113,-0.31052674698239635,-0.8235996057039564,-1.3486033326011566,-0.9432258190439781,-0.561453307325246,-0.5667524323947708,0.6413440372829236,-0.6100697032346364,-0.28477879499659225,-0.4612821656492863,-0.64857308024236,0.06503238999799382,1.9015344020568137,-0.6978270222560943,-0.6385292994930685,-1.4437512472495864,-1.8101911364781236,1
0.14447293783615853,-1.2777045025440066,-0.6979391445666713,0.062042284066397134,-0.07825891075037367,0.09479081811984678,-0.3585424856588831,0.2612883114856355,-0.2281130194703421,-0.9719126167041873,-0.33595267158608405,-0.42516792881334475,-1.529474932546135,-1.2506638392653033,-0.29214639567201045,3.032280319658954,1.1829092657502909,1.6750272194686502,3
-0.33323321712151693,0.656651008579214,0.24451431396296727,0.767365092400174,0.16887449161922757,-0.12395722369518414,0.2363430764436533,-0.4988231401089405,0.15384366429395216,0.5397817910525218,0.4473566663089301,0.17802598004499656,0.8009588465568225,-0.7252974657116172,0.11353423091207338,-0.8610026097447062,0.5262441375003215,0.33455862102758344,2
-1.0497924495580302,-0.9553119173568032,-1.5775623725276673,-1.2604379815594347,-0.6960924166743768,-0.561453307325246,-1.6375464441793364,2.1615669404720754,-1.373983070763225,-0.9031992345334278,-1.714577106281309,-1.3746398223866598,-0.9162028854137777,-1.119322245876882,2.1419373638324926,-0.6385292994930685,1.3470755478127832,0.8707460604040101,4
0.7416056315332529,2.1074176419216295,1.6896096170417463,1.7959608545535988,1.033841399912832,0.5322869017499087,1.6938127035948674,-1.3856198336359458,1.6816703993511293,2.326329727492269,1.4186602452987478,1.7362769112623784,0.9849404606965296,-0.06858949876950948,-1.30634796213222,0.02889063126184469,-0.29458727281214014,0.33455862102758344,2
0.2638994765755774,0.1730621307984088,-0.7607693751353138,0.7379766420529333,1.033841399912832,-0.561453307325246,-0.0610997046076149,-0.24545265624408183,-0.2281130194703421,-0.009925266313554237,-0.17929080400708122,-0.07888994409837104,-0.11894922414171334,-0.46261427893477414,2.1419373638324926,-0.3048193341156119,1.83957439400026,1.004792920248117,1
1.5775914027091849,1.9462213493280276,1.5011189253358186,0.09143073441363783,-1.4374926237831807,-0.561453307325246,2.556396768643545,-1.8923608013656632,2.827540450644012,1.4330557592723954,2.859949427025574,2.881228312336082,2.732765795023748,1.6388512152799706,-0.29214639567201045,-0.4160559892414308,-1.279584965187094,-1.6761442766340169,1
0.2638994765755774,0.1730621307984088,-0.5094484528607436,0.973084244830859,1.5281082046520345,-0.780201349140277,-0.18007681702812217,-0.24545265624408183,-0.2281130194703421,0.05878811585720527,-0.11662605697548009,-0.1850073910271533,0.4943228229906439,-0.3312726855463526,0.11353423091207338,-0.5272926443672497,1.1829092657502909,0.6026523407157968,1
-0.6915128333397735,-0.7941156247632015,-0.25812753058617327,0.5028690392750077,1.404541503467234,-0.561453307325246,-0.32879820755375627,0.007917827620776833,-0.2281130194703421,-0.9719126167041873,-0.11662605697548009,-0.3469761258131894,-0.8242120783439242,0.06275209461891205,-1.103507648840178,-0.19358267898979303,0.6904104195628138,0.20051176118347674,1
-0.9303659108186113,-1.2777045025440066,-0.8235996057039564,-0.5551151732256576,0.16887449161922757,-0.12395722369518414,-0.9236837696562926,0.8947145211477822,-0.9920263869989306,-0.9719126167041873,-0.8059382743230926,-0.8775633604571007,-1.5601385349027528,-0.19993109215793103,-1.103507648840178,-0.7497659546188874,0.033745291312844504,-0.06758195850473661,4
-0.4526597558609358,-0.14933045438879464,-0.8235996057039564,-0.49633827253117624,0.2924411928040282,-0.3427052655102151,-1.012916603971673,1.0213997630802114,-0.9920263869989306,-0.21606541282583275,-0.7432735272914914,-0.9445849058858053,-0.3949216453512741,0.32543528139575517,-0.6978270222560943,-1.1947125751221628,-0.29458727281214014,-0.6037693978811633,4
