COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
-0.5523610117296015,-0.2746869658986934,-1.0911533680488676,-0.3772073661327899,0.5245621715584591,-0.024136557042855864,-0.9467400959520779,0.8273838386676938,-1.0167570126373844,-0.15656481312073964,-0.829750218719819,-0.9135743202925249,-0.26096427378427534,-0.5739499040465925,-0.7405507122066441,-1.1095213134188542,0.6500995181278395,0.7335947038352202,3
-1.0541804914636919,-1.6559420648839362,-1.3342771271883707,-0.8719936839646694,-0.012179243901764239,-0.476606939816393,-1.3985965940961005,1.5593825012879967,-1.4099364485587378,-1.3712145856543365,-1.522723803956788,-1.253687886006613,-1.8508988492878764,-1.0218876087788964,-0.9299869025389345,0.060821217211386176,1.8872586011105197,1.6369230842440812,3
-0.17599640192903382,-0.12121417712255532,0.8538367050671558,0.7869957346481031,0.12200610996329159,0.4283338257306813,0.4389531650229252,-0.6366134865729117,0.5559607310480286,-0.15656481312073964,0.4901994674458362,0.3999677266032629,-0.6278722527466448,-1.0218876087788964,-0.551114521874354,0.060821217211386176,1.0035735418371767,1.034704163971507,2
-1.0541804914636919,-1.3489964873316602,-0.8480296089093649,-0.7846784514061025,-0.012179243901764239,-0.024136557042855864,-1.0672351621238172,1.0713833928744614,-1.0167570126373844,-1.1794277794648211,-1.1267388981070916,-1.0015347252185822,-1.3922638755849146,-0.7232624722906937,-0.9299869025389345,-0.364757884835974,0.8268365299825081,0.7335947038352202,3
-0.5523610117296015,-1.6559420648839362,-1.0911533680488676,-0.9884139940427588,-0.8172913670920992,-0.7028421312031615,-1.3684728275531657,1.5593825012879967,-1.4099364485587378,-1.9465750042228824,-1.2917326088777985,-1.2478238590115425,-1.6674448598066918,-0.8725750405347951,-0.3616783315420637,1.3375585233534666,1.1803105536918452,0.7335947038352202,2
-0.6778158816631241,-0.4281597546748315,0.06368448786377126,-0.7555733738865801,-0.4147353054969317,0.2020986343439127,-0.49488359780805513,0.33938473025415866,-0.6235775767160312,-0.2844226839137498,-0.4667640550242639,-0.5382765926080141,-0.3526912685248677,0.17261293717391385,0.206630239454807,-0.04557355830045386,-0.4103225530001722,-0.019178946505497185,3
0.2003682078715339,1.5669864994149638,1.1577414039915346,0.9034160447261925,0.5245621715584591,-0.024136557042855864,1.071552262424557,-1.124612594986447,0.9491401669693819,1.1220138948093623,1.3151680212993708,1.0977869390166501,2.2462402491252496,0.4712380736621164,-0.1722421412097735,-1.2159160889306944,-0.5870595648548408,-0.4708431367099276,1
-0.6778158816631241,-1.3489964873316602,-2.0028674648220037,-1.7742510870698616,-1.2198474286872667,-0.7028421312031615,-1.51909166026784,1.925381832598148,-1.4099364485587378,-1.2433567148613263,-1.6547187725733536,-1.3533763449228111,-1.4534152054119762,1.367113483126724,-0.9299869025389345,0.060821217211386176,-1.4707446241281839,-1.825835707323219,3
1.2040071673397146,1.4135137106388258,0.9753985846369073,0.46683988193335757,-0.012179243901764239,0.2020986343439127,1.4330374609397751,-1.2466123720898308,1.3423196028907352,1.569516442584898,1.249170536991088,1.46135661271102,1.451272961373449,0.4712380736621164,-0.3616783315420637,-0.2583631093241339,-0.7637965767095094,-0.32028840664178415,2
0.8276425575391467,1.7204592881911018,0.9753985846369073,1.310887129999505,1.0613035870186824,0.2020986343439127,1.1920473285962965,-1.124612594986447,1.3423196028907352,1.3138007009988777,1.3151680212993708,1.2561156678835532,1.5429999561140413,0.4712380736621164,-0.1722421412097735,-0.8967317623951742,-0.5870595648548408,-0.6213978667780711,1
-1.305090231330737,-1.195523698555522,-1.8813055852522522,-1.4249901568355936,-0.2805499516318759,-0.9290773225899301,-1.3684728275531657,1.6813822783913805,-1.4099364485587378,-1.4990724564473468,-1.522723803956788,-1.2654159399967537,-1.20880988610373,1.6657386196149266,0.017194049122516753,-1.3223108644425343,-1.824218647837521,-2.126945167459506,3
0.5767328176721016,1.2600409218626876,1.279303283561286,1.4273074400775942,0.6587475254235149,0.4283338257306813,1.071552262424557,-1.124612594986447,0.9491401669693819,1.0580849594128572,1.1171755683745226,1.0919229120215797,1.5735756210275722,-0.42463733580249124,-1.3088592832035149,-0.7903369868833342,0.2966254944185023,0.5830399737670767,2
-1.1796353613972144,0.032258611653582785,-0.24022021106060742,-0.46452259869135687,0.3903768176934032,-0.024136557042855864,-0.6455024305227294,0.4613845073575425,-0.6235775767160312,-0.02870694232772943,-0.5987590236408293,-0.6614211595044942,0.044792375351032566,0.02330036892981259,-1.1194230928712248,-1.0031265379070142,-0.23358554114550356,0.2819305136307898,3
-1.4305451012642596,-1.3489964873316602,-1.8205246454673767,-1.4832003118746382,-0.5489206593619875,-0.7028421312031615,-1.2178539948384914,1.4373827241846129,-1.0167570126373844,-1.4990724564473468,-1.4567263196485054,-1.1657274810805556,-1.0253558966225451,1.6657386196149266,-0.1722421412097735,-1.1095213134188542,-1.824218647837521,-2.126945167459506,2
1.580371777140282,1.4135137106388258,0.8538367050671558,0.9616261997652371,0.5245621715584591,0.4283338257306813,1.493284994025645,-1.2466123720898308,1.7354990388120883,1.1859428302058674,1.3811655056076535,1.519996882661725,1.3289703017193257,0.17261293717391385,-1.1194230928712248,1.5503480743771467,-0.4103225530001722,0.2819305136307898,2
-1.8069097110648273,-1.042050909779384,-1.273496187403495,-1.192149536679415,-0.8172913670920992,-0.476606939816393,-0.6756261970656642,0.5833842844609263,-0.6235775767160312,-1.1794277794648211,-0.6317577657949708,-0.720061429455199,-0.4444182632654601,1.8150511878590279,0.3960664297870972,0.6991898702824264,-1.6474816359828524,-1.825835707323219,2
-0.6778158816631241,-0.2746869658986934,0.06368448786377126,-0.2898921335742229,0.3903768176934032,0.4283338257306813,-0.40451229817925055,0.21738495315077488,-0.6235775767160312,0.16307986386178586,-0.4667640550242639,-0.47377229566223883,0.044792375351032566,0.17261293717391385,-0.3616783315420637,-0.47115266034781406,-0.7637965767095094,-0.16973367657364066,3
-0.8032707515966467,-0.4281597546748315,-0.42256303041523463,-0.5518378312499238,-0.4147353054969317,-0.25037174842962445,-0.8563687963232733,0.7053840615643101,-1.0167570126373844,-0.41228055470676,-0.7307539922573949,-0.8432059963516791,-0.4444182632654601,-1.0218876087788964,0.5855026201193875,-0.2583631093241339,1.5337845774011825,1.1852588940396507,2
-0.17599640192903382,-1.5024692761077982,-1.0911533680488676,-0.46452259869135687,-0.2805499516318759,-0.7028421312031615,-0.7961212632374036,0.5833842844609263,-1.0167570126373844,-1.3072856502578314,-0.829750218719819,-0.7787016994059038,-1.6062935299796302,-1.0218876087788964,-0.3616783315420637,-0.04557355830045386,1.357047565546514,0.7335947038352202,1
0.8276425575391467,0.4926769779819971,1.4008651631310374,1.5146226726361613,0.9271182331536265,0.2020986343439127,1.1920473285962965,-1.124612594986447,1.3423196028907352,0.3548666700513012,1.4801617320700777,1.1974753979328483,0.9620623227569564,-0.12601219931428867,-0.3616783315420637,2.614295829495547,0.11988848256383366,0.7335947038352202,1
-0.9287256215301692,-1.042050909779384,0.06368448786377126,0.20489418425765665,-0.012179243901764239,-0.25037174842962445,-0.13339839929283695,-0.14861437815937653,-0.23039814079467794,-1.2433567148613263,-0.03778040702042589,-0.2040270538889967,-1.3005368808443223,-1.1712001770229976,-1.1194230928712248,1.2311637478416266,1.5337845774011825,1.1852588940396507,1
0.7021876876056242,0.1857314004297209,0.36758918678814995,0.05936879666004503,0.7929328792885707,-0.024136557042855864,-0.3442647650933809,0.21738495315077488,-0.23039814079467794,0.09915092846528077,-0.565760281486688,-0.4327241066967455,0.35054902448634045,-0.5739499040465925,1.9115559524454193,-0.6839422113714941,0.4733625062731709,0.43248524369893326,3
-0.5523610117296015,0.4926769779819971,0.12446542764864699,3.959449184276037,8.709868757326864,9.025271098427888,-0.46475983126512027,0.33938473025415866,-0.6235775767160312,0.4827245408443114,2.800111418235733,-0.5324125656129437,0.8397596631028331,7.040991076402572,-1.3088592832035149,0.1672159927232262,-0.7637965767095094,-0.4708431367099276,3
1.4549169072067596,1.2600409218626876,0.8538367050671558,0.17578910673813433,-0.951476720957155,0.2020986343439127,1.4330374609397751,-1.2466123720898308,1.3423196028907352,1.441658571791888,1.5791579585325017,1.4906767476863725,1.3901216315463873,0.4712380736621164,-1.1194230928712248,-0.47115266034781406,-0.4103225530001722,-0.019178946505497185,2
0.07491333793801132,0.4926769779819971,1.2185223437764103,1.2817820524799828,0.7929328792885707,-0.024136557042855864,1.1016760289674918,-1.124612594986447,0.9491401669693819,0.16307986386178586,1.3151680212993708,1.1212430469969321,0.9009109929298947,0.4712380736621164,-0.3616783315420637,-0.47115266034781406,-0.5870595648548408,-0.6213978667780711,1
-0.8032707515966467,-1.195523698555522,-2.0028674648220037,-1.8906713971479507,-1.2198474286872667,-0.9290773225899301,-1.4889678937249051,1.925381832598148,-1.4099364485587378,-1.3072856502578314,-1.7207162568816363,-1.3475123179277406,-1.4534152054119762,2.2629888925913315,0.206630239454807,0.27361076823506625,-1.824218647837521,-2.126945167459506,3
-0.05054153199551126,0.6461497667581352,0.18524636743352274,-0.9593089165232364,-0.951476720957155,0.4283338257306813,-0.314140998550446,0.21738495315077488,-0.23039814079467794,0.8662981532233419,-0.3017703442535569,-0.415132025711534,0.4117003543134021,0.6205506419062177,-0.3616783315420637,-0.8967317623951742,-1.1172706004188466,-0.4708431367099276,3
-0.17599640192903382,-1.195523698555522,-0.4833439702001104,0.37952464937479063,0.2561914638283474,-0.25037174842962445,-0.13339839929283695,-0.14861437815937653,-0.23039814079467794,-0.9237120378788009,0.12721330375028103,-0.18643497290378525,-1.0253558966225451,-0.5739499040465925,-0.551114521874354,-0.6839422113714941,0.4733625062731709,-0.019178946505497185,2
3.0858302163425533,1.4135137106388258,1.3400842233461618,1.4564125175971168,0.5245621715584591,0.6545690171174499,1.3426661613109707,-1.2466123720898308,1.3423196028907352,1.1859428302058674,1.1831730526828053,1.3968523157652448,1.8181809403358185,-0.7232624722906937,2.47986452344229,-1.3223108644425343,0.4733625062731709,0.7335947038352202,2
-0.17599640192903382,0.1857314004297209,-0.11865833149085596,-0.7264682963670578,-0.4147353054969317,0.4283338257306813,-0.28401723200751117,0.21738495315077488,-0.23039814079467794,0.7384402824303318,-0.2357728599452742,-0.3858118907361816,0.5034273490539944,0.9191757783944202,-0.9299869025389345,-1.0031265379070142,-1.1172706004188466,-0.4708431367099276,3
-0.426906141796079,-0.2746869658986934,-0.8480296089093649,-1.0757292266013256,-0.8172913670920992,-0.25037174842962445,-1.1576064617526218,1.1933831699778452,-1.0167570126373844,-0.15656481312073964,-0.9287464451822433,-1.0777670761544984,-0.5055695930925217,-0.12601219931428867,-1.1194230928712248,-0.5775474358596541,0.11988848256383366,-0.4708431367099276,3
-0.6778158816631241,0.339204189205859,-0.1794392712757317,-0.6682581413280131,0.3903768176934032,0.4283338257306813,-0.37438853163631575,0.33938473025415866,-0.23039814079467794,0.930227088619847,-0.565760281486688,-0.49722840364252074,0.47285168414046364,0.7698632101503189,-0.1722421412097735,-0.04557355830045386,-0.940533588564178,-0.6213978667780711,3
-0.426906141796079,0.032258611653582785,-0.3010011508454832,0.17578910673813433,-0.2805499516318759,-0.024136557042855864,-0.16352216583577178,-0.14861437815937653,-0.23039814079467794,-0.02870694232772943,-0.10377789132870865,-0.19229899989885574,0.19767069991868652,-1.3205127452670988,-1.3088592832035149,-0.364757884835974,1.7105215892558512,1.6369230842440812,2
-2.0578194509318726,-1.042050909779384,-1.273496187403495,-1.5996206219527276,-1.3540327825523224,-0.7028421312031615,-0.7961212632374036,0.7053840615643101,-0.6235775767160312,-1.1794277794648211,-0.829750218719819,-0.8080218343812563,-0.8113262422278296,0.9191757783944202,-0.9299869025389345,-1.0031265379070142,-1.4707446241281839,-1.825835707323219,2
-0.3014512718625564,-1.042050909779384,-0.7872486691244891,0.11757895169908968,0.6587475254235149,-0.476606939816393,-0.4346360647221854,0.21738495315077488,-0.6235775767160312,-0.987640973275306,-0.2027741177911328,-0.4796363226573093,-1.3005368808443223,-0.12601219931428867,-0.551114521874354,1.1247689723297867,-0.05684852929083494,-0.32028840664178415,2
0.45127794773857904,1.5669864994149638,1.036179524421783,1.6892531377532953,1.1954889408837381,-0.024136557042855864,1.252294861682166,-1.2466123720898308,1.3423196028907352,1.2498717656023726,1.6121567006866433,1.314755937834258,2.215664584211719,0.17261293717391385,-1.1194230928712248,-0.7903369868833342,-0.23358554114550356,-0.019178946505497185,1
-0.05054153199551126,-1.3489964873316602,-1.0911533680488676,-0.5518378312499238,-0.012179243901764239,-0.25037174842962445,-1.0672351621238172,1.0713833928744614,-1.0167570126373844,-0.8597831024822957,-1.09374015595295,-1.0073987522136527,-1.636869194893161,-1.3205127452670988,0.3960664297870972,-1.1095213134188542,2.063995612965188,1.6369230842440812,3
0.3258230778050565,-0.12121417712255532,0.7322748254974044,0.7287855796090585,0.2561914638283474,-0.024136557042855864,0.4992006981087949,-0.6366134865729117,0.5559607310480286,-0.2844226839137498,0.4901994674458362,0.44101591556875624,-0.23038860887074455,-0.7232624722906937,-0.551114521874354,-0.5775474358596541,0.2966254944185023,0.2819305136307898,2
-0.6778158816631241,0.339204189205859,0.002903548078895519,-1.0757292266013256,-0.8172913670920992,0.4283338257306813,-0.3442647650933809,0.33938473025415866,-0.23039814079467794,0.7384402824303318,-0.5987590236408293,-0.4855003496523798,0.10594370517809415,0.4712380736621164,-0.3616783315420637,-0.47115266034781406,-1.2940076122735151,-0.7719525968462146,3
1.580371777140282,1.2600409218626876,1.1577414039915346,1.485517595116639,0.6587475254235149,0.4283338257306813,1.2221710951392313,-1.124612594986447,1.3423196028907352,0.930227088619847,1.150174310528664,1.2678437218736942,1.2066676420652027,-0.7232624722906937,-1.3088592832035149,-1.3223108644425343,0.2966254944185023,0.5830399737670767,1
-1.1796353613972144,-0.8885781210032458,-0.9695914884791162,-1.4832003118746382,-1.2198474286872667,-0.9290773225899301,-1.2178539948384914,1.4373827241846129,-1.0167570126373844,-0.8597831024822957,-1.2917326088777985,-1.148135400095344,-0.9336289018819528,0.6205506419062177,0.206630239454807,-0.5775474358596541,-1.2940076122735151,-1.524726247186932,3
1.0785522974061919,0.7996225555342733,0.8538367050671558,1.223571897440938,0.2561914638283474,-0.024136557042855864,0.7401908304522737,-0.8806130407796793,0.5559607310480286,0.8023692178268369,0.8861843732955328,0.7635374002976327,0.38112468939987126,-1.0218876087788964,-0.3616783315420637,-0.8967317623951742,1.5337845774011825,1.034704163971507,1
-2.183274320865395,-1.042050909779384,-1.273496187403495,-1.017519071562281,-0.2805499516318759,-0.9290773225899301,-1.1576064617526218,1.315382947081229,-1.0167570126373844,-1.1794277794648211,-1.3907288353402225,-1.1129512381249214,-1.0253558966225451,1.2178009148826228,1.153811191116258,0.8055846457942665,-1.1172706004188466,-1.524726247186932,1
0.2003682078715339,-0.7351053322271077,-0.8480296089093649,-1.454095234355116,-1.4882181364173783,-0.25037174842962445,-0.9467400959520779,1.0713833928744614,-1.0167570126373844,-0.47620949010326513,-0.829750218719819,-0.9839426442333707,-1.0253558966225451,1.367113483126724,0.5855026201193875,-0.04557355830045386,-1.1172706004188466,-2.126945167459506,3
-0.6778158816631241,-0.5816325434509696,-0.5441249099849861,-0.7846784514061025,-0.6831060132270433,-0.476606939816393,-0.6756261970656642,0.5833842844609263,-0.6235775767160312,-0.7319252316892856,-0.565760281486688,-0.7024693484699877,-0.5055695930925217,0.7698632101503189,2.1009921427777094,-0.8967317623951742,-0.940533588564178,-1.3741715171187885,1
0.45127794773857904,1.5669864994149638,1.036179524421783,1.4273074400775942,1.0613035870186824,0.4283338257306813,1.7041513598261888,-1.3686121491932146,1.7354990388120883,1.8891611195674236,1.4471629899159364,1.82492628640539,1.3289703017193257,0.4712380736621164,-0.1722421412097735,0.060821217211386176,-0.4103225530001722,-0.32028840664178415,1
-1.0541804914636919,-0.12121417712255532,-0.3617820906303589,-0.17347182349613358,0.9271182331536265,-0.024136557042855864,-0.7961212632374036,0.5833842844609263,-1.0167570126373844,-0.09263587772423452,-0.6317577657949708,-0.7728376724108333,-0.04693461938955981,-0.12601219931428867,-1.1194230928712248,-0.2583631093241339,0.11988848256383366,0.5830399737670767,3
0.2003682078715339,1.5669864994149638,0.8538367050671558,-0.26078705605470054,-0.951476720957155,0.2020986343439127,1.4029136943968403,-1.2466123720898308,1.3423196028907352,1.6973743133779082,1.2821692791452295,1.4437645317258085,1.4818486262869797,0.7698632101503189,-0.7405507122066441,-0.7903369868833342,-0.7637965767095094,-0.6213978667780711,1
0.3258230778050565,2.180877654519516,1.4616461029159131,1.660148060233773,1.1954889408837381,0.4283338257306813,1.674027593283254,-1.3686121491932146,1.7354990388120883,2.400592602739464,1.249170536991088,1.7311018544842622,1.3901216315463873,-0.12601219931428867,0.5855026201193875,1.2311637478416266,-0.5870595648548408,0.1313757835626463,1
-0.3014512718625564,-0.8885781210032458,0.4283701265730257,0.6123652695309693,0.12200610996329159,-0.25037174842962445,0.22808679922238126,-0.5146137094695279,0.16278129512667533,-0.7319252316892856,0.2922070145209879,0.17127067379551414,-0.6584479176601756,-0.5739499040465925,-0.7405507122066441,1.0183741968179465,0.4733625062731709,0.43248524369893326,1
-2.685093800599485,-1.195523698555522,-1.8813055852522522,-1.716040932030817,-0.951476720957155,-0.7028421312031615,-1.2781015279243613,1.6813822783913805,-1.0167570126373844,-1.3072856502578314,-1.7207162568816363,-1.230231778026331,-0.7807505773142988,1.6657386196149266,-1.1194230928712248,0.1672159927232262,-2.354429683401527,-1.9763904373913626,1
-0.6778158816631241,-0.4281597546748315,0.3068082470032742,-0.6682581413280131,-0.012179243901764239,0.4283338257306813,-0.5250073643509899,0.33938473025415866,-0.6235775767160312,-0.22049374851724474,-0.565760281486688,-0.5793247815735075,-0.29153993869780614,0.17261293717391385,0.7749388104516777,1.0183741968179465,-0.4103225530001722,0.2819305136307898,3
0.8276425575391467,1.2600409218626876,1.1577414039915346,0.9616261997652371,0.2561914638283474,-0.024136557042855864,0.8004383635381433,-0.8806130407796793,0.5559607310480286,0.8662981532233419,0.7541894046789673,0.7869935082779147,1.145516312238141,-0.42463733580249124,-0.3616783315420637,-0.8967317623951742,0.2966254944185023,0.1313757835626463,1
-0.426906141796079,-0.8885781210032458,-0.05787739170598022,0.0011586416210003718,-0.14636459776682006,-0.25037174842962445,0.10759173305064186,-0.3926139323661441,0.16278129512667533,-0.9237120378788009,0.3252057566751293,0.048126106899034016,-0.6278722527466448,0.17261293717391385,-1.3088592832035149,-0.364757884835974,-0.23358554114550356,-0.4708431367099276,2
-1.0541804914636919,-0.7351053322271077,-1.3342771271883707,-0.8719936839646694,0.12200610996329159,-0.476606939816393,-0.5551311308939249,0.4613845073575425,-0.6235775767160312,-0.987640973275306,-0.7307539922573949,-0.6262369975340714,0.014216710437501771,1.6657386196149266,-0.9299869025389345,-1.1095213134188542,-1.6474816359828524,-1.825835707323219,2
-0.05054153199551126,-1.3489964873316602,-0.9695914884791162,-1.2503596917184596,-0.951476720957155,-0.476606939816393,-1.2479777613814262,1.315382947081229,-1.0167570126373844,-1.051569908671811,-1.0607414137988087,-1.1422713731002738,-1.7285961896337534,-0.7232624722906937,-1.1194230928712248,-1.2159160889306944,1.0035735418371767,-0.16973367657364066,3
-1.9323645809983498,-0.7351053322271077,-0.24022021106060742,-1.0757292266013256,-0.8172913670920992,-0.476606939816393,-0.6455024305227294,0.7053840615643101,-0.6235775767160312,-0.8597831024822957,-0.4997627971784052,-0.7376535104404105,-0.8724775720548912,0.7698632101503189,0.206630239454807,1.7631376254008266,-1.4707446241281839,-0.6213978667780711,1
-0.6778158816631241,-0.5816325434509696,0.002903548078895519,-0.8428886064451471,-0.4147353054969317,-0.024136557042855864,-0.5852548974368597,0.4613845073575425,-0.6235775767160312,-0.22049374851724474,-0.4997627971784052,-0.6262369975340714,-0.32211560361133695,0.17261293717391385,-0.551114521874354,0.4864003192587463,-0.23358554114550356,0.43248524369893326,3
-1.0541804914636919,-1.195523698555522,-1.4558390067581222,-1.5996206219527276,-0.951476720957155,-0.9290773225899301,-1.4889678937249051,1.8033820554947644,-1.4099364485587378,-1.051569908671811,-1.522723803956788,-1.3357842639375996,-1.331112545757853,0.17261293717391385,-0.9299869025389345,-0.5775474358596541,-0.5870595648548408,-1.0730620569825016,3
-1.8069097110648273,-1.195523698555522,-1.6381818261127494,-1.5705155444332053,-0.8172913670920992,-0.7028421312031615,-1.308225294467296,1.5593825012879967,-1.0167570126373844,-1.4990724564473468,-1.4897250618026467,-1.21850372403619,-1.2393855510172607,1.5164260513708252,0.206630239454807,-0.8967317623951742,-2.0009556596921896,-1.9763904373913626,1
1.2040071673397146,1.5669864994149638,1.4008651631310374,1.5146226726361613,0.9271182331536265,0.4283338257306813,1.493284994025645,-1.2466123720898308,1.3423196028907352,1.569516442584898,1.4801617320700777,1.5610450716272182,1.7264539455952261,0.02330036892981259,-0.7405507122066441,-0.364757884835974,-0.23358554114550356,0.2819305136307898,2
-0.05054153199551126,-1.042050909779384,0.002903548078895519,-0.34810228861326753,-0.8172913670920992,-0.024136557042855864,0.01722043342183731,-0.27061415526276034,-0.23039814079467794,-1.1794277794648211,0.2922070145209879,-0.03983429802702321,-0.5361452580060525,-0.27532476755838997,0.3960664297870972,0.1672159927232262,0.11988848256383366,-0.32028840664178415,1
1.2040071673397146,1.1065681330865496,0.9753985846369073,0.6123652695309693,-0.2805499516318759,-0.024136557042855864,0.8606858966240131,-1.0026128178830631,0.9491401669693819,0.6105824116373215,1.0181793419120984,0.8573618322187605,1.87933227016288,-0.12601219931428867,0.5855026201193875,-0.364757884835974,0.2966254944185023,0.1313757835626463,2
-0.05054153199551126,0.4926769779819971,0.18524636743352274,-0.23168197853517825,0.3903768176934032,0.2020986343439127,-0.3442647650933809,0.21738495315077488,-0.23039814079467794,0.8023692178268369,-0.2687716020994156,-0.4327241066967455,0.4117003543134021,0.6205506419062177,-0.551114521874354,0.1672159927232262,-0.940533588564178,-0.32028840664178415,3
0.8276425575391467,0.4926769779819971,0.06368448786377126,0.6123652695309693,-0.14636459776682006,0.4283338257306813,0.1979630326794464,-0.3926139323661441,0.16278129512667533,0.29093773465479605,0.1602120459044224,0.12435845783495027,0.4422760192269328,-1.3205127452670988,-0.3616783315420637,0.9119794213061065,1.357047565546514,1.938032544380368,2
1.7058266470738048,1.4135137106388258,1.1577414039915346,1.223571897440938,0.5245621715584591,0.4283338257306813,1.1920473285962965,-1.124612594986447,1.3423196028907352,0.8662981532233419,1.3481667634535122,1.2385235868983417,2.062786259644065,0.02330036892981259,0.3960664297870972,-1.4287056399543745,-0.05684852929083494,-0.019178946505497185,2
-0.426906141796079,-0.7351053322271077,-0.05787739170598022,-0.11526166845708893,-0.14636459776682006,-0.25037174842962445,-0.2538934654645763,-0.02661460105599272,-0.23039814079467794,-0.987640973275306,0.061215819441998255,-0.31544356679533586,-0.5361452580060525,0.17261293717391385,-0.3616783315420637,-0.6839422113714941,-0.5870595648548408,-0.9225073269143581,2
0.3258230778050565,-1.5024692761077982,-1.0911533680488676,-0.5518378312499238,0.3903768176934032,-0.25037174842962445,-1.2178539948384914,1.315382947081229,-1.0167570126373844,-1.2433567148613263,-1.2917326088777985,-1.1188152651199919,-1.8508988492878764,-0.7232624722906937,-0.1722421412097735,-1.2159160889306944,1.0035735418371767,0.43248524369893326,3
1.329462037273237,1.2600409218626876,1.4616461029159131,1.0489414323238042,0.2561914638283474,0.6545690171174499,1.6137800601973844,-1.2466123720898308,1.7354990388120883,1.2498717656023726,1.2821692791452295,1.6138213145828526,0.8703353280163639,0.02330036892981259,1.532683571780839,2.295111502960027,-0.05684852929083494,0.8841494339033638,2
-0.05054153199551126,-0.2746869658986934,-0.9088105486942405,-0.26078705605470054,-0.2805499516318759,-0.476606939816393,-0.49488359780805513,0.21738495315077488,-0.6235775767160312,-0.34835161931025493,-0.4007665707159811,-0.5148204846277322,0.4422760192269328,-0.5739499040465925,0.964375000783968,-0.2583631093241339,0.6500995181278395,0.1313757835626463,2
0.2003682078715339,0.032258611653582785,0.18524636743352274,-0.027946435898521953,0.7929328792885707,0.2020986343439127,-0.4346360647221854,0.33938473025415866,-0.6235775767160312,0.03522199306877567,-0.6647565079491121,-0.5030924306375912,0.044792375351032566,-0.5739499040465925,0.3960664297870972,-0.5775474358596541,0.4733625062731709,0.5830399737670767,3
-0.6778158816631241,0.339204189205859,-0.24022021106060742,-1.1339393816403704,-0.951476720957155,0.4283338257306813,-0.2538934654645763,0.21738495315077488,-0.23039814079467794,0.930227088619847,-0.4007665707159811,-0.3975399447263226,0.044792375351032566,0.9191757783944202,-1.1194230928712248,-0.6839422113714941,-1.2940076122735151,-0.6213978667780711,3
1.2040071673397146,1.5669864994149638,1.279303283561286,1.3399922075190274,0.9271182331536265,0.4283338257306813,1.1016760289674918,-1.124612594986447,0.9491401669693819,1.3138007009988777,1.1171755683745226,1.0919229120215797,1.3289703017193257,0.02330036892981259,0.3960664297870972,0.4864003192587463,-0.05684852929083494,-0.16973367657364066,1
1.8312815170073273,1.4135137106388258,1.1577414039915346,1.4564125175971168,0.6587475254235149,0.4283338257306813,1.3727899278539055,-1.2466123720898308,1.3423196028907352,1.1859428302058674,1.3811655056076535,1.4085803697553858,1.2066676420652027,-0.12601219931428867,-1.1194230928712248,1.0183741968179465,-0.23358554114550356,0.5830399737670767,2
1.8312815170073273,1.2600409218626876,1.1577414039915346,1.1653617424018934,0.2561914638283474,0.4283338257306813,1.5234087605685798,-1.3686121491932146,1.7354990388120883,1.505587507188393,1.3811655056076535,1.5845011796075001,1.2066676420652027,0.02330036892981259,-0.1722421412097735,-1.1095213134188542,-0.23358554114550356,0.2819305136307898,2
0.5767328176721016,1.4135137106388258,0.9753985846369073,0.8452058896871478,0.12200610996329159,-0.024136557042855864,0.9510571962528176,-1.0026128178830631,0.9491401669693819,1.1220138948093623,1.150174310528664,0.9570502911349587,2.0933619245575956,-0.12601219931428867,-0.9299869025389345,-0.6839422113714941,-0.05684852929083494,0.1313757835626463,1
-0.3014512718625564,0.1857314004297209,-0.11865833149085596,0.0011586416210003718,-0.4147353054969317,-0.25037174842962445,-0.10327463274990209,-0.14861437815937653,-0.23039814079467794,0.03522199306877567,-0.2027741177911328,-0.16297886492350333,-0.26096427378427534,-1.4698253135112,0.206630239454807,-0.2583631093241339,1.8872586011105197,1.6369230842440812,1
-1.305090231330737,-1.042050909779384,-1.0911533680488676,-0.9302038390037141,0.12200610996329159,-0.7028421312031615,-1.2781015279243613,1.5593825012879967,-1.0167570126373844,-1.051569908671811,-1.4237275774943638,-1.2009116430509785,-1.0253558966225451,-0.12601219931428867,-0.551114521874354,-0.6839422113714941,-0.7637965767095094,-1.0730620569825016,1
-0.6778158816631241,-1.3489964873316602,-0.9695914884791162,-0.8428886064451471,-0.2805499516318759,-0.25037174842962445,-0.8864925628662081,0.7053840615643101,-1.0167570126373844,-1.1794277794648211,-0.6977552501032536,-0.8549340503418201,-1.3922638755849146,0.3219255054180151,0.017194049122516753,-1.3223108644425343,-0.05684852929083494,-0.16973367657364066,3
