COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
0.8158637657319411,1.45448079438463,0.9644107850407976,0.876627979561139,-0.18378646877737476,-0.5013672053213555,1.5323408024359573,-1.449093266712349,1.520169246042228,1.271748707042942,1.6385391713998356,1.6390110730722778,1.564519541617344,0.7357506678165832,0.5622001328999022,0.13950679069588184,-0.12028728115657021,-0.9576048780769019,1
0.6003151850496486,1.45448079438463,1.2162605172891823,1.0353580707653913,0.3862464290348028,0.5535045446897188,0.7076069226536131,-0.8818441589329369,0.7583332759634618,1.198261633774653,0.9314952598525174,0.6434994994412809,1.8417232891477522,-0.19193495682171777,-0.459341461968341,-0.19515563919037893,-0.2783687533713996,0.16519329433132368,2
1.1391866367553798,-0.050353325598410784,1.09033565116499,0.6861518701160364,-0.18378646877737476,0.5535045446897188,0.7076069226536131,-0.8818441589329369,0.7583332759634618,0.09595553475031784,0.6101116636946454,0.6379379822701581,0.17850080396530252,-0.8545675458490756,0.3578918139262536,-0.8644804989629005,0.5120386077027472,0.664214704290535,2
1.3547352174376721,1.2872770032754033,1.5940351156617596,1.1940881619696435,0.10122998012871401,0.8172224821924874,1.3490666069287698,-1.1654687128226429,1.520169246042228,1.492209926847809,1.060048698315666,1.2941970084626588,0.5481058006725136,-0.5895145102381324,0.7665084518735509,0.9203857937638237,0.19587566327308853,1.0384807617599436,2
-0.0463305569972287,-0.21755711670763755,-0.7985373406978958,0.4004377059483824,1.3838040002061134,0.026068669684181638,-0.6669495436502939,0.39446633357074024,-0.7653386641940709,-0.2714798315911272,-0.771837799784204,-0.6134033812324917,-0.06790252717283818,-0.8545675458490756,0.15358349495260493,-1.1991429288491613,1.6186089132065529,1.412746819229352,1
0.27699231402621,-0.7191684900353179,0.3347864544198357,0.33694566946668153,-0.46880291768346355,0.2897866071869502,0.005055839876060629,-0.17278277420867183,-0.003502694115304567,-0.5654281246642833,-0.09693224785267292,-0.0683746984624487,-1.0227154353331334,-1.3846736170709617,-1.072266418889287,-0.8644804989629005,1.1443644965620647,1.2879914667395491,2
0.16921802368506375,0.11685046551081599,-0.546687608449511,0.9083739978019896,1.6688204491122023,-0.7650851428241241,-0.3614925511383146,-0.0309704972638188,-0.38442067915468775,0.09595553475031784,-0.3219007651631833,-0.352012074189716,0.33250288592664046,-0.45698799243266086,0.15358349495260493,-0.5298180690766398,1.1443644965620647,0.664214704290535,1
1.0314123464142335,1.2872770032754033,1.1532980842270861,0.8131359430794382,0.3862464290348028,0.8172224821924874,1.165792411421582,-1.1654687128226429,1.139251261002845,1.492209926847809,0.6743883829262197,1.088420873131112,1.256515377694668,-0.19193495682171777,1.175125089820848,-0.08360149589495867,-0.2783687533713996,0.4147039993109294,2
1.1391866367553798,1.45448079438463,1.5940351156617596,1.9242465815092038,1.0987875513000247,1.080940419695256,1.226883809923978,-1.1654687128226429,1.139251261002845,1.492209926847809,0.9957719790840918,1.1996512165535698,1.4721182924405412,-0.722041028043604,-0.459341461968341,1.031939937059244,0.03779419105825916,0.7889700567803378,2
0.8158637657319411,0.45125804772926953,1.405147816475471,1.2893262166921948,0.2437382045817584,0.5535045446897188,0.799244020407207,-0.8818441589329369,0.7583332759634618,0.31641675455518486,0.6101116636946454,0.7157992226658785,-0.06790252717283818,-1.2521470992654902,-1.2765747378629355,1.3666023669455047,0.5120386077027472,1.1632361142497463,2
0.16921802368506375,-0.21755711670763755,-0.9244622068220881,0.5274217789117842,1.0987875513000247,-0.23764926781858692,-0.605858145147898,0.25265405662588725,-0.7653386641940709,-0.1979927583228382,-0.5147309228579064,-0.5522266923501399,-0.4375075238800492,-0.8545675458490756,-0.2550331429946924,-0.64137221237206,2.092853329851041,1.412746819229352,1
0.9236380560730874,1.1200732121661765,1.2792229503512786,-0.1074985859052247,-1.4663604888547743,-0.23764926781858692,1.8683434941991346,-1.590905543657202,1.9010872310816114,0.9043133407014969,1.8956460483261333,1.9170869316284223,2.1497274530704282,1.1333302212329979,-0.6636497809419897,1.143494080354664,-0.910694642230717,-1.3318709355463103,1
2.1091552498256956,1.9560921677123104,1.2162605172891823,0.2417076147441302,-1.4663604888547743,-0.5013672053213555,2.509803178474291,-1.8745300975469081,2.662923201160378,1.5656970001160981,2.9562119156471107,2.7624375416391014,2.4885320333853715,1.5309097746494125,-0.8679580999156383,0.9203857937638237,-1.0687761144455463,-1.3318709355463103,1
0.8158637657319411,0.9528694210569498,1.3421853834133748,1.3845642714147461,0.6712628779408916,0.5535045446897188,0.8908811181608007,-1.02365643587779,0.7583332759634618,1.0512874872380749,0.8029418213893685,0.8325910832594591,0.4557045514957108,-0.722041028043604,-0.6636497809419897,0.6972775071729831,-0.12028728115657021,0.28994864682112653,2
1.1391866367553798,0.9528694210569498,0.6495986197303166,-0.42495876831372914,-1.6088687133078186,-0.23764926781858692,1.2879752084263738,-1.307280989767496,1.139251261002845,1.271748707042942,1.4457090137051125,1.2886354912915359,0.8561099645951895,1.0008037034275263,0.5622001328999022,1.3666023669455047,-0.12028728115657021,-0.832849525587099,1
0.6003151850496486,0.785665629947723,0.9644107850407976,0.9718660342836904,0.10122998012871401,-0.5013672053213555,1.318520907677572,-1.307280989767496,1.139251261002845,0.6103650476283409,1.1886021367788149,1.3776197660295022,1.0101120465565274,0.47069763220564004,0.3578918139262536,-0.64137221237206,0.03779419105825916,-0.7080941730972962,1
1.5702837981199647,1.1200732121661765,1.3421853834133748,0.8131359430794382,-0.32629469323041915,1.080940419695256,1.226883809923978,-1.1654687128226429,1.139251261002845,1.0512874872380749,0.8029418213893685,1.2218972852380612,0.9793116301642598,-0.8545675458490756,0.9708167708471995,-0.64137221237206,0.03779419105825916,0.5394593518007322,2
-0.8007505893852522,-1.0535760722537715,-0.546687608449511,-0.2662286771094769,0.5287546534878472,-0.5013672053213555,-0.9113151376598774,0.8199031644052993,-0.7653386641940709,-1.0063505642740174,-0.7075610805526297,-0.8525486195907759,-1.2691187664712742,-0.45698799243266086,-0.6636497809419897,0.9203857937638237,0.9862830243472354,0.664214704290535,1
0.3847666043673562,0.45125804772926953,1.1532980842270861,0.94012001604284,0.3862464290348028,0.2897866071869502,0.6770612234024151,-0.8818441589329369,0.7583332759634618,0.31641675455518486,0.6743883829262197,0.6268149479279123,-0.1911041927419085,-0.722041028043604,-0.8679580999156383,-0.8644804989629005,0.03779419105825916,0.28994864682112653,2
-1.0162991700675448,-0.38476090781686434,-0.861499773759992,-1.0281331148898876,-0.041278244324330374,-0.23764926781858692,-0.6974952429014919,0.6780908874604463,-0.7653386641940709,-0.1979927583228382,-0.5468692824736936,-0.7246337246549495,-0.03710211078057059,1.398383256843941,-1.072266418889287,-0.9760346422583207,-1.2268575866603757,-1.3318709355463103,1
-1.555170621773276,-0.38476090781686434,-0.9244622068220881,-1.5995614432251954,-1.3238522644017299,-0.23764926781858692,-0.7585866414038878,0.9617154413501523,-0.7653386641940709,-0.05101861178626018,-0.8361145190157784,-0.8024949650506699,-0.12950335995737336,1.0008037034275263,0.15358349495260493,0.13950679069588184,-1.5430205310900345,-1.3318709355463103,1
-0.15410484733837493,0.9528694210569498,0.4607113205440281,1.1305961254879426,0.9562793268469804,0.026068669684181638,0.2494214338856441,-0.45640732809837786,0.3774152909240786,0.6103650476283409,0.5136965848472838,0.19301660858032704,1.5337191252250764,-0.45698799243266086,-0.050724824021043724,-1.3106970721445814,0.03779419105825916,0.16519329433132368,2
0.16921802368506375,-0.8863722811445446,-0.2948378762011262,-0.1074985859052247,-0.611311142136508,-0.23764926781858692,-0.025489859375137307,-0.17278277420867183,-0.003502694115304567,-0.6389151979325722,0.06375955022626306,-0.09062076714694024,-0.6223100222336547,-0.722041028043604,-0.6636497809419897,1.8128189401271855,0.3539571354879179,0.664214704290535,2
1.0314123464142335,0.785665629947723,1.468110249537567,1.1305961254879426,0.5287546534878472,0.5535045446897188,0.9825182159143946,-1.02365643587779,0.7583332759634618,0.7573391941649189,0.8993569002367301,0.9104523236551796,1.2257149613024005,-0.0594084390162462,1.5837417277681454,-0.41826392578121946,-0.12028728115657021,0.16519329433132368,2
-1.0162991700675448,-0.21755711670763755,-0.7985373406978958,1.0036120525245409,5.80155895825049,11.629657919805998,-0.7891323406550856,0.8199031644052993,-0.7653386641940709,-0.2714798315911272,1.4778473733208997,-0.8136179993929157,0.2401016367498377,7.097023522479218,0.5622001328999022,-0.19515563919037893,-1.384939058875205,-1.4566262880361132,1
1.3547352174376721,1.9560921677123104,1.468110249537567,-0.0440065494235238,-1.751376937760863,-0.5013672053213555,2.4487117799718954,-1.8745300975469081,2.662923201160378,1.5656970001160981,2.7312433983366002,2.7012608527567497,2.5809332825621745,1.5309097746494125,-0.2550331429946924,-0.41826392578121946,-1.2268575866603757,-1.4566262880361132,1
0.27699231402621,-0.38476090781686434,-0.6096500415116072,-0.012260531182673355,0.3862464290348028,-0.5013672053213555,-0.6669495436502939,0.39446633357074024,-0.7653386641940709,-0.3449669048594162,-0.611146001705268,-0.6134033812324917,-0.2527050255264437,-0.9870940636545471,1.3794334087944968,-1.3106970721445814,1.7766903854213822,1.1632361142497463,1
-0.15410484733837493,-0.21755711670763755,0.9644107850407976,0.7496439065977373,-0.041278244324330374,0.8172224821924874,0.2494214338856441,-0.45640732809837786,0.3774152909240786,-0.12450568505454919,0.22445134830519903,0.18745509140920413,-0.8687133533717954,-1.2521470992654902,-0.459341461968341,0.13950679069588184,0.9862830243472354,1.1632361142497463,2
-0.4774277183618136,-1.8895950277999052,-1.0503870729462805,-1.1868632060941398,-1.038835815495641,-0.5013672053213555,-1.583320521186232,2.0962136569089767,-1.5271746342728372,-2.1821437365666414,-1.5110200709473094,-1.3753312336763273,-1.9159275107088936,-1.1196205814600186,-0.2550331429946924,1.4781565102409249,1.1443644965620647,0.9137254092701407,2
-0.6929762990441061,0.11685046551081599,-0.546687608449511,-0.07575256766437424,0.8137711023939359,-0.5013672053213555,-0.6974952429014919,0.5362786105155932,-0.7653386641940709,0.02246846148202883,-0.48259256324211924,-0.6801415872859664,0.36330330231890806,-0.32446147462718933,-0.2550331429946924,-0.19515563919037893,0.03779419105825916,0.04043794184152086,1
-0.0463305569972287,0.6184618388384963,-0.23187544313903005,0.94012001604284,1.2412957757530692,-0.7650851428241241,-0.025489859375137307,-0.3145950511535248,-0.003502694115304567,0.4633909010917629,0.031621190610475865,-0.03500559543571137,0.7945091318106543,-0.32446147462718933,-0.050724824021043724,-1.1991429288491613,1.3024459687768941,0.5394593518007322,1
0.49254089470850243,-0.7191684900353179,-0.3578003092632224,0.7496439065977373,0.9562793268469804,-0.5013672053213555,0.0661472383784565,-0.45640732809837786,-0.003502694115304567,-0.6389151979325722,0.22445134830519903,0.07622474798674639,-0.899513769764063,-0.19193495682171777,-0.459341461968341,-0.3067097824857992,1.4605274409917235,0.5394593518007322,1
1.0314123464142335,1.45448079438463,1.09033565116499,0.4004377059483824,-0.18378646877737476,0.5535045446897188,1.257429509175176,-1.1654687128226429,1.139251261002845,1.859645293189254,0.9636336194683045,1.1940896993824468,1.2257149613024005,0.07311807878922537,-0.2550331429946924,-0.19515563919037893,-0.5945316978010583,0.04043794184152086,2
-1.124073460408691,0.28405425662004274,-0.48372517538741483,-0.6471808959996822,0.2437382045817584,-0.5013672053213555,-0.636403844399096,0.5362786105155932,-0.7653386641940709,-0.1979927583228382,-0.6432843613210553,-0.6523340014303519,0.11689997118076735,0.20564459659469692,-1.2765747378629355,-1.087588785553741,-0.5945316978010583,-0.33382811562788767,1
-0.0463305569972287,-0.38476090781686434,-1.176311939070473,-0.012260531182673355,0.9562793268469804,-0.23764926781858692,-0.7585866414038878,0.5362786105155932,-0.7653386641940709,-0.41845397812770524,-0.8361145190157784,-0.7079491731415808,-0.09870294356510576,-0.722041028043604,0.5622001328999022,-1.3106970721445814,1.6186089132065529,1.412746819229352,1
-0.8007505893852522,-1.0535760722537715,-0.7985373406978958,-0.8059109872039345,-0.18378646877737476,-0.23764926781858692,-0.9724065361622732,0.9617154413501523,-1.146256649233454,-0.8593764177374393,-0.9968063170947143,-0.9137253084731276,-1.207517933686739,-0.5895145102381324,-1.072266418889287,-1.1991429288491613,0.5120386077027472,0.5394593518007322,1
0.49254089470850243,1.2872770032754033,1.405147816475471,1.448056307896447,0.5287546534878472,0.8172224821924874,0.8908811181608007,-1.02365643587779,0.7583332759634618,1.271748707042942,0.8350801810051557,0.8437141176017049,1.348916626871471,-0.722041028043604,-1.2765747378629355,-0.7529263556674802,0.3539571354879179,0.7889700567803378,2
-1.231847750749837,-1.5551874455814516,-1.805936269691435,-1.7265455161885974,-0.7538193665895523,-0.5013672053213555,-1.4305920249302424,1.9544013799641236,-1.146256649233454,-1.6677342236886183,-1.6717118690262456,-1.2974699932806069,-1.2691187664712742,1.1333302212329979,-0.050724824021043724,-1.087588785553741,-1.5430205310900345,-1.4566262880361132,2
1.3547352174376721,1.45448079438463,0.9644107850407976,0.94012001604284,0.3862464290348028,0.8172224821924874,1.318520907677572,-1.1654687128226429,1.520169246042228,1.41872285357952,1.0921870579314532,1.2497048710936758,1.1025132957333301,-0.19193495682171777,-1.072266418889287,1.7012647968317653,-0.2783687533713996,0.5394593518007322,2
0.8158637657319411,-0.050353325598410784,0.1458991552335471,0.6226598336343355,0.2437382045817584,-0.5013672053213555,0.5243327271464255,-0.8818441589329369,0.3774152909240786,-0.12450568505454919,0.706526742542007,0.5489537075321919,-0.529908773056852,0.3381711144001685,-0.050724824021043724,-0.64137221237206,0.9862830243472354,-0.20907276313808482,1
-1.555170621773276,-1.2207798633629983,-1.2392743721325692,-1.4090853337800928,-1.038835815495641,-0.23764926781858692,-0.8807694384086795,0.9617154413501523,-0.7653386641940709,-1.3002988573471734,-0.8682528786315656,-0.8747946882752674,-0.6839108550181899,1.2658567390384694,0.5622001328999022,0.8088316504684033,-1.384939058875205,-1.2071155830565075,2
-0.6929762990441061,-0.5519646989260911,-0.3578003092632224,-0.7106729324813831,-0.611311142136508,0.026068669684181638,-1.0640436339158672,1.1035277182950054,-1.146256649233454,-0.41845397812770524,-0.9646679574789272,-0.9915865488688481,-0.6839108550181899,-1.2521470992654902,0.7665084518735509,-0.19515563919037893,1.4605274409917235,1.2879914667395491,2
-1.3396220410909834,-0.21755711670763755,-0.6726124745737034,-1.7582915344294479,-1.4663604888547743,-0.23764926781858692,-0.6974952429014919,0.6780908874604463,-0.7653386641940709,-0.05101861178626018,-0.6754227209368424,-0.7301952418260723,-0.09870294356510576,1.1333302212329979,-0.8679580999156383,-1.1991429288491613,-1.384939058875205,-1.2071155830565075,1
1.246960927096526,1.2872770032754033,0.9644107850407976,0.08297752353987797,-1.1813440399486854,0.5535045446897188,1.257429509175176,-1.1654687128226429,1.139251261002845,1.712671146652676,1.2850172156261765,1.2218972852380612,1.1641141285178653,0.07311807878922537,-1.072266418889287,-0.41826392578121946,-0.2783687533713996,0.28994864682112653,2
-1.4473963314321296,-0.050353325598410784,-0.9244622068220881,-0.13924460414607512,1.5263122246591578,-0.5013672053213555,-0.7280409421526898,0.6780908874604463,-0.7653386641940709,-0.12450568505454919,-0.7075610805526297,-0.7524413105105638,0.17850080396530252,0.20564459659469692,0.15358349495260493,-1.4222512154400018,-0.910694642230717,-0.7080941730972962,1
-0.15410484733837493,-1.3879836544722248,-0.42076274232531863,0.3051996512258311,0.10122998012871401,0.026068669684181638,-0.33094685188711664,0.11084177968103422,-0.38442067915468775,-1.0063505642740174,-0.1290706074684601,-0.36869662570308465,-1.2691187664712742,-0.8545675458490756,-0.459341461968341,-0.64137221237206,0.5120386077027472,0.28994864682112653,2
2.648026701531427,1.45448079438463,1.468110249537567,1.4798023261372975,0.3862464290348028,1.080940419695256,1.165792411421582,-1.1654687128226429,1.139251261002845,1.41872285357952,0.8993569002367301,1.132913010500095,1.5953199580096116,-0.9870940636545471,2.8095916416100373,-1.3106970721445814,0.5120386077027472,0.9137254092701407,2
-1.0162991700675448,-0.5519646989260911,-1.0503870729462805,-1.631307461466046,-1.1813440399486854,-0.5013672053213555,-0.8196780399062836,0.9617154413501523,-0.7653386641940709,-0.49194105139599426,-0.7396994401684168,-0.8581101367618987,-0.1911041927419085,1.9284893280658273,-0.050724824021043724,0.13950679069588184,-1.384939058875205,-1.581381640525916,1
-0.36965342802066736,-0.050353325598410784,-0.23187544313903005,0.08297752353987797,-0.46880291768346355,0.2897866071869502,-0.3614925511383146,0.11084177968103422,-0.38442067915468775,0.02246846148202883,-0.3540391247789705,-0.3742581428742075,-0.03710211078057059,-1.5172001348764335,-1.2765747378629355,-0.3067097824857992,1.6186089132065529,1.6622575242089577,2
-1.7707192024555682,-1.2207798633629983,-1.2392743721325692,-1.8535295891519992,-1.6088687133078186,-0.5013672053213555,-1.0029522354134712,1.1035277182950054,-0.7653386641940709,-1.3002988573471734,-1.0610830363262889,-0.9582174458421108,-1.053515851725401,0.47069763220564004,-0.8679580999156383,-0.9760346422583207,-1.2268575866603757,-1.2071155830565075,2
-0.26187913767952115,-1.2207798633629983,-0.7355749076357996,0.019485487058177087,0.5287546534878472,-0.23764926781858692,-0.636403844399096,0.5362786105155932,-0.7653386641940709,-1.0798376375423062,-0.45045420362633204,-0.6467724842592291,-1.5463225140016823,-0.45698799243266086,-0.459341461968341,1.2550482236500844,0.03779419105825916,0.04043794184152086,2
0.7080894753907949,-0.5519646989260911,-1.3022368051946653,0.051231505299027535,0.6712628779408916,-0.5013672053213555,-0.7891323406550856,0.5362786105155932,-0.7653386641940709,-0.6389151979325722,-0.8361145190157784,-0.7246337246549495,-0.4683079402723168,-1.1196205814600186,0.15358349495260493,-0.19515563919037893,2.092853329851041,1.7870128766987605,1
0.7080894753907949,1.7888883766030836,1.3421853834133748,0.36869168770753197,-1.3238522644017299,-0.5013672053213555,2.509803178474291,-1.8745300975469081,2.662923201160378,1.492209926847809,2.5705516002576645,2.6956993355856267,1.5337191252250764,1.2658567390384694,-0.2550331429946924,1.4781565102409249,-1.384939058875205,-1.3318709355463103,1
0.27699231402621,-0.21755711670763755,0.8384859189166052,0.6861518701160364,0.10122998012871401,0.2897866071869502,0.31051283238804,-0.45640732809837786,0.3774152909240786,-0.2714798315911272,0.22445134830519903,0.22638571160706436,-0.4683079402723168,-0.9870940636545471,-0.459341461968341,-0.5298180690766398,0.3539571354879179,0.5394593518007322,2
-1.231847750749837,-0.5519646989260911,-1.0503870729462805,-0.5519428412771309,0.6712628779408916,-0.23764926781858692,-0.7585866414038878,0.8199031644052993,-0.7653386641940709,-0.2714798315911272,-0.6754227209368424,-0.7691258620239325,-0.6531104386259223,0.6032241500111116,-0.459341461968341,-1.1991429288491613,-1.0687761144455463,-0.832849525587099,1
-0.15410484733837493,-0.050353325598410784,0.2088615882956433,0.876627979561139,0.9562793268469804,-0.23764926781858692,0.2799671331368421,-0.5982196050432309,0.3774152909240786,-0.1979927583228382,0.25658970792098623,0.2875624004894161,0.08609955478849976,-0.19193495682171777,-1.2765747378629355,-0.9760346422583207,0.828201552132406,0.28994864682112653,1
-1.4473963314321296,-0.38476090781686434,-0.9244622068220881,-1.5360694067434946,-0.7538193665895523,0.026068669684181638,-0.7891323406550856,0.9617154413501523,-0.7653386641940709,-0.12450568505454919,-0.8361145190157784,-0.8247410337351614,-0.2527050255264437,1.2658567390384694,-0.050724824021043724,0.5857233638775629,-1.5430205310900345,-1.3318709355463103,1
0.3847666043673562,0.6184618388384963,0.08293672217145091,1.448056307896447,1.6688204491122023,-0.23764926781858692,0.46324132864402967,-0.7400318819880839,0.3774152909240786,0.4633909010917629,0.4172815059999222,0.4822155014787172,0.886910380987457,0.07311807878922537,-0.459341461968341,-0.64137221237206,0.9862830243472354,0.04043794184152086,1
-0.36965342802066736,-1.0535760722537715,0.019974289109354722,-0.1074985859052247,-0.32629469323041915,0.026068669684181638,-0.08658125787753318,-0.17278277420867183,-0.003502694115304567,-1.0063505642740174,0.06375955022626306,-0.14623593885816913,-0.8687133533717954,-0.19193495682171777,-1.2765747378629355,-0.3067097824857992,-0.12028728115657021,-0.08431741064828198,2
-0.9085248797263985,-0.8863722811445446,-1.3022368051946653,-1.059879133130738,-0.041278244324330374,-0.23764926781858692,-0.7585866414038878,0.8199031644052993,-0.7653386641940709,-1.0798376375423062,-0.9646679574789272,-0.7858104135373012,-0.22190460913417612,1.1333302212329979,-0.8679580999156383,-1.087588785553741,-1.384939058875205,-1.2071155830565075,2
1.0314123464142335,1.1200732121661765,0.7125610527924129,1.0988501072470922,0.5287546534878472,-0.7650851428241241,1.0130639151655925,-1.1654687128226429,1.139251261002845,0.977800413969786,1.027910338699879,1.082859355959989,1.1641141285178653,0.3381711144001685,0.9708167708471995,-0.9760346422583207,0.6701200799175766,-0.45858346811769046,1
-0.5852020087029598,-0.21755711670763755,-0.9244622068220881,-1.9170216256337,-1.751376937760863,-0.23764926781858692,-0.7585866414038878,0.8199031644052993,-0.7653386641940709,-0.05101861178626018,-0.771837799784204,-0.796933447879547,0.2709020531421053,1.9284893280658273,-0.050724824021043724,-0.8644804989629005,-1.5430205310900345,-1.581381640525916,1
-0.8007505893852522,0.11685046551081599,-0.7355749076357996,-0.4567047865545796,0.5287546534878472,-0.5013672053213555,-0.7280409421526898,0.6780908874604463,-0.7653386641940709,-0.12450568505454919,-0.6432843613210553,-0.7135106903127036,0.2709020531421053,-0.0594084390162462,-0.8679580999156383,-1.4222512154400018,-0.4364502255862289,-0.5833388206074933,1
0.49254089470850243,0.9528694210569498,0.5866361866682205,0.94012001604284,0.3862464290348028,-0.7650851428241241,1.0436096144167903,-1.1654687128226429,1.139251261002845,0.830826267433208,1.1886021367788149,1.1106669418156034,1.040912462948795,0.6032241500111116,-0.2550331429946924,-0.19515563919037893,0.3539571354879179,-0.7080941730972962,1
-0.5852020087029598,-0.8863722811445446,-0.42076274232531863,0.4639297424300833,1.953836898018291,-0.23764926781858692,-0.7585866414038878,0.6780908874604463,-0.7653386641940709,-0.8593764177374393,-0.6754227209368424,-0.7190722074838266,-0.9919150189408659,-0.19193495682171777,-0.6636497809419897,-0.5298180690766398,0.6701200799175766,0.28994864682112653,1
1.678058088461111,2.123295958821537,1.468110249537567,0.20996159650327975,-1.6088687133078186,-0.5013672053213555,2.631985975479083,-1.8745300975469081,2.662923201160378,1.712671146652676,2.666966679105026,2.9292830567727877,2.365330367816301,1.2658567390384694,0.5622001328999022,0.027952647400461578,-1.2268575866603757,-1.581381640525916,1
-0.36965342802066736,-0.5519646989260911,0.08293672217145091,1.1305961254879426,1.8113286735652467,-0.5013672053213555,-0.11712695712873111,-0.17278277420867183,-0.38442067915468775,-0.7124022712008613,-0.1933473267000345,-0.14067442168704625,-0.5915096058413871,-0.5895145102381324,-0.6636497809419897,-0.08360149589495867,1.1443644965620647,0.7889700567803378,1
1.0314123464142335,1.6216845854938569,1.5310726825996634,1.5432943626189983,0.8137711023939359,0.8172224821924874,1.318520907677572,-1.1654687128226429,1.139251261002845,1.859645293189254,1.1886021367788149,1.2886354912915359,1.5029187088328089,-0.32446147462718933,-0.6636497809419897,-0.3067097824857992,-0.12028728115657021,0.5394593518007322,2
1.0314123464142335,1.1200732121661765,1.09033565116499,0.5591677971526346,-0.46880291768346355,0.2897866071869502,0.6770612234024151,-0.8818441589329369,0.7583332759634618,0.7573391941649189,0.7386651021577941,0.6212534307567894,1.6569207907941468,-0.45698799243266086,0.7665084518735509,-0.3067097824857992,0.3539571354879179,0.4147039993109294,2
0.3847666043673562,-1.7223912366906784,-0.7985373406978958,0.27345363298498065,0.8137711023939359,-0.7650851428241241,-0.605858145147898,0.25265405662588725,-0.7653386641940709,-1.7412212969569074,-0.3540391247789705,-0.5577882095212628,-1.946727927101161,-0.32446147462718933,-0.6636497809419897,1.031939937059244,2.092853329851041,1.2879914667395491,1
0.7080894753907949,0.45125804772926953,0.1458991552335471,0.5591677971526346,-0.32629469323041915,0.8172224821924874,0.005055839876060629,-0.17278277420867183,-0.003502694115304567,0.3899038278234739,-0.09693224785267292,-0.07393621563357158,0.20930122035757012,-1.5172001348764335,-0.2550331429946924,1.031939937059244,1.3024459687768941,1.9117682291885634,2
1.4625095077788184,1.45448079438463,1.2792229503512786,1.225834180210494,0.3862464290348028,0.8172224821924874,1.0130639151655925,-1.02365643587779,1.139251261002845,1.0512874872380749,1.060048698315666,0.9827520468797771,1.8417232891477522,-0.32446147462718933,0.5622001328999022,-1.4222512154400018,0.03779419105825916,0.28994864682112653,2
-0.36965342802066736,-0.8863722811445446,0.019974289109354722,-0.23448265886862646,-0.32629469323041915,0.026068669684181638,-0.4531296488919084,0.25265405662588725,-0.38442067915468775,-1.0798376375423062,-0.1933473267000345,-0.49105000346778815,-0.7763121041949927,-0.19193495682171777,-0.2550331429946924,-0.64137221237206,-0.4364502255862289,-0.45858346811769046,2
-0.9085248797263985,-0.38476090781686434,-0.861499773759992,-1.5995614432251954,-1.1813440399486854,-0.5013672053213555,-0.7585866414038878,0.9617154413501523,-0.7653386641940709,-0.2714798315911272,-0.6754227209368424,-0.8136179993929157,-0.09870294356510576,1.7959628102603558,-0.6636497809419897,-0.64137221237206,-1.384939058875205,-1.581381640525916,1
1.1391866367553798,1.2872770032754033,1.5940351156617596,1.0353580707653913,0.10122998012871401,1.080940419695256,1.4407037046823636,-1.1654687128226429,1.520169246042228,1.492209926847809,0.9957719790840918,1.338689145831642,0.6405070498493164,-0.32446147462718933,1.7880500467417941,2.482143799899707,0.03779419105825916,1.0384807617599436,2
-0.0463305569972287,-0.38476090781686434,-0.861499773759992,-0.3932127500728787,-0.46880291768346355,-0.23764926781858692,-0.6974952429014919,0.5362786105155932,-0.7653386641940709,-0.3449669048594162,-0.6432843613210553,-0.6801415872859664,0.20930122035757012,-0.8545675458490756,1.175125089820848,-0.19515563919037893,0.6701200799175766,0.4147039993109294,2
1.5702837981199647,1.45448079438463,1.2792229503512786,1.4798023261372975,0.5287546534878472,0.8172224821924874,1.1963381106727802,-1.1654687128226429,1.139251261002845,1.41872285357952,1.0921870579314532,1.1440360448423408,0.9793116301642598,-0.45698799243266086,-1.072266418889287,1.143494080354664,-0.12028728115657021,0.7889700567803378,2
1.5702837981199647,1.2872770032754033,1.2792229503512786,1.162342143728793,0.10122998012871401,0.8172224821924874,1.3490666069287698,-1.307280989767496,1.520169246042228,1.7861582199209651,1.0921870579314532,1.3108815599760275,0.9793116301642598,-0.32446147462718933,-0.050724824021043724,-1.087588785553741,-0.12028728115657021,0.5394593518007322,2
-1.0162991700675448,-0.5519646989260911,-1.0503870729462805,-1.694799497947747,-1.3238522644017299,-0.23764926781858692,-0.7891323406550856,0.8199031644052993,-0.7653386641940709,-0.1979927583228382,-0.7075610805526297,-0.8136179993929157,-0.529908773056852,1.5309097746494125,-0.2550331429946924,-0.9760346422583207,-1.384939058875205,-1.581381640525916,1
1.4625095077788184,1.2872770032754033,1.3421853834133748,0.2417076147441302,-0.8963275910425967,0.8172224821924874,1.3796123061799677,-1.1654687128226429,1.520169246042228,1.41872285357952,0.9957719790840918,1.338689145831642,1.040912462948795,-0.19193495682171777,1.7880500467417941,0.5857233638775629,0.03779419105825916,0.5394593518007322,2
