X03,X06,X07,X08,X10,X11,X12,X13,X15,X16,X18,X19,X20,target
0.7903272287734848,0.8971119228665204,0.5216656398459778,0.28736156548570413,1.5892546503498115,1.5713757137964268,-0.011449521941690995,0.20533007037431114,0.6072875701590674,-0.889356975093601,-1.9724942239636274,-0.5431783098443768,0.6834526799581175,2
0.1896618576082723,0.5250091827015326,1.0543445595500962,1.3155555020110088,0.15007611613683122,-1.1198954665385261,-0.314218771510416,-1.0163045273343108,-0.5249944197945917,-1.0690211793182105,-1.0369827397180296,0.668406205558541,0.3424174378667087,2
1.1719264057490317,2.271411376542543,1.4151915696722408,1.453850592888681,-1.2298769639933103,-2.9383219397378193,-1.3860219149837025,-0.3912821750182716,-0.06655829703286642,0.7395984765428584,-0.6945187142352662,0.9921119921165724,1.8670455789812421,1
-1.619400907312839,-0.5019943801538345,-0.35467709902208777,0.329451375752822,1.624789922799515,0.7514306858811098,0.33976280755803007,0.04055145021826467,0.2317013491012682,0.30241557959630877,0.3996956110877097,0.4371877865885184,0.3223565412730964,3
2.19659086244263,2.3309478149689413,1.6672117037258025,0.9307343795687892,-1.0522006017447942,-1.0934456269283546,-2.2640527387330054,-1.862925713653309,-0.07760495059338982,0.014952852836933562,0.26605111333833864,-2.42992060863976,-0.279470356535272,1
-0.2838037878984248,-0.9634017779584196,-0.8243509852128158,-0.7047553908106422,-1.383863144608691,0.3877453912412511,0.4790366623596436,-0.2890057900938287,0.5078676881143558,0.35631484086369153,-0.6276964653605805,2.9713416584999646,-0.841175461156416,1
-0.32620369645126335,-0.4374965718585698,0.4071110334579955,1.2133373913622942,2.424333552917837,1.6507252326269415,0.2610428026701614,-0.5162866454814794,0.14332812061708008,-0.8234801002112442,-1.0035716152806868,0.34470041900050946,-1.7539462561657748,2
-0.13540410796348987,1.0360302791947826,-0.18284518944011421,0.4316694864015364,0.16192120695339898,-0.2668881391104944,1.7385567405655393,1.2905961548503428,0.3808311721683355,-1.3504950992700988,0.8841569154291798,0.1042332632716861,2.2582330625566813,3
-1.8596670557789239,-0.7649469832037593,0.2581900451536182,0.3474898658673009,0.7067953845155153,0.4075827709488797,1.1330182414280894,0.5689794389945522,-0.6906942232024443,-1.0869875997406715,-0.4105241565178525,-2.032224928011322,2.0475936483237525,2
-0.5876697991937677,-0.8344061613678905,-0.33176617774449124,0.7443366483858396,1.8735368299474375,2.054085286682058,0.6485874421181295,0.19396602760492884,0.47472772743278524,-0.5659614074893039,-1.220743924123415,-0.21022378652754442,1.225096887985649,3
-0.25553718219653243,-0.7401401338594268,-1.259658489487149,-0.8430504816883146,0.665337566657528,-0.9810338085851257,0.03699355798930505,1.0349051925392359,0.9773504644366047,1.290568702831661,0.3829900488690385,-0.11773641893953543,-0.4700488741745887,1
-0.6936695705758641,0.09337000411014644,-0.8300787155322149,-1.0053968927186259,0.5528092039001342,0.7382057660760238,0.9574120766782288,0.017823364679499597,0.11571148671577142,-0.7935360661738092,-1.3877995463101287,0.22446684113609777,0.061564885556136734,3
0.6913941088168617,0.3116702783402727,-0.7670736820188245,2.433941889108708,0.8726266559474632,1.7961993504828855,1.8172767454534078,1.2337759410034304,-0.39795790384857144,-0.901334588708575,-0.6945187142352662,-1.255331040272046,-0.13904408037998608,3
0.4369946574998306,-0.3680373936944388,0.6877698191085524,0.5759774073173685,2.098593555462225,1.7961993504828855,0.11571356287717349,0.8814906151525719,-0.8950573140721292,-1.24868538354282,0.19922886446365312,0.31695420872410673,1.1548837499080058,2
-0.5523365420664023,-0.30353958539917425,-0.6353358846726447,-1.354141034931887,-1.4371660532832458,-0.6966980327757818,-0.5503787861740216,0.6371636956108474,0.17094475451838897,-0.0030135675855274056,-0.6026381220325735,-0.4229447319799651,1.796832440903599,1
0.7337940173697001,1.7306220608360938,1.787494040433184,0.4737592966686541,-0.45402351550812353,-0.32640027823338025,-1.9976157991125272,-1.0447146342577671,-2.430542158984896,-1.1947861222754372,0.3996956110877097,-0.2842136805979516,0.8038180595197911,1
-0.926869067616476,-1.271006709828143,0.5903984036787673,0.4436951464778558,1.577409559533244,0.024060096601392408,0.6667535970922528,-0.14695525547654711,-0.07760495059338982,-1.3984055537299946,-1.354388421872786,0.011745895683677132,-0.841175461156416,2
-0.3544703021531557,-0.7351787639905604,0.8137798861353331,0.8164906088437557,1.9268397386219924,0.8638425042243388,0.006716633032432389,0.7394400805352902,-1.3700634171746398,-1.0929764065481584,-0.7195770575632733,0.5666701012117311,1.3354318192505166,2
-0.0011377308795011678,0.13802233292994492,1.1975378175350744,0.5158491069357717,-1.0285104201116588,-0.27350059901303714,-0.36266185144141205,-1.5163224091871421,-0.46423782521171253,1.1109044986070515,0.1157010533702962,-0.34895483790955795,0.3424174378667087,1
-0.8279359476598529,-0.08523931116904776,-0.016741010177539643,-0.36803690867370037,-0.15197369968564603,1.1614031998387682,0.47298127736826895,0.2791963483752978,-0.31510800214464524,-0.9612226567834449,-1.7553219151208992,-0.8483866228848064,0.6032090935836683,3
-0.8632692047872184,-0.3481919142189728,-0.5666031208398553,-0.764883691192239,0.949619746255154,0.42742015065650846,0.2610428026701614,0.7394400805352902,-0.38691125028804796,0.5779006927407099,-1.2040383619047437,0.6776549423173419,-0.7308405298915484,3
-0.4180701649824135,0.9467256215551858,-0.11411242560732468,-0.6927297307343228,-0.5724744236738009,-0.22721337969523708,-2.2640527387330054,-0.21513951209284235,-0.8287773927089881,1.3025463164466349,-0.31029078320582426,0.18747189410089427,0.7737267146293727,1
-0.7219361762777564,-1.4496160251073373,-1.1508316134185659,-0.6867169006961631,1.0739931998291152,1.3796143766226834,0.5819782072130101,0.6087535886873912,0.42501778641042953,0.6317999540080929,0.4247539544157168,-0.3304573643919561,1.225096887985649,3
0.6701941545404424,0.872305073522188,0.08635813557164464,0.6000287274700072,0.7660208385983538,0.7514306858811098,-0.6351541760532647,-1.215175275798505,-0.453191171651189,0.014952852836933562,-1.513091262950164,-1.264579777030847,0.6333004384740868,2
0.3875280975215189,-1.9655984914694542,-2.388021362408776,-1.1917946239015758,-0.4421784246915558,-0.571061294627467,0.9271351517213564,1.125817534694296,1.08781700004184,1.691818758933289,2.0786046140641843,3.211808814228788,-1.0819062202797636,3
0.6913941088168617,0.9616097311617849,0.29255642707001295,2.0370951065901695,-0.6850027864311943,-0.43881209657660925,-1.1498619003200972,0.46102103268541816,0.3090279240249328,-1.4343383945749166,0.26605111333833864,-0.43219346873876596,0.35244788616351486,2
-1.1106020046787763,-0.09516205090678077,0.9856117957173067,1.3937222925070845,0.28629466052736025,0.8638425042243388,-0.48982493626027657,-0.9935764417955457,-0.33720130926569225,-0.21861061265505888,-0.2601740965498101,-0.5709245201207794,-0.42992708098736415,2
1.4545924627679554,1.556974115425766,2.2056183537493195,0.6361057076989652,-0.5783969690820848,-0.39252487725880914,-1.2528034451734638,-1.7890594356523228,-0.049988316692081154,-0.140756124157728,-0.6109909031419092,-0.7189043082615938,-0.7408709781883546,2
-0.8350025990853259,0.1727519220120104,-1.4601290506661184,-0.2598059679868261,0.6712601120658117,-0.22721337969523708,-0.14466799175193013,0.30760645529875397,0.656997511181423,0.5060350110508662,0.36628448665036706,0.8348834672169572,-0.770962323078773,1
1.5040590227462671,1.3436352110645062,1.1288050537022847,0.6300928776608058,-0.8330664216382911,-1.1529577660512407,0.012772018023807029,-1.2492674041066525,-0.27644471468281295,0.12874018217918623,-1.5214440440594998,-2.8831087098210038,0.46278281742838234,2
1.652458702681202,1.0806826080145813,0.5044824488877805,1.5440430434610763,-1.0048202384785234,-0.7958849313139249,-2.342772743620874,-2.2208930608888586,-1.3866333975154248,0.559934272318249,-1.0035716152806868,-0.4506909422563678,0.934213887378271,1
-1.1954018217844535,-0.19935081815297762,-0.08547377401032917,0.2933743955238639,0.007935026338018479,1.3399396172074263,1.357067486108946,0.8928546579219542,-0.40348123062883323,-0.7695808389438613,-1.3042717352167719,-0.3212086276331552,0.9843661288623017,3
-0.4110035135569404,-1.3950409565498056,0.45866060633258754,-1.2879999045121304,0.8785492013557475,0.6125690279277091,0.5153689723078904,0.7621681660740554,0.5851942630380204,0.9252514875749549,0.9843902887412083,0.048740842718880704,1.0244879220495262,3
-1.322601547442969,-1.4049636962875387,-0.9045392096844035,-1.1917946239015758,-0.4895587879578268,-0.1809261603774367,1.102741316471217,1.551969138546141,1.2921800909115244,1.6259418840509319,-0.10147125547243185,-0.7374017817791957,-0.9916321856085081,3
0.7691272744970657,0.981455210637251,1.1803546265768767,1.0329524902175036,-0.7738409675554526,-1.8142037563055289,-1.0469203554667306,-1.2208572971831964,-1.049710463919458,-0.5959054415267387,0.1324066155889675,0.17822315734209335,-1.3025760828094985,1
-0.11420415368707065,0.15786781240541098,-0.11984015592672367,0.22723326510410732,1.5714870141249604,0.32162079221582224,0.921079766729982,0.12009974960394221,-0.6851708964221825,0.1347289889866732,-0.5358158731578879,-0.9038790434376118,1.5260103368898332,3
0.0765954348007029,-0.11500753038224683,-0.7957123336158202,-1.0174225527949452,2.0630582830125217,0.791105445296367,1.3873444110658184,0.017823364679499597,0.19856138841969764,0.09280734133426428,-0.8699271175313158,2.5458997675951234,-2.7670215341431947,3
-0.5240699363645099,-0.31842369500577367,-0.07974604369092991,0.8345290989582343,1.0443804727876955,0.48031982987685157,0.7333628319973725,-0.12422716993778203,-0.6575542625208738,0.06286330729682935,-0.6276964653605805,-1.690021667935688,-0.8712668060468344,3
-0.5664698449173484,-0.3978056129076378,-0.13702334688492118,1.4959404031557988,1.9682975564799796,1.346552077109969,0.18837818277366755,-0.6469731373293784,-0.14940819873679265,-0.5899166347192518,-2.440249966086426,-1.431057038689263,-0.8712668060468344,2
0.2179284633101647,0.8028458953580571,1.0257059079531008,-0.16961351741443104,1.399733197284728,2.3582584421990305,-0.4111049313724081,-1.2776775110301088,0.08257152603420088,-0.8594129410561662,-1.6634413229182066,-0.792894202332001,0.9442443356750772,2
1.0517933315159893,0.7383480870627925,0.389927842499798,2.2655826480402372,1.3168175615687536,0.057122396114107,-0.45954801130340417,-0.5844709020977745,-0.9061039676326527,-0.542006180259356,-0.3353491265338313,-0.977868937508019,-0.42992708098736415,2
-1.3579348045703348,-1.6828004089440631,-1.2081089166125571,-1.5465515961529965,-0.8982144211294137,-0.2999504386232087,0.291319727627034,2.4610925600967435,1.6456730048482768,1.9253822244252812,1.218268159802608,1.1770867272925902,-0.630536046923487,3
-1.4780678788033774,-0.7897538325480918,-0.6811577272278377,0.7202853282332008,0.9022393829888831,0.8770674240294243,0.33976280755803007,0.6087535886873912,-0.9337206015339613,0.3263708068262566,1.2767376275679576,-1.2368335667544441,1.2451577845792612,3
2.19659086244263,1.5718582250323656,0.6763143584697541,0.6781955179660829,-1.7392158691057233,-0.0949641816443793,-1.2709696001475872,-0.8344798430241903,-0.7956374320274175,-1.6080137919920392,-0.3186435643151599,1.5655336711622279,-1.1019671168733758,2
-0.8986024619145837,-0.9782858875650191,-0.45777624477127193,-0.3199342683684229,1.5241066508586893,0.2819460328005649,0.48509204735101796,1.4837848819298458,0.04943156535263034,0.2245610910989779,-0.14323516101911038,1.0013607288753732,-0.07886139059914925,3
-0.19193731936727465,1.8348108280822906,0.527393370165377,0.8826317392635118,-1.4904689619578009,-2.2903008692886164,-2.44571428847424,-1.618598794111585,-0.585751014377471,-0.6737599300240696,-0.15994072323778177,0.474182733623722,-2.2153468778188574,1
0.875127045879162,1.75046754031156,1.1517159749798813,1.2975170118965296,-0.4658686063246913,-0.39252487725880914,0.23076587771328896,-0.9424382493333243,-0.5084244394538064,-1.272640610772768,-1.2374494863420862,1.9077369312378614,0.7336049214421482,2
0.8821936973046353,0.5150864429637996,0.33837826962520595,0.9126958894543106,-0.5902420598986525,-1.0868331670258118,-1.2528034451734638,-1.3969999601086256,-1.259596881569405,-1.4463160081898905,-0.28523243987781716,-0.2749649438391507,0.9041225424878525,2
-1.9515335243100744,-1.0626291753357497,-0.9389055916007982,-0.9212172721843905,-1.6385325971648976,0.16292175455479294,0.9574120766782288,1.0064950856157795,1.4689265478799007,1.2127142143343301,0.45816507885305957,1.121594306739785,-1.1420889100606002,3
-1.8879336614808164,-0.546646708973633,-0.1885729197595132,0.2091947749896284,1.0088452003379926,0.5464444289022802,0.267098187661536,0.12009974960394221,1.3418900319338802,0.559934272318249,0.06558436671428199,0.7054011525937447,-0.710779633297936,3
0.7337940173697001,0.3315157578157388,0.619037055275763,-0.7829221813067179,-0.933749693579117,-0.3991373371613519,-0.8713141907168701,-1.175401126105666,0.41397113284990605,1.0270612033022337,1.134740348709251,0.011745895683677132,0.9743356805654955,1
-1.054068793274992,-0.3283464347435067,-1.351302174597535,-0.9693199124896678,1.032535381971128,0.5266070491946516,1.1935720913418346,2.273585854401932,0.17094475451838897,0.3802700680936395,1.2850904086772936,1.5192899873682237,-0.4499879775809764,3
0.0907287376516491,0.28686342899594025,0.21809593291782445,1.5500558734992358,0.5528092039001342,0.19598405406750752,-0.041726446898563654,-0.4424203674804929,-0.9944771961168407,-0.6498047027941217,-0.7947520875472944,-0.607919467155983,0.5329959555060254,2
0.5005945203290882,1.1848713752607778,0.9455176834815127,-0.301895778253944,-0.28819224407617505,-0.7495977119961249,-1.1074742053804756,0.4951131609935658,0.17094475451838897,0.1407177957941602,0.37463726775970274,0.8903758877697626,-0.12901363208317992,1
0.40872805179793814,0.549816032045865,-0.0339242011357369,0.8525675890727135,0.7423306569652183,-0.3991373371613519,-0.023560291924440004,-0.7322034580997474,0.08809485281446276,-0.009002374393014394,-1.2708606107794291,0.2337155778948987,0.05153443725933058,2
-0.3544703021531557,-0.020741502873783214,-0.8587173671292105,-0.055369746689397245,-0.844911512454859,-0.7562101718986676,-0.37477262142416107,-0.9765303776414718,0.7067074522037787,-0.6557935096016086,0.9092152587571872,0.5389238909353283,-0.490109770768201,1
0.3875280975215189,-0.48711027054723494,-0.6410636149920439,-0.38607539878817954,1.0858382906456827,1.8292616499955998,0.5153689723078904,0.3587446477609753,-0.7238341838840149,1.1887589871043822,0.1574649589169746,-1.0981025153724306,0.5029046106156069,3
0.945793560133893,1.1699872656541783,-0.10838469528792542,0.7503494784239991,0.31590738756877973,-0.5181616154071239,-1.9249511792160332,-0.7549315436385124,-0.049988316692081154,-0.7576032253288874,1.677671120816071,0.0024971589248762244,-0.9515103924212834,1
-0.7431361305541757,-0.20927355789071042,-0.39477121125788167,-0.12151087710915359,0.7778659294149218,0.45386999026668,1.0845751614970933,-0.05604291332148704,0.6072875701590674,0.1407177957941602,-1.2123911430140792,0.6036650482469347,1.7667410960131804,3
0.5641943831583461,1.0856439778834477,0.9856117957173067,0.8645932491490331,-0.14012860886907827,-0.4057497970638949,-0.8773695757082447,-1.493594323648377,-0.7459274910050618,-0.8115024865962702,-0.29358522098715284,0.2337155778948987,-0.15910497697359835,2
1.037660028665043,0.8474982241778555,1.0199781776337018,0.8285162689200748,-1.33648278134242,-2.316750708898788,-0.8349818807686231,-1.345861767646404,-0.5249944197945917,-1.3684615196925598,-0.16829350434711743,-0.524680836326775,1.3354318192505166,1
0.9599268629848392,-0.020741502873783214,-0.0339242011357369,-0.3379727584829021,-0.6316998777566396,-1.0537708675130975,-1.573738849716312,-0.02195078501333942,0.9994437715576517,0.5539454655107618,1.435440468645336,-0.11773641893953543,-0.490109770768201,1
-1.1035353532533034,0.3414384975534718,1.4781966031856313,0.17311779476067032,-0.24673442621818803,-0.16770124057235122,0.279208957644285,-0.44810238886518416,0.07152487247367736,-1.4762600422273253,-1.0870994263740439,0.6036650482469347,-0.5502924605490378,2
1.348592691385859,0.6986571281118604,0.16654636004323242,1.0028883400267055,-1.2654122364430138,-0.44542455647915224,-0.9682003505788621,-1.1640370833362836,-1.1657003263049548,-1.0450659520882626,-1.6717941040275426,-0.18247757625114172,0.33238698956990254,2
0.945793560133893,0.6589661691609283,-0.41195440221607904,1.0209268301411845,-0.4836362425495428,-0.2139884598901513,-1.3254680650699577,-1.2322213399525788,-0.47528447877223606,0.8294305786551633,-1.0453355208273654,0.020994632442478036,0.5630873003964438,1
-0.7926026905324873,-1.543882052615801,-0.6983409181860352,-0.5003191695132132,-1.3957082354252588,0.07034731591919277,-0.5201018612171491,0.9951310428463973,0.8226973145892758,1.4642441002487834,-0.009590663269739237,0.011745895683677132,0.12174757533697357,3
-0.08593754798517826,0.2967861687336731,0.20664047227902618,0.3655283559817798,0.5587317493084185,0.6919185467582234,-0.9500341956047386,-0.30605185424790265,-0.6078443214985181,0.04489688687436837,-0.4021713754085169,-0.25646747032154893,1.2150664396888426,2
-0.297937090749371,-0.0604324618247153,0.7221362010249471,1.772530584911144,0.2389142972610895,0.7315933061734811,0.16415664280816955,-0.02195078501333942,-0.3261546557051687,-0.18866657861762393,-0.9116910230779942,0.19672063085969504,-0.18919632186401678,2
2.034057879656749,1.4230171289663704,0.7335916616637453,0.4617336365923347,-1.117348601235917,-1.0140961080978401,-2.5668219883017303,-0.8913000568711028,-0.342724636045954,0.15269540940913418,-0.3186435643151599,-0.4506909422563678,-1.1621498066542124,2
-0.36860360500410194,-0.869135750449956,0.05199175365524988,-0.2958829482157842,0.7541757477817863,2.166497105025287,-0.5079910912344001,-0.4992405813274056,-0.5691810340366857,-0.3204203283823375,0.23263998890099583,0.4649339968649211,-0.5001402190650072,3
0.4581946117762497,0.7532321966693917,0.33265053930580696,1.7124022845295468,1.0858382906456827,1.862323949508314,0.055159712963428434,-0.22082153347753375,-0.2653980611222894,-0.09284566969783224,-1.3042717352167719,0.048740842718880704,-0.2895008048320782,2
0.17552855475732612,-0.6657195858264292,-0.5780585814786536,0.7744007985766378,1.6544026498409343,0.13647191494462166,-0.05383721688131267,-0.5674248379437008,-1.0165705032378878,-1.1768197018529762,-0.12652959880043896,-2.5686516600217733,0.4226610242411578,2
1.5747255370009983,0.9616097311617849,0.8080521558159341,0.7623751385003185,-0.1934315175436333,-2.7862353619793327,-1.246748060182089,-0.5049226027120969,-0.47528447877223606,-1.18879731546795,-1.354388421872786,-0.2749649438391507,-0.6205055986266809,2
-0.4816700278116714,-0.7996765722858249,-0.2343947623147062,-0.247780307910507,1.1213735630953863,0.8770674240294243,-0.035671061907189015,1.2678680693115778,-0.14940819873679265,0.4820797838209183,-0.15158794212844606,1.8429957739262552,-0.6907187367043238,3
-0.8279359476598529,-1.9705598613383206,-1.357029904916934,-1.8051032877938626,-1.158806419093904,-0.22721337969523708,1.514507495884683,1.2110478554646653,1.3529366854944038,1.1947477939118694,0.015467680058267867,0.07648705299528342,-0.5703533571426501,3
0.8185938344753773,0.8226913748335231,0.5903984036787673,0.7383238183476797,-0.3237275165258783,-1.2852069641020982,-0.9863665055529857,-0.6697012228681436,0.054954892132892216,-0.8953457819010879,-1.2374494863420862,-0.30271115411555344,-0.7509014264851607,1
0.8185938344753773,-0.7947152024169584,-0.03965193145513615,0.804464948767436,1.6840153768823536,0.057122396114107,1.1209074714453406,0.15419187791208983,-0.6575542625208738,-0.35635316922725946,-1.1789800185767363,-0.9131277801964127,0.8439398527070157,3
1.0517933315159893,-0.5615308185802326,0.619037055275763,-0.3620240786355408,-1.5437718706323555,0.09679715552936433,-0.16888953171742815,0.3871547546844318,-0.30958467536438344,0.44015813616850924,0.33287336221302427,-1.5975343003476792,0.4326914725379639,1
1.1012598914943008,-0.11996890025111344,0.1207245174880394,-0.578485960009289,-0.7916086037803041,-0.7826600115088391,0.6606982121008784,0.3019244339140628,0.9331638501945106,-1.242696576735333,0.692042949914459,0.4926802071413238,-3.8703708467918703,1
-0.8208692962343798,0.5994297307345302,-0.4806871660488684,-1.2338844341686934,-0.3947980614252848,-0.789272471411382,-0.8168157257944996,-0.9253921851792505,-0.27092138790255116,0.4641133633984572,1.7110822452534138,1.6395235652326352,-1.7138244629785502,1
-2.629932061155491,0.14298370279881156,-1.3169357926811402,0.4677464666304945,-0.5191715149992461,0.1893715941649645,1.0119105416005993,-0.15831929824592963,-0.7127875303234913,0.15269540940913418,-0.5024047487205453,0.5944163114881338,1.1348228533143938,3
-0.6018031020447139,-0.497033010284968,-0.3890434809384825,-0.9873584026041469,0.9318521100303023,1.3928392964277694,1.151184396402213,1.8815263788582344,0.6238575504998526,0.5419678518957882,-0.28523243987781716,-1.3015747240660505,1.3855840607345473,3
-0.05060429085781277,-1.2958135591724758,0.17227409036263142,-0.9993840626804662,-0.04536788233653653,0.024060096601392408,1.0966859314798427,-0.23786759763160742,0.28141129012362387,0.5180126246658402,0.8758041343198444,0.8626296774933598,-0.5703533571426501,3
0.3521948403941534,0.04871767529034773,0.1493631690850349,-0.2598059679868261,-1.4016307808335426,-0.49832423569949535,-1.2649142151562127,-0.6981113297916,-0.27092138790255116,0.6856992152754756,-0.21841019100313158,1.2510766213629976,-1.2123020481382432,1
1.037660028665043,1.576819594901232,1.6042066702124118,1.177260411133336,-0.33557260734244604,-0.8752344501444396,-1.1377511303373482,-0.7662955864078951,-0.9392439283142231,-1.5241704966872212,0.7922763232264874,-0.18247757625114172,-0.5202011156586195,2
-0.26967048504747865,1.4428626084418366,0.619037055275763,0.527874767012091,0.535041567675283,-0.4057497970638949,-1.513184999802567,-0.6640192014834523,-0.5305177465748535,-1.18879731546795,0.04887880449561058,-0.5616757833619785,-0.8311450128596097,2
0.11192869192806823,0.29182479886480667,0.5445765611235743,0.9848498499122262,0.9614648370717215,-0.32640027823338025,-0.6775418709928861,0.0007773005254256592,-1.0607571174799817,-1.0690211793182105,0.7839235421171518,-0.8483866228848064,0.2621738514922595,2
0.8185938344753773,0.3364771276846052,-0.2916720655086975,-0.013279936422279622,-1.0877358741944976,-0.7826600115088391,-0.7865388008376272,-0.5446967524049358,-1.033140483578673,-0.7456256117139134,-0.7195770575632733,1.121594306739785,0.4728132657251885,1
0.17552855475732612,-0.03562561248038286,-0.06829058305213166,-2.087706299587367,-0.9396722389874008,0.15630929465225019,0.6183105171612571,1.2621860479268865,1.7450928868929882,1.4881993274787313,1.1430931298185865,0.2892079984477041,-0.24937901164485363,1
-1.6406008615892584,0.3215930180780057,0.5445765611235743,1.3696709723544458,1.38788810646816,1.3002648577921692,0.7818059119283686,0.10305368544986852,0.20408471519995952,-0.9312786227460099,1.2266209409119435,-0.10848768218073455,0.6333004384740868,2
-0.6795362677249179,0.6143138403411296,0.15509089940443416,0.2933743955238639,-1.4845464165495168,-0.14125140096217967,-0.05383721688131267,-0.18672940516938613,0.9276405234142491,0.9731619420348508,0.5416928899464166,0.2892079984477041,0.653361335067699,1
0.012995571971445026,0.4853182237506005,-0.6238804240338465,0.4436951464778558,1.6010997411663797,2.3516459822964877,0.5274797422906393,1.7224297800868789,-0.5305177465748535,-0.5000845326069471,1.3435598764426433,1.1493405170161877,-0.2594094599416598,3
-0.8915358104891107,0.3364771276846052,-0.5952417724368508,-0.6566527505053648,0.17376629776996674,0.9762543225675678,-0.21733261164842418,0.38147273329974035,-0.40900455740909497,-0.8414465206337052,-0.6778131520165948,0.575918837970532,-0.630536046923487,3
0.5288611260309807,-0.497033010284968,-0.48641489636826757,1.5440430434610763,1.6070222865746633,1.4986386548684556,1.1451290114108386,-0.2037754693234598,0.43054111319069116,0.15269540940913418,0.06558436671428199,-0.08074147190433183,0.7636962663325666,3
2.111791045336953,-0.5912990377934316,0.040536293016451626,1.0990936206372603,1.1805990171782248,0.9233546433472247,-0.011449521941690995,-1.14699101918221,-1.2485502280088812,-0.5360173734518691,-0.5441686542672237,1.6117773549562326,-1.9344943255082854,2
0.42992800607435744,0.8127686350957898,-0.6009695027562499,0.5759774073173685,0.9792324732965733,1.3002648577921692,0.46087050738551993,-0.6412911159446872,-1.209886940547049,-0.9672114635909318,-1.2123911430140792,0.9088733612873644,0.292265196382678,2
-0.14247075938896295,-0.4126897225142373,-0.011013279858140391,-0.8250119915738356,-0.6731576956146266,-0.5379989951147524,-0.7562618758807547,1.080361363616766,-0.22673477366045713,1.5361097819386273,1.9449601163148134,1.0938480964633823,1.1147619567207814,1
0.8539270916027429,0.529970552570399,-0.10265696496852643,0.10096383430275417,-1.5556169614489233,-0.17431370047489397,0.6909751370577508,-0.14127323409185596,-0.29853802180385997,-0.4222300441096163,0.5249873277277451,-1.0981025153724306,-0.008648252521506255,1
0.2532617204375302,-0.9931699971716186,-1.9355306671762453,-0.5183576596276922,-1.7451384145140072,0.8704549641268816,0.9331905367127308,1.59174328823898,0.5796709362577585,1.2246918279493042,2.08695739517352,-0.5801732568795803,-0.3195921497224966,1
-0.7502027819796487,-0.5218398596293005,0.06344721429404813,-1.648769706801711,-0.8922918757211298,-0.24043829950032286,0.18232279778229293,1.4837848819298458,0.6349042040603761,2.2188337579921433,1.5356738419573643,2.6846308189771366,0.04150398896252445,1
-0.926869067616476,-0.6012217775311646,-0.7785291426576227,-0.7468452010777599,0.949619746255154,1.5713757137964268,0.10965817788579885,0.37010869053035783,0.22617802232100656,0.9072850671524941,-1.5799135118248495,0.7978885201817535,0.9141529907846587,3
0.2249951147356378,-0.888981229925422,0.32692280898640774,1.676325304300589,1.8380015574977346,0.9101297235421386,-0.338440311475914,-0.044678870552104503,-0.049988316692081154,-0.03894640843044934,0.41640117330638104,0.057989579477681616,-1.4730937038552028,3
-0.4958033306626176,-1.4198478058941384,-1.4715845113049166,-1.5465515961529965,-1.0166653292950911,0.05050993621156396,1.7627782805310375,1.3076422190044168,1.1982835356470747,1.7816508610455934,1.435440468645336,1.1308430434985859,0.46278281742838234,3
-0.8067359933834336,0.7532321966693917,0.09208586589104364,1.4478377628505215,1.4234233789178636,0.6853060868556807,-0.011449521941690995,0.0689615571417209,0.4029244792893825,-0.8654017478636531,0.29110945666634575,0.4464365233473193,-0.3697443912065273,2
0.034195526247864316,0.3017475386025397,-0.19430065007891245,1.507966063232118,2.234812099852754,0.8440051245167101,1.4539536459709381,-0.7890236719466601,-1.0220938300181495,-0.6677711232165826,-0.3604074698618384,-1.246082303513245,-1.2423933930286617,3
0.168461903331853,0.3563226071600712,0.11499678716864015,1.3636581423162861,0.8311688380894765,0.47370736997430857,-1.3678557600095793,-0.16968334101531218,-0.9834305425563171,-0.6318382823716607,-0.3687602509711741,0.18747189410089427,-1.132058461763794,2
-0.07180424513423206,0.1727519220120104,-0.4921426266876667,-0.12151087710915359,-1.6326100517566136,-0.9347465892673255,-1.6585142395955552,-1.198129211644431,-1.452913318878566,-1.260662997157794,-0.8866326797499872,0.7331473628701471,0.7135440248485359,1
1.963391365402018,1.1997554848673775,0.6419479765533593,2.02506944651385,-0.5428616966323816,-1.5497053602038136,-1.3799665299923283,-1.6356448582656586,-2.165422473532332,-0.9252898159385229,-1.0369827397180296,-0.5431783098443768,0.011412644072106024,2
0.6065942917111847,-1.0576678054668833,-1.2482030288483508,-1.7329493273359464,-0.9396722389874008,0.30178341250819374,1.8293875154361572,2.432682453173287,1.4523565675391152,1.8714829631578984,3.0558800038564606,0.9088733612873644,0.5430264038028315,3
0.6631275031149694,0.9020732927353873,0.8366908074129297,0.04684836395931718,0.36328775083505077,-1.1000580868308976,-0.6896526409756351,-0.8913000568711028,0.5851942630380204,-0.9252898159385229,-0.7613409631099517,0.0024971589248762244,0.864000749300628,2
-1.3650014559958077,-2.2335124643882454,-0.5322367389234606,-2.2320142205031996,-0.8626791486797106,1.1085035206184255,1.3146797911693242,2.2906319185560053,0.8558372752708461,2.1529568831097863,1.042859756506558,2.582894714630327,-0.3697443912065273,1
0.14019529762996064,-2.069787258715651,-1.2195643772513551,-0.7107682208488019,-0.15197369968564603,-0.3528501178435518,0.3942612724804005,1.1883197699259003,0.42501778641042953,1.4702329070562705,0.3579317055410314,1.5655336711622279,-0.018678700818312396,1
